epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.47274802510554975,0.21257886588573455,0.1422241679271939,0.0,0.0,0.00014761637460189095,0.0,0.784893864151688,0.0,0.0,0.0,0.0,0.4258759953721293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452703214226214,0.0,0.6908715050029013,0.0,0.9355171591527298,0.0,0.0,0.0,0.0,0.868596912193533,0.0,0.0,0.0,0.0,0.0
2,0.17229613817327624,0.12599053457379342,0.18845631562361345,0.0,0.0,0.466958592984819,0.0,0.9171046689431887,0.005413658294363705,0.0,0.0,0.0,0.546297845837402,0.5054369776642684,0.0,0.0,0.0,0.0,0.0,0.0,0.925329749855609,0.0,0.8277617192188256,0.0,0.9404374432716308,0.0,0.0,0.0,0.0,0.8957923763640936,0.0,0.0,0.0,0.0,6.906752142892147e-05
3,0.11310727435808915,0.09944447949528694,0.2486477510723967,0.0,0.0,0.648594464499659,0.0,0.9078161345630111,0.2811605432545016,0.0,0.0,0.0,0.7226234159312007,0.6607354308655803,0.0,0.0,0.0,0.11147161187459842,0.0,0.26118347027661853,0.9256815275161344,0.0,0.8131238349585587,0.0,0.9360275116935522,0.0,0.0,0.17035957991466766,0.0,0.9188442848901861,0.0,0.0,0.0,0.0,0.5991062240784252
4,0.08154512626620439,0.08591062799096108,0.27644607898505497,0.0,0.0,0.7517939587647267,0.0,0.8872210646256331,0.2902836803157543,0.0,0.0,0.0,0.7893410245319769,0.605998113431529,0.0,0.0,0.0,0.31525360937466135,0.0,0.37316369734127713,0.9285007814531708,0.0,0.8158380680990792,0.0,0.8989041004708664,0.0,0.0,0.41238436681686164,0.0,0.9089462312073836,0.100906252707605,0.0,0.0,0.0981181037593727,0.6696214746218592
5,0.06115206576638169,0.05795252099633217,0.31952390350642856,0.0,0.0,0.8507787424988207,0.0,0.9465954303329124,0.4330661167219428,0.0,0.0,0.0,0.8057615809986516,0.681157392305652,0.0,0.0,0.0,0.489247811913914,0.0,0.6290593236020717,0.9385272613547624,0.0,0.8453226932649534,0.0,0.9456931209363217,0.0,0.0,0.517016736042296,0.0,0.9310405517705433,0.25992939792316777,0.0,0.0,0.29415519826791126,0.6574135542717937
6,0.04866867121513728,0.060798197612166406,0.3405003673122954,0.0,0.0,0.8524101075974058,0.0,0.9510019791367712,0.43271444313280505,0.0,0.0,0.007181822506544248,0.8343305617827432,0.6621394910535019,0.0,0.32672609961975535,0.0,0.4689618960997562,0.0,0.5959599978551899,0.8975034360089744,0.0,0.7611824841034807,0.0,0.9381497569051099,0.0,0.0,0.8070084473850422,0.0,0.9410447074388077,0.3736420441481859,0.0,0.0,0.32649570637103814,0.7195587728483381
7,0.03920214115590839,0.05921821147203445,0.3457672514546527,0.0,0.0,0.8413384051700504,0.0,0.9427202426969572,0.4101012668068592,0.0,0.0,0.20315117129321472,0.8366584281025057,0.6790852893705505,0.0,0.27365107415765966,0.0,0.5225280293071497,0.0,0.5417355304923493,0.9026355141166256,0.0,0.7702942595247859,0.0,0.9426372028667382,0.0,0.0,0.7994652279300565,0.0,0.938976729830747,0.4079274450668337,0.0,0.0,0.3269198207423064,0.7247264090734932
8,0.034863635181234434,0.04329356700181961,0.3546557639128209,0.0,0.0,0.8567399083370202,0.0,0.9458616469983738,0.4426813303139541,0.0,0.0022481314218954413,0.29971710977051763,0.8453417802276786,0.6658264001475991,0.0,0.32621793348379746,0.0,0.5183679447660332,0.0,0.5745267675516722,0.9358801958282956,0.0,0.8434500509046833,0.0,0.9485850164101943,0.0,0.0,0.7746469799844937,0.0,0.9426177706467227,0.3741785252491319,0.0,0.007142857196562836,0.3238221672314407,0.7211319287402022
9,0.03147687986083738,0.039599007740616796,0.36465992775052697,0.0,0.0,0.873413446682618,0.0,0.9522443381808315,0.4522022930349182,0.0,0.14673492753321754,0.31233609508673343,0.8501737884591878,0.6378997513266622,0.0,0.32979044602315477,0.0,0.4920498977553597,0.0,0.6924780111333002,0.9372900577788152,0.0,0.8328559131396759,0.0,0.9439455045637546,0.0,0.0,0.7303381309444825,0.0,0.9428283761334704,0.40843273749392467,0.0,0.015563909891457969,0.38661439664469655,0.7319256662106024
10,0.05756685231904407,0.06682089008390904,0.30788110124977924,0.0,0.0,0.6495968913009849,0.0,0.9008968850227523,0.40097160307410534,0.0,0.003981723529390245,0.17411286432693657,0.7252588248030937,0.6791968768705932,0.0,0.3859855122197653,0.0,0.45891161957386206,0.0,0.33918148400116127,0.9231049417255962,0.0,0.7989214990594341,0.0,0.9455239316653186,0.0,0.0,0.4271075924757186,0.0,0.9185371035581282,0.3206651577130045,0.0,0.0014285714393125672,0.2154692386177318,0.5833429190160472
