epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.6606262296765715,0.35936285853385924,0.13846000354475713,0.0,0.0,0.46714745026988763,0.0,0.7025410272851156,0.0,0.0,0.0,0.0,0.0020851918955374143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328152025018329,0.0,0.5837788083109577,0.0,0.9352584494114178,0.0,0.0,0.0008664009120608289,0.0,0.9062275828454169,0.0,0.0,0.0,0.0,0.0
2,0.28143764328170606,0.19680624902248384,0.20614636531240568,0.0,0.0,0.6353234826411971,0.0,0.8853528092137998,0.3587315147510503,0.0,0.0,0.0,0.6746277580784825,0.5115675635863399,0.0,0.0,0.0,0.0,0.0,0.0,0.9117687718188545,0.0,0.7992125255517072,0.0,0.933179817950905,0.0,0.0,0.013456014839046659,0.0,0.8595051363448922,6.517488608554178e-05,0.0,7.473841610417351e-05,0.0,0.013818381918517092
3,0.18983945979194328,0.17219746559858323,0.228418264060897,0.0,0.0,0.6611045718266133,0.0,0.8692456877375954,0.3352369459199705,0.0,0.0,0.0,0.6718961465561151,0.6024411545489722,0.0,0.0,0.0,0.0,0.0,0.03935391803485301,0.9161001210000913,0.0,0.7437965039893053,0.0,0.9203694333082144,0.0,0.0,0.034625230562215434,0.0,0.898520329626779,0.041467319308088765,0.0,0.0,0.0,0.5752270875298906
4,0.1428094208240509,0.12018073052167892,0.2718410807582386,0.0,0.0,0.6765909800044408,0.0,0.9194955866617907,0.3401396626270631,0.0,0.0,0.0,0.8042318197837774,0.6491215796380121,0.0,0.0,0.0,0.21877029696863418,0.0,0.17154172641723853,0.9261518639460681,0.0,0.8153920081507099,0.0,0.9382565924261831,0.0,0.0,0.275250601152622,0.0,0.9308019743129009,0.3468089468297404,0.0,0.0,0.0,0.6863609453444539
5,0.11679034303505342,0.11501248851418495,0.2886245623445921,0.0,0.0,0.686455493850527,0.0,0.9073156714953244,0.393839019013309,0.0,0.0,0.0,0.8159173532855497,0.6557595949748208,0.0,0.0,0.0,0.4218177613946123,0.0,0.20093955423510312,0.9219417720701518,0.0,0.7954175426278576,0.0,0.9411526222786328,0.0,0.0,0.495501314571775,0.0,0.9262692812006474,0.3689732840246051,0.0,0.0,0.0,0.7046857300040318
6,0.10027579054400161,0.09964245557785034,0.304705037026892,0.0,0.0,0.7811905779327855,0.0,0.9331657016290243,0.3631863440363148,0.0,0.0,0.0,0.819595803145132,0.6544310632077686,0.0,5.885815202724589e-05,0.0,0.4317735502431682,0.0,0.3636405880814806,0.9125645930481209,0.0,0.7810545889821,0.0,0.9446276250064557,0.0,0.0,0.6115913485266163,0.0,0.9398052982991443,0.3679623155125892,0.0,0.0,0.14684085476958644,0.699072074288231
7,0.08724017031900175,0.08608719855546951,0.32109178478910455,0.0,0.0,0.7998740455751066,0.0,0.9279431117046384,0.42385136450790073,0.0,0.0,0.0,0.8129382724460099,0.6616538073281567,0.0,5.0628991258905786e-05,0.0,0.4749521300614929,0.0,0.42277747681291833,0.9309622872046696,0.0,0.8172314750774076,0.0,0.9406706284501298,0.0,0.0,0.6781457612812392,0.0,0.9385960236730432,0.4881370354249204,0.0,0.0,0.25705650518262263,0.7000965595298321
8,0.07744489859912422,0.09152096770703792,0.31582100729232054,0.0,0.0,0.6664851907995426,0.0,0.8940579506447985,0.43830553124365873,0.0,0.0,0.0,0.8189753158108175,0.6385006882079247,0.0,0.001018213751465436,0.0,0.42038387169159475,0.0,0.37807813312975463,0.9330956136660904,0.0,0.8413943171391581,0.0,0.94571076652935,0.0,0.0,0.6848134052019608,0.0,0.9420045350589165,0.5011807244123848,0.0,0.0,0.30006118771834434,0.7022067883484958
9,0.07057865172788337,0.07401602193713189,0.3281589806217281,0.0,0.0,0.8229326587499542,0.0,0.9312213607877367,0.421308284902723,0.0,0.001579831167381488,0.0,0.8236113429340097,0.6652493099160626,0.0,0.016978042194648928,0.0,0.4197157531924155,0.0,0.43607026585883907,0.9377310084865297,0.0,0.8379970835480345,0.0,0.9476261784572136,0.0,0.0,0.7099147461279949,0.0,0.9439014830858816,0.5219056333704564,0.0,0.0,0.3471841065593508,0.7161602905560677
10,0.06367235082191425,0.07609609328210354,0.33374371675614173,0.0,0.0,0.8211681825619461,0.0,0.9365293972789626,0.43694011999546234,0.0,0.03986339959037466,0.0,0.833691018538171,0.6668058619202766,0.0,0.11288251150480488,0.0,0.46644051516371815,0.0,0.4928767280076872,0.9133249318983259,0.0,0.7866876328356776,0.0,0.9473542107831966,0.0,0.0,0.7100701948854933,0.0,0.9438902639864102,0.515354372583326,0.0,0.0,0.3349133310404626,0.7210062636222396
11,0.05776677149665225,0.08012167140841484,0.3334827171244051,0.0,0.0,0.8010462032374835,0.0,0.9063512019055615,0.3419630021519314,0.0,0.18517957254108536,0.0004477840725302123,0.82876248929549,0.6724356878216305,0.0,0.20436599643206263,0.0,0.43825856255937523,0.0,0.3726050514267489,0.9338545834439564,0.0,0.8438260299790205,0.0,0.942664513235599,0.0,0.0,0.6532888067096753,0.0,0.942539542520221,0.5362365882132936,0.0,0.0003759398524506756,0.3547903735060395,0.712455019076806
12,0.05188458216386837,0.07003083862364293,0.34718351821786986,0.0,0.0,0.8051098646975354,0.0,0.9251978024896026,0.41375505123949263,0.0,0.2764914806553835,0.06926397149249759,0.8096852674933398,0.6456843079685195,0.0,0.29311227102597404,0.0,0.3882513465442033,0.0,0.477407263848884,0.9354931793742939,0.0,0.8476243316264431,0.0,0.9452465205076912,0.0,0.0,0.7147316369640396,0.0,0.9325036924955153,0.5563916229057837,0.0,0.014523088193669218,0.3406695035704997,0.7187303798784688
13,0.046589431035649644,0.06102671436965466,0.36006579429889973,0.0,0.0,0.8342459162407201,0.0,0.9443639662193174,0.4239448542147988,0.0,0.308778604759421,0.20273636308725287,0.8339015067703375,0.6781417816555049,0.0,0.35512695852645215,0.0,0.44832834151320256,0.0,0.4992027731284686,0.9337806687239096,0.0,0.8287016311944015,0.0,0.9459977390751402,0.0,0.0,0.7098677958244479,0.0,0.9448438335254293,0.528630025246911,0.0,0.039379680845229685,0.34319922583166906,0.7189337511821766
14,0.042134500917170074,0.06401269175112248,0.3588836804533806,0.0,0.0,0.8225060695164583,0.0,0.9401019904836325,0.46653947706686,0.0,0.3950665913472445,0.24450900362818856,0.7955247929761359,0.6589131126452439,0.0,0.32694224455421333,0.0,0.3984058340958185,0.0,0.4363337881085595,0.9312372933286621,0.0,0.829655532174755,0.0,0.9487729329703907,0.0,0.0,0.6945122742578196,0.0,0.9283984431382951,0.5472184876302424,0.0,0.07334328423897869,0.3205573411408315,0.7257392812058472
15,0.038604319504984136,0.06435782760381699,0.3616007334125247,0.0,0.0,0.8174646667923378,0.0,0.9378279326223581,0.4600527084956673,0.0,0.3366253886376723,0.27155152644383707,0.8346421437697902,0.6593907611381714,0.0,0.347817220175488,0.0,0.46034753305772025,0.0,0.44509077521183843,0.9178209813794084,0.0,0.7931543851394693,0.0,0.9493765504678413,0.0,0.0,0.6813512626847856,0.0,0.9423531513485874,0.5490660259180554,0.0,0.09302538708788231,0.34101920271322583,0.7332458661166521
16,0.03635551193012641,0.07522371076047421,0.3575831513622046,0.0,0.0,0.8083084400221597,0.0,0.9474942644055956,0.45330244275060894,0.0,0.2840462327582224,0.2588608997894437,0.8095397266515976,0.6638299217593169,0.0,0.37696751963367503,0.0,0.45101718303972016,0.0,0.4970982894459472,0.8939379169804024,0.0,0.754137557302708,0.0,0.9491144809072158,0.0,0.0,0.6976821533153085,0.0,0.9399368460831325,0.5086559633578245,0.0,0.10648343169278059,0.3284034100273292,0.7138441636675574
17,0.0331856003338164,0.05694830156862736,0.36773399468002477,0.0,0.0,0.8330519264516635,0.0,0.9432601997290242,0.46201453728760206,0.0,0.4161488662772424,0.2801480058772012,0.8484159427889375,0.6784671576445478,0.0,0.33642005411911513,0.0,0.4429686555453333,0.0,0.4346722405263111,0.931890635360026,0.0,0.826855230944305,0.0,0.9495195103298688,0.0,0.0,0.6877744986262534,0.0,0.9458795550714154,0.5457056905464975,0.0,0.10774160655051035,0.36771870968498827,0.7288348063999489
18,0.03258072904178074,0.05590006001293659,0.3682871898643324,0.0,0.0,0.8330362759688168,0.0,0.9429296146666811,0.4674898707279994,0.0,0.4246322387338298,0.29246274792716287,0.8461171553133398,0.6758676483556905,0.0,0.3409333727650096,0.0,0.42624273045716804,0.0,0.41737425920194565,0.9340407045539203,0.0,0.8328543344934725,0.0,0.9482774816302421,0.0,0.0,0.7000043137513924,0.0,0.9457649277328626,0.5473730399657664,0.0,0.110127230415099,0.37010779683697015,0.7295543321612701
19,0.0323029245444379,0.06749992966651916,0.36535085677525214,0.0,0.0,0.8124846672724232,0.0,0.9485125793154943,0.4608787379080802,0.0,0.3562856253703669,0.2920834439821737,0.8490577875134072,0.6724089125780145,0.0,0.38383732070452636,0.0,0.4344311330605418,0.0,0.5022415913664013,0.9032181308121787,0.0,0.7704147931417094,0.0,0.9490544163086814,0.0,0.0,0.6823601771554366,0.0,0.9449154965680402,0.5172187123810137,0.0,0.11308393813439621,0.37120690878296275,0.7275330444522193
20,0.03204994448102438,0.056371580064296725,0.36896113589468715,0.0,0.0,0.8348975149374501,0.0,0.9451696608612332,0.47025671832287774,0.0,0.4207970365269416,0.29211455697563815,0.8473494182679364,0.6768279105709566,0.0,0.3416467423534977,0.0,0.429418540436442,0.0,0.4478640069220887,0.9309401497977671,0.0,0.8243219242916492,0.0,0.9487125317353412,0.0,0.0,0.6898122949628078,0.0,0.9455910208582242,0.547217389551329,0.0,0.11111324833226777,0.37435857452431676,0.7283471084012226
21,0.03182274878925675,0.06151879392564297,0.3677176339623395,0.0,0.0,0.8274046892300497,0.0,0.9494758510076654,0.44996637621405267,0.0,0.3852785951926036,0.2935254072185954,0.8485844848652331,0.6777800861925061,0.0,0.36160348061174635,0.0,0.43258279584027476,0.0,0.4923945157694735,0.9159696076976216,0.0,0.7911958084820246,0.0,0.9485722065893654,0.0,0.0,0.6935235057632698,0.0,0.9453026191757561,0.5368683974511669,0.0,0.11465301008209938,0.3718148817318723,0.7304679676794888
22,0.031525280592697005,0.05548522956669331,0.3682797103552342,0.0,0.0,0.8343118515646492,0.0,0.9427608867316677,0.46945737538094895,0.0,0.41503700986421066,0.2943361946546275,0.8467408775888033,0.6780888222712881,0.0,0.3395348840027741,0.0,0.42910614557727433,0.0,0.4250963828205848,0.9343646476797964,0.0,0.8321116827712155,0.0,0.9488533600410978,0.0,0.0,0.6839569574561969,0.0,0.9455552079895375,0.5502428671744041,0.0,0.1148052973955763,0.37044095202618166,0.7301493283766621
23,0.03149275150109124,0.054836828261613846,0.36646204552309347,0.0,0.0,0.8333853378388529,0.0,0.9418853467345094,0.46720075702375824,0.0,0.42174840163723165,0.2911747187902577,0.8447834292296852,0.6774422639154828,0.0,0.321299435268342,0.0,0.4132861191313415,0.0,0.4205439554141175,0.9368021048604472,0.0,0.8391809584425116,0.0,0.9490375825095937,0.0,0.0,0.6640271858147073,0.0,0.9454363017502676,0.5510629653776025,0.0,0.11531462243302978,0.3632552506833172,0.729918719883934
24,0.031466199801518366,0.054927962645888326,0.3674606747633004,0.0,0.0,0.8334393126448015,0.0,0.9395479112050211,0.46666464871405944,0.0,0.4187050505702189,0.29679477498174084,0.8450566083451342,0.6776157141823937,0.0,0.3330572874379867,0.0,0.41655482926891596,0.0,0.4119799276602838,0.9391376456038495,0.0,0.846279821077087,0.0,0.9490786544797079,0.0,0.0,0.6770495473912241,0.0,0.9457271224890782,0.5531508719631608,0.0,0.11372002845438964,0.36543279132066064,0.7297490446358997
25,0.03144299292138645,0.06218377389013767,0.36871243451032343,0.0,0.0,0.8292169161720662,0.0,0.9496497170661822,0.4566462138973595,0.0,0.3885562712151464,0.2986467047066892,0.8502237474186846,0.6757869918032396,0.0,0.36634226482335774,0.0,0.43377752578390877,0.0,0.5064689502366546,0.9141282586239358,0.0,0.7881561812551074,0.0,0.9485882836923892,0.0,0.0,0.6939200915845621,0.0,0.9452591192427737,0.536278123832803,0.0,0.11209064829866126,0.3747615027342045,0.7303003919426241
26,0.0314211959203521,0.06127828136086464,0.3644791017700687,0.0,0.0,0.822151688908947,0.0,0.9235973044239888,0.4347182213993598,0.0,0.45384543241437864,0.2880153070072901,0.8395702954632991,0.6747901459944453,0.0,0.29521002431980714,0.0,0.41662604347271354,0.0,0.3952549630042485,0.938368250038617,0.0,0.8514226218128179,0.0,0.9491012787270912,0.0,0.0,0.6745093476426394,0.0,0.9459471165311868,0.5571780339165648,0.0,0.11606549958945882,0.359583477755888,0.7273762042194563
27,0.03138733485324697,0.07024808563292026,0.3668117510139722,0.0,0.0,0.8206121709246862,0.0,0.9493356735247016,0.458347703601075,0.0,0.3650106903382412,0.3021362861429277,0.8504273450546471,0.6703091249869318,0.0,0.38398739304871665,0.0,0.4418270059082256,0.0,0.5151015385387127,0.8935580080946895,0.0,0.7559021503812875,0.0,0.9489319625913097,0.0,0.0,0.7040679328898316,0.0,0.9451558768038677,0.518493230007765,0.0,0.11148473792020172,0.37586315089099803,0.7274240507982916
28,0.031385175085493495,0.056667139008641246,0.369816280032404,0.0,0.0,0.833858087099778,0.0,0.9389836799891743,0.4508555892276627,0.0,0.4296555595454814,0.29101728651864284,0.8477227590488179,0.6781249515806888,0.0,0.3347587982930825,0.0,0.470341503099654,0.0,0.4351274734044582,0.9351928593454673,0.0,0.8330378751904736,0.0,0.9492084700436042,0.0,0.0,0.6930215399319346,0.0,0.9461815098871009,0.548425958531908,0.0,0.10926969249274099,0.37838867093174244,0.7309486968745168
29,0.0313831301672118,0.061200150102376935,0.36825772506753573,0.0,0.0,0.8241560027871854,0.0,0.9490521420090354,0.4569365291236692,0.0,0.38876167654081845,0.2947000262525302,0.8502342028793223,0.6759792980192583,0.0,0.36973960228308184,0.0,0.43798900748925423,0.0,0.5025304169846386,0.9171307944481276,0.0,0.793933531773398,0.0,0.948998678634261,0.0,0.0,0.676409668761066,0.0,0.9450843413370063,0.5330400272346476,0.0,0.11657751687852842,0.37305514540999296,0.7299385933153195
30,0.03138094829334007,0.05692028999328613,0.36809950846477074,0.0,0.0,0.8323898036008668,0.0,0.9331490707703409,0.44682263611153444,0.0,0.44473195376186087,0.29064504056281987,0.8445024850861191,0.677455199136294,0.0,0.3058714830766257,0.0,0.44995084950775743,0.0,0.4183337765549976,0.9394668584268503,0.0,0.8489030613343929,0.0,0.9491193295709497,0.0,0.0,0.6808663323708855,0.0,0.946032761211059,0.5534697996975881,0.0,0.1120560206389781,0.3726077967979848,0.7328100126547559
