epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9249550146715981,0.345481151342392,0.14684508008850852,0.0,0.0763374970481964,0.025669676837908585,0.0,0.606984668722729,0.0357628106719163,0.0,0.01977019679682602,0.0,0.32010090327497237,0.04421247912165785,0.0,0.048391656115071034,0.0,0.03222519722885721,0.0,0.04181882016468043,0.8161500008689277,0.0,0.64205037961869,0.10153958893807898,0.821246129955297,0.0,0.0,0.10354340423493358,0.0,0.7154167879197832,0.18110134268316072,0.0,0.03166845874966109,0.033531298998248,0.0015212648826771742
2,0.3859291869205433,0.3588877707719803,0.1623695429786458,0.0,0.06953142207123728,0.10401762631175,0.0,0.5376341369214668,0.03538634663656066,0.0006337910715054737,0.1251813207945625,0.009552847107692827,0.06786670959380198,0.40873023965447774,0.0,0.0,0.0,0.076769789223423,0.0,0.04590381325002628,0.6960876359421069,0.0,0.5367445545133986,0.01845647244913255,0.9253445946488401,0.0,0.0,0.36280983981714393,0.0,0.7456924369225904,0.07425422688678633,0.0,0.07565022737639984,0.061488564554438185,0.21808877956932435
3,0.22644648185143104,0.26819908022880556,0.23175814504670958,0.0,0.1151402272136522,0.49627458838264493,0.0,0.6071077737535882,0.2658604740853381,0.005032001776720375,0.4447456022911269,0.05693333909725148,0.47609380628764103,0.22106962408944245,0.0,0.0645228681088119,0.0,0.15607989335306377,0.0,0.11661482702475816,0.7515838054255202,0.0,0.15695360919799836,0.2761672889628789,0.9350754041416826,0.0,0.0,0.5355531621074994,0.0,0.8913289680801846,0.30595056715998953,0.0,0.051926092765232225,0.1590173168124342,0.3272294013772465
4,0.15929234076987256,0.08862002864480019,0.3293358001149914,0.0,0.09901398616469079,0.6637063262525189,0.0,0.9043499035215092,0.415179792710464,0.00608974360600893,0.3672078301113218,0.156246727571502,0.6972388762519642,0.6085084558342777,0.0,0.2875225105613989,0.0,0.3721883983791702,0.0,0.3200291324336869,0.850492682389579,0.0,0.6777781380435011,0.34264739817820866,0.905428747811853,0.0,0.0,0.6787539259328109,0.0,0.9177902181368033,0.3382743320958906,0.0,0.09988013665370218,0.2009371196244504,0.6294812214144134
5,0.12615762929339985,0.09166469238698483,0.338964691498641,0.0,0.17338917484737326,0.6821515085689678,0.0,0.8946343609352955,0.37414326397321745,0.006001579378788048,0.4751301194852592,0.17115601743758113,0.756398379528976,0.6096890836288844,0.0,0.20754799359599163,0.0,0.4085660355169322,0.0,0.37130401226945275,0.855027894345118,0.0,0.5688083876733023,0.28400173449145216,0.9431184163245143,0.0,0.0,0.7499587532828449,0.0,0.9358684189356076,0.4933950909517214,0.0,0.09376669772572441,0.2343287466974441,0.5584844583620627
6,0.10328144735687382,0.05383440181612968,0.3729138562596891,0.0,0.2305984816444088,0.7224563272609,0.0,0.9360320299952608,0.41536575183712615,0.02539473717624654,0.3871067752193926,0.2692656838293904,0.7442098732226654,0.6386336870776081,0.0,0.37488897413585637,0.0,0.44930387723311715,0.0,0.472306026215575,0.9418147268054782,0.0,0.8485033915438329,0.30486342085707424,0.9467780075784651,0.0,0.0,0.7768965095565615,0.0,0.9327641926700185,0.5373333290393842,0.0,0.09292129086939217,0.26353784666672614,0.6222684598755718
7,0.08282303339341185,0.060409896075725555,0.3771960241963893,0.0,0.216693702349415,0.7298065044819241,0.0,0.9132513249493736,0.4311867963546196,0.01813842496530171,0.5301446914350755,0.28106802583508045,0.803467950335577,0.6225798947717145,0.0,0.4576339612606704,0.0,0.40004102169989314,0.0,0.46112655777523026,0.9167484703237567,0.0,0.7767324798661522,0.3836419715022205,0.9363124215416091,0.0,0.0,0.8038488640308206,0.0,0.9257234269306933,0.4378785509546053,0.0,0.10565440956147047,0.27364126574121733,0.6449520576180375
8,0.07309306662652519,0.050055905058979985,0.37953570906655576,0.0,0.22237046643560343,0.7620544674020905,0.0,0.9213692475736016,0.35835840128567564,0.02319430338956565,0.494390961781653,0.2848197959810211,0.7633692278370987,0.6455779524904339,0.0,0.42263265442467235,0.0,0.472731102462599,0.0,0.5156623524083066,0.9351902162748882,0.0,0.8354795782003949,0.3921443151742875,0.9440422894300518,0.0,0.0,0.7456530251056742,0.0,0.9411804474861876,0.45767689032165604,0.0,0.119448856982115,0.25435516137210634,0.6334409763101012
9,0.06746421639735882,0.044782613031566144,0.3933328699115012,0.0,0.25766200056913396,0.7735105272358949,0.0,0.9356692216583923,0.4383807416515076,0.019127516938989238,0.5287589196470812,0.33752521251703027,0.7963546102818938,0.6409823022955583,0.0,0.44663268148886026,0.0,0.4346956303290977,0.0,0.5150862137166663,0.9343808152966016,0.0,0.8381460223998074,0.4085985965759077,0.9455239247047882,0.0,0.0,0.8114867773616778,0.0,0.9410991372629013,0.5075520682794743,0.0,0.09754843524103211,0.3066228145344761,0.6713076671812651
10,0.06419377311409175,0.04122480973601341,0.3941180899236141,0.0,0.23931255410861896,0.7995893704168717,0.0,0.9438123060169179,0.4447251699374644,0.032995658943497236,0.5183773605194147,0.3682644717884037,0.8344536501268521,0.6651985274030319,0.0,0.457879469732268,0.0,0.37290486111178006,0.0,0.5119340408370121,0.9356909463779359,0.0,0.8350845793541056,0.3878521935938964,0.9465354876876729,0.0,0.0,0.7595016495862973,0.0,0.945565922146016,0.5165338340654624,0.0,0.09208601415668534,0.2948683062787862,0.7086125033666589
