epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,95670.25032194368,0.30898060351610185,0.12158766857402929,0.0,0.0,0.10799592105779758,0.0,0.5782330299183085,0.0,0.0,0.0,0.0,0.2887057918173483,0.3919405076556012,0.0,0.0,0.0,0.0,0.0,0.0,0.7634048344965152,0.0,0.20730337071626742,0.0,0.9394476722043519,0.0,0.0,0.01704451361423568,0.0,0.5967297528885116,0.0,0.0,0.0,0.0,0.0
2,35709.704981541894,0.17749793007969855,0.2051864603622291,0.0,0.0,0.36160364359555885,0.0,0.6941679927926656,0.23708305658561057,0.0,0.0,0.0,0.6797240178678465,0.3459612900022459,0.0,0.0,0.0,0.23133108097507896,0.0,0.09602970538980117,0.8471447089951412,0.0,0.5923127184219233,0.0,0.9388746566384338,0.0,0.0,0.12499947077134263,0.0,0.9044536104023821,0.03527469037776355,0.0,0.0,0.08823655099835992,0.38876953777717776
3,25545.547722785028,0.14903141483664512,0.2141365770104874,0.0,0.0,0.5598791203582141,0.0,0.7383657330862536,0.13879186751952938,0.0,0.0,0.0,0.39628401957871995,0.5095529760962877,0.0,0.0,0.0,0.19247670952599702,0.0,0.19112845906623693,0.8409557158535224,0.0,0.6564226435200453,0.0,0.9171757031571902,0.0,0.0,0.22957231690187782,0.0,0.8767184804752116,0.051722317320112746,0.0,0.0,0.07223770517306052,0.48108669670333865
4,20046.41145475618,0.22875578179955483,0.2083462393273908,0.0,0.0,0.3305159142127282,0.0,0.6535198312358912,0.3708139106688069,0.0,0.07185711141303362,0.042740251087072814,0.7587629415367744,0.47161774705822246,0.0,0.0015950704658396768,0.0,0.3396407075959459,0.0,0.12916161713004487,0.7561563576271204,0.0,0.11467560909324022,0.0,0.9387250180033491,0.0,0.0,0.07181531115864462,0.0,0.9207108506724344,0.20329369235099998,0.0,0.0,0.02271373669275912,0.46876398047359746
5,16746.107078468405,0.22101540267467498,0.20295866832902024,0.0,0.0,0.4097695521159788,0.0,0.5417346573384677,0.354814458958035,0.0,0.005050645794140487,0.010628728431375706,0.5346355627816282,0.644469638010718,0.0,0.0027070925972230244,0.0,0.2577831819590528,0.0,0.03993453360819156,0.8671875368663413,0.0,0.6085334870635284,0.0,0.6078688782218747,0.0,0.0,0.20500077152733928,0.0,0.7340647915260503,0.14128912047293204,0.0,0.0,0.10215302549639618,0.4270517237593741
6,14007.888870406938,0.2659528017044067,0.2335176835360811,0.0,0.0,0.5025930270483435,0.0,0.8285143977862676,0.2731693279909383,0.0,0.07993756232472268,0.08261195516107436,0.7759425084949146,0.1922398742803649,0.0,0.0004575098363648289,0.0,0.4096176697297505,0.0,0.2149994854967198,0.4564799018607408,0.0,0.4173842602251498,0.0010389610479563725,0.9200496379108042,0.0,0.0,0.46318558074043814,0.0,0.9283068776009886,0.16704421626789784,0.0,0.0,0.10249602402886589,0.6564970953222916
7,8705.63395003434,0.04410752896219492,0.34388907023492854,0.0,0.0013675214171962908,0.8052512141396863,0.0,0.9399167662471102,0.4442876659693038,0.0,0.2251307822400928,0.12487171857957222,0.795918591145272,0.6632422771309291,0.0,0.18363354723028905,0.0,0.4850407629300862,0.0,0.371364636318233,0.9265635969872452,0.0,0.8128284511367069,0.1836839921369824,0.9479505882812178,0.0,0.0,0.7108411630982728,0.0,0.9343228064113678,0.46947553834824945,0.0,0.0,0.23643392315625458,0.7423247046136464
8,7890.322705614698,0.043108859285712245,0.3495193513640662,0.0,0.0019741039180699305,0.8237753830259212,0.0,0.9407950946308359,0.44293432138907196,0.0,0.20344322542524967,0.13531323467828432,0.8014591580400398,0.6621514225058898,0.0,0.18020832345741233,0.0,0.5009331032681674,0.0,0.4219504201908504,0.9232699677764302,0.0,0.8087966273007627,0.24605023764900555,0.9502689965784196,0.0,0.0,0.7277724308237226,0.0,0.934525088918012,0.471992686638323,0.0,0.0,0.25468467637272446,0.7523207410629263
9,7415.601111778846,0.043975627049803734,0.35722634255596686,0.0,0.042863710535758937,0.8189745371552805,0.0,0.9448684267003042,0.4409286188751838,0.0,0.303718464968788,0.12776041969250654,0.8103808054958522,0.6421343387597761,0.0,0.2624117478255214,0.0,0.49740611789121214,0.0,0.4578317450086292,0.9164992903422575,0.0,0.7955274754257692,0.26056289301226887,0.9501433994449522,0.0,0.0,0.6888731483212671,0.0,0.9358616146101806,0.522806619293571,0.0,0.0,0.26278839003352245,0.7489011983983367
10,7047.973919878949,0.037421219237148765,0.3693267608043791,0.0,0.08040339223319022,0.8416240914226594,0.0,0.9411469527272063,0.4491875807205636,0.0,0.30915991707365753,0.16557096570329852,0.8127504613554397,0.6677133355365538,0.0,0.35450605586337314,0.0,0.5179218783876415,0.0,0.43104426227645265,0.9463751664131796,0.0,0.8709346587400317,0.29241043016174245,0.9505312106449239,0.0,0.0,0.679352642872565,0.0,0.9312965905209761,0.5296178516186324,0.0,0.0,0.293293126730222,0.7536157747378213
