epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.698523433981361,0.3839468687772751,0.12945936585157597,0.0,0.0,0.1486759277699144,0.0,0.6884533578796543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.262110590869533e-05,0.8473138270455941,0.0,0.6617129519062535,0.0,0.9191131961404254,0.0,0.0,0.00015646333499515607,0.0,0.8772413620676861,0.0,0.0,0.0,0.0,0.0
2,0.2855160816030188,0.2294907882809639,0.15334513133208758,0.0,0.0,0.6748666363690191,0.0,0.7486824053506187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963837419244133,0.0,0.8177458777658305,0.0,0.9360143808871667,0.0,0.0,0.0,0.0,0.8333511603297546,0.0,0.0,0.0,0.0,0.0
3,0.20631642999884847,0.18811962753534317,0.17135092470863633,0.0,0.0,0.6648392309509914,0.0,0.8515785286334872,0.0016335491493158487,0.0,0.0,0.0,0.6712240564450107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853176058129911,0.0,0.6675297587514473,0.0,0.9402262451311874,0.0,0.0,0.00024300011305611796,0.0,0.8323794459568837,0.00018087505272127493,0.0,0.0,0.0,0.0002188423623496937
4,0.1579735422363648,0.1399417132139206,0.22126873174379344,0.0,0.0,0.6964120818656263,0.0,0.883479622589814,0.4010705094370325,0.0,0.0,0.0,0.7223536395202893,0.4579688411712426,0.0,0.0,0.0,0.0,0.0,0.0,0.9184297583299964,0.0,0.8153018669238452,0.0,0.9437574572797744,0.0,0.0,0.00104518264832662,0.0,0.9159605742777709,0.004162517284587231,0.0,0.0,0.0,0.3206573644730836
5,0.12986462112966474,0.11854130029678345,0.23634438982888556,0.0,0.0,0.6630430048980102,0.0,0.9198910817510363,0.37212375114023893,0.0,0.0,0.0,0.7831228936594521,0.520311796182284,0.0,0.0,0.0,0.009042804531367589,0.0,0.00013484388841603204,0.933145021852393,0.0,0.8442966481733137,0.0,0.9434539001520641,0.0,0.0,0.0006495284143391456,0.0,0.9125205046939577,0.0085061051684418,0.0,0.0003005259226185269,0.0,0.6524780640964035
6,0.10995025990101007,0.11372054666280747,0.24985729551425365,0.0,0.0,0.7404754938248158,0.0,0.9327794392630174,0.35648425414606727,0.0,0.0,0.0,0.7760982182874445,0.5624914197451389,0.0,0.0,0.0,0.19600546093074828,0.0,0.18291209822062166,0.912564817310761,0.0,0.7880054811371399,0.0,0.9450721190167197,0.0,0.0,0.0009985831758881107,0.0,0.9220427303774315,0.012527311875982886,0.0,0.0,0.0,0.6669760291443391
7,0.0998738964016621,0.10209063589572906,0.2669759049534405,0.0,0.0,0.7459016431779781,0.0,0.9162339442089475,0.3665326623437001,0.0,0.0,0.0,0.7829573622881641,0.6102518701311622,0.0,0.0,0.0,0.3670548489579281,0.0,0.31017675000798584,0.9393251313280973,0.0,0.855535838099342,0.0,0.9396159118882211,0.0,0.0,0.004583944097180943,0.0,0.9307869045203203,0.07771342236674386,0.0,0.0,0.0,0.696558725094324
8,0.08841634390282106,0.09768257439136505,0.27194172889615087,0.0,0.0,0.7593617439950242,0.0,0.9190336327455249,0.37186962053287703,0.0,0.0,0.0,0.7997065703381712,0.6613918443737973,0.0,0.0,0.0,0.35342349760842817,0.0,0.34809614677252987,0.9363981427267161,0.0,0.8393249301740834,0.0,0.9300435255444551,0.0,0.0,0.03744834463994066,0.0,0.9317285743829485,0.11981497837755054,0.0,0.0,0.0,0.694493772464782
9,0.08069536577050503,0.0877731055021286,0.2898644104478913,0.0,0.0,0.7878815335095881,0.0,0.9346048526184182,0.3838200830033417,0.0,0.0,0.0,0.8085311613796711,0.6226982312879921,0.0,0.0,0.0,0.39334135552533644,0.0,0.3855490883293116,0.9394842915694633,0.0,0.8593884207886985,0.0,0.9429460300347785,0.0,0.0,0.2773390257158825,0.0,0.938211279072768,0.28678258333368034,0.0,0.0,1.9876764102319148e-05,0.7150633213994904
10,0.07410111159577475,0.08404922708868981,0.3032588594652491,0.0,0.0,0.8021194440940359,0.0,0.9378933389288934,0.4100849110488662,0.0,0.0,0.0,0.8198417057067863,0.6529906396613165,0.0,0.0,0.0,0.39900301300064084,0.0,0.4622273594144792,0.9306038469990007,0.0,0.826879561266707,0.0,0.9404667207589761,0.0,0.0,0.4754430441303878,0.0,0.9382772276209765,0.3353192224781644,0.0,0.0,0.05146281779578231,0.7216706499829607
11,0.06813054253439327,0.08769389651715756,0.3095165791882667,0.0,0.0,0.718338513231326,0.0,0.9081990745880951,0.40829576900288256,0.0,0.0,0.0,0.817955831243748,0.6532257660774516,0.0,0.0,0.0,0.41956297314506524,0.0,0.3981522558298374,0.9344370038928531,0.0,0.8480861335483819,0.0,0.9437182579844041,0.0,0.0,0.577576460779025,0.0,0.9405906134621047,0.4041975498432402,0.0,0.0,0.2043552559396618,0.7278390754564559
12,0.06303395015689042,0.08474362045526504,0.3168426855055849,0.0,0.0,0.7643883852827205,0.0,0.9134042205173734,0.42267155479620244,0.0,0.0,0.0,0.7711967706954448,0.6616124479553716,0.0,0.0,0.0,0.390673709977987,0.0,0.47694184483671076,0.9415468241222822,0.0,0.8535034492915138,0.0,0.9366486072002178,0.0,0.0,0.6864884230506012,0.0,0.9191226393663318,0.45555850178944757,0.0,0.0,0.2209176212013551,0.7242909360951584
13,0.0588390683898559,0.07542004995048046,0.32236097147882,0.0,0.0,0.8222829217716068,0.0,0.9364567983443136,0.4268206701573451,0.0,0.0,0.0,0.826831234483822,0.6368295320677998,0.0,0.0,0.0,0.39839392556868214,0.0,0.5090309489130539,0.928705543094749,0.0,0.8141765756838018,0.0,0.9463303124057362,0.0,0.0,0.6796660938233153,0.0,0.9422756931738601,0.459072382669933,0.0,0.0,0.2624601000250263,0.7262183551391941
