epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.47167443148382415,0.3978214979171753,0.11349469529066174,0.0,0.0,0.19253157779288071,0.0,0.5172296205771956,0.003818633431081779,0.0,0.0,0.0,0.5611093665310677,0.46165794700000234,0.0,0.0,0.0,0.0,0.0,0.0,0.8268182551797538,0.0,0.5071307675215978,0.0,0.0030296390582856517,0.0,0.0,0.0,0.0,0.5585044422093104,0.0,0.0,0.0,0.0,0.0
2,0.1746945320577412,0.18335821777582167,0.209737224522135,0.0,0.0,0.4332266349616427,0.0,0.8155303693572392,0.10278146370139493,0.0,0.0,0.0,0.7123023912200455,0.5783573156471074,0.0,0.0,0.0,0.0002652723937000222,0.0,0.0,0.7137327030733147,0.0,0.5460329800965125,0.0,0.9398820702040538,0.0,0.0,0.3958643138204579,0.0,0.9107154753929653,0.0,0.0,0.0,0.0,0.5629001948398857
3,0.12958923760023747,0.1505419857800007,0.23987238999971097,0.0,0.0,0.6381602448069278,0.0,0.8885675007989493,0.3019335283941696,0.0,0.0,0.0,0.7469719629938448,0.5911112643402296,0.0,0.0,0.0,0.2653108239748054,0.0,0.016405749012027557,0.8292649905547561,0.0,0.49658693541687116,0.0,0.9165478699248298,0.0,0.0,0.5381007663742794,0.0,0.8985632744213129,0.0,0.0,0.0,0.04983017228808158,0.4985613966896665
4,0.09202979857122505,0.08059896379709244,0.28548303158642807,0.0,0.0,0.642696953980116,0.0,0.908842421146985,0.4262942099759262,0.0,0.0,0.001408611850112901,0.7784570843423138,0.6750515800878156,0.0,0.0,0.0,0.3708635930445409,0.0,0.15416725234040024,0.9076578233314787,0.0,0.7660125377987652,0.0,0.8767518119606204,0.0,0.0,0.6306660412791476,0.0,0.9004914106036115,0.30811263623961554,0.0,0.0,0.15266100685197465,0.6353220359322758
5,0.06721858111220402,0.05940391346812248,0.3078391299588302,0.0,0.0,0.7640662511183911,0.0,0.9377919875565517,0.4319209287165206,0.0,0.0,0.027790796520985754,0.7761596338073907,0.6640323188894095,0.0,0.0,0.0,0.4234279743855118,0.0,0.3373999590404503,0.9302373755299641,0.0,0.8235066825892382,0.0,0.9434958176155211,0.0,0.0,0.65830239675755,0.0,0.9279962394207878,0.3250588194365509,0.0,0.0,0.2537292623272196,0.6259357149705239
6,0.055224357766437006,0.05131264328956604,0.33015423808837707,0.0,0.0,0.8220368195773388,0.0,0.9364799337919294,0.3786378525122106,0.0,0.0,0.10315483870811133,0.8332395491826603,0.6723224764919291,0.0,0.313963970045622,0.0,0.3946828121138931,0.0,0.3726781037529789,0.9416420856658693,0.0,0.8522456128909361,0.0,0.9473233610307599,0.0,0.0,0.6290660167580866,0.0,0.9412706003098613,0.4122484544336418,0.0,0.0,0.31443648221990805,0.6995066493423299
7,0.043993024237372065,0.04534335806965828,0.35488945785056475,0.0,0.0,0.8531424110208624,0.0,0.9482832656209819,0.4605787018609494,0.0,0.26139492169940043,0.1369794257384418,0.803010192424766,0.6740380733105923,0.0,0.3220206428038955,0.0,0.43813377479713866,0.0,0.5495519450872436,0.9292204209775651,0.0,0.8176921114237103,0.0,0.9463938060217293,0.0,0.0,0.7840589331441128,0.0,0.9411972526081623,0.44238763941988096,0.0,0.014172970089705098,0.3168062299218527,0.7173999332470796
8,0.039591628137034374,0.04441673755645752,0.36569838856405557,0.0,0.0,0.8330291734251754,0.0,0.9444749259897678,0.4471342045394701,0.0,0.4268437032082568,0.21875051824658445,0.8467658229982453,0.691113040108314,0.0,0.3730390589085359,0.0,0.4210604881471981,0.0,0.4979113987236611,0.9282769614167334,0.0,0.8163907968757986,0.0,0.9396798498626749,0.0,0.0,0.6512329045006762,0.0,0.9437273144530671,0.5261414667254687,0.0,0.12825367187886894,0.3370493227039125,0.7314738113373678
9,0.03613433217281824,0.039726356603205205,0.3759880272740047,0.0,0.0,0.8598714862434633,0.0,0.9513856688796138,0.44780269404015227,0.0,0.38698403686034427,0.2812241989900982,0.8534934270684291,0.6479520309017678,0.0,0.3375362910034019,0.0,0.5027690473945848,0.0,0.5898809493336283,0.9312665571134854,0.0,0.8351236729893665,0.031079170443164505,0.9493833714306156,0.0,0.0,0.7885939204708485,0.0,0.9472375872995993,0.5244660015439814,0.0,0.07419473512886912,0.36606877846131347,0.7253032471714214
10,0.03218043083836744,0.041293499432504176,0.39115517459143495,0.0,0.0,0.8824821265591174,0.0,0.9536292633144449,0.44949691645154755,0.0,0.5159197773257745,0.2838527599158577,0.8418787275100297,0.706753843083948,0.0,0.4490998010337178,0.0,0.48183346766663593,0.0,0.5718288052756606,0.924037701873449,0.0,0.804488727526785,0.34705798417346045,0.9458372433807982,0.0,0.0,0.7161924762143088,0.0,0.9442570408005351,0.5325406693442678,0.0,0.13676164268311725,0.32020661106079823,0.708810001731665
