epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.7058515555256015,0.44513307213783265,0.13888791875143258,0.0,0.0,0.5278334814412204,0.0,0.6746484418372649,0.0,0.0,0.0,1.2262415710928773e-05,0.001121226035479979,0.00043925500247586375,0.0,0.0,0.0,0.0,0.0,0.00022271715418078296,0.8456277887441823,0.0,0.6386473515161295,0.0,0.9325574217412147,0.0,0.0,0.003599609836590697,0.0,0.8197038443213923,0.0,0.0,0.0,0.0,0.0
2,0.32168229923143493,0.22910351008176805,0.19117991329762143,0.0,0.0,0.6645827130117608,0.0,0.831924821519036,0.1685877507806221,0.0,0.0,0.0,0.7157255651159945,0.2397340049291828,0.0,0.0,0.0,0.0,0.0,0.00031360251004940225,0.8973242456823772,0.0,0.7850301097623471,0.0,0.9333706431207807,0.0,0.0,0.021124595026718616,0.0,0.8598411837274247,0.0,0.0,0.00012928248305935672,0.0,6.870785453278026e-05
3,0.21855812315102463,0.16715070456266404,0.2280736222739419,0.0,0.0,0.6809745883030531,0.0,0.8942705541304508,0.3749358557699062,0.0,0.0,0.0,0.7210162897555924,0.5938509829851091,0.0,0.0,0.0,0.0,0.0,0.027231831932564714,0.8944688624991158,0.0,0.7424622967826676,0.0,0.938826911931564,0.0,0.0,0.004869232021888893,0.0,0.9147004628577594,0.016874791560787132,0.0,0.0,0.0,0.4938732522356809
4,0.16487330034538938,0.1316627360880375,0.25703887064886116,0.0,0.0,0.6948467736121159,0.0,0.9122163530339437,0.37077888160848665,0.0,0.0,0.0,0.7865620900713911,0.6319816559981711,0.0,0.0,0.0,0.0064482800780297,0.0,0.07190746661668315,0.9326939822120532,0.0,0.8343246057215691,0.0,0.9344480668978686,0.0,0.0,0.19568426041247486,0.0,0.9335262833972111,0.2554748199302138,0.0,0.0,0.0,0.664350341173346
5,0.13371548375913075,0.1135406918823719,0.28419628514803835,0.0,0.0,0.680096889495736,0.0,0.9312113488021285,0.399343130506829,0.0,0.0,0.0,0.8065504012370784,0.6405447774166882,0.0,0.0,0.0,0.32703303627297853,0.0,0.15762898895090763,0.93465058754863,0.0,0.8330707241302278,0.0,0.9394501934315581,0.0,0.0,0.45195506754977444,0.0,0.926620623019289,0.36201780312025483,0.0,0.0,0.0,0.7041075532551451
6,0.11459385169731391,0.11561779975891114,0.28910704099214257,0.0,0.0,0.7725749628206678,0.0,0.915360008051433,0.2509247301813158,0.0,0.0,0.0,0.8111650349789432,0.6501671519187715,0.0,0.0,0.0,0.3920262496637398,0.0,0.26922149312591587,0.9172437997543806,0.0,0.791266161744361,0.0,0.9409885657432817,0.0,0.0,0.5747119551814496,0.0,0.9314833596258497,0.335577893034215,0.0,0.0,0.0,0.6987139459242382
7,0.10174425953364634,0.0944975808262825,0.3093942570425668,0.0,0.0,0.777554939038718,0.0,0.9383924753584958,0.4058597623828607,0.0,0.0,0.0,0.8148434458213197,0.6552392689271619,0.0,0.0,0.0,0.46448098449892816,0.0,0.38727122252597823,0.9323178326036057,0.0,0.8230950917371731,0.0,0.9416291646543566,0.0,0.0,0.6643288716121516,0.0,0.9372207791238649,0.36980965840072966,0.0,0.0,0.08835520933079433,0.7002175193459991
8,0.09210267462409459,0.08916878923773766,0.31419054676076347,0.0,0.0,0.7975638731017473,0.0,0.9281430177353501,0.41974419738922875,0.0,0.0,0.0,0.8136745873247062,0.6499059561936132,0.0,0.0,0.0,0.41380735269206104,0.0,0.37165391529886815,0.9326083563140722,0.0,0.8333444654389671,0.0,0.9446079771208872,0.0,0.0,0.6790942572347421,0.0,0.942418865411294,0.4272200872879889,0.0,0.0,0.20909678521692587,0.6912138025839789
9,0.08180688575401411,0.08287008479237556,0.3206576642270282,0.0,0.0,0.8108725004744992,0.0,0.9370496534074227,0.42729283355772685,0.0,0.0,0.0,0.8131987984474371,0.6557831642470164,0.0,0.0,0.0,0.39396372158903514,0.0,0.45143833837857333,0.9337790967286905,0.0,0.8256627621595728,0.0,0.9472828122038812,0.0,0.0,0.6333012452216155,0.0,0.9394864803181651,0.4847351074769623,0.0,0.0,0.29571669097652276,0.7114820500777813
10,0.07485498598479963,0.07801954224705696,0.32668462200933435,0.0,0.0,0.8252803074100383,0.0,0.9394890201859745,0.4332857977496974,0.0,0.0,0.0,0.8309281116544641,0.6603810329968124,0.0,2.9429076013622946e-05,0.0,0.42650172684849197,0.0,0.5209118726820099,0.9286338469806514,0.0,0.8167288042140664,0.0,0.9452650910903696,0.0,0.0,0.7092817390156829,0.0,0.9427347695727558,0.46717087873444213,0.0,0.0,0.29369478180832664,0.713590694278903
