epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.0309581815541446,0.4370931565761566,0.1668757022011992,0.0,0.10422605293688181,0.08048243439533849,0.0,0.5753622608419056,0.08398081849752483,0.0024234693903310684,0.16552432800563335,0.0,0.0,0.0,0.0,0.1873034607621996,0.0,0.009478649783603011,0.0,0.04523195148109268,0.7411883220051804,0.0,0.6095290926770425,0.20656341112590054,0.9168337826226161,0.0,0.0,0.4801862153910522,0.0,0.8156566597359882,0.23780311104519808,0.0,0.03560076582387667,7.627223719362912e-05,0.04257141167981587
2,0.38496130590255445,0.16871256232261658,0.2990526496158399,0.0,0.13366085564179261,0.6984497890820838,0.0,0.8028193214813278,0.3092010104489155,0.02151556186083304,0.43468197388805346,0.0005301594583728532,0.0032247094338946807,0.503104505369068,0.0,0.3278686687759985,0.0,0.44103334491571866,0.0,0.3086561034945199,0.8866074646725259,0.0,0.7177073860420402,0.2561582227552224,0.9433701015560058,0.0,0.0,0.6494448721342443,0.0,0.932181589084428,0.31057771067536294,0.0,0.07101531076837186,0.2210906022968926,0.596785523871203
3,0.21683958827794253,0.10864077433943749,0.36479051675928215,0.0,0.15717836822198764,0.7048827353648714,0.0,0.9299204452996499,0.4160017844441585,0.03182461148266777,0.4915859088150613,0.25742191400237846,0.783586662740926,0.5869125411925263,0.0,0.4566095353386593,0.0,0.4310320332633789,0.0,0.4611210763948197,0.8904592948095209,0.0,0.6918091574506857,0.30945381627742335,0.9452378045716877,0.0,0.0,0.7075718501338604,0.0,0.9415051889456514,0.4795968535538585,0.0,0.07046526898758546,0.2536034563764781,0.6755162286291927
4,0.1385563327879696,0.08822154253721237,0.37196114759352733,0.0,0.11451587334489585,0.7710453760363408,0.0,0.9278903443284024,0.4341904178602663,0.021130676748199042,0.5397616556408741,0.2728509923343999,0.724159541806055,0.6721467839366105,0.0,0.41585854170011255,0.0,0.47392775204609194,0.0,0.41793626881398627,0.9214120054519043,0.0,0.8104779513194769,0.2350648368844074,0.9421564710065857,0.0,0.0,0.7782540993403224,0.0,0.933028209003852,0.43702961104738947,0.0,0.08842630003038203,0.27896305263815235,0.6925299616741658
5,0.10534113661928492,0.080097122117877,0.38501447387059845,0.0,0.17815219480287242,0.8158640693982848,0.0,0.9378253609498662,0.44686601490157046,0.022845691611680277,0.546590697349873,0.3481904960937726,0.8038162667851745,0.6737687687163785,0.0,0.4692417363801586,0.0,0.45424419795557,0.0,0.529915189913941,0.9024465239721418,0.0,0.7559432521306433,0.29628345392198585,0.9455993963337171,0.0,0.0,0.6269141834062568,0.0,0.937391998934455,0.5114385887828339,0.0,0.11789950422706796,0.29743493122451764,0.7017906460663885
6,0.08546528416675525,0.07402884550392627,0.3960183929466361,0.0,0.27739169666203467,0.785412173863133,0.0,0.938603758519538,0.4295751165026479,0.03944636746447002,0.5151195750133223,0.34039496330743196,0.8351146124970269,0.5688360619354044,0.0,0.5087958721707919,0.0,0.47092987149963966,0.0,0.6342581697798286,0.9056278654556744,0.0,0.7633246063178798,0.4572805241757343,0.9460743941517642,0.0,0.0,0.6460451819688603,0.0,0.9404950339515743,0.5063718715097961,0.0,0.11383099246906332,0.32846729196742724,0.7211925731093125
7,0.07571401717243614,0.050799055770039556,0.4082956021069001,0.0,0.29429803020863077,0.8394987462383912,0.0,0.9317810497957482,0.43700720368884866,0.025082508526760267,0.5507241615999658,0.4084334712426411,0.830417219562641,0.655528105650959,0.0,0.5080263192529163,0.0,0.5426782753484216,0.0,0.5460408009423895,0.9491258701539225,0.0,0.8745196082284796,0.37807543468774346,0.9403711786348014,0.0,0.0,0.7821875666300206,0.0,0.9427012033381572,0.5124739861881841,0.0,0.0880322456194071,0.3323441282415479,0.6961121536402266
8,0.06671775128323953,0.0533719789236784,0.4103433654466418,0.0,0.3308973773506505,0.8488460563942093,0.0,0.9484614191191891,0.443210180558653,0.04532803271029886,0.5605220377375226,0.42428082256001776,0.8522393309368919,0.6559490549321887,0.0,0.5307710465670248,0.0,0.5174089693536787,0.0,0.6006605524266767,0.921416335398022,0.0,0.8009984507677859,0.3969246820657576,0.9345084742132652,0.0,0.0,0.7517128131912006,0.0,0.9404096123454717,0.5491445071968701,0.0,0.09341505962281696,0.272253901622237,0.7116289772221058
9,0.05786477717069479,0.04288965445011854,0.4209271674534832,0.0,0.29895857702007345,0.8646806387294619,0.0,0.9522150297161549,0.4416566428226257,0.04587525243209763,0.5711500236036795,0.4128217883334602,0.8391918302100443,0.6735333503066183,0.0,0.5572993949257686,0.0,0.5212977782922743,0.0,0.6167188581246709,0.9453490993040001,0.0,0.8616034965450188,0.48994338748683985,0.9487668632500199,0.0,0.0,0.7100141199371967,0.0,0.9450847737035651,0.5645648116126002,0.0,0.11366269891608641,0.37576380524550734,0.719517137993699
10,0.05664890095755294,0.04236591923981905,0.4184386089762683,0.0,0.2870409466009905,0.85594035920697,0.0,0.9477469807749868,0.4453047742919387,0.028679245643764097,0.5807316996731534,0.43110827753449693,0.8607045398932225,0.6725883613138546,0.0,0.5100307738526153,0.0,0.5586666766485959,0.0,0.6639789107044569,0.9428517222332455,0.0,0.8650172317781392,0.41061836072422214,0.9483955205527298,0.0,0.0,0.7074688460990792,0.0,0.9458810965041735,0.508189348496677,0.0,0.12063235229679106,0.35992480356321854,0.738534658853264
