epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,135720.00502232142,0.3320357337594032,0.13314560659410835,0.0,0.0,0.2549557283913193,0.0,0.6678391850290933,0.018422861047543402,0.0,0.0,0.0,0.019125989508610258,0.436824889562068,0.0,0.0,0.0,0.0,0.0,0.0,0.7897365810816778,0.0,0.3130430114027784,0.0,0.920455445269336,0.0,0.0,0.0,0.0,0.8402557197190397,0.0,0.0,0.0,0.0,0.0
2,48741.259593921706,0.21862806677818297,0.17101108022028894,0.0,0.0,0.46678706049038843,0.0,0.7038562083210314,0.17733829368977502,0.0,0.0,0.0,0.41776893076576815,0.5467257025253764,0.0,0.0,0.0,0.0,0.0,0.014037473386666314,0.8418081207308677,0.0,0.6014515487591563,0.0,0.8951273667866678,0.0,0.0,0.00025633297025234235,0.0,0.8071975286232957,0.0,0.0,0.0,0.0,0.0
3,34985.01744934753,0.14021312743425368,0.19812980232782454,0.0,0.0,0.40324537545530437,0.0,0.8209993062174601,0.24672275653114303,0.0,0.0,0.0,0.49236997352393663,0.5803497954419992,0.0,0.0,0.0,0.0,0.0,0.004641987572819976,0.8645236334018659,0.0,0.6447539411163347,0.0,0.9407632585272664,0.0,0.0,0.024676512186589318,0.0,0.8562658712479255,0.0003392064494794322,0.0,0.0,0.0014246039409489123,0.45907745287731194
4,26918.39496050824,0.17217921912670137,0.22923232435969987,0.0,0.0,0.3993282386485511,0.0,0.7266279755273428,0.23366527252127467,0.0,0.0,0.0,0.7272309185145371,0.539455337328089,0.0,0.0,0.0,0.2915819756989096,0.0,0.07232103526884821,0.8578090829684903,0.0,0.6349136799158115,0.0,0.9431469305529759,0.0,0.0,0.28824477199064436,0.0,0.9207602595916592,0.11018862583168809,0.0,0.0,0.031491285325228525,0.5586689898263449
5,21408.891311813186,0.10813740566372872,0.2410763667976889,0.0,0.0,0.5262861306498396,0.0,0.8494850374349865,0.4011668024441972,0.0,0.0,0.0,0.5118903733319845,0.5272819000555744,0.0,0.0,0.0,0.18739821346031313,0.0,0.13687122543813363,0.8871169973303406,0.0,0.7081267890816868,0.0,0.9376938909528774,0.0,0.0,0.35276967146523636,0.0,0.8869572332567006,0.21442714858866427,0.0,0.0,0.07034690472020837,0.5166254193153018
6,17877.62888478709,0.06891285628080368,0.27444477670012846,0.0,0.0,0.737770603743747,0.0,0.900303566498059,0.40633036833711333,0.0,0.0,0.026153265087614553,0.7325426514518907,0.6453052434721185,0.0,0.0,0.0,0.2903483911996144,0.0,0.268779275035545,0.9250795180181127,0.0,0.8015614957142766,0.0,0.9471849957854064,0.0,0.0,0.21945347714372437,0.0,0.9232023704497495,0.2590955258869893,0.0,0.0,0.08745544318583313,0.6116666633943169
7,15634.861811040522,0.13867395743727684,0.24419294737692368,0.0,0.0,0.6146018551299396,0.0,0.7824159040939399,0.38383534304068057,0.0,0.03449102046177025,0.03820733213354427,0.4661531816107664,0.6123056460008245,0.0,0.08396608404302805,0.0,0.29797108143796047,0.0,0.12706017648547355,0.8442565028117611,0.0,0.5517663558166618,0.0,0.9432922205160705,0.0,0.0,0.34206528411930887,0.0,0.860565718624402,0.23552833115540622,0.0,0.0,0.11840995980103937,0.4772823187789805
8,13642.406518286401,0.06242031045258045,0.31278944143036724,0.0,0.0,0.7699052173522071,0.0,0.8815751084647918,0.4472412231292961,0.0,0.1315711462100622,0.0965724277518459,0.8043058615802485,0.6410766073591432,0.0,0.08057585287653887,0.0,0.4931153368141235,0.0,0.22826004611645137,0.9144854970740754,0.0,0.7763461384430983,0.0,0.9458607279786142,0.0,0.0,0.6327939320118964,0.0,0.9318564040203372,0.3111608392959479,0.0,0.0,0.21267574277575618,0.7098840165173177
9,11922.082879035028,0.09705429933965207,0.2799595306258738,0.0,0.0,0.576912374897397,0.0,0.849026901067511,0.2395019441890082,0.0,0.08553968121026792,0.11119388345689858,0.7344026944068718,0.6134119076971395,0.0,0.19097238807852926,0.0,0.4214495918998039,0.0,0.19951063486571333,0.8510786965076,0.0,0.7022937559475245,0.005902032896112489,0.9355535259731964,0.0,0.0,0.5255899970468182,0.0,0.9184702177878423,0.2500528844874925,0.0,0.0,0.18522265795685267,0.5626192096553815
10,10496.126148265797,0.13171154037117958,0.27645396240325026,0.0,0.00037878789313590497,0.7800632423579954,0.0,0.7362908890695369,0.410741394849112,0.0,0.2259677953975962,0.12169355701189222,0.773733325330981,0.4633729336837984,0.0,0.0025991038173608563,0.0,0.3891360839711512,0.0,0.21839440746823321,0.8435002248608491,0.0,0.5721775421409553,0.06735154947629544,0.9396734362605045,0.0,0.0,0.39798624582575326,0.0,0.8698682999306001,0.36838044236351997,0.0,0.0024024024264504744,0.18768558272288532,0.4751295500454022
