epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.4766959657708367,0.20306345224380493,0.14991568243164222,0.0,0.0,0.17037145055236785,0.0,0.7833515401667135,0.0,0.0,0.0,0.0,0.47912105848949144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446567250901369,0.0,0.709430291908828,0.0,0.9388720856737237,0.0,0.0,0.0,0.0,0.87149868593129,0.0,0.0,0.0,0.0,0.0
2,0.1701675185954178,0.12851737067103386,0.18593261988176116,0.0,0.0,0.4340186743367762,0.0,0.904344991044689,0.13375384638271076,0.0,0.0,0.0,0.5796565075906271,0.33118862545589284,0.0,0.0,0.0,0.0,0.0,0.0,0.908246368300485,0.0,0.8053595692466038,0.0,0.9401195719283504,0.0,0.0,0.0,0.0,0.9130456157159376,0.0,0.0,0.0,0.0,0.00011006621428351956
3,0.11469303963931052,0.11892795488238335,0.2537382173077168,0.0,0.0,0.5838110308732964,0.0,0.9062364361342226,0.3529305876306455,0.0,0.0,0.0,0.6855144688306353,0.6060601736739557,0.0,0.0,0.0,0.2984974715735231,0.0,0.24221552665661558,0.8720454108253172,0.0,0.7224175206793675,0.0,0.9372884101714819,0.0,0.0,0.33925455710129454,0.0,0.9196004229120869,0.0,0.0,0.0,0.0,0.653750936784496
4,0.08489891305402085,0.07262676544487476,0.2948849622739075,0.0,0.0,0.8118478317548457,0.0,0.9301527997197436,0.4169893868480691,0.0,0.0,0.0,0.779506895761678,0.6643715153475369,0.0,0.0,0.0,0.4122529412564906,0.0,0.4474679979014481,0.9430781866620052,0.0,0.8633611760677778,0.0,0.9314922839010775,0.0,0.0,0.4066429612337865,0.0,0.9205230204679303,0.2405919857302165,0.0,0.0,0.001556858941008512,0.6664829511714236
5,0.061563567841773505,0.06340383030474186,0.3223621611541633,0.0,0.0,0.8484615290030881,0.0,0.9392645708420965,0.4301278795075497,0.0,0.0,0.0,0.8022155059259161,0.6561230754060786,0.0,0.0,0.0,0.4244932200954271,0.0,0.6292033368608732,0.9234721279068834,0.0,0.8127357236270802,0.0,0.9380973827346077,0.0,0.0,0.5884142532771898,0.0,0.9305640195153515,0.42870541781909244,0.0,0.0,0.24787470723062327,0.7158364071813672
6,0.04969518308292378,0.0535632386803627,0.34130483518969706,0.0,0.0,0.846495812049695,0.0,0.9476820995990491,0.4125424034504933,0.0,0.0,0.0,0.8209638772012834,0.670079633948242,0.0,0.35213929585029646,0.0,0.4657567287302061,0.0,0.5343130387560338,0.9284859879425692,0.0,0.8189188327484876,0.0,0.9414490053062037,0.0,0.0,0.720454978643464,0.0,0.9408699414197768,0.4973002929135686,0.0,0.0,0.30638017943934154,0.717922618071596
7,0.04111109549118267,0.057579079642891884,0.34538986275513556,0.0,0.0,0.8455075610835937,0.0,0.9443255822550457,0.44405935776105077,0.0,0.00018450184842254332,0.12126713097212771,0.8235768592662804,0.6751492404373177,0.0,0.351645768857656,0.0,0.4306873432202045,0.0,0.6167294513067306,0.9043967796186511,0.0,0.7780933665859955,0.0,0.9423323022599899,0.0,0.0,0.7000613050010914,0.0,0.938667880781862,0.4873448247187044,0.0,0.0,0.31063894899564926,0.7378074031939643
8,0.03553196083713364,0.05821861550211906,0.3363305419719078,0.0,0.0,0.7667908725398201,0.0,0.9480199064647662,0.44549977244259936,0.0,0.05134798350711437,0.23197542869799598,0.8180693440645166,0.6627847544481325,0.0,0.24815188660430354,0.0,0.39327728401738404,0.0,0.41555677666564705,0.9054027566503191,0.0,0.7774845363193768,0.0,0.941399450501949,0.0,0.0,0.6663254916288358,0.0,0.9425040038903374,0.47856256664200336,0.0,0.05527162615498793,0.31590446262878935,0.6982484392321722
9,0.03149873910696952,0.039170865155756476,0.3635180952861254,0.0,0.0,0.8749984527349095,0.0,0.9492056997900171,0.44174299484134955,0.0,0.20581055771029777,0.2820085278734107,0.8399296156915618,0.6614705465630882,0.0,0.22474462014302823,0.0,0.4847524108532045,0.0,0.6154751375634998,0.9486333767502055,0.0,0.8746446214263445,0.0,0.9495698573819963,0.0,0.0,0.6465951637234824,0.0,0.9424273978363699,0.5543727096485936,0.0,0.04698320814927089,0.3447165158189562,0.744497634656425
10,0.0286268163472414,0.037323607690632345,0.3734546860050577,0.0,0.0,0.8422876671688512,0.0,0.9519285768711333,0.43392991111998136,0.0,0.29025673882373043,0.3060536516910132,0.8533531353540157,0.6879905072042525,0.0,0.35608679368462653,0.0,0.4507700328987768,0.0,0.6528644481087112,0.942940019001204,0.0,0.8611429044919596,0.0,0.9461177218721846,0.0,0.0,0.7062980361959966,0.0,0.9435143995248275,0.5388338500364063,0.0,0.1296596866982573,0.32005284948172125,0.7364690219341986
11,0.02677642384155111,0.03924812749028206,0.3850075710425272,0.0,0.0,0.8434062198491301,0.0,0.9441650075861421,0.3881640067701667,0.0,0.5385506837130947,0.3662564792396218,0.8544994364618962,0.6724550363631412,0.0,0.30806115970367853,0.0,0.4964932052010447,0.0,0.6588833266529672,0.9406876404283177,0.0,0.8665988559083626,0.0,0.9446128797574505,0.0,0.0,0.7724505681269722,0.0,0.9455191164002794,0.5490505004606399,0.0,0.10261527201982232,0.3861195356311324,0.7416533430870091
12,0.024525302861418043,0.03590325228869915,0.39275592742398524,0.0,0.0,0.8707632342837514,0.0,0.948448867094356,0.4034665849033269,0.0,0.4820883828064108,0.36543188983088015,0.8528023964520361,0.6905328605714863,0.0,0.40711175018315365,0.0,0.4568684388905163,0.0,0.6097751315947713,0.9488918679538173,0.0,0.8814449938010481,0.2417863835357216,0.9331012720342826,0.0,0.0,0.7725027890798375,0.0,0.9393800445847278,0.5645825555799097,0.0,0.11604243816039436,0.3453742195660846,0.7377935766610144
13,0.02306226956156584,0.03760251346975565,0.3964891884434854,0.0,0.0,0.8635595386903996,0.0,0.9497620767965882,0.4402698793794886,0.0,0.4311886754728337,0.4079346495204703,0.8661890857753891,0.6925845674089964,0.0,0.35768070952215164,0.0,0.5086630579348778,0.0,0.638560927134735,0.9341744508714177,0.0,0.8347299727766131,0.32369998935310723,0.9448655681430116,0.0,0.0,0.7858652470829248,0.0,0.9469154616154037,0.5685996022053604,0.0,0.12500474831241487,0.31747775950237134,0.7499280626929793
14,0.021438494355387087,0.03559589050710201,0.4046203619995194,0.0,0.0,0.8623378073637115,0.0,0.9472654858814769,0.4281122517538579,0.0,0.4960430026048154,0.37440240113188694,0.8542171027959908,0.6901931746845749,0.0,0.38540347822084975,0.0,0.5474084067757514,0.0,0.5962771673653919,0.9518998201456984,0.0,0.8873671091598409,0.4215276447731311,0.950420694786805,0.0,0.0,0.8006314522110223,0.0,0.9474160043538964,0.5736877404939972,0.0,0.12413623073792501,0.36243241355177325,0.7466721951922232
15,0.020468648502623643,0.03407482746988535,0.4085207559149569,0.0,0.0,0.8653342244100211,0.0,0.9552673555204396,0.4638583201291442,0.0,0.49199993748504517,0.39918528724637087,0.8688375698457159,0.6740848099770028,0.0,0.4855435525814231,0.0,0.5186202137166305,0.0,0.6364354043391434,0.9405993062905349,0.0,0.8543091936790999,0.41936417837851625,0.9504387905933098,0.0,0.0,0.7514124119870643,0.0,0.9494164187984353,0.5709686943316716,0.0,0.13745682636410655,0.3894751818838908,0.7500565117210523
16,0.019553809610942562,0.04134140145033598,0.3997769785677855,0.0,0.0,0.8506162924661751,0.0,0.9467922529963735,0.47316891428473334,0.0,0.4654887142003785,0.4078452519598935,0.8627460242461922,0.6968766049158721,0.0,0.31734116580193483,0.0,0.5317603296113205,0.0,0.6105091761984565,0.9310422238420507,0.0,0.8210512988482292,0.4044170553322588,0.9502740356955937,0.0,0.0,0.7988154526387972,0.0,0.9495874041975612,0.5383776047892352,0.0,0.1265034338592892,0.3632744239292171,0.7463756543555717
17,0.018636982632125473,0.03220358807593584,0.4037977371733114,0.0,0.0,0.874995422770575,0.0,0.9542588883976976,0.44239773149002304,0.0,0.49083286892586164,0.3830541947688243,0.864807177237321,0.6960279047675337,0.0,0.45001164947741296,0.0,0.5301034896873814,0.0,0.6268011597450519,0.9483148323479723,0.0,0.872288883359845,0.3976048317893425,0.9502709266716767,0.0,0.0,0.6561893338480826,0.0,0.9462935473212081,0.5586886925183068,0.0,0.12689485777695214,0.4021081938242802,0.7495830028206154
18,0.01775411821410551,0.035919767804443836,0.39833531361547264,0.0,0.0,0.8698959198909325,0.0,0.950476434865579,0.44936459763184944,0.0,0.49316573557316035,0.40589264965220895,0.8575281793573948,0.6868773336493728,0.0,0.2948865255451173,0.0,0.45663991092058753,0.0,0.5572020035822082,0.9445191893109138,0.0,0.8617111886017286,0.44393257977346223,0.9508671096531573,0.0,0.0,0.7803598534429318,0.0,0.9493309493721325,0.5717511504997437,0.0,0.12183091552548478,0.35836819353525506,0.7421296153119029
19,0.016864556225610304,0.036551855690777305,0.4019324517245139,0.0,0.0,0.8628768464154092,0.0,0.9507084727394609,0.4577751463518349,0.0,0.4989055384622646,0.40370747012130376,0.859926512000411,0.6908641031113257,0.0,0.40147213314440117,0.0,0.5356451300974261,0.0,0.6453785970389658,0.9347471298001068,0.0,0.8411723438742446,0.4380888841677509,0.9315641332298006,0.0,0.0,0.6628018185199196,0.0,0.9370188577903079,0.5420037868423885,0.0,0.13643703504349008,0.3810215283650478,0.7497229880685874
20,0.01669805754835789,0.034724061191082,0.3995228344450268,0.0,0.0,0.8679083506053702,0.0,0.9507774984125341,0.4108372162207745,0.0,0.5171871874140178,0.39141550576776246,0.8642362770530576,0.7047094343993738,0.0,0.33496591425338185,0.0,0.4501584214471291,0.0,0.5485699625662689,0.948922930655778,0.0,0.8729208830108742,0.4495667959557942,0.9506440275297949,0.0,0.0,0.78629941564522,0.0,0.9506314019433582,0.5765152220355997,0.0,0.12329136211230543,0.3426026691283926,0.74257022608407
21,0.014999743806873704,0.0358597919344902,0.4097204668402787,0.0,0.0,0.8718347800400478,0.0,0.9545150666740063,0.45065025069195463,0.0,0.5112209341492793,0.4365914349959275,0.8698347022537716,0.7042033497144975,0.0,0.42332677972139177,0.0,0.5072162072252542,0.0,0.6301802240047232,0.9369650877228034,0.0,0.8383037231456291,0.46711766736463095,0.9508596235909075,0.0,0.0,0.7854739097996062,0.0,0.9503392791769718,0.551569382587453,0.0,0.12973907632820747,0.3888368575913506,0.7522766021105054
