epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.7409218782252007,0.4116576761007309,0.1342888858867622,0.0,0.0,0.3026309915008901,0.0,0.7082160241030854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492955650302465,0.0,0.6399140246868666,0.0,0.9183292501696212,0.0,0.0,0.00024621990326168224,0.0,0.8786122729824182,0.0,0.0,0.0,0.0,0.0
2,0.31379953501643715,0.2539519086480141,0.15069247093152383,0.0,0.0,0.5926720630697127,0.0,0.7227740500411843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964870509387046,0.0,0.7995695106942466,0.0,0.9391463135136565,0.0,0.0,0.0,0.0,0.871510081551258,0.0,0.0,0.0,0.0,0.0
3,0.22827934596564745,0.21321455985307694,0.14825345006906382,0.0,0.0,0.6266040275453668,0.0,0.7291041718548007,9.832841693665891e-06,0.0,0.0,0.0,0.007041945538449756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702831870074534,0.0,0.7213138354080126,0.0,0.9378214591725309,0.0,0.0,2.857959425144211e-05,0.0,0.8516901091766631,0.0001856183101078031,0.0,0.0,0.0,2.7635760712499322e-05
4,0.1782904033968737,0.15878128856420518,0.19998186578687355,0.0,0.0,0.698877419163694,0.0,0.8492368358859625,0.38252160167802635,0.0,0.0,0.0,0.6977812986153604,0.14641226740045027,0.0,0.0,0.0,0.0,0.0,0.0,0.9097479807234625,0.0,0.8334666295555234,0.0,0.9413499951115385,0.0,0.0,0.0010114867807638288,0.0,0.9138618376698832,0.005421394724870221,0.0,0.0,0.0,0.019730957870418654
5,0.14611942288312282,0.1366731457412243,0.22753952667244012,0.0,0.0,0.6679337907576828,0.0,0.9008269204710182,0.381733367537958,0.0,0.0,0.0,0.7462119130591998,0.45015548589192267,0.0,0.0,0.0,0.009552960807606014,0.0,0.0,0.9099529454088593,0.0,0.794003341635194,0.0,0.9419435614348284,0.0,0.0,0.0005350942436196398,0.0,0.9216864004982833,0.007496566875616421,0.0,0.0,0.0,0.5492325048962948
6,0.1234641738317825,0.12464629709720612,0.2402689770641239,0.0,0.0,0.6979746841630342,0.0,0.9206714697311462,0.34979468752452353,0.0,0.0,0.0,0.7658481640751165,0.5806104740689498,0.0,0.0,0.0,0.13376207886808378,0.0,0.0002614664127013701,0.9183857324240666,0.0,0.8048109734254524,0.0,0.9444511878459242,0.0,0.0,0.0015285712051920294,0.0,0.9164904569785032,0.0020609383203606772,0.0,0.0,0.0,0.6519563810089106
7,0.11118258126489408,0.11057019755244255,0.2518560717591706,0.0,0.0,0.7022860799801884,0.0,0.9236562383030742,0.37516526250547355,0.0,0.0,0.0,0.7750119344726051,0.6140355336411365,0.0,0.0,0.0,0.2761590182492448,0.0,0.05256304959813811,0.9289756443025101,0.0,0.8268979967424182,0.0,0.9412898514173639,0.0,0.0,0.00051229408727597,0.0,0.9296412711931247,0.04661568092644726,0.0,0.0,0.0,0.6665844408744575
8,0.09866185420817071,0.11233902499079704,0.2583096893185751,0.0,0.0,0.6633088392965785,0.0,0.9154493370829258,0.3534792375956297,0.0,0.0,0.0,0.796785956598421,0.6639651353649654,0.0,0.0,0.0,0.3144491197760294,0.0,0.19942566400284684,0.9213637386169149,0.0,0.8015546486335502,0.0,0.937033697153104,0.0,0.0,0.0026190434401025166,0.0,0.9262786934700532,0.08664423822279446,0.0,0.0,0.0,0.6835527089404885
9,0.08993434246916038,0.0969612255692482,0.2730321747967919,0.0,0.0,0.7774194437957147,0.0,0.9284376053124994,0.31256186805470987,0.0,0.0,0.0,0.8034113763918589,0.6216588126462389,0.0,0.0,0.0,0.3749647570959188,0.0,0.2582735691762122,0.9419262138351667,0.0,0.8681989607905584,0.0,0.9442009271879762,0.0,0.0,0.022064144922840707,0.0,0.9361119094425323,0.2431586379721758,0.0,0.0,0.0,0.7046413668729377
10,0.08306340451587688,0.09377956315875054,0.2874890717792384,0.0,0.0,0.7754960316955588,0.0,0.9331592736268792,0.37583381577145186,0.0,0.0,0.0,0.8038722192132939,0.6627208211518565,0.0,0.0,0.0,0.3736592701340277,0.0,0.3069221867189492,0.9304763559800504,0.0,0.8265113238103787,0.0,0.9435385018799616,0.0,0.0,0.3042322511506903,0.0,0.9379906757753236,0.31718231303159194,0.0,0.0,9.341429247399746e-06,0.7080459155663672
