epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.3571789847479927,0.0,0.5671420395374298,0.023982874650715125,127.38423592470541,0.8332573182053036,0.12339093351943625,4.494482481587081,0.6051771303017934,0.06648554313513967,0.0,0.6406559308369955,0.028492429761940406,1.1638598653736967,1.0497044364611308,0.39251817249589493,4.71449551950675,0.580483035908805,0.15081586891578302,236.24872113376816,0.6317233118746016,0.11142364051192999,45.606977060275966,0.7673484749264188,0.12711993453817236,21.313190320370587,0.6003513389163547,0.061785160843282935,3.319955839467787,0.64337417350875,0.06869328044768837,5.386799668398614,0.7336298432615068,0.06930790175166394,69.415234375,0.6486401875813802,0.027801034925505518,32.77568236575942,0.5822694599628448,0.1055157930486732,0.0,0.640221275223626,0.02581107508546362,14.289339879537096,0.5650952266322242,0.06574685079976916,0.0,0.6492631680435604,0.02981459182790584,14.868327632473038,0.7000037259525723,0.08188449972205691,0.6801700840123023,1.3686765538321601,0.2480142820212576,0.0,0.6181663652261098,0.03097561085079279,1.9161763835823251,0.9653654283947415,0.13378092154032653,53.9178916132955,0.6649966955184936,0.15730634491062825,0.9150211383161304,1.0315532621410157,0.129027842823416,0.0,0.6202595750490825,0.02932210455959042,0.0,0.6425684087806278,0.025331683032628564,14.685902103786985,0.6304996066623264,0.09967212778412633,0.0,0.5924415998988681,0.027130816196505394,0.7571458658210108,1.1862401657634312,0.16878440690537294,21.799970619342865,0.6884435011280907,0.19406334966835048,0.0,0.5974866959783766,0.023978753049030074,36.29404712489712,0.6635603533850776,0.1449247995391488,12.718137629835663,0.5312271542019315,0.08430064517176813,7.9598752960178,0.5999338706334432,0.0488976426422596,1.3527284622192384,0.1332350221427996,0.0,0.12918976526108328,0.1346366575473586,0.0,0.6077416945935377,0.010933251870004594,0.0,0.27045680573343767,0.0009521835105585026,0.03183638434974191,0.21543197850335444,0.0,0.04784781541551034,0.0,0.0,0.0,0.0,0.3209950089340018,0.0,0.2812789083216034,0.17357904857944312,0.9080439647472902,0.0,0.0,0.11370228045057502,0.0,0.7435230462138733,0.24449082334939062,0.0,0.0,0.0243537909610159,0.004527300227806759
2,1.3514161354965635,0.0,0.6705881244606442,0.0026599281208796633,62.3471660435955,1.0956126279301113,0.1085097454695238,3.0512000032916444,0.8112621559037103,0.09421664209415516,0.0,0.7607411742210388,0.002524746041227546,0.6782576389923807,1.4404230780071683,0.34157435877455605,3.585434456081744,0.7119221905867259,0.21378513930572404,178.4758785590779,0.7925326632128822,0.15285293408152129,18.307029426475125,1.008881805340449,0.10835517327197725,17.772029035222427,0.7243436561690436,0.07212521595259508,2.3419980398248077,0.8106240901682112,0.11579777902613084,2.8451173353661083,1.1245702452129789,0.05401909282017085,47.69402126736111,0.7475667701827156,0.0027389342547394337,14.583646535024513,0.9824118673801422,0.12291538916114304,0.0,0.7216217829121484,0.0023107102903951373,8.341525157573159,0.8382375088002947,0.09508842318836186,0.0,0.76834799779786,0.0026109928239343894,13.7230584979614,0.8491470826996698,0.11679188677420219,0.2640712160753955,1.9366011208958096,0.09879889138456847,0.0,0.7427396827273899,0.002936345138328357,0.8473464084807965,1.3363059600194296,0.08196481329699358,40.60122858984053,0.8757975935935974,0.10981932253473335,0.11027474151762391,1.480705534087287,0.02117534251883626,0.0,0.7437286304103004,0.0033675543161936932,0.0,0.7367524200015598,0.0025329655592536762,6.999351100446826,0.8182415227095287,0.13098586352749003,0.0,0.7152540564537049,0.0024144648832993376,0.2723380486667387,1.6598035905096267,0.06852910246493088,9.851612208261919,0.8918039752377405,0.17574927922752168,0.0,0.6962321407265133,0.002417681672765563,21.912282640988867,0.8348456117841933,0.24838346300853623,10.872584438626637,0.6679128527641296,0.11795893129375246,3.768014030551777,0.832882120874193,0.09098393465909693,2.925488901138306,0.09130145903294433,0.0,0.10268350352280549,0.05184727492984491,0.0,0.0549184134176847,0.010357276764872924,0.0,0.05415998206028629,0.0,0.006354321589568062,0.0,0.0,0.0012217796957973827,0.0,0.004525066106637083,0.0,0.0009561953464217243,0.04040764667100569,0.0,0.0006586451732541589,0.20966161457688073,0.9168571009085511,0.0,0.0,0.26309213534285764,0.0,0.7678228168997432,0.027105863738769213,0.0,0.33053632136509253,0.018834259986723372,0.059646470957422815
3,0.9243019388781654,0.0,0.6964117811785804,0.0009814414486754685,33.777284791894445,1.1703411936759949,0.07749000028189686,2.327785379623144,0.8241181181536781,0.09529389312697781,0.0,0.7866682059235043,0.001178551857204487,0.44941710479194585,1.623138505882687,0.26374149856468043,2.8627989422176836,0.7881171498033736,0.22377850140134495,84.72044125157025,0.9520302891731263,0.15630310198499098,10.636666356102701,1.1004259692298042,0.06286348638435205,15.665098914206373,0.8647584782706367,0.08463214739329285,1.8687505112986973,0.9056299110253652,0.1445360392332077,1.5403988096767511,1.3701727774408128,0.03864455118568407,50.998882378472224,0.7727138333850436,0.0014294916738031638,10.022184338307214,1.2211074034372966,0.06268778286046452,0.0,0.7431829313437144,0.0010809054365381598,5.368441377976784,0.9807099792692396,0.1069648800417781,0.0,0.7935048169559903,0.0010336694398170544,10.590624406923604,0.9240659296512603,0.12289705305463738,0.1807740051178821,2.0540860176086424,0.07556230376164118,0.0,0.7700090679857466,0.0012213919796825697,0.5187974238060679,1.3991430044174193,0.06469647180702952,26.71755975121269,0.9359761602348752,0.06601359862834215,0.10279428109809732,1.5286536984973484,0.02302930024969909,0.0,0.7723925862047407,0.0013400556810665876,0.0,0.7603530784447988,0.001048844556013743,3.650944436248705,0.9121248675717248,0.08866121599243747,0.0,0.7420939101113213,0.0009832348380263687,0.2127836280389384,1.7621510836813186,0.06283727749768231,5.631396881288947,1.021624297565884,0.10861481828615069,0.0,0.7196093950006697,0.0009371610435967644,11.872815652531976,0.9103989594512516,0.2305711454194453,9.957874533411687,0.7367093205451966,0.1493518691096041,2.6106819469319964,1.0437448481718699,0.074691540768577,0.7526798516511917,0.23336809843613476,0.0,0.11370181295240682,0.35237905199613406,0.0,0.6790819381404994,0.125041897187356,0.02685405278376129,0.26734056269809425,0.0793079391599201,0.2972449855444114,0.3487855159098786,0.0,0.07278110377818096,0.0,0.18678953496097878,0.0,0.037025704756301195,0.7860257471483145,0.0,0.38949830932629115,0.29709775639935787,0.924883617386703,0.0,0.0,0.3831173453941207,0.0,0.9089400975800517,0.4928019519409458,0.0,0.2952124156141185,0.07389298475220873,0.32997482454627874
4,0.7398151778512531,0.0,0.7057347039381663,0.0005667254445143044,20.460843629968362,1.237485671043396,0.08484017866560155,1.7892066758538714,0.8238071084022522,0.11517554138683611,0.0,0.7963815424177382,0.0006510356570490533,0.3206532237695965,1.7056928833325704,0.18308685132198863,2.0856130557034844,0.790541473362181,0.1952637498991357,61.68223129302185,1.0011870437198216,0.11728049107930727,9.800042312228406,1.1484623074531555,0.05305526164981226,13.543433327031973,0.9740646832519108,0.09354486748990086,1.4206830445933867,1.0492091231875948,0.18385872945396436,1.3488661562169921,1.480509226851993,0.03389066098154419,49.22951388888889,0.782179609934489,0.0010854252436224164,9.102087619538725,1.3227472358279757,0.05567793688322935,0.0,0.7512785328759087,0.0005774785434671988,4.33515757172895,1.0477148943477206,0.0919629618835946,0.0,0.8022177206145392,0.000589462136849761,8.582067224116628,0.9867744916015201,0.13314780770904489,0.14823680717060264,2.152436791525947,0.06380329886451364,0.0,0.7799005614386665,0.0006719577611268809,0.44187485072006993,1.4641220132509867,0.058340694786359865,11.629779951571127,0.9689693914519416,0.06951819665523039,0.10372491682542583,1.5684831738471985,0.023782320400803452,0.0,0.7828844481044346,0.0007877946129560264,0.0,0.7689488940768772,0.0006373511252200438,2.922876604141405,0.9728226244449616,0.08930163802579046,0.0,0.7515585296683841,0.0005940229205104212,0.1903138753797292,1.8487826493051318,0.05540458316811257,3.9009820590319952,1.1128773715760973,0.07224269453436136,0.0,0.7275221155749427,0.0005325206426075763,14.234064878362592,0.9452537450525496,0.26709642083280616,9.00392751666394,0.8129843480057186,0.16911450369904438,2.297484296314729,1.155760908126831,0.07255073426187866,0.9229096233844757,0.22204244748666513,0.0,0.31776384953710374,0.34939886479658444,0.0,0.4951497015999623,0.10271916150555156,0.07608159177381865,0.44577464202291306,0.07471899720069072,0.2506261503193235,0.30422938938497324,0.0,0.018040503185869396,0.0,0.20676258232739553,0.0,0.07951576375491887,0.7533657617049577,0.0,0.29052679664610126,0.2893002849236036,0.9188707925303851,0.0,0.0,0.4036051186303461,0.0,0.855024763364548,0.42978230707188675,0.0,0.09752958695681138,0.08411058377231784,0.2624611265632222
5,0.6191499885585573,0.0,0.7111689474847581,0.00041569391226706405,16.193193683985875,1.2947620391845702,0.06812123354627854,1.4996249415690888,0.8392927997642093,0.11370509275131756,0.0,0.8018637160460155,0.0004984596055389071,0.28170473931192574,1.7446348547935486,0.16515313225487868,1.740360210050992,0.8652645031611125,0.17421612824416824,59.04507860770182,1.0157953275574578,0.13244239630488058,10.16962841999347,1.1778829958703783,0.05233711804159814,11.085135667111118,1.0793239884906345,0.08658778383913968,1.1338797220346328,1.125664265950521,0.12157698332642515,1.09049795068724,1.5427689327134027,0.03143301837456723,53.97286783854167,0.7875787509812249,0.0008755471301911813,8.450165974288565,1.3827298786905078,0.03944757596796585,0.0,0.7557566470570034,0.0003808543684297345,4.161195192083632,1.1030843589040968,0.0915591595797903,0.0,0.8069581561618381,0.0004566041801202421,7.487827907197165,1.0330455501874287,0.12966879343407023,0.1350449222827988,2.227802936236064,0.06102464501228597,0.0,0.7853634787930382,0.00048826751137514494,0.3863250395330648,1.5165190445052252,0.051540860761370925,10.987967570932808,0.9891797264417013,0.05696843246308466,0.11200916792388284,1.6017927885055543,0.026532451544577878,0.0,0.7890923711988661,0.0005376867849716089,0.0,0.7740372671021356,0.0004527790277885894,2.1260873944595806,1.0401508688926697,0.07150197420269251,0.0,0.7571327255831825,0.0004503006752606274,0.17189516661091703,1.9015194720692106,0.05285999888761176,3.6703600569891908,1.179587597317166,0.06396003754602539,0.0,0.7317960288789537,0.0003888949202114923,8.40250776424194,1.0006710992919075,0.18051633681688045,8.28148608532743,0.8927852875656552,0.14507172910703553,2.09952645739428,1.2316755400763617,0.060591318696323365,0.5413779973983764,0.28750713045691967,0.0,0.16274572154539027,0.4952005446728854,0.0,0.8006737615210522,0.1917003288348096,0.03608405489986237,0.5724769045733329,0.11691843848043196,0.40019927478202455,0.4557703269504936,0.0,0.25923404401472483,0.0,0.3512802346702386,0.0,0.25968606554786766,0.8349141648810561,0.0,0.5149020157176191,0.15509045319962975,0.9093705672623971,0.0,0.0,0.4863586982075704,0.0,0.851899958325415,0.5418215360355998,0.0,0.32558056851662015,0.13500790672527788,0.34331260525712903
6,0.4864102456304762,0.0,0.7148501084910499,0.00028650277300686056,13.766510815952845,1.348178619808621,0.07316214196487433,1.129946199796989,0.8522368735737271,0.08336298779274026,0.0,0.8055669645468394,0.0003548307219817717,0.21442074423639135,1.8106740487946404,0.10933891013264656,1.3245608814214709,0.9594890084531572,0.13094253874280387,33.43747202421793,1.0467912170622085,0.0744304569127659,10.504026547943276,1.194776964187622,0.03452277516221835,9.451190817149266,1.1808888223436145,0.0856893067765567,0.8285830783453597,1.2262231018808154,0.07581068877544668,1.0537988273778347,1.5874725712670221,0.02716553690843284,59.221988932291666,0.7919457336266835,0.0007357752109075793,6.777598903313033,1.423995429939694,0.031692722279371484,0.0,0.7584660702281528,0.0002627188074661212,3.0587991177474105,1.159819523493449,0.07354824148739378,0.0,0.8101188778877259,0.0003353230084434876,5.213018109476201,1.029176308049096,0.08822288545262483,0.11245877322446574,2.2683848910861544,0.050423289069698916,0.0,0.7889409601688385,0.0003250173907468302,0.2919179239999981,1.5767608099513584,0.03835585257038474,6.090190083387329,1.0169624699486626,0.036167094095920525,0.08901857613043476,1.633405519856347,0.021712750951862998,0.0,0.7931489129861196,0.0003892377921147272,0.0,0.7774709774388208,0.000349195836234786,1.7141305994289433,1.0977563301722209,0.05958366158107917,0.0,0.7609871764977773,0.0003403560066039467,0.15381998981000272,1.940151227845086,0.04843450231063697,2.9137804213383953,1.2193987886110942,0.04283571676868531,0.0,0.7346913496653239,0.0002953006197155143,7.845051924929635,1.0582948062154982,0.1290056134160194,7.647842681467116,0.947967717382643,0.1450895329316457,1.7503800260666948,1.3052153335677252,0.038226665401210384,0.542119699716568,0.31419738027165367,0.0,0.12514441810086574,0.678425923939943,0.0,0.7745299440422857,0.22692053232108828,0.07464762405197106,0.5199515260731314,0.13981333523573722,0.6010956197319735,0.5055348903383694,0.0,0.13570289580038034,0.0,0.43569026077143025,0.0,0.441388918711218,0.7786932431293471,0.0,0.5976640881812988,0.1495453572521862,0.9271631348348184,0.0,0.0,0.6182193992371082,0.0,0.8705090513419128,0.5488616675159392,0.0,0.26126187763848463,0.12635590908554084,0.5171965513578871
7,0.40697455637984803,0.0,0.7169344200028314,0.00020986924500903114,11.313858621608166,1.3854470398690966,0.05201305004043712,0.7576755671782095,0.8874926149845124,0.0628960225938095,0.0,0.8075949741734398,0.00022313324411192702,0.1847593027349922,1.868870993455251,0.10214784281949202,1.1640831736984123,1.065453957186805,0.06479964325618413,27.173856232936103,1.0835307942496406,0.07109184078096102,9.555879869942427,1.2207457290755377,0.025704476025162473,7.095311810651094,1.2709753354390463,0.07441741252938906,0.7539705858539876,1.291382888952891,0.0506990698683593,0.9685280121532733,1.6229388846291437,0.028629006678238512,57.35891927083333,0.7947284605767991,0.0006198703220838473,5.314769393930249,1.4528501232465107,0.024836758883773454,0.0,0.7598465330070919,0.00020136640774176664,2.920819683713609,1.206113600730896,0.06848938503406114,0.0,0.8117839780118731,0.00022008839158742274,4.745968464339454,1.0624832338756984,0.10049862173489399,0.10279095708001432,2.311536677678426,0.04724255845778518,0.0,0.7908003913031684,0.0002162082487807816,0.240552092606934,1.612088508076138,0.03291818024590611,5.3110589602759735,1.0379111448923746,0.03270395470317453,0.0892870878412272,1.6750944111082289,0.02053526525851339,0.0,0.7954555319415199,0.0002795570767678631,0.0,0.7793892588880327,0.0002463056224062004,1.4781170148831773,1.1343121435907153,0.04734239919732015,0.0,0.7632345014148288,0.00023658166270858297,0.1412187227083283,1.9860218286514282,0.048653539477123156,2.3765931117293913,1.2617736366060046,0.030046170944761898,0.0,0.7363170206546783,0.0001970085709924913,5.614013032725943,1.0949512004852295,0.12222234134872755,7.553170167807438,0.9741889516512553,0.13065044919235838,1.321228300398085,1.3513500558005438,0.0383850352683415,0.5188560247421264,0.33002382951131054,0.0,0.24809434721827825,0.5701398997529583,0.0,0.7756221924691958,0.13137013985984403,0.11703432174882218,0.4867008715320334,0.25075790778883505,0.6529442824578917,0.5527663183751871,0.0,0.22012422263074014,0.0,0.5047071259925107,0.0,0.28136805807020016,0.8241130204109937,0.0,0.6425485343788241,0.30224822739568746,0.9205784627585214,0.0,0.0,0.5222828138559705,0.0,0.894983291804872,0.5371061337605216,0.0,0.40736473831548564,0.12838326081630208,0.5895243729682608
8,0.3774750989344385,0.0,0.718177095386717,0.00018173886378968342,8.840525649306054,1.4090272651778326,0.049593812607539194,0.7101380291161768,0.9161699295043946,0.06327341890686916,0.0,0.8085639788044824,0.00018827931991028082,0.16558103441578026,1.8981894506348505,0.07376790090153615,0.9892566082993091,1.1514132804340786,0.056601470227663715,31.941786714160358,1.1066805203755696,0.07487289849151339,8.541209564145483,1.2363850288920932,0.02489938746051242,6.195393680391225,1.3334164341290793,0.07443322600382897,0.6575035173435253,1.3226093040572273,0.0612745616481536,0.9468372015368225,1.6443798674477472,0.025110914674587547,52.01192491319444,0.7959520710839165,0.0005286077459459193,4.772364017550972,1.4815583096610174,0.02797155435352276,0.0,0.7606087697876824,0.00017470857969278264,2.4811168119558653,1.2243412216504415,0.058705753719227184,0.0,0.8125344057877858,0.00018140887704147542,4.001736644637774,1.0806648015975953,0.09163431021281415,0.09700993358784422,2.3359554476208158,0.03958286895520157,0.0,0.7917202161418067,0.00017850351893381836,0.22345492139600331,1.6507405824131436,0.03503594466795524,8.247274280414462,1.0452950927946303,0.0436335712334969,0.08716171064194828,1.703404254383511,0.02047989307385352,0.0,0.7968350503179762,0.00024868240984182597,0.0,0.7804855293697781,0.00021641295655475308,1.3685197717426896,1.1668722854720222,0.046351240823666255,0.0,0.7645276645819347,0.0002016558040243884,0.13814813899034817,2.0109292639626397,0.04712543093288938,2.247990952167475,1.2799058543311226,0.03201098257882728,0.0,0.7371236880620321,0.00016728306501237158,6.050432496237339,1.1178641107347276,0.1143305080373668,7.0158078166923525,1.0085548784997729,0.13822721385707457,1.315231030765986,1.3855970435672336,0.04002759260539379,0.315907233953476,0.36436962427696357,0.0,0.25090113444795914,0.6143938916059805,0.0,0.867633970478504,0.23274883816739753,0.061866289697670315,0.5297372492431464,0.2211819353434401,0.7486644941658636,0.5442881268570489,0.0,0.22575062193674267,0.0,0.5334868560821896,0.0,0.37945893913460677,0.9016889432417192,0.0,0.790588517687752,0.38375027039240267,0.9260242876205508,0.0,0.0,0.6515284454060742,0.0,0.9001073179976664,0.7035300513634145,0.0,0.3832237529603561,0.17718224970891114,0.632091793323438
9,0.32538377195596696,0.0,0.7190230104658338,0.0001485402539805768,6.758227948469387,1.4448387728797065,0.03306839158758521,0.4936770115543453,0.9418336881531609,0.039147109300312066,0.0,0.8091175549560123,0.00013769268059857294,0.1469952899041924,1.921585734685262,0.07117778033845955,0.9093338569091775,1.2042506522602505,0.031170287609307304,25.34674481986466,1.1421927081214056,0.0387018508821105,8.652865596117595,1.2475797719425625,0.026624472053825027,4.606680544562183,1.3741005460421245,0.051295595885150966,0.6124370667705047,1.3625247531467013,0.05051453923806548,0.8630227282617446,1.6669297814369202,0.025300649662191668,59.98213433159722,0.7963147362073263,0.0004895225442143985,3.6695445393508432,1.4983278314272563,0.016123206672879555,0.0,0.7610625300142501,0.00014648714487621974,2.4191985284858193,1.2400419778294034,0.06447451820907493,0.0,0.8128851996527777,0.00013229491685504198,3.298144091383766,1.1044064746962654,0.06587221407228046,0.0872693501993123,2.3637241734398735,0.03783642440620396,0.0,0.7922205560737186,0.0001328479214054015,0.18620442667354573,1.6796242382791307,0.025411055609583854,4.82340797949674,1.0492773824267918,0.037729728643575475,0.07695648362561167,1.7309006200896369,0.01710102244073318,0.0,0.7977646032969157,0.00019690447774741593,0.0,0.781168853574329,0.00016549371220106777,0.9622530446404975,1.2038386040263707,0.03454638270712975,0.0,0.7653708570533329,0.000152143440613549,0.1205819872697938,2.0372054047054715,0.04240476406282849,1.6497398559754957,1.3025656580924987,0.022344840809495913,0.0,0.7375853286849128,0.00012581041543550478,6.952332977057285,1.121141090657976,0.11316047267367442,6.576373642852055,1.036495839887195,0.15338443451457554,1.2229212557709965,1.4170748737123278,0.034955792962056066,0.25830579102039336,0.41415740879467,0.0,0.31841234849727307,0.7789688930230907,0.0,0.9208280005049417,0.27656214565226483,0.14597215899243948,0.6651738250480038,0.38559345443980797,0.8069437832000501,0.5924034413008258,0.0,0.3173028532361482,0.0,0.6093833276262893,0.0,0.6327291720257698,0.8724231378161263,0.0,0.7223946481613602,0.4402080105308719,0.937397924735594,0.0,0.0,0.7728444904214486,0.0,0.9350198449234073,0.7852066024744903,0.0,0.4002478710748032,0.22338546655408725,0.7136356811903453
10,0.29109542866547905,0.0,0.7195213629139794,0.00013594680907165943,7.683232736628842,1.4630263990826078,0.03987268399861124,0.39989147551025017,0.9737978981600868,0.03377871916422413,0.0,0.8092334661218855,0.00011864136257726286,0.125359153167683,1.954313788149092,0.060340390106042224,0.938595672328809,1.2489287124739752,0.023193666320811542,13.930699463047619,1.1596088846524557,0.03854884870492646,8.265206244552244,1.2620989388889736,0.01860820618716793,3.765046119383017,1.4064742220772637,0.04705591762645377,0.5079765273543744,1.3942682160271538,0.03691674856365555,0.8168738097322732,1.6865303145514594,0.022761936576312616,76.65316840277778,0.7970459289020962,0.00041851434604420017,3.280374934987193,1.5197691798210144,0.01449385101441294,0.0,0.7612457427713606,0.0001322387649755304,2.008005001958253,1.2581605275472005,0.05025834779565533,0.0,0.8128485520680745,0.00011706162383941571,3.0698754382173887,1.1201582431793213,0.054179912841775354,0.08287379275738163,2.386484169960022,0.03456690353858802,0.0,0.7923108147250282,0.0001128795253559171,0.17066092703148575,1.7031488206651475,0.02474613975112637,4.475067967336736,1.0631545239024691,0.024467193231814437,0.07794457403009925,1.7507439600096808,0.01856946437360926,0.0,0.7982971383465661,0.00017718802110822354,0.0,0.7814623640643226,0.00014976658510729775,0.9741659408279956,1.2277621097034879,0.0328493332865441,0.0,0.7658056139945983,0.00013925735652770124,0.11077513251136052,2.062759288152059,0.03718267335659928,1.4877355344974026,1.3214827126926847,0.0175682617429023,0.0,0.7377049618297153,0.0001133612063616359,5.073974993233982,1.110186927848392,0.09379167047639687,6.432355913184415,1.0519142429033914,0.1313206466535727,1.050436507979065,1.434174042277866,0.031279623774915104,0.3039776548743248,0.388475593919072,0.0,0.20959059194523738,0.7225011120071969,0.0,0.8891840469786508,0.2269249804049891,0.18823307727151856,0.5950654330649836,0.29591907449103766,0.6982151146273087,0.6088587936359552,0.0,0.2807079837222002,0.0,0.5829490724795064,0.0,0.5149182552110554,0.867762807935294,0.0,0.7103921801383796,0.4667979410951311,0.9377456097516663,0.0,0.0,0.7719115348445844,0.0,0.9185473484093851,0.7484285169410537,0.0,0.3553430182787716,0.1447922438839933,0.696430268292407
