epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.0730013092358908,0.0,0.571988257434633,0.019950724349150226,181.16440524396222,0.6850064741240607,0.07878395778437455,4.387216203119901,0.6582623898983002,0.061946424552136,0.0,0.6468381411499448,0.023743201745674014,1.034949055761818,1.1882686462667253,0.28967354218992925,50.92151639649046,0.5956847932603624,0.1168440089871486,220.0029521286012,0.626912592517005,0.047143754176795484,93.40703569547078,0.7768691129154629,0.1048372874657313,26.22960994214977,0.6028759962982602,0.05881576393213537,3.632800825542426,0.7058858997291989,0.06719137755119138,5.95945991445262,0.8214391423596277,0.07129660526083575,45.923833550347226,0.6540628042485979,0.024088153913099732,70.67939091737126,0.5298300670252906,0.06406039821190966,0.0,0.6477056297991011,0.022728182626370753,21.83564631054048,0.6051947785748376,0.04689273689356115,0.0,0.6565739850203196,0.026075960975140332,30.830471390220154,0.7351972732279036,0.05403321757912636,0.6083832772706744,1.500393776098887,0.2359684181296163,0.0,0.6240893026192983,0.028263033910964925,1.6244489265044513,1.0725678688950009,0.13482621038953463,91.9539922033403,0.7503574371337891,0.10045881519714991,0.885000257861561,1.101260342862871,0.1238280518187417,0.0,0.6269362621837192,0.02739251446392801,0.0,0.6461165984471638,0.023073941774459348,13.205859014163964,0.7314684960577224,0.08247640960746341,0.0,0.6000360780292087,0.023657611035741866,0.7382707172452103,1.2575515958997938,0.16874956923226517,30.577875122979158,0.7535430305533939,0.1162500568976005,0.0,0.6018812616666158,0.020762112871226337,27.54155589990891,0.6253172675768535,0.0675704261701968,22.74354279841744,0.5359615544478099,0.06631564353075292,11.188496799102078,0.6183234135309855,0.04507670825761226,4.523115634918213,0.042789220280345854,0.0,0.0,0.034729807499141674,0.0,0.11751687515789884,0.0037047672274704195,0.0,0.018838086545246054,0.0015411640236615142,0.038706543427609943,0.0036748004802830934,0.0,0.0,0.0,0.0015638736032637548,0.0,0.056576838513914304,0.6951301912573326,0.0,0.17185693891970294,0.03324819724755398,0.011971575569205428,0.0,0.0,0.01736781954845446,0.0,0.1000727851338403,0.048889745051348556,0.0,0.0,0.013865039765139722,0.0
2,1.0784701294369168,0.0,0.6812081158161163,0.0014143438479449187,39.90092269833572,1.054711604780621,0.06005764353192515,2.4956169779511774,0.9123857842551337,0.0627328862539596,0.0,0.777513305346171,0.0013397762118580027,0.5007335359917192,1.6306152542432149,0.18808882066773044,28.353987275497083,0.7683717482619815,0.1520214284873671,196.49518370991973,0.7135945035351647,0.058527189627703695,72.81811254154788,1.1216692103279962,0.0952573850337002,19.25690633586593,0.807921044031779,0.05147909780757295,2.3598371760959522,0.9203455487887064,0.08415221609175205,2.3646241469333034,1.3627182616127862,0.03775237893892659,47.975857204861114,0.7622427688704596,0.0013397707209353233,37.55722066853386,0.8646513846185472,0.0763658201114999,0.0,0.7402284145355225,0.0012484552991938675,12.209913627769419,0.928704971075058,0.05157639278719823,0.0,0.7890978581375546,0.0012634320184588433,20.24932019634481,0.9581175314055549,0.07090151951544815,0.22554207220708108,2.1198407808939614,0.09408147639284531,0.0,0.7640115049150255,0.0014093068945739003,0.6425903641629925,1.5769992868105571,0.07908711189197169,58.93124573475904,0.9792407135168711,0.07391626524428527,0.10526818230938763,1.5980116181903414,0.026941545830211706,0.0,0.7675632913907369,0.0015955677365935925,0.0,0.7501653571923573,0.0012045545846275571,4.966034598169021,1.0398898833327823,0.07179033215054208,0.0,0.7343179371621874,0.0011616702844750963,0.24492666928670548,1.7751644942495557,0.07155545384933551,10.731498147907038,1.0404811633957758,0.09910420208341546,0.0,0.7089223987526364,0.0012402302695490007,21.34403191900244,0.8469660003980001,0.10428657430327601,19.49377415061372,0.7538194007343716,0.08474703627741999,5.754897282008498,0.886191146241294,0.05005303971055481,1.2231501817703248,0.1818310629994528,0.0,0.3082180351256927,0.19298590695154008,0.0,0.30406122328344426,0.09676452924596793,0.0,0.4152185090019696,0.035172217045391634,0.13435791956127607,0.1894283554233786,0.0,0.014681720431822375,0.0,0.09026990992675843,0.0,0.04192961190356565,0.716946049321203,0.0,0.2690404901100083,0.2707029108305128,0.9021716536141042,0.0,0.0,0.38311072132683427,0.0,0.8503196518396139,0.13234414128261734,0.0,0.34123044349149895,0.029927666496535936,0.0997123497687538
3,0.7178620944420496,0.0,0.7008192439874014,0.0003644536681046399,17.085505009455485,1.1247152845064798,0.049397627879968944,1.8361417413273549,1.0063790222009024,0.07898127738800313,0.0,0.7977364069885677,0.00038242099803432615,0.2854837823286354,1.7851137969228956,0.12343801338639525,19.40663559978883,0.9495473557048374,0.13957654515074358,131.44187949486195,0.8568820059299469,0.07967499931239419,75.189700969058,1.2355327818128798,0.05130417216051784,16.31758442821148,0.9965342541535696,0.05542395272188717,1.6347357486081835,1.0929512348439958,0.08850550736404128,1.4407081469334302,1.5178744183646309,0.022267155962375305,57.66714409722222,0.7803036954667834,0.0005384573305491358,15.198809279423848,1.1313479741414387,0.06186219234433439,0.0,0.7570374117957221,0.0003292619299221163,7.850180244396816,1.1082248489061992,0.07619472919031978,0.0,0.8087137679258982,0.000301370089679646,12.68971599404223,1.058503872818417,0.06727196427269114,0.14583615464872904,2.211546376016405,0.058832027721736166,0.0,0.7859450684653388,0.0003574402975371211,0.40087011372568815,1.6282147937350804,0.04923880431387159,23.64167937237696,1.0223938491609361,0.0644728446793225,0.09999609355165763,1.6122474961810642,0.022250582158772483,0.0,0.7896603597535028,0.00032715826528146864,0.0,0.7684061037169563,0.00033011896351429945,3.691530236717735,1.1153029600779216,0.05676436587754223,0.0,0.7545718133449555,0.000348981782897479,0.19423887268864412,1.8524627897474502,0.06021267489219705,7.331875228145252,1.2099987321429782,0.07632012569035093,0.0,0.7272418578465779,0.0003736592245533959,10.84856689367456,1.0538494600190056,0.10384082499270637,17.76921904893974,0.9499155018064711,0.08677078427539932,3.553094999367319,1.1401959949069553,0.054530275747593906,3.267229962348938,0.15701815435908567,0.0,0.26057649944937983,0.4514172489626632,0.0,0.3115761733196657,0.06641875720080692,0.02656526960395113,0.5088288212154924,0.07873240428628321,0.33616003177822923,0.0050554884930201485,0.0,0.05445971099971862,0.0,0.025173770850797354,0.0,0.33225600011375334,0.14592434842883534,0.0,0.005569468995566212,0.3542500486100699,0.8858713137583931,0.0,0.0,0.23049151345553334,0.0,0.15632838004341024,0.31015243699336204,0.0,0.18399359660281528,0.050307079380427146,0.24447257694856814
4,0.5771297193235821,0.0,0.7044910430908203,0.00019329469675237002,17.95475639891485,1.162188047832913,0.06221023517557316,1.477610534261056,1.1269532601038614,0.07308682724833489,0.0,0.8014798965719011,0.00022779684368288145,0.2298282118242639,1.8719485892189873,0.09944739751517773,18.754380144759775,1.0574218498335943,0.09963830459035106,97.59347028074636,0.9918406128883361,0.06821659307719932,76.71879177103914,1.249718513753679,0.04952988066555311,13.396789259471444,1.158394467830658,0.06340737359391319,1.1161788267168626,1.2454273660977682,0.08964780318654246,1.3712292097540706,1.553524054421319,0.02554386881594029,65.58157552083334,0.7828163630432553,0.0004087396121273438,14.603963165520154,1.2658090909322104,0.057729748512307805,0.0,0.7597989943292406,0.00018101270874871665,6.0707428501589575,1.2252780119578044,0.07082083809913861,0.0,0.8116436435116662,0.0001836296292215896,8.69197010689857,1.1487420055601332,0.07055460357417663,0.12125686071539055,2.2464251783159046,0.047714694620420536,0.0,0.7896274010340373,0.00020759043860986518,0.3046402697109199,1.6656619840198092,0.032889630728297765,15.282716134579536,1.0653795719146728,0.07269573126816087,0.10617856004890856,1.6463565243615044,0.029057490879980226,0.0,0.7930458711253272,0.0001945829160427416,0.0,0.771464467048645,0.00019197301711149824,2.5396391318415326,1.1814611540900337,0.04644162891329163,0.0,0.7581521550814311,0.00022466087232007542,0.1709412832529962,1.9015776594479878,0.05280076799293359,5.185184422545877,1.289952286084493,0.0650378280526234,0.0,0.7305537051624722,0.00023286510323588218,8.243328649352405,1.1493022481600443,0.0912292153471046,16.608548696099238,1.0213755634095933,0.08970223507947392,2.9049861985588903,1.2366761498981051,0.05932892555784848,0.3208614155650139,0.3588435488878462,0.0,0.32155119774257723,0.6200277514821206,0.0,0.8763532119604409,0.2557874194460807,0.04443568382693602,0.6968086133260681,0.19246102317502495,0.663399841376972,0.553328785020449,0.0,0.23565518851569306,0.0,0.4195883411087949,0.0,0.4704120472006011,0.8860961574634828,0.0,0.7272584228512697,0.3547671304889369,0.9144966453552026,0.0,0.0,0.627458776037592,0.0,0.9151840204213034,0.5101564304234738,0.0,0.4280705186555607,0.16010379871800381,0.6095925598144946
5,0.46694287127918666,0.0,0.7055370635456509,0.00011364216423114865,8.491774937957274,1.1884043282932706,0.03502003853726718,1.043054307090824,1.2309727337625291,0.06354650273505184,0.0,0.8025049600336287,0.0001303231413152793,0.20881092272978377,1.9233180218272738,0.10118097455965148,14.072076502343819,1.1870092590649923,0.07491418971783585,97.16321488493992,1.050224002202352,0.06793025143237577,75.92630695944072,1.2575211856100295,0.0365690947122251,9.787143202351196,1.2730628079838222,0.0518317468257414,0.9350681034104149,1.3585301889313592,0.07498497479698724,1.2039452858854047,1.5724490933948092,0.025237557452379003,62.20050998263889,0.7824518779913584,0.00027444961087894624,6.902752827896706,1.32762238184611,0.03915787441138592,0.0,0.7603812350167168,0.00011065260348712198,5.128853622338305,1.3097061461872526,0.06458825998836093,0.0,0.8122129877408345,0.00011572696441564605,8.63551692387529,1.2254326025644937,0.07682227426105076,0.10408983267158152,2.284953390227424,0.03821841613389552,0.0,0.7905801845921411,0.00011890701466149444,0.24716761562731285,1.7169394572575887,0.026223860665534934,9.008641045382719,1.0837942626741197,0.03732669509222938,0.09856330964213975,1.6687683131959703,0.022955714523171387,0.0,0.7938734100924598,0.00012067450669645849,0.0,0.7721460945076413,0.0001161507411678839,1.963546500494988,1.2304992000261943,0.03903045809517304,0.0,0.7591219829188453,0.00014595082555186108,0.1535114771837331,1.9386047071880765,0.04732226442752613,3.7821005676587283,1.3322394927342733,0.05639246460050344,0.0,0.7314294748836093,0.00015231445318527727,6.811151632459494,1.1857193907101948,0.07244785826446282,14.96250368235348,1.0917916774749756,0.08270018438084258,2.38909505970629,1.2962167938550313,0.04295109625802272,0.31146619617939,0.36069515431020116,0.0,0.2406327530670977,0.671165414055319,0.0,0.8515977437913375,0.2293957928295373,0.0656584700066241,0.6425592318543426,0.2299777865191098,0.6499054162333449,0.5129114285440517,0.0,0.23860508826308208,0.0,0.49871195643629396,0.0,0.44390123577075064,0.8973280706946405,0.0,0.7649316171804355,0.3237692561735751,0.9141383388986253,0.0,0.0,0.6706060688649409,0.0,0.9049223032446522,0.5387342902435829,0.0,0.43065714164068203,0.16287418711988058,0.6592613464945323
6,0.3755320923195945,0.0,0.7055711600515577,7.95105152873374e-05,8.188496826170915,1.2171363751093547,0.039008084392278555,0.7128679534874001,1.3121356513765123,0.04104567538532946,0.0,0.8024312833944957,9.505613707005978e-05,0.16207801418192475,1.9585397998491922,0.07097519830697113,9.707455301190219,1.2547550333870783,0.050887495051655504,45.04627762120928,1.1022256546550326,0.041860589974870285,73.41076203052201,1.2844625976350572,0.023645589464447565,7.443426499767842,1.3425712585449219,0.04374556819804841,0.7096811053565536,1.4360702925258213,0.06045095239662462,1.0788134939909937,1.565615377161238,0.018065421764428418,56.818950737847224,0.7815115458435482,0.0002668132743565366,4.6893867980792585,1.3863596081733705,0.02498282577790734,0.0,0.7600970149040223,8.380720755667426e-05,3.9310790384399885,1.3848223514027065,0.05616111765719122,0.0,0.8118775996896955,9.476251806417066e-05,6.159827487333616,1.2694432086414762,0.054545570076960655,0.09444481647592642,2.3208554426829022,0.03305184609360165,0.0,0.7904739730887943,8.483724240148957e-05,0.20559078819546628,1.750424361228943,0.025726603302690717,7.645304707139689,1.1008478257391188,0.02849800045757244,0.09032328462282817,1.701560084025065,0.023067637668767325,0.0,0.7937192115518782,9.358791648992338e-05,0.0,0.7718844427002801,8.78319270365561e-05,1.3503351272553321,1.2758529331949022,0.028934708827485642,0.0,0.7590911010901134,0.00011802600509124912,0.1394855275474059,1.984515024556054,0.03861706242379215,2.7085000822941288,1.363397146595849,0.03417571496942805,0.0,0.7313572333918678,0.00012207804385171685,5.555151198323773,1.210208445125156,0.06048611540140377,13.913402564005592,1.1266819490326776,0.08281898986962107,2.116535173296787,1.3310129046440125,0.046064053713861436,1.0691491201519967,0.3457301637546183,0.0,0.2033305225405176,0.6961509278009628,0.0,0.8712887058153912,0.27943388455752893,0.044291159578956754,0.6076084954376346,0.2502656470198892,0.8131702904680813,0.433726735354005,0.0,0.2553606696124105,0.0,0.5747448504669193,0.0,0.440889098002396,0.5368350006071173,0.0,0.44568315870872527,0.3336984248833551,0.9348857726003883,0.0,0.0,0.6551357233587378,0.0,0.8925555614255621,0.594836541894219,0.0,0.48490835036914454,0.13748001213230854,0.577085707513535
7,0.32568823777967026,0.0,0.7051217589113448,5.6767977487955555e-05,7.79569082461044,1.244587042596605,0.034398435946140025,0.5175264466075042,1.3651128398047554,0.0321181101931466,0.0,0.8018460618125067,7.162081185217378e-05,0.1465461244081109,1.9923830522431267,0.07288184091448784,3.4901802363172223,1.3314465469784207,0.027619893942028285,50.01759618002154,1.1461332850986057,0.039948895164868894,68.34416173918228,1.2915624658266702,0.0274476139806211,5.7605592867309054,1.3854363626903958,0.04631734322756529,0.6122965881676297,1.5060404843754238,0.04282384740395678,1.0081115184379397,1.5768904606501262,0.016718398758934605,66.68114691840277,0.7804037974940405,0.00023271469379122008,3.971469673320006,1.4295265979237026,0.02065525867510587,0.0,0.7594092037942675,6.237533129428306e-05,3.475480929090175,1.4172608508004083,0.052241843840521246,0.0,0.8111259632640415,7.20221391626789e-05,5.405517547288654,1.2870600634151035,0.04920488256547186,0.08458999017638782,2.362073551283942,0.02962341121294432,0.0,0.7898675865597196,6.293186605843302e-05,0.1829488609426184,1.7791342311435276,0.02173843166997863,6.462799270548056,1.1070190654860603,0.03256749119092193,0.0897242113201696,1.7292711072497897,0.02207804461682422,0.0,0.793121321996053,6.994158902671189e-05,0.0,0.7712069418695238,6.628280263814506e-05,1.362921759066543,1.2956634720166524,0.02745026985131618,0.0,0.7585893525017633,8.807125733356871e-05,0.12436913268206863,2.0207924207051593,0.03735110902537902,3.324247776328521,1.3968715495533413,0.0228100491894616,0.0,0.7308406492074331,8.898938924378146e-05,4.8422921189192,1.2301061895158556,0.05225204495299193,12.850910128399551,1.1404316624005635,0.07828399750093619,1.7909589774375636,1.373770460817549,0.034696342304555906,0.24324023127555847,0.39632768661391904,0.0,0.36984199220999564,0.7125975356604201,0.0,0.8808597692500939,0.33248966054364526,0.11096649770355926,0.6045684869043131,0.31815635562865807,0.7965614011382457,0.5714523218339175,0.0,0.2465700470046496,0.0,0.5491531592369167,0.0,0.5043149944439467,0.9123930136774259,0.0,0.7917320756963145,0.38430463438697476,0.93647573074348,0.0,0.0,0.716748213681462,0.0,0.9306246868607368,0.6472613599913294,0.0,0.5208450334089131,0.18411767651492483,0.6604513251254874
8,0.3010583413971795,0.0,0.7043573564953274,4.5316430947018994e-05,7.718190181918053,1.2593968152999877,0.03627580169640068,0.4606287144026148,1.4000721838739183,0.027312042108840414,0.0,0.8009387234846751,5.79997733439086e-05,0.13037056936040964,2.0196396046214633,0.0649258631385035,4.589060388200603,1.3778001798523798,0.0322007244401094,47.24921737533578,1.1688161068492466,0.03683252308724655,66.98167248885579,1.3006510165002612,0.026053565418502938,4.724443633104946,1.40744931962755,0.03833802185124821,0.5561800695129857,1.5444006429778205,0.03773822190446986,0.9955295737521985,1.585563317934672,0.01903859943461915,67.05177408854166,0.7785087214575873,0.00022212365349534796,3.7360259765920483,1.4638727572229173,0.021526978800021527,0.0,0.7584537492858039,4.890788182415741e-05,3.144455410799036,1.4250221994188097,0.04471069715089268,0.0,0.8100961082511478,6.084931543834197e-05,4.788875855889961,1.3062700457043117,0.04565685691001515,0.08122528169037535,2.3818520122104223,0.03069243009409143,0.0,0.7889452517032624,5.091334658370923e-05,0.17766554381123476,1.7983088122473823,0.02009215497980929,5.100086044092512,1.1200361079639858,0.020234242326114326,0.0856482258380471,1.7484183284971448,0.021114188194688823,0.0,0.7922114557690091,5.560910701913397e-05,0.0,0.7702556841903263,5.2793457184129185e-05,1.1453772795834634,1.3154286278618708,0.021119765148291156,0.0,0.7577796684371101,6.928905050800596e-05,0.11879719779913764,2.045325422286987,0.040042837698840435,2.3298649404068437,1.409415109952291,0.022493013656801647,0.0,0.7300394131077661,6.993254897275215e-05,4.160320835569133,1.2611035797331067,0.05729646322627862,12.111104837076391,1.1587490174505446,0.08096567806270387,1.5951109639015524,1.3949341230922274,0.02804795696089665,0.41532822996377944,0.37533101203089014,0.0,0.18484839041687753,0.753689729555197,0.0,0.8975394330525933,0.339846389322067,0.07068195329423195,0.6985016939412031,0.30064761013225705,0.7349503586791907,0.6093563141221304,0.0,0.14736774816165,0.0,0.5562481652176381,0.0,0.5298974429668218,0.8090837853551964,0.0,0.6423681459331921,0.3190273370663529,0.9372525468548625,0.0,0.0,0.6348883516350478,0.0,0.9150991170703315,0.6227213164963907,0.0,0.4205542132162128,0.1908308480587404,0.6951914944403007
9,0.273489481707414,0.0,0.7034378071626027,3.633314364479803e-05,7.431958199339377,1.2600188242064583,0.033052122995205636,0.4173525385319066,1.4332402176327175,0.02245469813545545,0.0,0.7998687048753103,4.5738507105852476e-05,0.1168470449612643,2.0368841383192273,0.049058954883366826,3.3736894387580825,1.4050386548042297,0.024035172270507447,24.290017163566397,1.1975904716385735,0.024248784022509223,53.77904091964762,1.3126933958795335,0.01983660975108958,4.139652551265762,1.429019076294369,0.03657941574541231,0.5085562442070992,1.5841606656710308,0.03904031326787339,0.9324803154395029,1.6003964477115207,0.01570456816504399,67.43053385416667,0.7763262331485749,0.0001996356342715444,2.732124419664846,1.4893003953827753,0.01616747197436376,0.0,0.7573566999700334,4.1061061387558264e-05,2.963734171429024,1.4418488462766013,0.036166705967237554,0.0,0.8089334348837535,4.8041255892409634e-05,3.9752021095007493,1.3163198126686944,0.03545249990808467,0.07782889324852825,2.40060227976905,0.028040108545165924,0.0,0.7878635611799029,4.107170170755126e-05,0.16200271136874322,1.8149068805906508,0.021884831589543158,5.803126196168382,1.1255922304259407,0.0300975083373487,0.0777687291619727,1.7708836330307856,0.01798702325516691,0.0,0.7911422020859189,4.729917175912609e-05,0.0,0.7691623992390103,4.405826099779612e-05,1.080376170391677,1.3319423688782586,0.0254949311260134,0.0,0.7568122115400102,5.545915523220578e-05,0.11270541776227569,2.058479348818461,0.03232108062754075,2.303528511529457,1.4209231244193183,0.019878027911504937,0.0,0.7290939622455173,5.6374263699075934e-05,5.0237259495054225,1.2618737512164646,0.056918156084915,11.821774729275514,1.1731335401535035,0.07387352602349387,1.5500541025195929,1.416602991686927,0.02661622485352887,0.4693367063999176,0.4142129229558738,0.0,0.4102185032092606,0.8023818749018641,0.0,0.9251115706469818,0.3660576497092117,0.16012298659753177,0.6989255021669587,0.4405749167382208,0.7309438038302377,0.5974719374568093,0.0,0.348230561677472,0.0,0.6016712988503926,0.0,0.6503320528430838,0.7599407930851811,0.0,0.6062051665690096,0.46446926849200054,0.9372637861708016,0.0,0.0,0.7474469097666782,0.0,0.9262206160609103,0.6408653366447988,0.0,0.4926020398888259,0.24386484528527136,0.7038921139964588
10,0.2502447618378533,0.0,0.7023882978492313,2.8696887279188054e-05,5.283980534050933,1.273253243499332,0.02164998927878009,0.3397119489990004,1.4660485678248936,0.017234499884458878,0.0,0.7986591564284431,3.763402300036331e-05,0.10921863327777798,2.065153521961636,0.04967311702461706,2.986974244616417,1.4327502767244975,0.01565111686941236,29.32624318853861,1.2071931017769708,0.031249966090803757,58.240511217450674,1.320168662071228,0.019871019108945297,3.236795989915678,1.452405615647634,0.027157068495742148,0.43809255691223464,1.6112308727370368,0.029494494991376997,0.9024140948267941,1.6095629864268832,0.015695590210250684,73.901708984375,0.7749277187718285,0.0001947680259844573,2.1633133744553894,1.5184217770894368,0.014436831215344783,0.0,0.7561475038528442,3.355025471844581e-05,2.473064436004682,1.460785292254554,0.032916736385474606,0.0,0.807648605770535,4.127162729774783e-05,3.8707520584732475,1.332526487774319,0.038399582273430294,0.07441678909469711,2.415635601679484,0.02806323657536672,0.0,0.7866491417090098,3.4525206946353946e-05,0.15408005262641414,1.8300375673505995,0.020635929845997856,5.272571770235454,1.1296537862883673,0.021181794605217873,0.07916069260836657,1.7857223272323608,0.01808501584972772,0.0,0.789951980776257,4.061306923783074e-05,0.0,0.7679538481765323,3.652822328553561e-05,0.9309160283650676,1.3426293359862433,0.02079092799168494,0.0,0.7557091984483931,4.582369708967033e-05,0.10161100039919692,2.083153986930847,0.031054883652056258,2.24674068081198,1.4385066111882527,0.018709496716554794,0.0,0.728024795320299,4.5344823087766094e-05,3.9066140950501946,1.2675682120853,0.04610616792407301,11.226911223562727,1.1841647240850661,0.07214341416127151,1.440656940096276,1.4252488361464606,0.023788414274652798,0.2282120831310749,0.4300542172168642,0.0,0.3753644313701944,0.7695402513679981,0.0,0.929372845143656,0.36036988138200643,0.19475296092302713,0.5552680944893595,0.4611095117318473,0.8142543321683233,0.5887267207826984,0.0,0.3666477540619189,0.0,0.609159571743478,0.0,0.6063194099565806,0.8883932241090091,0.0,0.7524671407400806,0.5313279565317061,0.9371304275444121,0.0,0.0,0.7826511227138175,0.0,0.9364968424007184,0.7765076990067387,0.0,0.5443083499288441,0.24329797337402273,0.7382684494692164
