epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.569201562139723,0.0,0.5092900435129801,0.04398384812391466,112.09725753891087,0.6383616983890533,0.13191119043363464,3.55561144871215,0.5618929293420579,0.09024197186032931,0.0,0.5672448674837748,0.057500757856501473,1.5532358619103113,0.7633692277802362,0.4859819491704305,4.017774113107979,0.5880080474747552,0.16531414633823766,164.8545129861596,0.5970616307523515,0.18703277702960702,35.83443630864262,0.6497669816017151,0.10728427982992596,20.027982157599673,0.5989109105534024,0.064487909215192,3.459461998981585,0.5976101670000288,0.07089026607573032,5.835027439519931,0.5972567545043097,0.06823560806612174,32.573681640625,0.593609309858746,0.06112873682545291,28.972684962461916,0.5213461538155874,0.15880480536984073,0.0,0.6036528256204393,0.05371475503262546,14.24388592744477,0.5245314882861243,0.07407246252728833,0.0,0.5781835933526357,0.059835505485534665,11.584262475773885,0.6483141746785905,0.10515395907892121,1.05026396575307,0.856918430990643,0.49089093340767753,0.0,0.5436906761593289,0.06453262658582794,1.9873208902238269,0.6517754250102573,0.18273842243684663,52.738277638567745,0.5594760186142391,0.17163365131451025,2.2509708743126953,0.5971710211700864,0.2960670186413659,0.0,0.54608170721266,0.06640447891420788,0.0,0.5892523202631209,0.05871072167323695,12.880079563796661,0.5869522107972039,0.11272913527985413,0.0,0.5195155753029718,0.05590119622647762,1.267230714582611,0.7744780275556776,0.35482437958319984,13.49689081245269,0.6299122711022694,0.15493457805779245,0.0,0.5408222589227888,0.05007535155034727,20.973891946514602,0.6047077655792237,0.16487296794851622,13.15468346949844,0.4849929302930832,0.08313162695202563,7.505834720588218,0.6097534749242994,0.06286159401966465,1.1661280572414399,0.19014932844663401,0.0,0.1805026671275985,0.06733780356800322,0.0,0.6975080759124596,9.841811883245705e-05,0.07594636843772636,0.3481429548598968,0.0,0.0,1.470101805090265e-05,0.0,0.1553161520851956,0.0,0.0,0.0,0.18966774733641867,0.5712618387865898,0.0,0.46724087022549493,0.2338665096352149,0.9185700277595883,0.0,0.0,0.47057968842413744,0.0,0.9112959616241467,0.4186382600354276,0.0,0.37137246462611495,0.006070211126591299,0.0013477895848005195
2,1.2355232199033102,0.0,0.5250854949156444,0.019147543671230473,41.79647466528338,0.7080962273809644,0.10279471325791545,2.5499009388105858,0.623606659968694,0.09157628483242458,0.0,0.585950767993927,0.023131373338401318,0.5389465031561882,1.0951116502285003,0.279648849947585,2.914207807084483,0.59991641441981,0.19005828839209343,79.14480936628071,0.6432762172487047,0.1385042911602391,12.453715442217508,0.7238617936770121,0.06654409530262152,19.652991717817027,0.6062895933787028,0.06514482812749015,2.9690977423680858,0.6390011277463701,0.08318772336675061,3.3781436456769094,0.7072759025626713,0.10291140203674634,28.089876302083333,0.5950809326436785,0.025747461948129866,10.585924567345304,0.6246999892923567,0.12181530514111122,0.0,0.6074328945742713,0.022625212309261164,8.524843993658894,0.5865708933936225,0.1002703954362207,0.0,0.5947844028472901,0.02313193730596039,7.477449568427307,0.7091137342982822,0.10438406490203407,0.3009766275964868,1.2619896491368612,0.1553455255097813,0.0,0.5552937044037713,0.026635229380594358,0.8196105325189145,0.8734871082835727,0.12717948001292018,21.48676857904968,0.6275260620647006,0.10074664257052872,0.5542600389862683,0.8903581036461724,0.16152650562839377,0.0,0.5586416820685068,0.02917635908557309,0.0,0.5918322642644246,0.026200473194734918,4.851388143803513,0.6673098954889509,0.09975038243250714,0.0,0.5363379796346028,0.02362188845872879,0.35996529020699713,1.1061760856045617,0.12541855681273673,5.619848596629921,0.7040834148724874,0.11196460312025415,0.0,0.5493940869967143,0.020782903447333308,10.61677358292059,0.6496085875564152,0.15159114346736008,11.675293431328281,0.5193676653835508,0.09301760066300631,4.528423902949809,0.6773643871148427,0.09993966437048382,0.5730551511049271,0.2948771667307256,0.0,0.1906342138728535,0.5583504323372244,0.0,0.8021488489763234,0.23920543649744636,0.06581066242690019,0.52041967457838,0.00017574692545838853,0.0373217174328017,0.5369534595992642,0.0,0.19608618037849207,0.0,0.4853624070797825,0.0,0.36960220736247457,0.8843960126987334,0.0,0.6657127113599773,0.3363092532561747,0.9322182416641196,0.0,0.0,0.42117983801693537,0.0,0.9259152324941855,0.571141332485261,0.0,0.09556941452749027,0.025614373533986323,0.5759419378789554
3,0.7497745196024577,0.0,0.5351610097620222,0.010228029819619325,16.529636549206234,0.7460610098308987,0.07439709823164675,1.4900763213614527,0.7119724167717828,0.08139290176331997,0.0,0.5969343880812327,0.012523068425556024,0.32555678724801723,1.3017994562784831,0.18555617042713696,1.421981437058821,0.6610395318932003,0.17076221776919231,58.392540322259045,0.6803761819998423,0.08954873625189066,9.177212649606984,0.7725863423612382,0.04988971595755882,14.364891834420304,0.6557801485061645,0.08189924895349476,1.7823695118896732,0.7311525603135427,0.0985220849307047,1.6537326397384016,0.8464632239606645,0.06456585270870063,44.03668348524305,0.5995593196815915,0.012738962719837824,6.390989502103937,0.7018308712376489,0.06059603475862079,0.0,0.6119161407152812,0.011934331540639201,4.230458626109924,0.665485597981347,0.092616741048793,0.0,0.6050433072778914,0.011932805268507865,5.470915378737698,0.7664123170905643,0.08913702418406805,0.19080013736497664,1.4377446664704217,0.09676729262702995,0.0,0.5649169358942244,0.01408725035790768,0.48010571878069386,1.0097877495818668,0.080403250704209,10.310865091969442,0.6739063468244341,0.06898750172307094,0.2310298258028376,1.0788780715730455,0.06019144799146387,0.0,0.5689842528767056,0.015108435776912503,0.0,0.5978978455066681,0.012579366435400315,2.605544974218087,0.733225992653105,0.07343621336751514,0.0,0.547979450888104,0.011574095135761632,0.2417510852124719,1.2629193822542826,0.07369139656010601,3.4055376549858654,0.758644531832801,0.0681197083244721,0.0,0.556809178325865,0.010210350724971957,7.827461146899452,0.6832013951407538,0.12662997641083268,9.678613458337514,0.567347933848699,0.11622432801458571,2.3907372981017616,0.7781955619653066,0.07571165250200364,0.60619957447052,0.3008124437481568,0.0,0.23453322611543842,0.45526702469495195,0.0,0.7219111469361759,0.23293681271364391,0.04515693055064017,0.3597261716619535,0.12397238841477824,0.0924814672018616,0.4791697357555158,0.0,0.2340292143959958,0.0,0.4731745140020835,0.0,0.24657810593077065,0.9214583064013351,0.0,0.8181729800593933,0.2864628334986198,0.9245418476446037,0.0,0.0,0.47169568274722007,0.0,0.8487633869746942,0.486674819049142,0.0,0.47358898762591084,0.1105194540590603,0.5851831635072291
4,0.5586818863948186,0.0,0.5412923475106557,0.006404997599828575,18.25617206064287,0.7798188196288215,0.07166828670435482,0.972335116392498,0.7842998968230354,0.06081318176454968,0.0,0.603379899263382,0.007482926231912441,0.27859034167354807,1.4284177952342563,0.14007294418083296,1.1303158767706314,0.7149029029740228,0.13961126907832092,36.66786312379926,0.7055451068613264,0.062292673718184234,7.852843962691112,0.806660595205095,0.03929828222220143,7.611814600246708,0.7221623645888434,0.06747142573197683,0.9667906935908911,0.8286632193459404,0.06867327789465587,1.3578177667056741,0.927411953608195,0.043370634120785526,36.619563802083334,0.603315638171302,0.007592885185860925,5.11778475665462,0.7443373004595438,0.036190725511146916,0.0,0.615277984407213,0.00686174218232433,3.112895080820954,0.7186361928780873,0.0695231335134142,0.0,0.6113195637861888,0.0068478202835346265,3.9529575441968023,0.8071162071492937,0.0774505429280301,0.16662861469967033,1.5456346180703906,0.07528673894703389,0.0,0.5713478419515822,0.008279784727427695,0.37443261330126615,1.094608551926083,0.05709953595780664,6.380676537654018,0.7070383747418721,0.048574595515512756,0.16781307979666188,1.1707484563191732,0.03746219645771715,0.0,0.5757943391799927,0.008498936167193783,0.0,0.6024476766586304,0.007303003446819881,1.6411794455117672,0.7790102528201209,0.052580839364478986,0.0,0.5550723102357652,0.006771984168638786,0.19453474619286257,1.3589170734087626,0.05813411838478512,2.816713090293085,0.8044407354460822,0.05242268957404627,0.0,0.5615206095907423,0.006184973629812399,7.397345112736403,0.7072740250163608,0.1155588401067588,8.551942392847657,0.6064681715435452,0.12650427903152175,1.7940586061922377,0.8571056273248461,0.055297459351519744,1.3214187383651734,0.3073224284542295,0.0,0.3338282588737514,0.7433691742635609,0.0,0.7090516877322648,0.16076739561175274,0.09774380780612822,0.5108288911877235,0.19356365283977342,0.5919257719722802,0.3666642375543247,0.0,0.2472882490887307,0.0,0.496128547484158,0.0,0.6013247518389608,0.22130620848403618,0.0,0.24784805022787415,0.395236169923733,0.9205550599713535,0.0,0.0,0.6126587768557774,0.0,0.7624282914268505,0.420132436974752,0.0,0.48003802610424573,0.1615320358826084,0.5600982284307039
5,0.4206897089878718,0.0,0.5450943291187287,0.004054778638399309,14.277001101429038,0.80107944144143,0.06644106963649392,0.6553672626751192,0.8336885942353143,0.04800047896181544,0.0,0.6073101434442733,0.004750596871599555,0.20613087420977128,1.517613238758511,0.09168992797947592,0.8684898416038671,0.7704973061879475,0.09037841415653626,32.687594057530156,0.7227737062507206,0.043049879134115246,6.339342356426761,0.8306023425526089,0.03107890736622115,4.544928549630113,0.7654879126283858,0.05484002789275514,0.6944625358570776,0.887474470006095,0.05638582313226329,1.118754410834238,0.9809138046370612,0.034303057162712015,40.364892578125,0.6058248089419471,0.004904759677851366,2.9900094964828265,0.7755622473027971,0.02618059697560966,0.0,0.6176006389988793,0.004280810717803737,2.5388831043249094,0.7532718473010593,0.06412714258250263,0.0,0.615208645661672,0.004209363338951435,2.8610174919050815,0.8389452603128221,0.06476766775465674,0.12563707393078827,1.6180008120006986,0.05799471516576078,0.0,0.5754279434680939,0.005114313799680935,0.2885683581451195,1.1530936148431565,0.04060297350709637,6.10496314731735,0.7294474369949765,0.040045433356944056,0.13714753439194968,1.229118483596378,0.029100561731805405,0.0,0.5801326837804582,0.005364155290751822,0.0,0.6053410145971511,0.00452400476206094,1.3238341736291324,0.8115594466527303,0.04172152595387565,0.0,0.5593981590535906,0.004378504707064065,0.16070620802899954,1.422500565316942,0.04505062613429295,2.005388386103488,0.8344293971856435,0.03551462636225754,0.0,0.5644083109166887,0.0039905026658541625,6.214672551289839,0.7248677293459574,0.10677843337050742,7.860197709583379,0.6369902690251669,0.12982365000579094,1.4601073361112251,0.9072448942396376,0.0440027530822489,0.21975023448467254,0.42503049623107786,0.0,0.3548117253464004,0.836237190430975,0.0,0.9360769538599504,0.25184199788062556,0.17740727376637053,0.6480080339431978,0.3703492018153496,0.8014557699863346,0.6185554150628724,0.0,0.35767957519389576,0.0,0.5612602577860242,0.0,0.6780006996968085,0.9421595525208307,0.0,0.8700318513495485,0.3249601624423568,0.9366452794716608,0.0,0.0,0.7106054255312034,0.0,0.936041373368699,0.7965853503244753,0.0,0.5164121028373929,0.2993883522194664,0.6764623345600529
6,0.33655347575743993,0.0,0.5476204216480255,0.0027768934042089514,8.942134537546464,0.8173390673266516,0.04411551483596365,0.4583549261103913,0.8693783601125081,0.03317225435748696,0.0,0.6098546299669477,0.003290332923643291,0.15991901910279324,1.581043835481008,0.07432615779754188,0.661392135723261,0.8123700088924832,0.05923063251086407,20.13290786131933,0.7376530647277832,0.034951117903822,6.208177183171178,0.849346070157157,0.024714967489449513,3.3897195373527813,0.7949468678898282,0.048121810807949965,0.5246772333505744,0.9258407705359989,0.040850826187266244,0.9396984461844622,1.019801950454712,0.027647033758047553,37.38636067708333,0.6075227167871263,0.0034830658308540783,2.3423124812776632,0.7965750926070743,0.020237584137875173,0.0,0.6191526101695166,0.0029403984779492022,2.058074939918424,0.7828774876064725,0.0491135821884705,0.0,0.6177684393193986,0.0028887069421923823,2.09072254031662,0.8649735112984975,0.047598729665494624,0.09851226539205246,1.6711351222462125,0.045450517866346574,0.0,0.5781320280498928,0.0035238254013367823,0.2167930194573032,1.1956877218352424,0.030293313776039416,5.963504514401289,0.7455238110489315,0.03331337374531561,0.11841198393540305,1.2700786776012845,0.024536228966381815,0.0,0.5830462906095717,0.003619206551876333,0.0,0.6072580364015367,0.003109811259330147,1.1806069017372944,0.8358667267693414,0.035852281645768216,0.0,0.5622300432788001,0.003065947792492807,0.14043880713230833,1.4678749521573384,0.040506554301828146,1.5338974453348346,0.8579491681522793,0.025330187028480902,0.0,0.5663052664862739,0.002824091518090831,4.910743724581165,0.7378751509719425,0.08998698501123323,7.227249373793787,0.6643807974126604,0.1218796896851725,1.2152957640917965,0.941982936196857,0.03602384608238936,0.20667499005794526,0.4321594279749788,0.0,0.23691270012189708,0.82112551848914,0.0,0.9357144344432152,0.33044441123600843,0.15442678942219534,0.64159930808441,0.44020365643253784,0.8385290691388969,0.6253663642534812,0.0,0.37474299932281985,0.0,0.6400875464799084,0.0,0.6706156200097616,0.9411021799764419,0.0,0.8730154112490842,0.4661759379718015,0.9373462762114503,0.0,0.0,0.7377961623582973,0.0,0.9284283476679264,0.7598000356945758,0.0,0.5063435765627212,0.2512759197639047,0.7180494303088464
7,0.2926579278376367,0.0,0.5494629700978597,0.0021086758843416142,5.316206212218838,0.826955728398429,0.03276616589476665,0.4171626384332266,0.8965537448724111,0.03093742814639376,0.0,0.6116929524474674,0.0024639047022598486,0.13418397661871545,1.6273242367638483,0.062477414661811455,0.5688162911836863,0.8448411385218303,0.04793265252891514,14.472280485449348,0.7491393009821574,0.0305054010461188,5.794900355242295,0.8638279020786286,0.0232321099171208,2.766713164310821,0.8155430376529693,0.04030548137509161,0.43265261647547304,0.95641724202368,0.031568529270589354,0.8751785857662677,1.0475358645121255,0.025253331045516664,43.470730251736114,0.6087678054968516,0.002691689317321612,1.7678502789593298,0.8139150122801463,0.01607536252381073,0.0,0.6203151226043702,0.0022092127642180355,1.8888071611962536,0.8040291395452287,0.04270672124500076,0.0,0.6196191807587942,0.0021374116457688313,2.0480169911865653,0.8812134358617995,0.04203510599003898,0.08888676011735226,1.7119127008650037,0.037823986965749,0.0,0.5801166620519426,0.0026434676734627123,0.1964549904613598,1.2280385520723132,0.02669978929269645,3.789764838222323,0.7541201962365045,0.028180206939578057,0.10527150931209943,1.3014112763934664,0.022610639242662323,0.0,0.5851796329021454,0.002705208710136099,0.0,0.6086854027377234,0.0023211647665852472,0.8570124307176141,0.8541768829027812,0.024367547019695242,0.0,0.5643062021997239,0.0023258143609079223,0.12211313508227735,1.501590159204271,0.03586285792084204,1.3750392278058732,0.874945557779736,0.022604709956794977,0.0,0.5677090167999268,0.0021820967900566756,3.6595611043790313,0.7499165342913734,0.07006640364933345,6.690073350624906,0.6896165503395928,0.11229135524481534,1.081435773569165,0.9690239124827915,0.030523067474779154,0.2852332815527916,0.41050223960681514,0.0,0.2962600826398466,0.8220106617914243,0.0,0.8793953342565862,0.31300481948380393,0.1566611226397258,0.6954798774397424,0.44129067424788027,0.8425326588523367,0.5884858977200693,0.0,0.19125206319561933,0.0,0.5422996853770157,0.0,0.6490220053014106,0.9058658966279886,0.0,0.6964558050120282,0.3704263994212617,0.9282392953474392,0.0,0.0,0.7477620926412948,0.0,0.9266252365781458,0.8433186601052073,0.0,0.35165274108393196,0.2790948995432569,0.6689357581120692
8,0.26774889296955534,0.0,0.5509057826466031,0.001700611772119171,3.968265846886983,0.8356870214144388,0.02665783025117384,0.33500455789597916,0.9187028321954939,0.021905003839896783,0.0,0.6131498919592964,0.0020298061090418032,0.1169653582609865,1.6645337687598334,0.05586390934056706,0.4909605390193779,0.8708872788482243,0.038586791118399966,18.001546773466444,0.7562941590944926,0.02902999710188144,5.927881437393368,0.875236318508784,0.021969643271424703,2.24976857033392,0.8332225388950771,0.03409655439770884,0.40362676035868916,0.9796071416801877,0.028831742538346184,0.8124877115921845,1.0695154004626803,0.022981153066373532,42.069707573784726,0.609734183549881,0.002233921493300133,1.4638676231275787,0.8278519133726756,0.01620694746573766,0.0,0.6212237543529935,0.0017822620562381215,1.7523564210206817,0.8213294466336568,0.044337354719431864,0.0,0.6210581382115682,0.0017304138448606763,1.8757186830987589,0.8957772857613033,0.04763952806695468,0.08485670877578379,1.7440490510728623,0.03712272412247128,0.0,0.5816811541716258,0.00212633980360503,0.18151461769758015,1.2543276680840387,0.02400145141614808,4.22425120821709,0.7638987872335646,0.02773183344397694,0.09930265635660288,1.3255052434073553,0.021713312009039025,0.0,0.5868556910090976,0.002202795686510702,0.0,0.6097986095481449,0.0019032136873445577,0.8680741574889671,0.8691675153043535,0.026532859846742616,0.0,0.5659398151768579,0.0019081989523126847,0.117187282167011,1.5283963388866848,0.03726508224176036,1.2903203450888368,0.8884954081641303,0.019984265820433698,0.0,0.568815416097641,0.0018034044860137832,3.5211826904856816,0.7628885560565525,0.06950615430250764,6.067075727731914,0.7125694824589623,0.11076599839660857,1.0154050082691108,0.9887661702103085,0.028284950523326795,0.20288581699132918,0.44817129357898483,0.0,0.494668301807719,0.8087713332201234,0.0,0.920909112340636,0.28565010045925765,0.21912364049703262,0.6201262963371497,0.5076311281631768,0.8331649666260146,0.6500558441546991,0.0,0.3690957912016718,0.0,0.6350555545056482,0.0,0.685545316756207,0.9347483439379214,0.0,0.8438191852384346,0.5028942792643989,0.9372153610884089,0.0,0.0,0.7803504054484545,0.0,0.9334311050500699,0.7899350905012436,0.0,0.5521054717612446,0.30895755080914444,0.7282272153588588
9,0.23894798308610915,0.0,0.5520981993940142,0.0013495778930114788,3.8696721818672675,0.8436799267927806,0.026114755392902426,0.28469102142516534,0.9369673907756806,0.017790846868107717,0.0,0.6143565634886424,0.0015750230419346028,0.10908185711387978,1.6943536069658067,0.04857370890676975,0.4111954990098317,0.8905806005001068,0.03125516184502178,16.278131894598797,0.7635979314645132,0.018231496401131152,5.368485488232695,0.8853377368715074,0.019265683706746334,1.9925323776413395,0.8465871724817488,0.03012135707669788,0.36716150462437824,1.0005747258663178,0.02494128056698375,0.7623512839424655,1.0888423098458184,0.02076772739334653,44.4474365234375,0.6105048411422306,0.0018509302753955126,1.2614755816841643,0.8382659951845804,0.013364102562061615,0.0,0.6219659977489047,0.0014592096597577135,1.4749839718105937,0.8367715994517009,0.03782923495810893,0.0,0.6222414884302351,0.0013871017157927983,1.4586038094406137,0.9095386107762654,0.02877606857671506,0.07993823512053985,1.7726450933350457,0.03509664631759127,0.0,0.5829818540149265,0.0016943137989275986,0.1667579571563144,1.2764370030826993,0.021925352099868987,3.1080691832752514,0.7724554624822405,0.02068094592800157,0.09206707997451795,1.3475291675991483,0.0207036638373716,0.0,0.58823874062962,0.0017794666100396878,0.0,0.6106969654560089,0.0015109575288887653,0.7157894218876579,0.882891778813468,0.019238411143629088,0.0,0.5672871000236935,0.001566547743924376,0.10921407626347453,1.5520146356688604,0.032954898921565876,1.0881473059714086,0.9014964653386011,0.015749572465817135,0.0,0.5697347296608819,0.0014723466385880278,3.272062111949208,0.7739794585439894,0.06036883621062669,5.683362001545433,0.7332676768302917,0.11465021303544441,0.9467007402071919,1.0077289044857025,0.024287510270045862,0.17496536821126937,0.4476870308261476,0.0,0.4098402772100889,0.8536484425307563,0.0,0.9448341478617438,0.3734139491024134,0.19265688187236657,0.7133734286582751,0.47165281947160753,0.8113064745234089,0.6565337337078877,0.0,0.359528192076964,0.0,0.6208692062828276,0.0,0.7041347502860968,0.9473354050884037,0.0,0.8773857301803316,0.48979710961144285,0.936170272221695,0.0,0.0,0.7101618951646719,0.0,0.9321462082219133,0.8061863097481146,0.0,0.4702148925726572,0.2957006664902444,0.7490941935528139
10,0.22586060530609556,0.0,0.5530587620205349,0.0011664287659287867,3.837714311243234,0.850507746802436,0.027090286841202113,0.25540294098952043,0.9529805858929952,0.014436232288264565,0.0,0.6153508014149136,0.0013283287996374484,0.10286955793107556,1.7210271994272868,0.046311233482427064,0.40967120560044057,0.9092680050267113,0.028149522132136756,10.941519337208168,0.7691592262850867,0.02409451839307116,5.313282756345432,0.8950324277083079,0.016423989840162297,1.8360970512767185,0.8579802294572194,0.02535401596170333,0.34155761295147546,1.01639074616962,0.022827324773081473,0.7427511728057812,1.1049853285153708,0.019916140427812933,45.78586697048611,0.6111502647399902,0.0016202816312822202,1.2111195496038294,0.847785331805547,0.0122263395641413,0.0,0.622572225994534,0.0012632924921086265,1.477100698385238,0.8482764303684235,0.03336585303251114,0.0,0.6231997013092041,0.0011789022239908162,1.5187573916031938,0.9204824282063379,0.029694921867404547,0.07563505209173284,1.7961575322681003,0.031981355645176436,0.0,0.5840412457784017,0.0014454844187841648,0.15573010440285032,1.295400200949775,0.02204586315072245,3.009655124683507,0.7792994856834412,0.019864339001166322,0.08951305840443362,1.3649528662363688,0.01993139080910219,0.0,0.5893563052018483,0.0015476754737190075,0.0,0.6114303171634674,0.0012840612312882312,0.706118275622652,0.8933336959944831,0.019841134537839228,0.0,0.568382144636578,0.0013408163762910084,0.10545591656744031,1.572286589940389,0.031546028061873385,1.117045652291606,0.9120526035626729,0.01531116012742536,0.0,0.570483512348599,0.0012730964407738712,2.9575506986642184,0.7825178649690416,0.054199754141478075,5.481150764677052,0.7524320079220665,0.10540647210760248,0.8720165144328604,1.021810409757826,0.023851514773236382,0.17357767820358277,0.4503102618853009,0.0,0.3327340366148565,0.8556625398054907,0.0,0.9442566373449284,0.3102148016003154,0.26159556661065714,0.7352574103248916,0.505475768876923,0.8299473629354601,0.660504536806107,0.0,0.35136098548387845,0.0,0.5948432331986797,0.0,0.7329492481127529,0.9440871758647527,0.0,0.8711312313253379,0.48985182594681254,0.9384874511614237,0.0,0.0,0.7677796027618522,0.0,0.9394482805538849,0.8125703113061629,0.0,0.4848885031632727,0.31131426577218085,0.7355676047590097
