epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2359270188543532,0.0,0.5203672024938796,0.01751081280203329,3.17317406843233,0.5957608587212033,0.0218544107189195,3.267614321804389,0.5662537217140198,0.04775628375613855,0.0,0.5799454159206814,0.020742566231638192,0.9261304998449336,1.0453143371476068,0.27846266062309344,2.3278702874596826,0.5673407647344801,0.05308544937417739,1.4509660172743992,0.5940473543273078,0.023245895612570976,4.006275700985171,0.6232079148292542,0.018392054521892635,4.537091174296713,0.601445260975096,0.02536180653712816,3.0724304755540794,0.6621677537759145,0.06894691073232227,3.7663209365680004,0.6086842788590325,0.04405948580760095,0.021897141138712564,0.5980474180645413,0.025020797354065708,3.9811586552186133,0.5133919126457638,0.022504530226190884,0.0,0.6106029543611738,0.01924978168681264,3.8040917576130187,0.5009633514616224,0.026482466768680348,0.0,0.5902043693595462,0.021897662337869404,4.005189435351784,0.6298683855268691,0.02647855998430815,0.6190852694997115,1.1963678644763098,0.25789165306422446,0.0,0.55258346663581,0.025875239845158327,1.2434781500710592,0.8565742452939351,0.1306868386765321,3.9931012088471625,0.5409247451358371,0.019482711795717478,1.0095603629506886,0.8522766378190783,0.1519262349129551,0.0,0.5583031111293368,0.02254182811722987,0.0,0.5966497421264648,0.01876594591885805,4.230198548470928,0.5633567531903585,0.026747955293912027,0.0,0.52865366074774,0.022889161922244564,0.6654691796101849,1.051768692996767,0.16902599185705186,3.586521582186683,0.6017519745561811,0.024650293055714832,0.0,0.549001497692532,0.019976659124303194,1.5792748763487758,0.5749582721127404,0.030309348299892413,4.555377308289558,0.47070182197623783,0.02308716681889362,4.064943234502973,0.5896368834707472,0.030782647006627587,1.5595292925834656,0.06651415435575896,0.0,0.0,0.0,0.0,0.42145281857279604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847793102269751,0.0,0.1285388500779912,0.0,0.6006241454916491,0.0,0.0,0.0,0.0,0.293057815014875,0.0,0.0,0.0,0.0,0.0
2,0.5796775983439552,0.0,0.5439452489217123,0.005012488471240633,3.5532255586448773,0.6099633501635657,0.00452735532178647,1.7273027736990934,0.735783545838462,0.03997033572652274,0.0,0.6096708834171295,0.005115170461229153,0.2512830132370744,1.329080311457316,0.1306083235061831,2.0143540085933207,0.5822092294692993,0.05476312501769927,1.8178217529689673,0.6201741960313585,0.006112097622826695,4.146259046222105,0.6416046261787415,0.003990117173331479,5.041660953853452,0.5936823083294762,0.012470824152438177,1.2150768820020015,0.901200356748369,0.05952414195570681,1.7525421711886062,0.8299889465173086,0.043469992238614294,0.025668292575412328,0.6129166993829939,0.00561078237887058,4.467197490520951,0.5190480914380815,0.009675005688849422,0.0,0.6253698084089491,0.004331165950538384,3.853982558420913,0.5133003890514374,0.018282326629074912,0.0,0.6172422183884515,0.00513838675752696,3.8680848451517984,0.6513474120034112,0.022293221060600547,0.15525026703155856,1.554528424474928,0.07556483257148001,0.0,0.5751344117853376,0.00652606787884401,0.42885195778596535,1.1110715985298156,0.0617909791568915,4.274677038425347,0.5639505664507548,0.004978340344193081,0.11087076688641305,1.1804561879899766,0.025008422363963393,0.0,0.5813380903667874,0.007081341567552752,0.0,0.6160204615857866,0.004320428996450371,4.484346014220332,0.5633281250794728,0.014841584587055775,0.0,0.5586589058240254,0.004972586128860712,0.19233263293328837,1.3494867377811008,0.05887660729802317,3.3909530128200776,0.611536850531896,0.008591552327076594,0.0,0.5700353900591533,0.004599186009727418,2.066014821579785,0.5852014826403724,0.007862635044794944,4.636984164059066,0.4495360238684548,0.022190997074358166,3.3479011601495694,0.5983822451697456,0.03251638292955856,0.6342170715332032,0.16571895498836925,0.0,0.0,0.40223839689425533,0.0,0.7783558593576649,0.030948089863785132,0.0,0.0,0.0,0.49563765490557354,0.453993289808612,0.0,0.0,0.0,0.0,0.0,0.0,0.8264732109633487,0.0,0.5431879681545471,0.0,0.9012339228073406,0.0,0.0,0.0,0.0,0.8709381668726885,0.0,0.0,0.0,0.0,0.0
3,0.4076709235707919,0.0,0.5556545542346106,0.0030078726031610536,3.5281397749535643,0.6187054647339715,0.002465794993461006,0.7556512242393648,0.8150565491782295,0.03753537345263693,0.0,0.624846347173055,0.003125444318478306,0.1601823874874733,1.441883885860443,0.07176692287127177,0.9341245002882197,0.7026372631390889,0.0721672666983472,2.2277521142025587,0.6333334909545051,0.0030864582798029814,4.247507321493672,0.6490578333536784,0.0032385293601287736,5.003816188977257,0.5941295935047998,0.014150379559335608,0.5427818640972226,0.9580458217196994,0.03964220543081562,0.9452271619791972,1.0014068126678466,0.027800149098038674,0.0357434802585178,0.6240374988979763,0.003282716612900711,4.478753478384389,0.5233985490269131,0.008988555864844885,0.0,0.6340620974699657,0.002666340014224665,3.276017988822936,0.5538328548272451,0.018900598339839942,0.0,0.6318035013145871,0.002744797685752726,3.266998846891543,0.7037365721331702,0.025337504717107447,0.11093746396226442,1.655818321969774,0.06329428382838766,0.0,0.5895282685756683,0.003410773713969522,0.3058406620562115,1.2032036953502232,0.04644393297947115,4.538542334929678,0.5735634876622094,0.0030526650539185437,0.0921974349825134,1.2634754618008932,0.021150364654345645,0.0,0.5933888859219021,0.004046260120554103,0.0,0.6281803972191281,0.002364099707402703,4.067502139493245,0.5699857453505198,0.014093537926156488,0.0,0.5756824069552952,0.00292097722283668,0.11624503747188268,1.4282558427916632,0.036327126529067756,3.0272784356910973,0.6278243396017287,0.012391520278631813,0.0,0.5825493852297465,0.002553507584768037,2.110929841874118,0.5926008847024705,0.005987629858363006,4.318963331915755,0.47098574936389925,0.02461708157788962,2.123849716886252,0.706871071126726,0.03098874332693716,0.40127465724945066,0.21075255379033625,0.0,0.0,0.5278090935206171,0.0,0.9011701823590638,0.21194724276958202,0.0,0.0,0.0,0.6459349027918608,0.5568814841320965,0.0,0.0,0.0,0.0,0.0,0.0,0.8993379958062955,0.0,0.7717992150470339,0.0,0.9257272838973509,0.0,0.0,0.0,0.0,0.888854916413915,0.0,0.0,0.0,0.0,0.41461940455294527
4,0.30148756669627297,0.0,0.562988891866472,0.002036784109400792,3.4848211548931456,0.6232734984821744,0.0015607619451151954,0.4480010863639435,0.8811677541997698,0.030425504305296475,0.0,0.6341067685021294,0.00216383716583045,0.1059882712219823,1.5256453990936278,0.045109330738584204,0.40516088507155334,0.7680701050493453,0.06879979564497868,2.178880852508759,0.6405655708577898,0.001890607096720487,4.5476164579581555,0.6509242865774366,0.0030838373725095556,4.707654812749703,0.611639733446969,0.014155668097858627,0.3910776480082813,1.02674580083953,0.03263829719896118,0.7682476879621242,1.0718042333920796,0.023018561024218797,0.035747906896803114,0.6315740274058448,0.0022157800629631513,4.055313390347223,0.5314000189304352,0.007742600025246954,0.0,0.6390404641628266,0.0017405752804026836,2.4252810068849286,0.6256233864360385,0.024311888569758997,0.0,0.6406181507640415,0.001828919450700697,2.435200336146107,0.7639355606502957,0.023800064028344222,0.08351895291131525,1.7290194895532396,0.04189513596809573,0.0,0.5988911668459574,0.002226256201457646,0.195893519087791,1.279225962691837,0.03099910668614838,4.505264354101844,0.5769770112302568,0.0021952035080175848,0.08423942828962314,1.3277165598339504,0.019185479916632175,0.0,0.6016584224171109,0.00275293225939903,0.0,0.6354816224839952,0.0017245605238713324,3.4220521442894856,0.5930861042605506,0.013763657646874587,0.0,0.5861202643977271,0.0020586871684321927,0.10183100095526906,1.5030700087547302,0.03074504505429003,2.914367709742605,0.6522635261217753,0.015354691396674348,0.0,0.5902924040953318,0.001699902827385813,2.0902042500260665,0.5949343138270908,0.005485770419343478,3.7911289847933833,0.5345256931251949,0.023765334621485737,0.8837433515604972,0.8320409615834554,0.028358305235289864,0.4213946878910065,0.21986499280845173,0.0,0.0,0.645495277631367,0.0,0.8507107086007532,0.239828718070232,0.0,0.0,0.0,0.6797427214414565,0.5839470576754324,0.0,0.0,0.0,0.03760435336837552,0.0,0.04347179218304192,0.8802915378669365,0.0,0.7391442940417504,0.0,0.9338973464873783,0.0,0.0,0.0,0.0,0.8821618463164723,0.0,0.0,0.0,0.0,0.5193841161872593
5,0.2727782378594081,0.0,0.5683029267523024,0.0015587404719553887,3.562075295595207,0.6260057946046194,0.0012325222539301547,0.4510194390862385,0.9310131112734477,0.030825171278168757,0.0,0.6402086297671,0.001792957680299878,0.11156654748587794,1.6059223214785259,0.04468965438298053,0.2963598030006161,0.8161252697308858,0.05617622008754147,2.2625047744306084,0.6450779842005836,0.001409493953946771,4.663904910711896,0.6488453288873036,0.00333075360653715,4.370209768027821,0.6447537349330055,0.014006122377597623,0.359135968892799,1.092985877725813,0.027594027968330517,0.71899222620845,1.118124208185408,0.023198441752336093,0.038924386766221786,0.6369046462906731,0.001647297598214613,3.677753716110269,0.5413254757722219,0.0071583263653640945,0.0,0.6424626482857598,0.0012878052948508412,1.813530661656735,0.6970805472797817,0.025509731435320444,0.0,0.6465467366907331,0.0014481917463449968,1.9192872573906758,0.8170201672448052,0.023116928276916346,0.07755025095580304,1.7824546231163874,0.03884705080547267,0.0,0.60512106484837,0.0017595011197651426,0.15723891574891716,1.3314606865247092,0.021055593377807075,4.586934663445188,0.5773378663592869,0.002144021371431235,0.07738694757119538,1.371684303548601,0.019642894013991788,0.0,0.6076482514540354,0.001874676504586306,0.0,0.6403037554687924,0.0014546203097173323,3.0276098641523483,0.6310245421197679,0.015240370451162258,0.0,0.5932603743341234,0.0016356243493242397,0.09857153370946947,1.558089131779141,0.03184611230260796,2.8618362125486954,0.6736425942844815,0.014806037046946585,0.0,0.5957341995504167,0.0012584302781356706,2.1126603666704566,0.5962980118062761,0.005277173494040552,3.412701001612374,0.6018487645520104,0.023633738855520885,0.6571895976578715,0.8926148176193237,0.02342945676193469,0.40906440168619157,0.23772019451547127,0.0,0.0,0.6957177776238632,0.0,0.8272372443498766,0.23391824551835388,0.0,0.0,0.0,0.7874398466663095,0.5501005736065894,0.0,0.0,0.0,0.3800695601402903,0.0,0.13601548942159722,0.8737937837384347,0.0,0.6965654235150758,0.0,0.9312993113869492,0.0,0.0,0.0005162278871318956,0.0,0.9073922266104691,0.0,0.0,0.0,0.03532379817432738,0.551656715855813
6,0.216027060813374,0.0,0.5723446587721507,0.0011140614689793438,3.7961426260225113,0.6269820080863104,0.0012095286413871993,0.2600916704249482,0.9710455305046506,0.020178603171370924,0.0,0.6443545242150625,0.0016019006705998132,0.08154798637322744,1.6650485396385193,0.03410653371570839,0.2583252361884671,0.850434156258901,0.04389927147680687,2.349313651483633,0.6474137683709462,0.001107707516833519,4.686085660982375,0.645520402987798,0.0038722988069316167,3.9014349432025175,0.6882929378085666,0.014093311762230264,0.27835733450577776,1.1377996113565234,0.024315688733218446,0.6363292147314559,1.1509493907292685,0.01846997845504019,0.03880683051215278,0.640951379802492,0.0012074816499888484,3.3179373362205236,0.5561054892010159,0.006948218094961097,0.0,0.6449605703353882,0.0009448459766442991,1.2361933686708908,0.7607899705568949,0.02431494399594764,0.0,0.6509143067730798,0.0011010885723711302,1.1252421806141903,0.856663234366311,0.01838772088392741,0.06233364793944858,1.8237938192155627,0.02915592649951577,0.0,0.609714357720481,0.0013309599941648128,0.1263296426505555,1.37073565059238,0.018569079124265246,4.59827151696847,0.5755499826537238,0.0024554414778119988,0.07354093284553315,1.4037475453482733,0.01706723399563796,0.0,0.6123488697740767,0.001265674504166883,0.0,0.6437889205084907,0.001154216299376761,1.9686131110999157,0.6952665004465315,0.01968089966620836,0.0,0.598520071638955,0.001220520998403016,0.08330226676018763,1.6005290746688843,0.027319976480470763,2.5393974366036223,0.7042384445667267,0.01514395978819165,0.0,0.599762804640664,0.0009537765575158928,2.1074012594122866,0.5968595961729686,0.005543719850377076,2.9887365086651343,0.6535857737064361,0.026532914189414846,0.5807729271509928,0.9352928148375617,0.01937840682350927,0.2558097243309021,0.28481579103067667,0.0,0.0,0.7604630228264316,0.0,0.9179833184823234,0.27386228993719797,0.0,0.0,0.0,0.8209245015667206,0.6135463699000818,0.0,0.0,0.0,0.4731370435847195,0.0,0.3840680329428701,0.9265400518140099,0.0,0.8214318177526383,0.0,0.9314313877960613,0.0,0.0,0.41957595704539513,0.0,0.923596812183213,0.0,0.0,0.0,0.19487514189993535,0.6526695652500554
7,0.18579823697606723,0.0,0.5752296898100111,0.0007284716043310861,4.21342585021089,0.626011061668396,0.0016215382693594116,0.2360579402086812,1.0120852099524604,0.017244264227338137,0.0,0.6469453261958228,0.0012067017481765814,0.07076120511315524,1.718162367078993,0.0307264003281792,0.27095870659728877,0.8965071744389004,0.03446244481537077,2.4212005911526164,0.6476076245307922,0.0010153557950009903,4.56316065844701,0.6433977219793532,0.004270036270867826,3.343848849265974,0.7372419569227431,0.0137389156786311,0.23956161909506662,1.1770949376953972,0.01783875290614863,0.6073737722636658,1.177375821272532,0.019177536164513894,0.04078219466739231,0.6437577214505937,0.0008292706133539064,2.789220929756222,0.5796945333480835,0.00818098762538284,0.0,0.6465959946314493,0.0007144084061211389,0.9820471442407561,0.8040584372149573,0.019268547376203867,0.0,0.653864053885142,0.0009102907678526309,0.8612357356710085,0.8851040654712253,0.01596393261829184,0.05762008859923008,1.8623176376024881,0.028766500613548688,0.0,0.6129269255532159,0.0008927593563890292,0.1197905568312794,1.4049759056833055,0.01772686045927306,4.437043444760201,0.5734304249286651,0.0027449815268887,0.07082043197926977,1.4326945622762044,0.017220666052566634,0.0,0.6156942632463244,0.0009021865689040472,0.0,0.6461728281444974,0.0008291208728527029,0.856695468323218,0.7696682413419088,0.016345960827958254,0.0,0.6021353761355083,0.000885804086121627,0.07653104247336456,1.6371166136529711,0.026579023825211656,2.1178642695209424,0.7375173992580838,0.016148526116739958,0.0,0.60250307586458,0.0006920447359637668,2.0194659362365983,0.5980751746230655,0.005909514931651453,2.618443731259405,0.6886102596918742,0.028060996785966887,0.4924718685430344,0.9807574239042071,0.016967383034837743,0.28352459967136384,0.3063261945031928,0.0,0.0,0.799105329885905,0.0,0.9285348138271091,0.2756780337572836,0.0,0.0,0.018137484301870316,0.830872389680166,0.62998155820993,0.0,0.0,0.0,0.553923380015295,0.0,0.5536752003047418,0.8849929116815269,0.0,0.733292426699433,0.0,0.9139314792342741,0.0,0.0,0.7074265404701496,0.0,0.9195924071403253,0.09486949132869936,0.0,0.0,0.2613312693801165,0.6970935081853458
8,0.16724153293503655,0.0,0.5773483309480879,0.00051779466901078,4.538637428445035,0.6234362178378635,0.001967320872224971,0.21147756598201994,1.0358411086930168,0.014052742895566754,0.0,0.648788900507821,0.000990470948939522,0.06474993707604207,1.7638732923401728,0.031076931544683047,0.31393920566442457,0.9386593242486317,0.02550953528067718,2.5874668720748173,0.6470640818277995,0.0010167414862533204,4.1191452471737255,0.6454696463214027,0.004896704915315948,2.7419861322208394,0.7904012368785011,0.013677077893064254,0.2344392726978478,1.2078139848179288,0.017302367236051296,0.5811068044865146,1.1991501768430075,0.018559524590253004,0.03878757688734266,0.6457908882035149,0.0006370528681953955,2.2495590821000517,0.6204547458224826,0.011741707481754323,0.0,0.6477510710557302,0.0005760644184192642,0.831214010530472,0.837833003865348,0.01545908785580347,0.0,0.6557528562015957,0.0009250931629341924,0.8613731397882186,0.9128186272250282,0.014079919387586414,0.05877210942307887,1.8927399383650885,0.026771868278996813,0.0,0.6152930378913879,0.0006611616606177348,0.1145940634633977,1.4297725902663336,0.018910863297060133,4.046629922646313,0.5738876031504737,0.003348839486392939,0.07005872868594609,1.4569467080963983,0.01698334203877797,0.0,0.6181315647231208,0.0007417673089851936,0.0,0.6479076246420542,0.0006565503394489901,0.5326459537421494,0.8118694629934099,0.014146931997189919,0.0,0.6047415567768945,0.0007076265659028044,0.07700441493318919,1.665978909863366,0.025733715533796282,1.534549545774862,0.7725154850218031,0.015813378208420343,0.0,0.6044238448143006,0.0005503376852074224,1.9057252723004372,0.6032598515351614,0.005992382634172423,2.30120276225752,0.7192111571629842,0.028682107804343104,0.4748474751202823,1.014063247707155,0.016795157972309325,0.19685825407505037,0.3313657018403079,0.0,0.0,0.8303010766426709,0.0,0.936937713138625,0.2538904696212338,0.0,0.0,0.12794169545178993,0.8495659202969803,0.6160389804130536,0.0,0.03376571086082338,0.0,0.5644050361626919,0.0,0.641667725072731,0.9405088266609688,0.0,0.8777656581855359,0.0,0.939952455183548,0.0,0.0,0.7495380095546323,0.0,0.9328356040901106,0.32978732678911354,0.0,0.0,0.2696096527095507,0.7091905980557947
9,0.14695887913306555,0.0,0.5788495885001288,0.000382674127467908,4.775487559078826,0.620239700211419,0.002224023753337355,0.17332137763910221,1.05650698211458,0.010786157470041266,0.0,0.6501125183370379,0.0007409811049001291,0.06270219147721566,1.8015928983688354,0.029985628044232725,0.32257732932628613,0.9682901673846774,0.01821507314582252,2.5793433308419966,0.6450898355907864,0.0009503079676910096,3.647280431503909,0.6535397357410855,0.005462781907731874,2.2284923883389967,0.8329939524332682,0.013833781463714938,0.22881582632255745,1.2400638845231797,0.015891052562639944,0.5521890119100868,1.218447830941942,0.013324809369320671,0.042282631662156844,0.6472177803516388,0.00047084126530939506,1.464973596673226,0.6722828540537092,0.013882155417619894,0.0,0.6485176920890808,0.0004403280951212057,0.7295239687167807,0.8702184617519378,0.014032190970869527,0.0,0.656797221634123,0.0008080638156065511,0.6047544630561695,0.9382044573624929,0.010443797053044868,0.05218142153109552,1.9209218621253967,0.02303525989668237,0.0,0.6169860396120284,0.000477211883602043,0.10487339834256867,1.4521948509746128,0.01644912808098727,3.804606456032753,0.5773150218857659,0.004227095139342257,0.06485436452732848,1.4812421520551047,0.01587812932363401,0.0,0.619888174533844,0.0005652225353211785,0.0,0.6491197817855411,0.0004844263390017053,0.38466514358787457,0.8415888422065311,0.010538179916329682,0.0,0.6066299484835731,0.0005040197012325128,0.07377101842257755,1.6946891599231295,0.026874889831783044,1.0422507586183112,0.8060113489627838,0.013659369710108473,0.0,0.6057143363687727,0.0004263479294927998,1.790332557691691,0.6126492811573876,0.006348936042437951,2.0928297793809025,0.7395389278729757,0.027959845215082168,0.43575331099029646,1.0482079757584466,0.013772684175314175,0.18590510338544847,0.35806592263307374,0.0,0.0,0.8687849011788881,0.0,0.9407257280576381,0.27015173977692825,0.0,0.0,0.26302916865134124,0.8524328173395841,0.6409097982957367,0.0,0.25657168167300504,0.0,0.5875867484982947,0.0,0.7000619130398315,0.9295576450116085,0.0,0.8246742139805351,0.0,0.9294954899953742,0.0,0.0,0.7841244467940377,0.0,0.9364249024379774,0.6030660716649001,0.0,0.0,0.33322386175891594,0.7372883961037643
10,0.13513259606228933,0.0,0.5798435257540808,0.0003017171733922118,4.614221409076416,0.616899530755149,0.002139809236784155,0.1592724412437276,1.0778945512241787,0.008355897560250014,0.0,0.6510445694128673,0.0005168224439128405,0.06020522625431183,1.840502467420366,0.029620481856788197,0.32705769389524275,0.9991431991259258,0.014314258848834369,2.532044195461949,0.6433357649379307,0.0009448608115134346,3.0030354839424205,0.6665509992175632,0.005457232820723827,1.7638118387766544,0.8704033818509843,0.013819372726397381,0.2161125117980062,1.2675129771232605,0.014201082910100618,0.533846341610639,1.2345117065641615,0.013854404207732943,0.044745482338799374,0.6481345574061076,0.00038162522800525445,0.9685462351283625,0.7171143333117167,0.010443461075839069,0.0,0.6489633924431271,0.00036379084615166193,0.6552759037992235,0.892199217610889,0.010737254263626204,0.0,0.6573635723855761,0.0005724562095969708,0.5424546476674628,0.9567906651231978,0.00819185942204462,0.05182013101940458,1.9441009759902954,0.022564497145099772,0.0,0.6181186351511213,0.00035980733066228116,0.09977799517997141,1.4721319185362922,0.017356690257373783,3.537597280223208,0.5845707880126105,0.0045468008275040325,0.068692344117802,1.5001608159806994,0.01774457828917851,0.0,0.6210645933945974,0.0004792665496804855,0.0,0.6498905446794297,0.000388623424158949,0.34670849162724726,0.8618054436312781,0.009194658955352174,0.0,0.6079322834809621,0.0003753534044436593,0.07262982959203647,1.7189109524091084,0.026541735164614187,0.8396915526462493,0.8225447197755178,0.009670902084973123,0.0,0.606555571158727,0.0003576197331616034,1.6612386991351353,0.6242635256714291,0.00636446438729763,1.9839703058004192,0.7574342648188274,0.026957135802755754,0.39521954453373603,1.0720723973380195,0.013480700461918281,0.17605150043964385,0.3618326899044925,0.0,0.0,0.8787680039539959,0.0,0.9450876128712418,0.27930815020412636,0.0,0.0,0.3028414094969721,0.8416975128511337,0.6457798466842923,0.0,0.2177286386657964,0.0,0.5829843855615348,0.0,0.7418666378178338,0.9374982142885461,0.0,0.8442343470015079,0.0,0.9396101330014959,0.0,0.0,0.7694918519754836,0.0,0.9376043196488849,0.6607071316852962,0.0,0.0,0.30094933217032144,0.7524885490652977
