epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.7506912337409126,0.0,0.5064329908953773,0.04880508521778716,103.86550724526789,0.6245755169126722,0.13172975968983439,3.585786689940089,0.5567398243480258,0.09546841010451317,0.0,0.5639915645122529,0.06492466342945893,1.8051937944570235,0.7030536399947273,0.5392966695957714,3.9120241032055274,0.5931744131777021,0.1693520257042514,161.0751084138933,0.589741728703181,0.19107786396311388,34.4259796943958,0.640081650018692,0.1054601019455327,19.465811043589774,0.6029628919230567,0.06409613924721877,3.440469676064149,0.5954542444811927,0.07088305457598633,5.954847537889972,0.5894566489590539,0.06330257968770134,28.687022569444444,0.5935760928524865,0.06869890437357956,29.844175918401984,0.5135627786318461,0.15548140617708364,0.0,0.6041748934321933,0.0596183522293965,14.350549375279131,0.5215793364577823,0.07530982995198833,0.0,0.575328485833274,0.0689007175879346,11.583756396574561,0.6416958875126308,0.10424125492572785,1.2480196545537838,0.7716354582044813,0.6078077465295791,0.0,0.5415969418154822,0.07418037338389291,1.9498083143725196,0.6280987858772278,0.19778233476810986,52.24074515796186,0.548608206378089,0.1796158223516411,2.608318311829267,0.5574019180403815,0.286603270471096,0.0,0.5439580745167203,0.07334010216097037,0.0,0.5889079935020871,0.06381908617913723,13.103622240531632,0.5790050665537516,0.11534989033308295,0.0,0.5164056460062663,0.06302422434091567,1.5051588642565672,0.7131059487660726,0.41644844512144724,13.935688567922147,0.6201960100067987,0.15392831133471596,0.0,0.5392921076880561,0.05582443893783622,19.678281676627194,0.5970168193181355,0.16896122114525902,13.357266520926384,0.48228340248266854,0.08246598827342193,7.699883387355055,0.6066739757855734,0.0596622753681408,1.3705491185188294,0.1999968054652762,0.0,0.15166393721302904,0.03453167683059588,0.0,0.6682773087731539,0.017813843869405425,0.07338973802918074,0.5158813879821353,0.0,0.0,0.0,0.0,0.10938810882461432,0.0,0.0,0.0,0.20536470028084888,0.85131225435085,0.0,0.58567075311766,0.29696193799305287,0.9174778169259717,0.0,0.0,0.36470580312851925,0.0,0.9001961857139176,0.4594283698481353,0.0,0.24751745278778808,0.0002110325769695865,0.00010546664300982687
2,1.4325310415691799,0.0,0.5172283305062189,0.026079701321820418,29.501413620945364,0.6837999939918518,0.08791656297528082,2.824722959211747,0.5909354574150509,0.09475323197742304,0.0,0.5769451353285048,0.03302151360031631,0.640589790382817,0.9939449177847968,0.32179029948181576,2.751217427929855,0.6005014452669356,0.18251023296680716,75.74634019808644,0.6250314553578694,0.14866309898595015,13.75365998749198,0.6981211019886865,0.07829606675853332,19.97705663093408,0.6034827298588223,0.05755407926109102,3.2904214761237673,0.61242070529196,0.06585451507320007,4.701683632977481,0.6413746602005429,0.09698161524203089,34.50957573784722,0.5931170132425096,0.03514751558088594,12.42153266144242,0.5876520143614875,0.1578720218191544,0.0,0.6051439907815721,0.030368406366970805,11.06330839841361,0.5516075445546045,0.10379274499913056,0.0,0.586038104030821,0.0328677566928996,7.327527755730665,0.6872203641467625,0.10425892809612883,0.377509210263985,1.1306317885716757,0.22011694626675712,0.0,0.5466507010989718,0.0374913579887814,0.943387118664106,0.7995316028594971,0.1560225201977624,22.669635141188294,0.601732051372528,0.11350065815365977,1.1218807702080922,0.7465087764792973,0.2725453018314309,0.0,0.5523904575241937,0.038428148585889076,0.0,0.5892562998665704,0.03644113606876797,5.38733156250598,0.6336225046051873,0.10947875103188885,0.0,0.5271526555220286,0.03385321531030867,0.48532619984719955,0.9897610459062788,0.19199485000636843,4.964816276913588,0.6765265431669023,0.09733865472177665,0.0,0.5437900344530742,0.029947523752020463,9.614723509759887,0.6332651178042094,0.1362062506377697,12.308771010722886,0.5016890797350142,0.08239957979983753,5.53256010304896,0.6412412100368076,0.10004006988472408,0.7570232570171356,0.2890649538573168,0.0,0.19728819649484397,0.5492447950998465,0.0,0.7890193077136536,0.2529427081680309,0.09872401352673633,0.5335912164288479,0.0,0.0,0.1456765899553405,0.0,0.2700564159227028,0.0,0.38926021507838765,0.0,0.3565047188623973,0.841192612054568,0.0,0.5993295402531644,0.4150528005932344,0.9295158603221836,0.0,0.0,0.615774767103345,0.0,0.9113555146250321,0.6720907768724631,0.0,0.2975609218778178,0.012455583092855263,0.3734419693886889
3,0.9556519594457414,0.0,0.5252685527006785,0.015531622266603842,13.641341446316904,0.7183107872804005,0.0590103497935666,2.0633797507217886,0.6531954023573133,0.08912725891504023,0.0,0.5860995875464545,0.020228752359333965,0.4055507786054282,1.1901321596569485,0.22268472098641925,1.5320274444779494,0.6442022542158763,0.17536821907593145,58.26530798860721,0.6535860902733273,0.09651944610393709,11.159716412456746,0.739339632458157,0.0603744871293505,18.470667288809842,0.6228029800785913,0.06666715960535738,2.8021202579280966,0.6545698576503329,0.09195636432203981,2.5698747405851754,0.7447119567129347,0.09819629304111004,36.62445203993055,0.5954923523796929,0.020373898879107503,6.64213625343284,0.6543762796454959,0.08157301435454024,0.0,0.6077944450908237,0.017856732135017712,5.666627461632254,0.6148776961697473,0.10593351003610425,0.0,0.5936814486980438,0.020289450894213384,5.9103678203078305,0.7336817582448324,0.09988306429651049,0.2447801089720575,1.3168926702605352,0.12744704621533554,0.0,0.5528211971124013,0.02231454409451948,0.6016148230589291,0.9281828800837199,0.10437884794341193,13.21313224939878,0.6425990296734704,0.07895645797252655,0.409079792331053,0.9424320691161685,0.12188238323562675,0.0,0.5600371546215481,0.02483497630390856,0.0,0.5922783222463396,0.020354969954739014,3.2576699593502383,0.6897803962230682,0.08551392126828432,0.0,0.5361931780974071,0.01932042639495598,0.3028961833922764,1.1552144077089097,0.10373394642439153,4.204578968482742,0.7176837788687812,0.08074991148379114,0.0,0.54874662955602,0.01682334178023868,6.904407379167465,0.6635417878627777,0.10746575716055101,10.58922431944116,0.537960578335656,0.10088168442663219,3.5853349260563165,0.7106766064961751,0.09806915327078766,0.6274033099412918,0.3049016251050415,0.0,0.13948827225189414,0.5884879602528665,0.0,0.7890967000909306,0.23182020200044545,0.04545696401857809,0.44286683455741305,0.012540533442290303,0.00046554086073700795,0.46386836564928435,0.0,0.23723057810970744,0.0,0.4839721875078523,0.0,0.3458591881469319,0.8222578372403404,0.0,0.6678558240013903,0.23148138297908694,0.9289489391099778,0.0,0.0,0.6458913175684444,0.0,0.911487935927925,0.6137654281104995,0.0,0.3537300228140905,0.1981379672252716,0.6021420214953698
4,0.6356657266616821,0.0,0.5309114687972598,0.01025957702141669,17.951156862792875,0.7441671927769978,0.07102519404143096,1.2285631451950947,0.7184728337658777,0.07359288682540258,0.0,0.5922368625799815,0.012736344352985422,0.26771233023431046,1.3136914120780097,0.1534360779656304,1.1363371571785337,0.6897570312023162,0.12784622698608372,32.121221029235926,0.6758057481712765,0.07039197755770552,8.522923728773957,0.7704219135973188,0.03955396520387795,12.035266757822864,0.668392128414578,0.08445550652427805,1.6344694511670692,0.732173064019945,0.0993154207451476,1.6512770663683147,0.8324964390860663,0.06547566058321132,38.62703179253472,0.5983562297291226,0.012787556586166223,5.535254910767425,0.6948547290431129,0.04937945302161906,0.0,0.6102804952197605,0.011680930682147542,3.604838557608845,0.6634698907534281,0.08218662010298836,0.0,0.5988477793004777,0.01294805269377927,4.288534381235425,0.7681049287319184,0.08613415861295329,0.16923361879642426,1.4316771189371744,0.08940820793310801,0.0,0.5583846443229251,0.01383099811565545,0.4078951578932713,1.0117988367875417,0.07309477093319099,6.938594582087876,0.6707871205276913,0.05404775551416808,0.2416634687561944,1.0596401903364394,0.06532584801316262,0.0,0.5656562374697791,0.015801033926092917,0.0,0.5958162983258565,0.01254572874555985,1.9798073817230817,0.7309492852952745,0.06106915620879994,0.0,0.5430116819010841,0.011507907463237644,0.22827148495546343,1.2566276907920837,0.07587415377298991,2.84193953710455,0.7552807066175673,0.052971075392431684,0.0,0.5530312975247701,0.010432639718055725,6.445097224516132,0.6821393092473348,0.1141489591035578,8.56650485958317,0.5773295806513892,0.11068710881388849,2.11857058141531,0.784669914510515,0.0725112889893353,0.445134174823761,0.380557322246337,0.0,0.36655304482948364,0.736390812369282,0.0,0.8172997217572151,0.2627461839441415,0.15670156244880398,0.42961223763656775,0.18950079394864613,0.665389401378212,0.5848014061103697,0.0,0.3246985587246697,0.0,0.5375551007728292,0.0,0.5618299725980448,0.9163352598411698,0.0,0.7631114007572949,0.43494597084783504,0.9283284225045637,0.0,0.0,0.7124883693626801,0.0,0.8721962861319685,0.6852635109081138,0.0,0.4355521614462677,0.20626539656918,0.5902687369954439
5,0.4698057191239463,0.0,0.5346765948666466,0.006782829632154769,12.941548644614457,0.7630923847357433,0.05651961223532756,0.8200307671741588,0.7732203980286916,0.05499192000263267,0.0,0.5962827112939623,0.008300917042005394,0.2189975379433568,1.414862530761295,0.11507433644599385,0.834992389016562,0.7403193884425693,0.0896666167717841,36.165801424945336,0.693077822526296,0.047138795980976686,6.88407975042853,0.7950390855471293,0.033163279408795966,6.0528292595182,0.7220127542813619,0.06479352762301763,0.9915214871530497,0.8065863774882422,0.0734370907354686,1.280702507766433,0.89328802757793,0.045494180007113354,37.38881564670139,0.6006332271628909,0.008454916455472508,3.926962743797532,0.7259853912724389,0.03667830580638515,0.0,0.6122470206684536,0.007432155135191149,2.770939538089753,0.6995154221852621,0.0680488320481446,0.0,0.6025869607925415,0.0080228330515739,2.90026775473643,0.7994572235478296,0.06741893603983852,0.13424973602354157,1.5138588243060642,0.06964768941203753,0.0,0.5624081737465328,0.008760830728958051,0.31981274209673954,1.075767950216929,0.05256445391310586,5.279829862119292,0.6934202432632446,0.04023466798373394,0.1824233834706691,1.1310390128029717,0.04502776139933202,0.0,0.5697798662715488,0.00969020538032055,0.0,0.5984504673216078,0.007981303028969301,1.4649865766169488,0.7632891264226701,0.04401986781093809,0.0,0.5475115504529741,0.007549019354499049,0.1878242952359581,1.329697769218021,0.05686670709401369,2.203943258544909,0.7814147293567657,0.0391484434199002,0.0,0.5559020353688134,0.006867808305347959,5.719966085256192,0.6996031496259901,0.10613761177907387,7.834319650689982,0.6089934388796489,0.1157858206373122,1.6114045056855932,0.8407377031114366,0.05298850999938117,0.29395542591810225,0.41916463136345194,0.0,0.30813293486525334,0.8045809874189459,0.0,0.9148384138638848,0.2727001399675307,0.18764179965628275,0.6089970506449583,0.3520197370340348,0.8024205442972054,0.5945130717780951,0.0,0.3306146616023919,0.0,0.597929359680165,0.0,0.6932930074096395,0.9244083066106018,0.0,0.81521906300498,0.45102938534125314,0.9233608561395641,0.0,0.0,0.7368980790406658,0.0,0.9076683646144044,0.7379750012585539,0.0,0.4814371787190931,0.28603745646015605,0.6815528042228024
6,0.38237075044049157,0.0,0.537304064962599,0.004777628623156084,6.563261625085132,0.7779142220815023,0.03796210326254368,0.6444360180729057,0.8145062499576144,0.047565508499327634,0.0,0.599099682437049,0.0058132616673699684,0.1771813211676892,1.4871905340088738,0.0853360793656773,0.8131037840923222,0.7763000567754109,0.06806963307576047,23.73132857277988,0.7071942408879598,0.04698173590004444,6.261856588687253,0.8136245244079165,0.026804694616132312,3.970307980337513,0.757321035861969,0.049450982227507566,0.6842640845923685,0.8576775352160136,0.051042535880373587,1.0750223861453112,0.9373193456066979,0.035770292424907285,40.94670138888889,0.602303585741255,0.006039472472750478,3.3141344416770346,0.7487882296244304,0.026455932250246405,0.0,0.613698328865899,0.005124321189295087,2.4929612506695125,0.7318470332357618,0.05981283963968356,0.0,0.6052976707617442,0.0055005071089706484,2.4217109988639036,0.826822821299235,0.0596486513916817,0.1149291310149727,1.574764366944631,0.05501606073230505,0.0,0.5652754273679521,0.006059015050737394,0.26048022290979017,1.1222403526306153,0.04030524655762646,5.886239110216565,0.7104999562104543,0.03675845031005641,0.1474170433936079,1.1803707069820828,0.03375137959503465,0.0,0.5727968984180026,0.006683365860953927,0.0,0.600339283545812,0.005627646364478601,1.3288073117935488,0.7886297901471456,0.04100602699650659,0.0,0.5506271322568258,0.005314088907713691,0.1658125290035805,1.3830909265412226,0.04895241101168924,1.8023342748507711,0.8029953115516238,0.031120173084653088,0.0,0.5578931755489773,0.004883790127415624,4.540861929321233,0.7172193235821194,0.0889280386062132,7.2480586478227575,0.6362740655740102,0.1192357750609517,1.3457619160953924,0.8797477391031053,0.04311124709331327,0.2690998286008835,0.40962108581607215,0.0,0.22822392512100956,0.7409246681882702,0.0,0.9311634201499492,0.26317640074817167,0.16599100923133597,0.5930943854524731,0.411993465998711,0.7894005316251105,0.5927585090980181,0.0,0.33268536831584805,0.0,0.6013369123001434,0.0,0.5716754146577064,0.9200840114471852,0.0,0.806089808064298,0.5022290136348407,0.9329819688534207,0.0,0.0,0.7847344759341659,0.0,0.9317417668886299,0.6614666272076415,0.0,0.39918780404678067,0.23064168660172166,0.7162935725488786
7,0.32665566272205776,0.0,0.5392207695378197,0.0035700548491958113,5.72538897641796,0.7876229438516829,0.035963200591504575,0.526308947874024,0.8471403539180755,0.03860014028226336,0.0,0.6011754254500071,0.004336100555438962,0.15501416614976757,1.5415349086125691,0.06998957623210218,0.7360558400513482,0.8047955579227871,0.05623097402147121,16.04354996324372,0.7189055191146003,0.034386115997201865,5.466937756800675,0.8281142711639404,0.022794477144877114,3.050730238837181,0.7813019302156237,0.04061196110107833,0.541498144291252,0.8952781365977394,0.04118611832252807,0.9729062776312478,0.9691329452726576,0.030489587519938747,44.89964192708333,0.6035439352194468,0.004628408265610536,2.4089383929499593,0.7661681844128503,0.020410192995849584,0.0,0.6147929714785682,0.0038425096026104355,2.0758838863740308,0.7547714862558577,0.048039750837617454,0.0,0.6072939051522149,0.004031787209937142,2.040761899479926,0.844750185807546,0.04999674597962035,0.10017902583517278,1.6211902327007717,0.045397353027429845,0.0,0.5674133810732099,0.004490218901385863,0.23161167582304337,1.157875002755059,0.034032433417936166,3.9296294250297965,0.7209079252349005,0.027593486093812517,0.1275922441298415,1.216786347495185,0.029019067508892882,0.0,0.5750305083062913,0.004917642104232477,0.0,0.6017800026469761,0.0040936685917485095,1.012593677660066,0.8069488909509447,0.02955981266891791,0.0,0.5529314763016171,0.004005335116138061,0.14409321010806678,1.422508986790975,0.042617760101954144,1.6242460553173006,0.8196042093965742,0.02299063519264261,0.0,0.5593760338094499,0.0037140987658252317,3.4261440930992113,0.732410317659378,0.06968703619721862,6.8279852629970215,0.6592942814032237,0.10917491902493769,1.1803961707774373,0.9097864786783855,0.03689581683526436,0.24777306318283082,0.42645291726403417,0.0,0.3242418270853964,0.8313544480866758,0.0,0.9351782216780362,0.288605335248699,0.19368000393550164,0.6728787872929985,0.37017231849852167,0.8208070179766782,0.6069513152027399,0.0,0.3473735033148017,0.0,0.520957274981783,0.0,0.7154463360059119,0.9239411090350338,0.0,0.8233130081210875,0.512228354938981,0.9354828789233285,0.0,0.0,0.7648914215788584,0.0,0.9256709758372426,0.757001444090666,0.0,0.37295824833643676,0.29825043132884876,0.7051090909508636
8,0.28435584439171685,0.0,0.540708699491289,0.0027931203936330147,4.244960559600675,0.7956055091487036,0.026287859171215032,0.3905662979794202,0.8734213186634912,0.02683560932055116,0.0,0.6028087562984891,0.0034236373328086402,0.12837861522132663,1.5858964019351536,0.05957719011025296,0.6316030133237501,0.8283087293306987,0.04572977424702711,13.146214539436546,0.7280123346381717,0.020667555638485484,5.284894546725557,0.8402228315671285,0.020633892135487664,2.503595559008045,0.8002058015929328,0.03460035775270727,0.46671221015038405,0.9225474059581756,0.034547782513416475,0.887752834941934,0.9946745951970418,0.026437418561221823,43.725575086805556,0.6045211096604665,0.0036885358807113434,1.9097735119404151,0.7809457302093505,0.019213236376850143,0.0,0.615646489461263,0.003029869983179702,1.8630871214983329,0.7728096663951873,0.045373840340309675,0.0,0.6088605874114567,0.00316849276682155,1.5808160386431376,0.8613006777233547,0.03509877455006871,0.09219669644795767,1.6575933191511365,0.041157984102351795,0.0,0.5690881709257761,0.003519712468712694,0.2049124620045412,1.1871702869733174,0.02939128562187155,4.070860216168875,0.730667527516683,0.02367914945094122,0.11799873230267954,1.24489965306388,0.02622962123196986,0.0,0.5767838617165884,0.0038739776419889596,0.0,0.6029089662763808,0.003254995955568221,0.929462373787293,0.8224435375796424,0.028835786573795808,0.0,0.5547288835048676,0.0031832623787017332,0.13317624574894513,1.4537031054496765,0.04019838409084413,1.35389401062378,0.8328494793838925,0.021101649509121974,0.0,0.5605291578504774,0.0029760858225118783,3.5402390679670224,0.7467969490422143,0.06561311084984077,6.222539419875513,0.6810741153028276,0.10381142739206553,1.0478108975985745,0.9313067164685991,0.03129400364640686,0.22306097745895387,0.44544601359307245,0.0,0.4401710337268141,0.8524397693569652,0.0,0.9239036795240482,0.32548956372962834,0.18941928009196699,0.6631801682391864,0.45327992066411815,0.8300731710515652,0.5984465693120639,0.0,0.32670131319627793,0.0,0.637535259849661,0.0,0.7431286768059739,0.9326958408313853,0.0,0.8431000843967775,0.518606796586837,0.9369356285184282,0.0,0.0,0.7871147846062798,0.0,0.9372652470987933,0.7767513914991097,0.0,0.4931477696188439,0.30786628472496486,0.7370202015486301
9,0.25625888009866077,0.0,0.5419170949194166,0.002272775066861262,3.9334106933611293,0.8027154386043549,0.025195225374773145,0.3418729111972633,0.8957713723182679,0.022037631935543485,0.0,0.6041355384720697,0.002735886332165036,0.12034424028294292,1.6209268742137486,0.05386033960514598,0.5369882825497653,0.8462742931312985,0.03772126354484095,6.753491497027821,0.7366243633959029,0.018711351794708106,5.042234277079535,0.8506691336631775,0.018500380218029022,2.12657031895814,0.8142027590009902,0.028713038263635502,0.4181453552964518,0.9462846888436212,0.03008704726687736,0.82150369477382,1.0159961276584202,0.024715994846903615,39.56478678385417,0.6053215682506561,0.0030436136656337314,1.4213432675761275,0.7919395433531867,0.01537239317678743,0.0,0.6163406087292566,0.0024693148352930116,1.5976350171505944,0.790666530529658,0.0403185810893774,0.0,0.6101230886247423,0.0025641577577011454,1.43383831752613,0.877156674861908,0.029766057240259318,0.08713726514718093,1.6893000510003833,0.03939344534236524,0.0,0.5704503337542216,0.002848534317066272,0.18988691147235995,1.2111984451611837,0.026082593864864775,3.189916455197431,0.7391046239270105,0.019389874286328754,0.10554046116710379,1.2697563171386719,0.023875753353867265,0.0,0.5782205873065525,0.0031521858595725564,0.0,0.6038134045071072,0.002616949648492866,0.8093850628159771,0.8368212680021921,0.022163091180846094,0.0,0.5561842918395996,0.0026057078063281046,0.12069096503455275,1.481609461042616,0.035847565966347854,1.2163394288519547,0.8453106674883101,0.018271758407354354,0.0,0.5614613989988962,0.0024629093344426816,2.8200937028101687,0.7583841383457184,0.05630949432444241,5.675059894487426,0.7006149391333262,0.10190055430349376,0.9726768177905327,0.9512538108560774,0.02747242968632943,0.19476719796657563,0.4456933381583229,0.0,0.39412820019565487,0.8485894854270736,0.0,0.9419659941937144,0.29113304435146786,0.1885721607808731,0.6441206305464928,0.4639146288817959,0.8192710048644916,0.6300389187092598,0.0,0.38999860934782554,0.0,0.6405924857862144,0.0,0.7320852433749504,0.9408413031371117,0.0,0.863443389001376,0.45635051733856713,0.9362164531700279,0.0,0.0,0.7987971101802548,0.0,0.9348257744187082,0.7766008358282553,0.0,0.49441177675915055,0.3208922830621026,0.7553969717109638
10,0.23653298566738765,0.0,0.5429101043277317,0.0019005648494284186,3.5997973363303717,0.808426206641727,0.024920998410218293,0.3107890403710387,0.9145789563655853,0.01878976738597784,0.0,0.6052387641535865,0.0022740368795995084,0.1089286972843062,1.6514145798153348,0.04691041246470478,0.5721831981173401,0.8636892437934875,0.03332246688918935,7.2557442240306145,0.742942887544632,0.021933250424141685,4.945016153341738,0.8599038673771753,0.01754891374407129,1.89048120985461,0.8271810664070978,0.024898613409863577,0.37781360010851484,0.9647305409113566,0.024642895927859676,0.7965600356585608,1.0337721480263604,0.022998553566220735,40.94221462673611,0.6059747987323337,0.00261875241348106,1.1496977394089418,0.8019692169295417,0.014043967467215326,0.0,0.6169244335757361,0.0020756602429577876,1.5553456416060027,0.803725990984175,0.03449350152578619,0.0,0.6111667308542463,0.0021366454699697592,1.419201856934132,0.8889029575718774,0.0319227433970405,0.08197805615189428,1.715605608622233,0.03668785049683518,0.0,0.5715780463483598,0.0023716033190592295,0.17625306832424986,1.2321514036920336,0.024840239766571258,3.0035825694260554,0.7458105014430152,0.018495731223892007,0.10064948358359278,1.289429493745168,0.022318226150754426,0.0,0.5794023950894673,0.002668756727750103,0.0,0.6045802202489641,0.0021946139995836548,0.7257933413483179,0.8478576759497325,0.020125216136996946,0.0,0.5573872440391117,0.002194826845597062,0.11336576457429551,1.5047001706229315,0.03326523918658495,1.1644386729940448,0.8550921930207147,0.015207309969183472,0.0,0.5622343374623193,0.0020927787059918045,2.350585069168382,0.7685292614830865,0.047504882359256345,5.293698310172063,0.7175045715437995,0.09584608394652605,0.9015528065347259,0.9665367066860199,0.026077741731165185,0.1939605712890625,0.45467817833773133,0.0,0.3881704198948764,0.8580608225799672,0.0,0.9457003166926196,0.35396627056077096,0.24930158593300886,0.7100980636740204,0.4733088110389049,0.8231807765838347,0.6286721994278267,0.0,0.3718521872707274,0.0,0.6354981642229551,0.0,0.7561308138082966,0.9320593727025092,0.0,0.8330519885108911,0.5213419253047703,0.9388400548477691,0.0,0.0,0.7888537592689824,0.0,0.9383456748277469,0.8217302424639215,0.0,0.49897939673029557,0.34391211142808753,0.7386467490346204
