epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.4267676207754347,0.0,0.5087972482045492,0.026472531290103993,2.836235072900548,0.5901719941033258,0.034688564783169167,2.937704399095058,0.5527365287144979,0.05772028432952033,0.0,0.56658762494723,0.03250311263319519,1.1483448155844271,0.8506607645087771,0.4005149967968464,2.1579925162892115,0.5805124375555251,0.06508985560180412,1.239245755520598,0.5799141029516856,0.03526993020334178,3.618337443456079,0.6132349504364861,0.03040840859628386,3.9768303949722967,0.6024246434370677,0.03924650995888644,3.255600738053578,0.6098029328717126,0.06502536113063494,3.495639257361806,0.5893862346808115,0.04229499821861585,0.02241649892595079,0.5922350731160906,0.04123283562560876,3.3505853049884915,0.5057165112760332,0.03377677010786202,0.0,0.6046816580825382,0.032596541206455894,3.545411990781956,0.5065249601999918,0.03788140116052495,0.0,0.5781326194604238,0.03440653610353669,3.5247404538215665,0.6264640516704983,0.03560342608640591,0.8111993708924354,0.9386723021666209,0.40183573754297364,0.0,0.5414511389202542,0.04108969385011329,1.3414384370963535,0.7221569776535034,0.16969881914556026,3.402790086787187,0.529059096177419,0.03006223915144801,1.7743925788687291,0.6378040300475226,0.29520597664846315,0.0,0.5458185699250963,0.03575398000992007,0.0,0.5889460100067987,0.03168609327533179,3.6489999254635754,0.5629059745205773,0.03874464999470446,0.0,0.515901325808631,0.03725649323314428,0.9389862472593212,0.8480096651448144,0.28685020353231167,3.171974531105293,0.5981104407045577,0.03941407644500335,0.0,0.5400023427274492,0.0320091016487115,1.3595253191597936,0.5740918298562367,0.04952144374450048,4.11876590025266,0.47797478669219545,0.025014052591804,3.606691976467581,0.6059114522404141,0.03213296794436044,0.936699241399765,0.11971219617417442,0.0,0.0,0.0,0.0,0.5861969662058288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567909579139071,0.0,0.6380190424924537,0.0,0.9151405351387399,0.0,0.0,0.0,0.0,0.8346427758226509,0.0,0.0,0.0,0.0,0.0
2,0.5661818510956235,0.0,0.5187341153621674,0.008911404577601287,2.979051948715627,0.5940138929420047,0.009419439096624653,1.2906042269797982,0.6413738045427534,0.06083924068758885,0.0,0.5788788437843323,0.010128020453784201,0.2086547420758907,1.211135329140557,0.12195048802014855,2.1161327314877827,0.5650962379243639,0.03747684396803379,1.4827973092665938,0.5899211532539792,0.011977810029768282,3.6406439424692874,0.622513888279597,0.00804569485804273,4.660834730749607,0.5981414046552446,0.01267580568479995,1.7297449649702457,0.72353961136606,0.09953225137044987,2.4297650015721617,0.6591088381078508,0.0635998251951403,0.024999703301323783,0.5919779373539819,0.011756502081536585,3.7714267901487157,0.5098111954000261,0.010262394137680531,0.0,0.6046822501553429,0.009725153285803066,3.501305072775488,0.5015620731645161,0.0157050225780242,0.0,0.5878651168611314,0.010821822606441047,3.233693727429661,0.6381459613641103,0.0235611783237093,0.15047740712321073,1.3267391019397312,0.08694256134331227,0.0,0.5456874734825559,0.012709965153286854,0.3780863849414331,0.9528073747952779,0.0716092900890443,3.5605848206749853,0.5405675696002112,0.00994991871735288,0.23140630677556406,0.9658286035060882,0.07314078739533822,0.0,0.5513499750031365,0.013333464020656214,0.0,0.5911873983012306,0.009870735059181849,3.7672965818462596,0.5640875306394365,0.011653676877419155,0.0,0.5256982796721988,0.010410743744836913,0.18632532233713645,1.1578849885198805,0.06613243994199568,3.2071946782896625,0.6007731861538357,0.01107263640086684,0.0,0.5457405712869432,0.009573395669253335,1.5301108745710335,0.5708768553204007,0.013709390613560876,4.362283601758442,0.4693263179726071,0.016731274148656262,3.040216209586151,0.621899457110299,0.02968308534990582,0.5078912258148194,0.18608467614130164,0.0,0.0,0.5743775521198075,0.0,0.8496456050311403,0.0,0.0,0.0,0.0,0.6148102986063544,0.43233094379630693,0.0,0.0,0.0,0.0,0.0,0.0,0.9218856222547556,0.0,0.8267665469367825,0.0,0.9296696430418894,0.0,0.0,0.0,0.0,0.805223424734616,0.0,0.0,0.0,0.0,0.0
3,0.39607521659798095,0.0,0.5242632799678378,0.00573576113416089,3.1211065010947747,0.5973745154009925,0.005709948364852203,0.588266128899375,0.7306018816100226,0.0340954237514072,0.0,0.5856007039546967,0.0064984545887758335,0.13536335208863332,1.350978187719981,0.07476542113969724,1.1878909682252494,0.611072098546558,0.06685796965741449,1.612101939129069,0.5959859351317088,0.007121294462639424,3.845138488079142,0.6269170006116231,0.0050850034148121875,4.8047539843791105,0.5937207798163097,0.012324228142905567,0.5813465733709098,0.8630827095773485,0.04993677377286884,1.1594247236446338,0.7829714934031169,0.045034152838504975,0.03492805957794189,0.59496564467748,0.007023931827603115,3.6968624316639334,0.5115438712967767,0.007098641093923814,0.0,0.6065671357843611,0.006555664585903287,3.338415527567405,0.510469502872891,0.015794802053521077,0.0,0.5937757770220439,0.0067517985538062125,2.835835006270051,0.6593104627397325,0.022899285476240847,0.10391965661595641,1.4525779207547507,0.05676954076108005,0.0,0.550092750787735,0.007740703799451391,0.24250974224246677,1.0546776943736607,0.04575184457417991,3.672561555198381,0.5462974972195096,0.006043659334277941,0.1389253234580203,1.092312788963318,0.03633953680594762,0.0,0.5537408663166894,0.009306839827655091,0.0,0.5947067810429467,0.006438931103588806,3.2566517772727126,0.5709659649266137,0.013282970308015745,0.0,0.5329727907975514,0.006715111936339073,0.13733399847132494,1.2629850149154662,0.04998935274779796,3.0237311935417104,0.6060234639379714,0.015649157296866178,0.0,0.5503444572289785,0.006363419081187911,1.5091471482901642,0.5736638082398309,0.009155568128658666,4.386442301562186,0.46134735875659516,0.019913145454807414,2.461021502570365,0.6656667821937137,0.04226274265286823,0.4316640257835388,0.21770286322600926,0.0,0.0,0.46799716911982003,0.0,0.8686355983502603,0.21399431092933718,0.0,0.0,0.0,0.7135993863822396,0.5728270580687,0.0,0.0,0.0,0.0,0.0,0.0,0.9258460595372118,0.0,0.8507508834899861,0.0,0.9232982916464181,0.0,0.0,0.007228514918187988,0.0,0.8832259149492424,0.0,0.0,0.0,0.0,0.5390884358408932
4,0.30891818139288163,0.0,0.528490631447898,0.004120235108873911,3.0644712835702625,0.5996479478147295,0.004228202623522116,0.3942844186336169,0.7811155358950297,0.025538668419337936,0.0,0.5907234562767877,0.004601094540622499,0.10247669960961395,1.4394739694065517,0.05622517557607757,0.574854105852846,0.6857823656664954,0.060246836952865125,1.7035359958303757,0.6006635977162256,0.004961453463571767,3.898547704182618,0.6289919442600674,0.0038251729164686466,4.732368184593023,0.5905924366580115,0.012466990482062101,0.37555291677034364,0.9404751976331075,0.0334920324695607,0.8633867352471567,0.8588371727201674,0.028258622530847786,0.02680924203660753,0.5980468968550364,0.004955797999476393,3.5049968061495878,0.5129373815324572,0.0054824360413476825,0.0,0.6081077913443248,0.004910162937206527,2.9126600311615336,0.5333106233014001,0.023969556918988624,0.0,0.598082058959537,0.005032063311793738,2.3296776007697715,0.6860542906655206,0.02390212158465551,0.0844455362487618,1.5359627630975512,0.04262425874670347,0.0,0.5540634936756558,0.005493343411944807,0.181921238871888,1.117923421329922,0.03314620598943697,3.752715532188357,0.5504242532783085,0.003975774748768243,0.11751804944714363,1.1627736979060703,0.029792044922295542,0.0,0.5559661388397217,0.007185238925740123,0.0,0.5975151035520766,0.004998546360164053,2.5587444898967178,0.5903409779071808,0.020262961777754957,0.0,0.5383768088287777,0.005034972300442557,0.11629536413487676,1.3329590810669794,0.04175931935509046,2.804907853872267,0.6139474829037984,0.015082569720430507,0.0,0.5538609584172567,0.004657599112639825,1.4662858772348468,0.5767255273130205,0.007724505712071227,4.259708528628965,0.4581760701205995,0.021865595853887497,1.333300551710464,0.745912860499488,0.047507886019431886,0.42791940122842786,0.22817095731822343,0.0,0.0,0.6469575640665016,0.0,0.8879567527652312,0.26723649433904284,0.0,0.0,0.0,0.7711586516391188,0.5687819735805335,0.0,0.0,0.0,0.026579702267140393,0.0,0.001637714541593452,0.8508629277153792,0.0,0.6997286822288868,0.0,0.9286577389340497,0.0,0.0,0.10742874284796981,0.0,0.8968820582462055,0.0,0.0,0.0,0.0,0.647601631011496
5,0.25228254778517617,0.0,0.5317404402626885,0.003111993992287252,2.9656721319635286,0.6013787382178837,0.0031889822023610276,0.304645103731002,0.8134319795502557,0.02304080386335651,0.0,0.5945311235056983,0.0034281733808004195,0.08626024665497022,1.5086890485551623,0.044707457576360965,0.34477752655407345,0.7346058938238356,0.05097038122928805,1.7445360056349517,0.6042730887730916,0.0034676755416310494,3.9640521069400854,0.6300676133897569,0.0030621249746117327,4.558525148880381,0.590554000933965,0.01303118672221899,0.3087379907318913,0.9927512572871314,0.0251779208994574,0.7138698469591241,0.9085409257147047,0.022270234694911375,0.030782233344184028,0.6004393782880572,0.0037929500479044185,3.360125317955952,0.5153836892710791,0.004565171043698986,0.0,0.6094620929823982,0.0036161684948537087,1.9799068251327891,0.5751480095916324,0.0332293833916386,0.0,0.6009438918696509,0.003928990972538789,1.7471252341046355,0.7190291285514832,0.02358268645281593,0.06941858526498303,1.5970282475153605,0.03380757644772529,0.0,0.5571906083159976,0.0040369034589578705,0.15453086855895762,1.1675266159905329,0.025779843589084014,3.798194805326094,0.5533580223719279,0.002825818482475976,0.10209888279098617,1.2125456240442065,0.02602539611980319,0.0,0.5576689004898071,0.0057982983196982075,0.0,0.5994557407167223,0.004034458292234275,1.6773214891453145,0.6250732349024879,0.0245465697048025,0.0,0.5423885590500301,0.003937511950627797,0.09949943605868794,1.3872345447540284,0.03530319576255149,2.5554390781549654,0.6230160839027828,0.014042806107964781,0.0,0.5566936625374688,0.0034485553443017935,1.4787509199490159,0.5791887594593896,0.006657053571608331,4.044774799596571,0.46436368028322855,0.024235943743648628,0.741822507837022,0.8141998337374793,0.028165141850089035,0.2631193891167641,0.2917427502304458,0.0,0.0,0.7877764701717133,0.0,0.9246315811527139,0.2710561089498273,0.0,0.0,0.0,0.8208856426118359,0.6007530103869978,0.0,0.0,0.0,0.49538675480340383,0.0,0.503762300171567,0.9440695878919991,0.0,0.8793558698894968,0.0,0.9375530010768347,0.0,0.0,0.5707285391362904,0.0,0.9320648529780009,0.00045123281160731004,0.0,0.0,1.9964064723425964e-05,0.6672730912772541
6,0.21673537227842543,0.0,0.5343002769682142,0.0024727346789505745,3.048105603207749,0.6027134034368727,0.002506605980710851,0.2508450785090214,0.8397832393646241,0.018884994669093026,0.0,0.5974844038486481,0.002685920813948744,0.07559250038015318,1.5639325552516514,0.03761281164156066,0.3067579299720761,0.7577602691120572,0.046802771505382326,1.8740246537224114,0.6070231934388478,0.0026473185383818214,3.952470974561796,0.6306283626291487,0.0030175589917538067,4.290614473159411,0.5948210941420661,0.013763143311047719,0.26378584623617424,1.0310210718048944,0.02045879979721374,0.6428218699247122,0.9457310007678138,0.019487411042468414,0.03254304197099474,0.6023199174139234,0.0030577387971182663,3.2194779401764935,0.519106959634357,0.004573740680805511,0.0,0.6105023701985677,0.00284658016041956,1.1884079245711971,0.6264914366934035,0.02550862992906736,0.0,0.6030880086951785,0.0030687810387462376,1.1322453833114272,0.7540856460730235,0.019911432462847895,0.06471839268608456,1.6443333612547981,0.030622540993822944,0.0,0.5598188625441657,0.003042536717839539,0.13748898385622627,1.2066683755980598,0.021912052668631075,3.78695453903228,0.5554627603954739,0.002335758526654293,0.09469553647351672,1.2521525488959417,0.02461458835233417,0.0,0.559128259950214,0.004685819583634536,0.0,0.600866456164254,0.003354439651593566,0.9667030590608487,0.6660290241241456,0.020941882171771592,0.0,0.5455363935894436,0.0031121654953393673,0.09331594720468112,1.4348141723208958,0.032119263853463864,2.3359785345781345,0.6374850908915202,0.0148696878252344,0.0,0.5590206954214308,0.002701499364856217,1.493771573998834,0.5811518649260203,0.0059928280301392075,3.596214919732169,0.48750294546286266,0.02862749736652606,0.5983394908654911,0.8543803718354966,0.02176612819958892,0.25114345252513887,0.2977183721193174,0.0,0.0,0.8086088793925758,0.0,0.918478210919254,0.2718430491045555,0.0,0.0,0.0,0.8156678969684348,0.5994303203867052,0.0,0.0,0.0,0.44639609630726784,0.0,0.5556997389895952,0.9405845633169363,0.0,0.8561095720387153,0.0,0.9372289262290521,0.0,0.0,0.7074720748074549,0.0,0.9341452133674245,0.03494105482226826,0.0,0.0,0.05911288371228646,0.6412694274556278
7,0.18994274503654904,0.0,0.5363462183210584,0.0019790140226379864,3.27715194471505,0.6036679380469852,0.0022500131744891405,0.22110136736296374,0.8648176166746352,0.01596550416563534,0.0,0.5997821337646908,0.0022426581255988115,0.0681878914211884,1.61044751935535,0.03487912236402432,0.26465083951236906,0.7798485438028971,0.04034547029166586,1.9089242932240529,0.6090594675805834,0.0021890569698169,3.8745478922175596,0.6314565545982784,0.0035389867287853524,3.9982464330126435,0.6038595133357578,0.015048387478519646,0.23503367851357934,1.062231089009179,0.017396065070190363,0.6080296878580522,0.9734899401664734,0.018298578050194515,0.035322274102105033,0.6038324329588148,0.0024940488510765135,3.019373010226718,0.5242523451646169,0.005226106279426151,0.0,0.6113062812222375,0.002306247529728959,0.919557004303048,0.6578644540574815,0.020503961507024035,0.0,0.6048224535253313,0.0024678122886042627,0.8568979759049001,0.7800973925325606,0.016661649337038398,0.05880411460902895,1.6829028050104777,0.027041523427599006,0.0,0.5619984885056813,0.002409780704571555,0.12466714004521984,1.2386384341451857,0.01964205889445212,3.705915423609219,0.5571008794837528,0.0021520580747164788,0.08567965353009457,1.2852128518952264,0.022130453421009912,0.0,0.560435746775733,0.003894482250325382,0.0,0.6019176993105146,0.0029865562359595466,0.6635773486621811,0.6967186139689552,0.015697296406142414,0.0,0.5480684671137068,0.0024972387874085044,0.0841658934771039,1.474070229795244,0.02831615171291762,2.0560113240159064,0.6556313263045417,0.016179495798941287,0.0,0.5609072552786933,0.0022044731420464815,1.525802245823584,0.5830753677421145,0.006086181810436149,2.861669139601181,0.5273712628417545,0.030356710937081113,0.5025094099743697,0.8846889515717824,0.01797624045672516,0.24094804078340532,0.3222891758123275,0.0,0.0,0.8068695153873744,0.0,0.9293776898630307,0.272658023668736,0.0,0.0,0.0,0.8538432888745101,0.6283903836379439,0.0,0.0,0.0,0.5867786892337292,0.0,0.6086012048876552,0.9264236069458611,0.0,0.8344925896665017,0.0,0.9363225638384801,0.0,0.0,0.7000512054628814,0.0,0.9387582605189152,0.24939723560287227,0.0,0.0,0.3263933210440504,0.7148960473619381
8,0.22672280884451337,0.0,0.5381907754474216,0.001881839219842934,3.50248425003609,0.6044122715791066,0.002386505841018839,0.3466488318545228,0.8831552584966024,0.02582915273701979,0.0,0.6017677426338196,0.002176430457944257,0.12384651970706828,1.6478008376227484,0.057897633365872836,0.40848325262856505,0.7987131906880273,0.04806589881579081,1.968002454335068,0.6108742753664652,0.0021649631542257136,3.827133639647161,0.6328008366955651,0.00403968798281211,4.001709804400422,0.6182376093334622,0.015747504639956687,0.33421063796700673,1.0821355528301664,0.0278432027850714,0.6598783782972292,0.9966176138983832,0.0187237340465395,0.03245857026841906,0.6052373813258277,0.002302229660563171,3.2198710700923336,0.5310775332980686,0.00678008151654568,0.0,0.6120918446116977,0.002156618077100979,1.0051923609659814,0.6814713690016004,0.019966438391970265,0.0,0.6063734425438775,0.0023782876695299313,1.0688598866409114,0.7997137473689185,0.020663505761573712,0.0774997278824667,1.7141524381107753,0.036108277086168525,0.0,0.5639570924970839,0.0023728101294384235,0.15266144896431366,1.2632303873697917,0.023621171743919454,3.777162892143107,0.5586694127983517,0.002322836546227336,0.08484505409978954,1.3104146771960787,0.02134436463109321,0.0,0.561826479434967,0.0034339213743805885,0.0,0.6028318656815423,0.0027805222340652512,0.7127085207768162,0.7207806812392341,0.014945098775852886,0.0,0.5503447539276547,0.0022821336092116932,0.09354319151696748,1.5055775695376925,0.02956581518260969,1.9770891013836938,0.6756085620986091,0.01614612388269355,0.0,0.562628302971522,0.0020522470883507695,1.6631183143204749,0.5852012548181745,0.006276978632538683,2.632719403834071,0.5681091811921861,0.028617260749969217,0.556902035031939,0.9051888843377431,0.0184332806772242,0.22015626430511476,0.3258004956574872,0.0,0.0,0.8394277436243118,0.0,0.929736339778294,0.26960600870060003,0.0,0.0,0.0,0.8386992848984987,0.6246499100067411,0.0,0.0,0.0,0.5507524213170283,0.0,0.6256622611832426,0.9435212995815654,0.0,0.8669568379659044,0.0,0.9385370510364528,0.0,0.0,0.7077751295903737,0.0,0.9402708203668464,0.37647280274478956,0.0,0.0,0.2636244780927175,0.7099234721522225
9,0.1672819759282801,0.0,0.5398335456848145,0.0014248362962260015,3.514253552182964,0.6050514353646173,0.00206827892559684,0.19877914490665205,0.9012130777041117,0.014144166538284885,0.0,0.6034956024752722,0.0017158817085954879,0.06523785215197465,1.676483322514428,0.03276063340405623,0.2659171896869348,0.8153036369217767,0.032294910271755524,1.9734438575638529,0.6123314314418369,0.0017075471903404429,3.5156042292809175,0.6351568579673768,0.004175473878987961,3.4408648615446884,0.6378486845228407,0.01846783115632004,0.2157601234747846,1.101650477780236,0.01551465606316924,0.5477313012126359,1.0170891708797878,0.015857033979975513,0.035971697171529135,0.606512893570794,0.0017867569333045847,2.8588195481836296,0.5387947294447157,0.008154593981129842,0.0,0.6128394888506995,0.001713584543257538,0.7432606889750656,0.7009996785057916,0.015713986004185346,0.0,0.6076819923188951,0.001891538490437799,0.7146851492191614,0.8170530206627316,0.014118849910381768,0.05592186154077925,1.7418942477968005,0.025366755347285004,0.0,0.5656981931792365,0.0017803272982645365,0.11670153894700519,1.2840676334169177,0.017516170147185525,3.5925760355883987,0.5601131604777442,0.0020615884898385656,0.07686187549183501,1.3332525809605917,0.020151463006105687,0.0,0.5632199803988139,0.0025739148957654836,0.0,0.6036923971441057,0.002085282476360185,0.4618537340056635,0.7408258616924286,0.0112342009993477,0.0,0.552372858259413,0.0017920538563177817,0.0792062664117449,1.5333399415016173,0.025232376541114515,1.3799127259188,0.6992405805322859,0.015002510968285303,0.0,0.5641605933507283,0.0015730234858993854,1.5814075533795042,0.5874725414646996,0.006124025246956282,2.23928010999238,0.5969265540440877,0.02605042326160603,0.4384864937838438,0.9246915366914538,0.014942729304958548,0.22801103740930556,0.3313081201242879,0.0,0.0,0.8260884879947573,0.0,0.9355304033210124,0.2583573343852305,0.0,0.0,9.575104739168288e-05,0.8388280591797945,0.6246011671310401,0.0,0.0,0.0,0.5766573673003812,0.0,0.6409759187737842,0.9207444660698455,0.0,0.8151211067656204,0.0,0.9368437500333927,0.0,0.0,0.6428940181219758,0.0,0.9344052424237603,0.5805017507422983,0.0,0.0,0.34038672064527503,0.7298283000416523
10,0.15053576678037645,0.0,0.5411087301042344,0.0011960602708212618,3.4220543195564357,0.6056357317500645,0.0018306857705788894,0.1794417943542572,0.9186525583267212,0.011406759679731395,0.0,0.6047847661707136,0.0015416750930146211,0.05825880584605119,1.7052397052447001,0.029248266532603238,0.23510667203541138,0.8357676042450799,0.026893799312205778,1.9977044659778105,0.6134437051084306,0.001557714113086048,3.2142826663413504,0.6385798315207164,0.004446718409760958,2.8222213152120332,0.6670374717977312,0.019709972687996923,0.19229840486027755,1.1195613967047797,0.013476333777523703,0.5300244292842347,1.0335900915993586,0.01407931140727467,0.03481901221805149,0.6074939807256062,0.0015254496428598132,2.570986446192475,0.5507670263449351,0.011334993959301048,0.0,0.613403273291058,0.0014652535979015132,0.6384849653567809,0.7144585927327474,0.013629691670131353,0.0,0.6086155103312598,0.0016924285368683438,0.5949373641955912,0.8328090687592824,0.010898375943199628,0.05293350920338348,1.7659802304373846,0.022937371726665233,0.0,0.5670707272158728,0.0015410695237935417,0.10622728966173894,1.303296787208981,0.01728762704361644,3.4089250734659227,0.5615221626228757,0.0022008993430063127,0.07609457659554214,1.3530506292978923,0.01977568232299139,0.0,0.5644151323371464,0.0020767908776178957,0.0,0.6044155889087253,0.0017543065917885138,0.3938180797276249,0.7560873554812537,0.01002295556374722,0.0,0.5539240578810374,0.0015619010121251146,0.07371711432854684,1.55744080013699,0.024480237066745757,1.0441058428031202,0.7195536600218879,0.012229886394925416,0.0,0.5653461449676089,0.0013288290007039904,1.5616573913254106,0.5900318165620168,0.006089069202749265,2.0422677786860133,0.618914293580585,0.025803001680307917,0.4122361238182963,0.9399567034509447,0.014236002482680811,0.19278335124254226,0.3426579617990103,0.0,0.0,0.8753740989878234,0.0,0.9384115479775493,0.27648436259089193,0.0,0.0,0.02124840922944405,0.8465574338727068,0.6478509072250775,0.0,5.780346854221658e-05,0.0,0.5695417144536657,0.0,0.7383981870004723,0.9418008126005638,0.0,0.8537657418966464,0.0,0.934680605440357,0.0,0.0,0.7057269880976114,0.0,0.9394758772680932,0.6308478684424049,0.0,0.0,0.32730009035759955,0.7175323286588787
