epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.0917214201556313,0.0,0.515847710106108,0.03251536614778969,95.69459353689476,0.6746219529045953,0.10862032179203299,3.537219548870086,0.5946069134606256,0.07050355478293366,0.0,0.5754642135567135,0.04050786652498775,1.1748760286745856,0.9066229707664913,0.34366496039761435,43.62266679065489,0.5850833263662126,0.1137366734031174,195.7839853670839,0.5902179472976261,0.060886883259647424,78.19640682541328,0.6733013576931424,0.08748538146416346,25.11659952551329,0.5928107625908322,0.05534211823509799,3.971343209895427,0.62484000855022,0.07844690674295028,6.223992281848205,0.634911694129308,0.0807916143288215,32.052989366319444,0.5967397868633271,0.043855831109815176,64.187156828664,0.5158121910360124,0.08332380315081941,0.0,0.6042918377452426,0.03849928757796685,22.291275764900618,0.5420500199000041,0.0688732618259059,0.0,0.5852152261469099,0.04263808498572972,23.862857452506297,0.67383414639367,0.06921038708339135,0.7671517844757062,1.02891271048122,0.33077359158131814,0.0,0.5492831673887041,0.0462370241060853,1.608361794088103,0.7509394056267209,0.15832368727359508,71.38292353407219,0.5931511832608117,0.10077146279315154,1.4920860790529689,0.7193685657448239,0.234449282164375,0.0,0.55182071129481,0.04874295424669981,0.0,0.5926701168219248,0.04080711503823598,11.404540097664613,0.6326979789468977,0.0863591472307841,0.0,0.5269028186798096,0.04056449280016952,0.9345127402833842,0.9082572168774075,0.24302798348168533,19.57194825490606,0.6606413616074456,0.10267918718357881,0.0,0.5463758667310079,0.03549417282144229,19.285116090709703,0.5930789921018812,0.09432501999868287,22.447157600591,0.4935307012663947,0.08067323962847392,10.229746263503065,0.6210386203394995,0.06546783012648423,1.0192474901676178,0.2229385549966474,0.0,0.1811460361439756,0.15100986303848624,0.0,0.6728805150608188,0.0001274933426366868,0.0,0.48671844234547856,0.00026678169777540376,0.05096158665469932,0.3486153248602477,0.0,0.0001805054184206754,0.0,0.29146715111225446,0.0,0.13271298140413015,0.7407498750956026,0.0,0.4902516643423237,0.25930911453762073,0.9012132674646262,0.0,0.0,0.4669751530312463,0.0,0.8055286509608279,0.5404151322965369,0.0,0.14986245231342402,0.12975408449910297,0.33388768427248106
2,0.80343167119556,0.0,0.5378294044070774,0.00825245260881881,20.9002899826577,0.7772358298301697,0.08074119653966692,1.6264928785173576,0.7353863510820601,0.06507060285657644,0.0,0.6018902361392975,0.009769716444942686,0.3334285004259224,1.3293155564202204,0.15392893867360222,13.489331969159988,0.6362346947193146,0.1350933290190167,157.17550209421483,0.6349462535646226,0.07009773202654389,51.92584001105861,0.7831991679138608,0.06558209074040254,18.565035867815286,0.6508423646291097,0.07170313406321738,1.5460180167360689,0.7975828164153629,0.08193605564948585,1.9352516711293375,0.8697977430290647,0.05109974978905585,37.893497721354166,0.606424683994717,0.010461223497986793,20.701278193622784,0.6539865950743358,0.092042444108261,0.0,0.6130350218878852,0.009278878921435939,7.473349625369446,0.6997317314147949,0.07234422696961297,0.0,0.6091579424010383,0.009250222493170037,9.490072769011134,0.7777048746744791,0.06836654121677081,0.1928715669626668,1.4768695619371202,0.09261531858808464,0.0,0.5701944847901662,0.010451759113412765,0.5188420757571265,1.0472241183122,0.07925308499899175,30.097122684139645,0.6919994374116262,0.08309587830056747,0.20811264526503076,1.1134069389767116,0.05135706603113148,0.0,0.5712849484549628,0.013804134115990666,0.0,0.602389923731486,0.011532481459693777,3.749018668488226,0.7691425992382898,0.05891989378465547,0.0,0.5530523220698039,0.00951173023527695,0.24562249287328927,1.2828448679712083,0.0719119794252846,6.134114672428454,0.7696778972943624,0.07824002291179366,0.0,0.5630912383397421,0.008615816472512153,10.012031813353113,0.6582744293742709,0.0940003009719981,18.79284815237486,0.5733512149916755,0.09555419530305598,3.63877810384711,0.7807297382089827,0.06817170336014694,0.5535124003887176,0.3258434784141092,0.0,0.2401264724195543,0.6771889670935952,0.0,0.8273762496175678,0.28061098573578147,0.036142827673679365,0.5157214506104684,0.26336274627046036,0.648938552997671,0.5549226205045856,0.0,0.12831416718221578,0.0,0.44044974278303906,0.0,0.40367063741640663,0.7607412030131291,0.0,0.5485688450440145,0.13046289284814347,0.9012451829070038,0.0,0.0,0.5585982498389166,0.0,0.8426960827645212,0.4734554711049421,0.0,0.42303500043769005,0.18062514443851957,0.5907378165495889
3,0.47060950332217744,0.0,0.5466906481319004,0.00333970682695508,12.604089675627028,0.8285532361931272,0.05637689775062932,0.8246219892337625,0.8343808054924011,0.05190464597609308,0.0,0.6118199527263641,0.0038487515981412597,0.20234282739170767,1.5347810559802586,0.08981884883509741,5.923750883172297,0.7399825937218136,0.08577922183192438,80.71481879022646,0.7142346097363366,0.06676245382469562,42.012280695053796,0.8405660854445564,0.037439224506831834,8.10516861144336,0.7528585248523288,0.052550741823183166,0.798615960055587,0.9226684735880958,0.05304860044270754,1.2865012888102167,0.9879573868380652,0.025410120054665537,52.331689453125,0.612247551812066,0.004341214002730946,5.42980451469049,0.7499647604094611,0.039341076825641925,0.0,0.6179632974995507,0.003847041475172672,4.664592315149743,0.7903204315238529,0.05519308253294892,0.0,0.6184181584252252,0.003545634176892539,6.3547009029455666,0.8357289897070991,0.06857313803500599,0.12049773936054316,1.6367927352587381,0.05064561083498928,0.0,0.5797136492199368,0.004077799093081719,0.30247380072637936,1.176981841193305,0.04290729173355633,10.014102098212982,0.7390094836552937,0.04324868095831739,0.13312221849732098,1.2414957139227125,0.02770558894197974,0.0,0.581214060386022,0.004952138589902057,0.0,0.6085702617963155,0.004412443159768979,2.0185450964250706,0.8394858108626472,0.033699687456505166,0.0,0.5633774916330974,0.003834244383809467,0.16750466212031878,1.4200346973207263,0.04596821744408872,5.149090156667791,0.8367180943489074,0.0495122521598306,0.0,0.5699542820453644,0.0036149183753877876,6.319549359664326,0.7190803302658929,0.07370909268243445,16.412361786728084,0.643156150314543,0.0901301890818609,2.3415633447581645,0.8954431785477532,0.0490656784011258,1.0619870126247406,0.24098543598802608,0.0,0.2646381513910447,0.36852520335887157,0.0,0.3543450863033658,0.15971528732979945,0.05143938491228691,0.376433811212845,0.20295970285157322,0.4960836628247704,0.3282998694447222,0.0,0.04174999615356565,0.0,0.29689573084160753,0.0,0.10757690608561032,0.7389837136496805,0.0,0.2387302509697929,0.37716959257400245,0.8671773454382361,0.0,0.0,0.5650650912690935,0.0,0.8375658832488352,0.21414362943510787,0.0,0.46623820810611755,0.13993093098278284,0.21786651323312248
4,0.37499241299099395,0.0,0.5510955916510688,0.0019924103360002238,9.32580474340031,0.8563294145796034,0.05178455747663975,0.6259893043606237,0.8971788744131725,0.034348906793942056,0.0,0.6167471230030059,0.0022918747233537334,0.1637360648599151,1.6325610571437412,0.0733093977595369,8.62735481028702,0.7995267709096273,0.0656005460355017,72.61229353131877,0.7525254918469323,0.05245763194850749,40.815303971935066,0.8724048872788747,0.03723961109709409,4.6817624222506735,0.8120843927065532,0.04353379297794567,0.60356971844218,0.9882777505450778,0.04036075010274847,1.1065184985884147,1.0459185944663154,0.020580004088373648,47.421299913194446,0.6154170744948917,0.0026795608457177876,3.847272825613682,0.7958048747645484,0.02747181824201511,0.0,0.6205372624927097,0.0022674535970307057,3.252064763416474,0.8405233687824674,0.04477633271987239,0.0,0.6228849199083116,0.0021294099084722498,5.485077697867099,0.8775307595729828,0.0635756160132587,0.1158806132888644,1.7233347879515755,0.04825468820830186,0.0,0.5844595928986868,0.002437066172973977,0.2620263066764306,1.2470571014616225,0.0377547559224897,7.5314080406796915,0.7633637918366326,0.03450769387806455,0.11499566530623176,1.303378821743859,0.024274783747063742,0.0,0.5864615129099952,0.002854090420684467,0.0,0.6120978951454162,0.0024644406667600075,1.4036591637329698,0.8792607406775157,0.029263022531651788,0.0,0.5685006784068214,0.00229715770498539,0.14268869265069473,1.4982513878080579,0.03688163252340423,2.6496785634001827,0.8762382116582659,0.03026121249422431,0.0,0.5734261877006954,0.002219643965104802,4.821632857066881,0.7551144202550252,0.06433618298421304,14.151864577597221,0.6880691972043779,0.09622373152524233,1.8259115222694087,0.9568641185760498,0.03451627648125092,0.36292559653520584,0.40668811925099524,0.0,0.38963385944666584,0.7956398694593826,0.0,0.8319465927076106,0.30143983074791136,0.1269589405642676,0.49767991627157376,0.4034157010411031,0.810257350468607,0.5959070064489103,0.0,0.3735025722047659,0.0,0.5906519745616183,0.0,0.6982087453816287,0.8618859969434036,0.0,0.700061140716585,0.4779093342335301,0.924574358777198,0.0,0.0,0.7570595535766352,0.0,0.8777399252670222,0.6865016005479742,0.0,0.45270830597611883,0.15885350794989947,0.7014837327394364
5,0.2914421185851097,0.0,0.5536746760209401,0.0012649656124671714,7.370617338058376,0.87711474498113,0.039389208543838726,0.4441896800886565,0.9410586635271708,0.026678656900508538,0.0,0.6195813331339094,0.0014645438149778378,0.12773736916749778,1.7011992375055949,0.05675225740091668,1.6988750155629064,0.852003734641605,0.0351695002315359,44.379469824486605,0.7679701050122579,0.036916533397096725,49.00889358051536,0.8957987467447917,0.02772791004843182,3.3001097684686664,0.8471409949991439,0.03538413388240669,0.47842427912936913,1.031357929441664,0.0277546145228876,0.9286597423492279,1.0841696076922946,0.019849678198806942,44.317287868923614,0.6173220283455318,0.0017639249343321555,2.313290362948347,0.8270249545574189,0.019975610284341708,0.0,0.6220626937018501,0.0014690791728854593,2.8875176350375056,0.868302372429106,0.041792039573192594,0.0,0.6254354993502299,0.0013523430861015287,4.138272042692867,0.9046256449487474,0.049851660595999825,0.08390974991914527,1.7833755705091687,0.03261485002521011,0.0,0.5872036510043674,0.001530409120540652,0.1859427053670932,1.2936044997639127,0.02410469874739647,5.035036275412981,0.7805259664853413,0.02627912013688021,0.10197597849254902,1.3464328752623664,0.02324458179064095,0.0,0.5895584285259247,0.0017667960944688981,0.0,0.6141888042291005,0.0015344642671859927,1.1223276355656182,0.904806152317259,0.022307937680226233,0.0,0.5714956078264448,0.0014844326871550745,0.12171393039897133,1.5491533875465393,0.03336176371408833,2.013466693048681,0.9033872690465715,0.021428863528288072,0.0,0.5754865003956688,0.0014266781832298471,4.231980757823484,0.7766616258356306,0.06050162270354728,12.7104908602054,0.7217154178354476,0.08846535202529696,1.5624173683398814,0.9959929453002082,0.03177618880031837,0.22150036096572875,0.4267673721121773,0.0,0.2498203784673541,0.7671013699756511,0.0,0.9108425285852861,0.30075131599710214,0.12475334256472259,0.6071478240716308,0.4931878259081385,0.8464935745266333,0.619902201947445,0.0,0.3911629405171199,0.0,0.6069096998313466,0.0,0.6157224195719238,0.9313091604838919,0.0,0.8172867185545456,0.4623532298158216,0.9335876934137106,0.0,0.0,0.7939101265055277,0.0,0.9244681953925497,0.7275096932383509,0.0,0.5062591909750104,0.30075170472222884,0.7253247725236832
6,0.26689565827449163,0.0,0.5554354045126173,0.0009425667813047767,7.601375643702332,0.8889067437913682,0.04302288989743425,0.34067118093796245,0.9701597664091323,0.01818431009952393,0.0,0.6215092877546946,0.0011005371731395523,0.11758924338417337,1.7481066491868762,0.04775456212874916,2.5340350375224885,0.8853122240967221,0.031533337456898555,20.456089125331143,0.7812183856964111,0.036549154860484934,26.160793829033874,0.9130636427137587,0.022591759973309106,2.8276172739927827,0.8717952171961466,0.030133403092622756,0.4754930459228173,1.0589617013931274,0.029481361909872956,0.8443996798696894,1.1103375368648105,0.017335755093437103,50.075992838541666,0.6186021155781216,0.0013645488050921509,2.6827109174910126,0.846620668305291,0.019933493368120656,0.0,0.6230956627262964,0.0011027730425768015,2.3653628494845984,0.8882462435298496,0.04014499554824498,0.0,0.6271619498729706,0.0010268410480219043,3.834406007171979,0.9275071865982479,0.04381116229730348,0.07841400006881327,1.8252046585083008,0.03096119679717554,0.0,0.5890937752193874,0.0011570652099584953,0.16375416165364207,1.3273102561632792,0.021985838510509996,4.7742899535193235,0.7926808959907956,0.0268787387603273,0.09268339484932851,1.3755325701501635,0.021943578532793457,0.0,0.5917147715886434,0.001342692904614119,0.0,0.615628668334749,0.001126350746360711,1.0572729294010137,0.921528117524253,0.02258153545877172,0.0,0.5735661605993907,0.00111571518290374,0.11878503778075099,1.5855414205127292,0.03346002144325111,1.8458740124945865,0.9241355684068467,0.017085015427114235,0.0,0.5768993086285061,0.0010884395056766354,4.31978253828048,0.7941686504416996,0.05451312646166318,11.622376046914747,0.7462152712874942,0.08530792778150903,1.4651821527511804,1.0237434294488694,0.031227348620692888,0.22093774974346161,0.43846449881793037,0.0,0.3285435081377995,0.7843454825134508,0.0,0.9389100510612943,0.4150177153959261,0.13907299473130805,0.6379169945362,0.512115001174412,0.8387664800995331,0.6476312774451563,0.0,0.3884088148783491,0.0,0.6311801648093798,0.0,0.6626531477358443,0.8924904027929129,0.0,0.7558026985134141,0.5298640094352052,0.933942890760861,0.0,0.0,0.8062510964295244,0.0,0.9323324771805996,0.6995750442450872,0.0,0.5685694361192533,0.27171403205856914,0.7157602421196927
7,0.23703098528914981,0.0,0.5567554520236121,0.0007241927811668979,4.691714516684142,0.8994649933444129,0.02974826722509331,0.29922058042571337,0.9951752881209056,0.01772703173984256,0.0,0.6229580799738567,0.0008611487140620334,0.10531533133567772,1.7836810959710014,0.05043992791324854,2.8755370446863315,0.9109647426340315,0.026491393123029006,21.192501726950848,0.7885644998815324,0.033664941973984244,33.38317238580603,0.9260243429077997,0.02114766598161724,2.3655345594180024,0.8881030625767178,0.027613678181336986,0.37737842659474957,1.082910833093855,0.01835701645662387,0.8047306113775696,1.13041111363305,0.01803932895159556,52.63440212673611,0.6195655193593766,0.001118856619965906,1.7129452076901925,0.8604775309562683,0.012660900169673065,0.0,0.6238872157202826,0.0008646143839642819,1.9901480522702009,0.9056536376476287,0.030100967124518423,0.0,0.6284642292393579,0.0008020980865694582,3.1335594618676264,0.9417266733116574,0.04647505325265229,0.07292718624433776,1.858271833260854,0.029598348318702644,0.0,0.590528185500039,0.0008973477304809623,0.15012927218261454,1.354160017437405,0.019181395446260772,3.9415206475336007,0.8021475076675415,0.019908216960417727,0.0890874519065892,1.3999682399961684,0.023256620107632544,0.0,0.5933451268408033,0.0010415208286657515,0.0,0.6167206717862024,0.0008427413555586504,0.8568650339775061,0.9345637427435981,0.01791291757900682,0.0,0.5751524110635121,0.000870236231195223,0.10241739074790668,1.6140986879666646,0.03121827815969785,1.5191619588469567,0.940642981396781,0.0182246112342303,0.0,0.5779726035065121,0.0008559738538072755,3.6456914862211245,0.8060192339950137,0.04714800371374521,11.0672245676872,0.7637696047623952,0.07525847798420324,1.2528001877003232,1.045276681582133,0.026145654606322448,0.1786990150809288,0.4476946017749167,0.0,0.3039336933195146,0.8381924209075757,0.0,0.9287526476460114,0.3664728878065562,0.20448438790269022,0.6446274026783978,0.5077322707392975,0.8482413006055701,0.6391437505488138,0.0,0.36080671373710926,0.0,0.6295848716789956,0.0,0.6691946833813833,0.9339650252333053,0.0,0.8369892928216878,0.5449183270026283,0.9277475837274778,0.0,0.0,0.8132430847864784,0.0,0.9240746453395984,0.7695764313400935,0.0,0.5763865181130485,0.2968037640613771,0.7613555534197236
8,0.22812897347741656,0.0,0.5577884183989631,0.0006143096229708236,3.9756561452123473,0.9082298484113481,0.02502618374613424,0.30488770483162136,1.0136188705762228,0.018037020192585056,0.0,0.6241005407439337,0.0007371160447494023,0.0993883064686474,1.813452955087026,0.04377372203808692,1.542679055539906,0.9332842694388496,0.024440120486542583,38.52596474960823,0.7957831389374204,0.032741219457238915,30.861594547224378,0.9374872207641601,0.02081312717248996,2.230121635925184,0.9047029826376173,0.02331016759077708,0.3493608479116734,1.10182529952791,0.019014216271332568,0.7658103901616796,1.145940237575107,0.018026328681864674,48.34648980034722,0.6202364597055647,0.0009751680468778229,1.8397018333331172,0.873436979452769,0.01441981708113518,0.0,0.6244909452067481,0.000723485668681355,1.9162016001178637,0.9192533989747366,0.029700122975433865,0.0,0.6294747703605228,0.0006805659924995982,3.561226481495131,0.9561962929036882,0.03999714501616028,0.07149252538533622,1.8845279627376132,0.030924907269784144,0.0,0.5916515549023946,0.0007695073552895337,0.14427761405507622,1.3764656278822156,0.018788218694842523,4.4215214077991964,0.8111679202980465,0.02191845355814116,0.08756978583220844,1.4192564262284173,0.021908907131809326,0.0,0.5946331838766734,0.0008569276199624356,0.0,0.6175750209225549,0.000710074626840651,0.8538999195793816,0.9467162681950463,0.019134291442525056,0.0,0.5764040284686618,0.0007427195792034683,0.10284372009210994,1.6367275251282587,0.03029610033457478,1.5543857368260054,0.9531951586405436,0.01705249530884127,0.0,0.5788237452507019,0.000735631444129265,2.956429051601609,0.8174821257591247,0.04688028008418365,9.990827160348632,0.782312599155638,0.07532141651544307,1.1796785778307204,1.0620491941769918,0.022850500776742895,0.16518277004361154,0.45413088586113864,0.0,0.4225222606532261,0.8561564482048993,0.0,0.9392936577853837,0.30697729578611344,0.22507087045449642,0.6023223698649821,0.5595970268829245,0.8304001728866555,0.6423203490385742,0.0,0.4143126400876292,0.0,0.6261407784888899,0.0,0.7406054645450343,0.9403390229903854,0.0,0.8572292151812644,0.4678368264610778,0.9378179256622007,0.0,0.0,0.7772020824222393,0.0,0.9370315713943681,0.8407377565664236,0.0,0.5237811103987211,0.32225689606908,0.7622366057318676
9,0.20646571608053313,0.0,0.5586258106761508,0.0004985780843223135,5.25015983586259,0.9148471865389082,0.0289582463240044,0.2628540108601922,1.027832395500607,0.013499416149635282,0.0,0.6250274876753489,0.0005838058061069912,0.09020575366791053,1.836504460705651,0.039665097494920094,1.1055517116276026,0.9497065398428175,0.0191344905204864,11.174571536257108,0.8043162511454688,0.018946035105424624,21.82253416282456,0.9460345367590587,0.01900050970725715,2.09302454160381,0.9187941551208496,0.025619657068616814,0.3502498617380151,1.1181735118230185,0.01883834978669054,0.7238606729787858,1.1596935841772291,0.017052340833470226,49.80079752604167,0.6207943982548184,0.0008009232541856666,1.1936848421008255,0.8845067547427283,0.011153079975499875,0.0,0.6249613993697696,0.0005995264710185842,2.100075708126242,0.9329007811016506,0.033207398052844735,0.0,0.6302917632791731,0.0005550624831812456,2.3609415411439314,0.969096216890547,0.02410561942702366,0.06635260251791406,1.9090068287319608,0.02820243195941051,0.0,0.5925630138980018,0.000622723959127648,0.13405221759700262,1.3951044254832798,0.017491774721485047,3.735292332182387,0.8180165847142538,0.02124203359449489,0.07856812637780891,1.438016911347707,0.019974573163522615,0.0,0.5956913716263241,0.0006913266031511334,0.0,0.6182506865925259,0.0005602577491016645,0.8016841775252784,0.9573421253098382,0.01731195692749073,0.0,0.5774284548229641,0.000599768115595604,0.09606312775816814,1.6560955670144824,0.029369524121284483,1.3445068769161355,0.9651647508144379,0.01362468821203543,0.0,0.5795060594876608,0.0005993936201169465,2.7173014063136316,0.8276028825177086,0.04162678041288422,9.66745588612503,0.7984696427981058,0.0741648651452528,1.1354526044272337,1.0784166561232673,0.022971051967599326,0.14468878135085106,0.4685648587150955,0.0,0.42508214413644946,0.8620248480590865,0.0,0.951680376783343,0.39431169346911416,0.19648773592230415,0.7324024749715458,0.5960632454839523,0.8597858006977933,0.6206038747174165,0.0,0.4160599809042494,0.0,0.6501869630508835,0.0,0.7649416607471111,0.9420800851549034,0.0,0.8820337844573143,0.526443482926604,0.9370461043448352,0.0,0.0,0.8193376516447375,0.0,0.9425689545345868,0.8101254395179831,0.0,0.48520605866427724,0.3839307604306922,0.7956723582638727
10,0.19330969502528508,0.0,0.5592656373977661,0.0004238555207848549,4.148114276802466,0.9177799906995562,0.028040985473328166,0.2307786510068971,1.044697896639506,0.01004627133305702,0.0,0.6257406128777399,0.0005033817630545754,0.08684872596144244,1.8582062403361002,0.039674276599867477,0.8782161045320918,0.9661855671140883,0.015914145606156026,11.30023843034776,0.8100082602765825,0.016754686747056744,23.337126186278944,0.9548959645960066,0.016449740720498894,1.7875296890465815,0.9298752380741967,0.020345729610158337,0.31373548393502215,1.1337539222505357,0.015665101477255423,0.7015067012234208,1.1700750139024523,0.016454430338409213,50.63455946180556,0.6212648027473026,0.0007311091554583982,1.3020972788870309,0.8935417175292969,0.01127694710675213,0.0,0.6253100428316328,0.0005173097393708304,1.6771007273979446,0.9428400887383355,0.026644480978656147,0.0,0.6309196763568454,0.00048279391711629515,1.5696252216703979,0.9775609221723345,0.018843271935151683,0.06466749910020658,1.929826843738556,0.0264808674963812,0.0,0.593265970547994,0.0005342835566908536,0.12540535722695062,1.4112106985516017,0.017584112462484175,3.4694859864758594,0.8238270733091566,0.018264064774848522,0.08007343628967575,1.4531955970658197,0.020397099004023606,0.0,0.5965146336290571,0.000597785115112654,0.0,0.6187649879190656,0.0004744839518227511,0.7594588785131786,0.9646861818101671,0.017025335799230056,0.0,0.5782341440518697,0.0005236489213226984,0.09213309620622924,1.6739232818285623,0.028594401339069007,1.1011332490717234,0.9762698200013903,0.01145634304266423,0.0,0.5800301909446717,0.0005195080296188179,2.306117784508154,0.8394659605291155,0.03521683199538125,9.573770812162874,0.812350493007236,0.06853197937210401,1.0618414258318283,1.0907352646191915,0.024171732019426094,0.19976659044623374,0.4616002387318055,0.0,0.3104652828371697,0.8754670701975593,0.0,0.9506975130421196,0.3829500641475433,0.23934312249236891,0.7166831494284939,0.5729489922820735,0.8410645838369092,0.6373170673603035,0.0,0.44283952290422085,0.0,0.6347937469995056,0.0,0.7870403608104101,0.9024483685724223,0.0,0.7742125802568877,0.5530876659353989,0.9380804241972159,0.0,0.0,0.8306657821402869,0.0,0.9394232827516961,0.8464309903172602,0.0,0.5003619016384736,0.32113899305969607,0.7737471742097617
