epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.906615314218733,0.0,0.5045235110653772,0.03658142009129127,2.7112373260059264,0.5894651883178287,0.05221673332982593,2.9371859237957376,0.5509978353977203,0.06833255547616217,0.0,0.5617181221644084,0.04593242613805665,1.7736198709684685,0.6765778488583035,0.6312615358167224,2.079633039543597,0.595859690507253,0.08274362223843733,1.1353211570329014,0.5753604670365652,0.04901941534545687,3.470592783077662,0.6092774490515391,0.04573067902690835,3.610064198401359,0.6049948281712002,0.061943193152546885,3.3081812392968906,0.5977157486809624,0.06214570500370529,3.4494566356931085,0.5829412500063579,0.0424414597865608,0.017760797341664632,0.5933257255289289,0.06012379055221875,2.97443449553149,0.5035390297571818,0.04941126546925968,0.0,0.6055940594938066,0.04522508453163836,3.4118521118315277,0.5126919011274974,0.05605206468866931,0.0,0.5744071576330397,0.04905589583019416,3.3699856523422915,0.6252669241693285,0.049485812832911806,1.299382727037935,0.7306023193730249,0.6818656805488799,0.0,0.5399337649345398,0.06177470241155889,1.624549521461821,0.6344215485784742,0.2172157074842188,3.1321935561130627,0.5239610764715407,0.04266499984595511,2.715573769232284,0.5360266132487191,0.31228189369042714,0.0,0.5428860339853498,0.050856100933419336,0.0,0.5887446284294129,0.04173523473242919,3.422378822328486,0.5647851069768269,0.057479944162898595,0.0,0.5130138211780124,0.05319596396552192,1.5052475132279932,0.6928817656305101,0.45911584397157035,3.0798717874721886,0.5990225474039713,0.05818304109076659,0.0,0.538184110323588,0.04539643521938059,1.2781816547540024,0.5786501692401038,0.07264649574127462,3.9450952261990166,0.47990468210644194,0.0346798134346803,3.5924668783670937,0.6054043604267968,0.03636407595541742,1.4407950043678284,0.1271642211694101,0.0,0.0,0.3010293773625736,0.0,0.6362757482010266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800652806454655,0.0,0.5896667352760588,0.0,0.909701272930812,0.0,0.0,2.2706630387617234e-05,0.0,0.8524939563747986,0.0,0.0,0.0,0.0,0.0
2,0.9449559112389883,0.0,0.5107438756359948,0.019994359722154006,2.785323122065527,0.5895480652650197,0.025376525293621752,2.3824069694310777,0.5625911838478512,0.06267321589920256,0.0,0.5684606704447005,0.024713702292905912,0.4899736697665539,0.9511435296800401,0.2968178153451946,2.121189025687723,0.5741945995224846,0.049234217529495555,1.2642404083270997,0.581087648206287,0.027031159049106968,3.5130355008805485,0.6137378772099813,0.02329413253400061,4.050359754611485,0.6003902110788557,0.026852080246640576,3.0727907738600586,0.6132223546504975,0.06755475194917784,3.237592205729479,0.5965388774871826,0.04617778731303083,0.01980478631125556,0.59003340933058,0.031186336506572036,3.3905410791295574,0.505349149968889,0.025952142766780324,0.0,0.6034962170653873,0.026673888808323276,3.445086030144088,0.503400452931722,0.02902215847538577,0.0,0.5794397625658247,0.025264309843381245,3.2387557760557755,0.6284264074431525,0.02857859323008193,0.38848078019726473,1.0365437348683675,0.27171889895366297,0.0,0.5389127943250868,0.030761374202039508,0.7665499517103362,0.7774269421895345,0.151996018903123,3.311597676606515,0.531266122394138,0.02263605905075868,1.2759736888955546,0.6750816173023648,0.33465752369827695,0.0,0.5454591294129689,0.02813848081148333,0.0,0.5877738740709093,0.028193751474221547,3.5768647436840997,0.5622339791721768,0.028883661929931907,0.0,0.5161132170094385,0.029248666411472692,0.4343525786502826,0.9296625236670176,0.2103451402650939,3.1479028848489925,0.5987717661592695,0.02819478480766217,0.0,0.5395861089229583,0.025026012191341984,1.394615819297324,0.5717259731557635,0.036904436598221464,4.076701397893493,0.4779767966932721,0.019083474824825922,3.3089793213790144,0.6098601546552446,0.02738791862502694,0.8584355115890503,0.14186472059727376,0.0,0.0,0.5151289195162257,0.0,0.6628944716968981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857449143573495,0.0,0.7193156180975488,0.0,0.9206767230547683,0.0,0.0,0.0,0.0,0.8642061831738246,0.0,0.0,0.0,0.0,0.0
3,0.6322673463159137,0.0,0.5148286090956794,0.011984397481299109,2.8656379372897494,0.5910282942983839,0.013952107468826903,1.4282806156127932,0.6070082889662849,0.07288841865956783,0.0,0.5729606654908922,0.01460451783819331,0.234192616712307,1.126865675714281,0.14713998556964927,2.0022937120291737,0.5737181988027361,0.04304279643628332,1.3772775719423096,0.5848498132493761,0.01676177420756883,3.571548713471462,0.6170270144939423,0.012597549644609293,4.324411355948186,0.5996501445770264,0.014097201601705618,2.484297588419516,0.6548767487208048,0.09991993887556924,2.811043573619164,0.6234668089283837,0.05680169283101956,0.022978080643547907,0.5894724620713128,0.01741089546639058,3.517003370931816,0.507161166270574,0.01395314336857862,0.0,0.6027767022450765,0.015019721444696188,3.410587555938283,0.5024687707424164,0.01760857901018527,0.0,0.5830943061245812,0.014856315776705742,3.018388271728913,0.634019156297048,0.023477596468809578,0.18292947112021318,1.2096702522701688,0.12436322168343597,0.0,0.5399452812141843,0.01841826169855065,0.3859977475438602,0.8822369615236918,0.0895369432038731,3.4255065740776716,0.5358493367830912,0.013633538482503758,0.45324701318052507,0.8376208994123671,0.16312752457128632,0.0,0.5470391306612227,0.017628987288723388,0.0,0.5871146440505981,0.016136179305613042,3.645662927721139,0.5631902615229288,0.015069951272259156,0.0,0.5195174958970812,0.015893725988765556,0.2469304463743939,1.064913649029202,0.1033417609002855,3.235946931012378,0.5997768892182245,0.015164665970951318,0.0,0.5415033486154345,0.014114593528211117,1.4325954011758426,0.5703950458102756,0.020639166784369282,4.237784435457394,0.4749100645383199,0.015510664305960138,3.1062996670010454,0.6180481301413642,0.02770431183485521,0.8086213231086731,0.13695174804735896,0.0,0.0,0.5849750428097859,0.0,0.6575706335352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029368313716609,0.0,0.6094756524868719,0.0,0.904645686547525,0.0,0.0,0.0,0.0,0.8228520907643591,0.0,0.0,0.0,0.0,0.0
4,0.5161935054593616,0.0,0.5177177548408508,0.009096849145781663,2.8710451015255676,0.5924146870772043,0.010181629647397333,0.9518355782232553,0.6555098758803474,0.055582671674589315,0.0,0.5760968433486091,0.011285532172769308,0.1867288563956579,1.216547555393643,0.12365351882245805,1.7398501664017734,0.5862799121273888,0.05186431585914559,1.4726225265865729,0.5875353587998284,0.012954652599162526,3.609799175407969,0.6194388886292775,0.00885741389873955,4.486231682547312,0.5989435407850477,0.012000935483309957,1.576786709787521,0.7252470996644762,0.11932625199357669,2.146531685659566,0.6643318229251438,0.06807050026125377,0.022407764858669705,0.5900004188219706,0.012368862144649028,3.5101427618540337,0.5089324964417352,0.009855443177123864,0.0,0.6029915697044796,0.01080836331885722,3.3277629860021274,0.5048209481769138,0.014417269474102391,0.0,0.5857284916771783,0.011523008077508874,2.984970300584699,0.6402079926596748,0.02319081938929028,0.1452073153607127,1.3053663452466329,0.0837186339414782,0.0,0.5410105625788371,0.014168786112633017,0.3067258856851775,0.9479716453287337,0.06344750461479028,3.431558387041177,0.5389546884430779,0.01056840620521042,0.25328495798672873,0.9460448582967123,0.08239120888627238,0.0,0.5481784211264716,0.013997069622079531,0.0,0.5877510567506155,0.01125772927577297,3.558079664366396,0.5652033097214169,0.011296947486698627,0.0,0.5226665616035462,0.011475456030004555,0.1845612288941368,1.1443534943792555,0.07305253512329525,3.192062004492188,0.6006950623459286,0.011934098518557019,0.0,0.5433830658594767,0.010432848054915667,1.457515926077792,0.5705152743392521,0.015223958167350955,4.303053846487255,0.4714996112717523,0.01606699518031544,2.876464688097168,0.6317537711726294,0.03393699667002592,0.6084996432065963,0.17370809316607647,0.0,0.0,0.5795273656941315,0.0,0.78070040180956,0.006323703554477142,0.0,0.0,0.0,0.6854634180466381,0.226747453798907,0.0,0.0,0.0,0.0,0.0,0.0,0.8569043204468839,0.0,0.7030805781205338,0.0,0.9172032039156436,0.0,0.0,0.0024959842450080582,0.0,0.8002125516826648,0.0,0.0,0.0,0.0,0.0
5,0.4207020845678118,0.0,0.5201331628693475,0.007336162180743283,2.8549059836260766,0.5936715947257147,0.008015493681240413,0.6826640483085468,0.6924907849894629,0.04272332495699326,0.0,0.578729835483763,0.009232263184256025,0.14926014284324088,1.284380469057295,0.09749633914066685,1.1844352226643868,0.6151307569609747,0.06780501283291314,1.548240712626239,0.5899833738803864,0.010172704265763362,3.6611408939569956,0.6213136573632558,0.006966373588268956,4.592945788925382,0.597900903887219,0.01199818478586773,0.8449640690502938,0.7969185498025683,0.08684395545472702,1.4671026901349304,0.713967678281996,0.06129945616962181,0.021501947773827447,0.5908830225467682,0.009730849663416545,3.4363088148206096,0.5105859617392222,0.007956531260990433,0.0,0.6034734765688579,0.008891303438900246,3.21002240604204,0.5086390833059947,0.014705088977805442,0.0,0.587951656182607,0.009299353727449973,2.8691525626645435,0.6472848428620233,0.02234042680097951,0.11083291702573628,1.3712985303666856,0.0654010683298111,0.0,0.5423880457878113,0.011256859637796879,0.2364112831126925,0.9971883628103468,0.050339027866721155,3.488687805519607,0.5415760636329651,0.008415112090814445,0.19428265460327857,1.0121112452612984,0.05633974064969354,0.0,0.5492576559384664,0.011790976383619839,0.0,0.5888634502887726,0.008897435747914843,3.409571671747289,0.5680348979102241,0.011287005939003494,0.0,0.525433807902866,0.009437782203571663,0.1557776479007583,1.199638056755066,0.0639920222055581,3.056587513065996,0.6020324713653988,0.01236714637424383,0.0,0.5450702567895254,0.00871420614938769,1.4542196008560793,0.5710725605487823,0.012607638123962614,4.303306455467885,0.4679371300670836,0.01678385522423519,2.6058411492178233,0.6504148801167806,0.04375282666749424,0.4233869671821594,0.2051612728611057,0.0,0.0,0.6130002268780868,0.0,0.8383179315268852,0.2571761233425902,0.0,0.0,0.0,0.7453366496249647,0.5080856649673552,0.0,0.0,0.0,0.0,0.0,0.0,0.9300935477366649,0.0,0.8362598697194443,0.0,0.9251341196292662,0.0,0.0,0.012017279562468427,0.0,0.8978249239898854,0.0012985621764650423,0.0,0.00016300876462720803,0.0,0.00045282363667837504
6,0.36146518886089324,0.0,0.5222316563129425,0.006019963334418005,2.8803837216092916,0.5947457313537597,0.006557512945599026,0.5281378989770119,0.7211176455020905,0.034219730521241824,0.0,0.5810357789198558,0.007510752096358273,0.12240542959248048,1.3392583595381842,0.07876638823913204,0.7772221878163884,0.6499207503265805,0.06778918468496865,1.586397716633712,0.5921983142693837,0.008197130252503687,3.651093261757945,0.6227719320191277,0.0056183093848327795,4.5630440049205525,0.5968762033515507,0.011331633509447178,0.557381208421561,0.8509136392010583,0.058185773239367536,1.0957305870439216,0.7582400004069011,0.04631095288528336,0.023117690616183812,0.5918056309223175,0.007816070235437816,3.40460207084504,0.5121657921208276,0.0066098753285283845,0.0,0.6039492587248484,0.007488610015975105,3.056538829852571,0.5155337346924675,0.01792825711891055,0.0,0.5898486534754436,0.007478193742119604,2.7175243553615562,0.6560370650556352,0.02224170478164322,0.09559236628103591,1.4230678346421983,0.05396971787429518,0.0,0.5438761870066325,0.008996894945287041,0.2026653701468149,1.0358352502187094,0.042040423966116375,3.527308184948123,0.5437862502204047,0.006743665406894353,0.16165175218655226,1.0596064938439262,0.04384219617479378,0.0,0.5502867354287042,0.009884172729733917,0.0,0.5899755908383264,0.007324817254104548,3.185384724338631,0.5724823607338799,0.012985163456242945,0.0,0.5277591327826182,0.007897072394068042,0.13581062448974232,1.2454786088731553,0.055547952527801196,2.895985810780696,0.6045021580325233,0.012444236843536297,0.0,0.5465064962704976,0.007328614561508099,1.4424052542189572,0.5718975749280718,0.010289172015877233,4.2939884381518345,0.46504396034611595,0.01776948623980085,2.1992366826086824,0.676606062385771,0.05382875611281229,0.4179936796426773,0.2175900897530097,0.0,0.0,0.604901123633251,0.0,0.8705961637911923,0.25931854807879373,0.0,0.0,0.0,0.7365783862713968,0.4616746068886524,0.0,0.0,0.0,0.0,0.0,2.8113578937626033e-05,0.9086787559763294,0.0,0.7718893915262713,0.0,0.9136959402508469,0.0,0.0,0.02094809804800537,0.0,0.9086178407211447,0.0073243171448050285,0.0,8.376206384992952e-05,0.0,0.4985478241228331
7,0.32173110329442556,0.0,0.5240525265534719,0.00506751114088628,2.856720153549629,0.5956588546435039,0.0055220169377409745,0.4381289473126442,0.7438710722658369,0.028336766010357273,0.0,0.5830393645498487,0.006269281957712439,0.10736882059150095,1.3840231524573432,0.06781773496833113,0.5791140090359276,0.6813305795192719,0.05964978681877255,1.5995801324051286,0.5941286524136861,0.0068128468727486,3.656406973246247,0.6239617817931705,0.004720309402586685,4.549824286799297,0.5958980401357015,0.011280358360252447,0.44094686233462316,0.8916480527983771,0.04390393872227934,0.9359537215601708,0.7926465723249647,0.03680644951139887,0.025933334562513562,0.5926525692145029,0.006511848430252738,3.3250178141674307,0.5137075854672326,0.005743238583414091,0.0,0.6044409559832679,0.006372277231680022,2.8884498196134314,0.5248987164762285,0.022352201853775316,0.0,0.5914112594392564,0.006337268433223168,2.533161579111473,0.6656465503904555,0.02301409344913231,0.08451736090117856,1.4650649891959295,0.044957224962611994,0.0,0.5452988810009427,0.0074867469931228295,0.18238300819642742,1.067610173755222,0.03612568154931069,3.5608877107563828,0.5456575055917104,0.0054887666729175385,0.14230193596861854,1.0961531824535793,0.038233522915591796,0.0,0.5511997262636821,0.008492456893954012,0.0,0.5909456617302364,0.006298299035471347,2.929537009652089,0.57883404162195,0.0157811532366193,0.0,0.5297691471046871,0.006737518507159418,0.12229915878605375,1.2824790279070537,0.048842768205536735,2.738886804169377,0.6074860254923503,0.013095952642874584,0.0,0.5477848807970683,0.006235234258282516,1.4276321044976954,0.5727756208843655,0.008760359779828124,4.269178558244282,0.46288422445456184,0.01876294071941326,1.653600564999034,0.7112766775819991,0.05705709824235075,0.3590743184089661,0.22914819679358883,0.0,0.0,0.5725173740918068,0.0,0.9115676735828405,0.25432426081374715,0.0,0.0,0.0,0.7983727226094702,0.5855164874011096,0.0,0.0,0.0,0.0,0.0,8.06939682886705e-05,0.9292109819108514,0.0,0.8282625948520581,0.0,0.907179687236398,0.0,0.0,0.008849412086860261,0.0,0.9251297045888125,0.01591297379814358,0.0,0.00018846844914059864,0.0,0.5956292620053145
8,0.28992893414364923,0.0,0.5256576836109161,0.004353959547976653,2.879342286701658,0.596471858686871,0.0046991588728916315,0.37994038866466084,0.7617104927698771,0.025242701234916846,0.0,0.5847916397783491,0.005413952030034529,0.09347825180251021,1.4225284722116258,0.059179590849412815,0.4492988505836503,0.7086268835597568,0.05285909579445918,1.6036672898003275,0.5958880994055006,0.005715613949319555,3.6446126475198386,0.6249380124939813,0.004139475400249163,4.480566930494229,0.595274911986457,0.011219678203471833,0.3691128830812433,0.9220432195398542,0.03607393600460556,0.8262277569275966,0.8207340233855778,0.0302511904699107,0.025208727518717448,0.5934293813175625,0.005643612115333477,3.3121547315930577,0.5152939796447754,0.0052178586574478285,0.0,0.6049708472357855,0.005392641796626978,2.6983063014141706,0.5373875101407369,0.026523380757619938,0.0,0.5927012509769863,0.005616553898693787,2.303509091901792,0.6772830175028907,0.023350549230559004,0.07815366049665723,1.499381098482344,0.04070211350917816,0.0,0.5466059697998895,0.006434297918652495,0.16563730606675428,1.0947372966342501,0.03165418932007419,3.597657610306196,0.5473020023769802,0.004511965917319887,0.1318596847947616,1.1255783663855659,0.03447303109698825,0.0,0.5519856565528446,0.007526540275042255,0.0,0.5917306827174292,0.005656267956106199,2.613135574466152,0.5880606657928891,0.019565243553370238,0.0,0.5315522597895728,0.005872632878729038,0.11145724052106455,1.3134634282853868,0.04361668852054411,2.5354763391792345,0.6114296019077301,0.013789728273534113,0.0,0.5489680329958598,0.005351719203301602,1.417455558899723,0.5736270348230997,0.007764912732980318,4.193491920488313,0.4623461153772142,0.02000720668066707,1.1995901405362053,0.7455042481422425,0.04901706410261492,0.3347283601760864,0.23279423280141281,0.0,0.0,0.5881735268572872,0.0,0.925193756027922,0.24932108035401326,0.0,0.0,0.0,0.8091193919068654,0.6028995861289532,0.0,0.0,0.0,0.0,0.0,0.002584870217235739,0.9421844926400859,0.0,0.8635870635472598,0.0,0.9142010786185001,0.0,0.0,0.027061079905106457,0.0,0.9211849903288247,0.005128639676720811,0.0,0.0,0.0,0.5987758934364351
9,0.2646494766076406,0.0,0.5270979510413276,0.0038216980018963417,2.8908761400601177,0.5972007744842105,0.004053095146082342,0.3425926283842102,0.7759876383675469,0.02405111374747422,0.0,0.5863476640648312,0.004816967807710171,0.08585915228582024,1.4532767547501457,0.05257262691027588,0.35325643209273583,0.7254274447758993,0.04713951097801328,1.618101180333027,0.59744699994723,0.004813898235766424,3.6752876070257705,0.6257302920023601,0.003690418200049963,4.416865086445881,0.5951306382815044,0.011386201484128833,0.32190683608201803,0.9490375651253594,0.030633186538600258,0.7472476095671762,0.8443211370044285,0.026029960593829553,0.02565027872721354,0.5941513001918792,0.005010787444189191,3.242574257525011,0.5169746968481276,0.004903510518165098,0.0,0.6055110573768616,0.004561379474277298,2.407586208095233,0.5547043012248145,0.030023264828034572,0.0,0.5937484178278182,0.005142111685644421,1.9844021679971036,0.6911361045307584,0.023740045245115957,0.07315910805287673,1.5297284205754598,0.037645695192946325,0.0,0.5478070861763424,0.005699850629187293,0.15812913130203296,1.1175278186798097,0.02841870143181748,3.6203028536614505,0.5487554351488749,0.0037817188512740863,0.11953987358404954,1.1524067031012641,0.031449368171807796,0.0,0.5526585976282755,0.006736178359844618,0.0,0.5923372315035926,0.005190487746666703,2.207097660897659,0.6011365181869931,0.024167882614872523,0.0,0.5331503676043616,0.005187886280732023,0.10300833325723377,1.3423544724782308,0.0387166754860017,2.3477281667373604,0.6174260762002733,0.015076717951645453,0.0,0.5500575330522325,0.004617147558989624,1.4146481845463372,0.5744961010085212,0.007031789209900631,4.090255994688411,0.4635693824953503,0.02169496563728899,0.9081430538731163,0.776963605483373,0.03741926100725929,0.31620045453310014,0.23848222100917998,0.0,0.0,0.5958603796219071,0.0,0.9252204573775172,0.2526501088144473,0.0,0.0,0.0,0.7992193212162861,0.5796065444354237,0.0,0.0,0.0,0.06002926275588455,0.0,0.01829837924549773,0.9274338172386354,0.0,0.8222153855642688,0.0,0.9239072493545116,0.0,0.0,0.20055834141949194,0.0,0.9260584762262516,0.006458855776118095,0.0,0.0007034678730775861,0.0,0.5932110253744425
10,0.24517352630694708,0.0,0.5283610582351684,0.0034227943668762844,2.9391528910371827,0.5978394978576236,0.0035152376836372744,0.3185763968698899,0.7887111511495378,0.0229065772663388,0.0,0.5877080294820998,0.004359726977741553,0.08020838903551514,1.4828451977835762,0.0467659286947714,0.3095619404356362,0.7387832164764404,0.04451837217849162,1.6315192724032803,0.5988647858301799,0.004125603973968989,3.673076466723779,0.6263796925544739,0.003397034323360357,4.317725508530627,0.5955659978919559,0.01170117178828352,0.29464447500300456,0.9705783718162113,0.025988913456805877,0.7066326075463698,0.8646252658632066,0.023661021324288514,0.02797649966345893,0.59480053252644,0.004513556362750629,3.1827465574172984,0.5187059349483913,0.00476094057990445,0.0,0.606036921342214,0.003963941850492524,2.102074905209611,0.5740718417697482,0.03263833431733979,0.0,0.5946231683095297,0.004747548795098232,1.6691365156818943,0.7052154640356699,0.02339860268144144,0.07002760545830576,1.556532617410024,0.03462336020958093,0.0,0.5489032791720496,0.005101304056329859,0.1488785849494239,1.1382761942015753,0.026048116903338168,3.6214134175007158,0.5500474572181702,0.0032870685164299277,0.11335810062835247,1.1746656629774306,0.02935847881146603,0.0,0.5533229245079888,0.006029658267895381,0.0,0.5928292585743798,0.004874158461785151,1.820049495167686,0.6162631041473813,0.0263788721524179,0.0,0.5345945517222087,0.0046476163513337575,0.0961656774529218,1.36767141951455,0.03465715303189225,2.160600773480453,0.6238833381070031,0.015763012803573576,0.0,0.5510520690017277,0.00405800592723406,1.40820334897633,0.5753274308310614,0.006556382501083944,3.95693147921592,0.46758954326311747,0.024274599880704448,0.7561608326987721,0.8006880932384067,0.02930031904640297,0.28941641598939893,0.2764184209926875,0.0,0.0,0.7067646318884715,0.0,0.9195507334916367,0.26538890842933205,0.0,0.0,0.0,0.817094048870179,0.5827103787732894,0.0,0.0,0.0,0.35340404868048664,0.0,0.2683233182588931,0.9426590552527297,0.0,0.8663067161912993,0.0,0.9320756398647674,0.0,0.0,0.5773529220640079,0.0,0.9299116565468939,0.043942718678819034,0.0,0.00015948963444569088,0.0,0.6397452051407462
