epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.759240355756548,0.0,0.5048951493369208,0.04916502386331558,112.13743064383394,0.6135387480258941,0.11702427388065391,3.9200613142821554,0.5595034076107873,0.07908313982188701,0.0,0.5623241305351258,0.0639687886254655,1.893438071657474,0.6736044890350765,0.5738667517900466,37.02241046577703,0.5975430674023099,0.12273111136423218,173.45531295137303,0.5781547466913859,0.07490111403167247,72.31945476140328,0.6324336482418909,0.09871909117533101,23.619711828089496,0.6043167458640204,0.05353755487336053,4.107096084486533,0.5979947951104906,0.06398740234888262,7.332460477323494,0.5865539716349708,0.05665290198392338,27.729692925347223,0.5940240555339389,0.07072649122112327,62.15208469555916,0.5041559941238827,0.07436398402270343,0.0,0.6046200798617469,0.06002056019173728,23.57626140990809,0.5207476490073734,0.061540204534928006,0.0,0.5741056356165144,0.06980386111471389,25.956579641143506,0.6396704753239949,0.08193352578414811,1.3626730396190072,0.7349380983246697,0.6526008754968643,0.0,0.5406380308998956,0.07712633775340186,1.9739430445991801,0.6183742271529303,0.18994824257161882,78.62179647768575,0.544884764485889,0.11997713757057984,2.7663266114067895,0.5396632071998384,0.28011303891738254,0.0,0.5419031514061822,0.0752294843395551,0.0,0.5882052540779114,0.06225559003651142,14.630731334247715,0.5831841164165072,0.10604196894499991,0.0,0.5146982166502211,0.06505429752998881,1.6980072263670762,0.6818623642126719,0.4436758322848214,21.717258128407483,0.6146544522709316,0.10788472642501196,0.0,0.5386722730265723,0.056771096049083605,18.38521298972843,0.5832746293809679,0.10843547503981325,23.452161963194122,0.4813084108961953,0.07616490525090032,11.130555959778512,0.6068560302257537,0.05421807722498973,1.4867087244987487,0.18481387179400413,0.0,0.21155224929424615,0.04141831597505768,0.0,0.6568007927249564,0.0020469226123753293,0.0,0.4742295194266111,0.0,0.0,8.233841093646637e-06,0.0,0.0,0.0,0.0006914174067209039,0.0,0.1773597522630221,0.7690475780338353,0.0,0.2479014287276314,0.35547526459478984,0.9159044423653299,0.0,0.0,0.45129490313252196,0.0,0.850918578222811,0.4170913464988499,0.0,0.3308835653185164,0.0005015338028260942,0.010918053166937286
2,1.529701500468784,0.0,0.5126358330249786,0.029849987994465563,29.563017514950758,0.6642710083060794,0.08399097911185688,3.0955931554799028,0.5892060836156209,0.08047886983388,0.0,0.5713859736919403,0.0384845204030474,0.6971698001334034,0.9418100184864469,0.31852323992384807,21.28062474079189,0.593171689245436,0.12192595617638693,176.0660092534284,0.5926249874962701,0.07885986992882357,52.54085024475334,0.6776479297214084,0.07345663035909335,23.082596638108114,0.6070860120985243,0.046934747240609594,3.8221345766769566,0.6198556701342265,0.07247893739905623,5.989635635033288,0.6224038766490089,0.09217911619279119,30.088487413194443,0.5920955916245778,0.04233507911364238,38.413028657229184,0.5436570498678419,0.1298079668233792,0.0,0.6037660075558556,0.035602775319582884,14.584974214761095,0.5552814589606391,0.10029159014423689,0.0,0.5817410422696008,0.037255382848282656,10.154414848858087,0.6812773446242014,0.06775437142286035,0.4732540418952775,1.0490535471174451,0.2910918452673488,0.0,0.5421217487918006,0.043722471594810484,1.0748473388752147,0.7544414010312822,0.1686898181007968,33.767392258368936,0.5900488966041141,0.08910522009763452,1.56575543198108,0.675666211048762,0.3113362615307172,0.0,0.544966322183609,0.047602996561262344,0.0,0.5857272995842828,0.04679239785505666,5.11645427886038,0.6345438838005066,0.08015496623184946,0.0,0.5214105043146345,0.041819294459289974,0.6291031641106882,0.9155590203073289,0.25662508598632283,7.045380607021947,0.6543759047985077,0.08397666124833955,0.0,0.5413842909865909,0.03568324779884683,11.007303058561053,0.596336297194163,0.09405607204470369,21.7519957066888,0.49439094265302025,0.07814454986817307,7.572013762511499,0.6412603292200301,0.10867401146226459,0.9091782093048095,0.2708752870302514,0.0,0.17824411702202023,0.6338002797660286,0.0,0.7573479966049483,0.2186422794250656,0.0,0.3908124966419591,0.0,0.0,0.023144055819613017,0.0,0.1940571161149985,0.0,0.42971956636790554,0.0,0.40039615290983976,0.867245609354633,0.0,0.7005892562341159,0.4314101857067355,0.925006841952087,0.0,0.0,0.3986295575906481,0.0,0.8858660461741359,0.505414220199,0.0,0.230364940915047,0.04108132136748195,0.4562371448017811
3,1.010057642724779,0.0,0.5192034052477943,0.018975811037752362,16.940583584485474,0.6953003168106079,0.06617794247965018,2.153331818578321,0.6438114848401811,0.07957277658085028,0.0,0.5785808914237552,0.02406522867580255,0.41241139925700776,1.1288887752426995,0.21390254009101126,9.451524330042975,0.621705213520262,0.12050356703499952,130.84090403363197,0.6162497633033328,0.0950508635905054,46.91221514981674,0.7105993072191874,0.05968982384850582,19.85554408154523,0.6285347488191393,0.06854562734564146,3.195543879109636,0.6653121968110403,0.1111526163501872,3.516268243872633,0.6990012751685248,0.10924723322192828,32.4740966796875,0.5927088969283634,0.02632396382590135,17.281558511394376,0.605801037285063,0.08590243645012378,0.0,0.604668970240487,0.022184910645915403,8.140260641250643,0.6151447998152839,0.08165089959899584,0.0,0.5884455879529317,0.022827744090722666,7.472643427134645,0.7128462943765852,0.0672869843741258,0.27990770346144433,1.2401352127393086,0.1583145091103183,0.0,0.5459463881121741,0.02644498517943753,0.6737852443377996,0.8730990688006083,0.12139782793819905,17.84641151516722,0.6258781923188104,0.0725292906165123,0.6902122655141265,0.8340413769086202,0.20199843562311595,0.0,0.5493286920918359,0.031264921526114146,0.0,0.584274865521325,0.031182221447428066,3.7165351982586166,0.6793674892849393,0.06117039755400684,0.0,0.5275963736904992,0.026032171315617032,0.36890812511926785,1.0814462317360771,0.14168812789850765,5.794227891118391,0.6878431181112925,0.06943758390843868,0.0,0.5449150032467313,0.021597082457608646,7.520785328750952,0.6178715659512414,0.07757244768242041,19.847220827293082,0.5232374423080021,0.08834624551236629,4.768933890583781,0.703999877638287,0.09870683898528416,0.6556485235691071,0.3258508736580571,0.0,0.25025136877216875,0.5658570411654057,0.0,0.745685549192724,0.26582619919181394,0.11123016655315358,0.49051093665636164,0.12741833031504213,0.05441940836396503,0.4516389378819241,0.0,0.3528542711694874,0.0,0.5206037092107766,0.0,0.3196757935394897,0.8652452615189574,0.0,0.6595660119367122,0.4063034567951993,0.9224121440892675,0.0,0.0,0.6746364970890905,0.0,0.9091579355762504,0.6223133690329965,0.0,0.2845489470029935,0.20461448813627045,0.6224581338677775
4,0.6861613220638699,0.0,0.5237186160352495,0.013176616312315067,14.351679961730762,0.7162494328286912,0.06345147531893518,1.364589785698419,0.7031879537635379,0.06568246148526669,0.0,0.5838195509380765,0.015346734618975056,0.28927519524299444,1.2547340485784741,0.1670203234586451,7.296249959196426,0.6569524420632257,0.11214144113990995,71.73558354873859,0.6454818109671275,0.08857682885395156,43.55612031190539,0.7388917538854811,0.04981055754340357,12.308748803865647,0.6748311301072438,0.07980358372959825,1.8888478955282275,0.7427955349286397,0.12212316286232737,2.212517481134419,0.7772689587540097,0.07741954541868634,31.26513671875,0.594272526105245,0.0168455612535278,11.448282144701908,0.6460673345459832,0.06262914227942626,0.0,0.6059538318051232,0.014437939257671435,5.132462321722497,0.6604159686300489,0.06279222104284499,0.0,0.5930512938234541,0.014841600228101015,6.506344912717135,0.7393292923768361,0.0685227031302121,0.19605720007229763,1.3590032948387993,0.10959844233261215,0.0,0.5496380190054576,0.016845398272077244,0.47624746526319234,0.9578287422657012,0.08962368671264913,9.290582701155719,0.6536631080839369,0.04613581519160006,0.3634078701134071,0.9676400403181712,0.10634998087253836,0.0,0.5530722637971243,0.020760141478644478,0.0,0.5848182651731703,0.019919135928567915,2.5684999450734165,0.7161897897720337,0.04824583135131333,0.0,0.5328310582372877,0.015884305412570635,0.26460238665568203,1.188054378827413,0.09756604851120049,3.988322421936181,0.7181108156840007,0.05586410843663746,0.0,0.5480523725350698,0.013714846678906017,5.596680846750833,0.6346170114146339,0.07114927263723479,17.29600410003902,0.558836942911148,0.08738239105376933,3.0550320160862263,0.7628066327836779,0.07230012182974153,0.5211607038974762,0.3938110313824721,0.0,0.327371029896014,0.7233598753097269,0.0,0.8583191412100092,0.28259105164526227,0.15956241990085968,0.6134966521199411,0.30563995701910274,0.6970644389750318,0.5572395434841833,0.0,0.3316958697890437,0.0,0.5583055954037863,0.0,0.5751305084457654,0.8618767328728915,0.0,0.6893439343098086,0.4757629971227112,0.9218129907015395,0.0,0.0,0.6774076899251132,0.0,0.8573424377468104,0.7195226893802266,0.0,0.5136414600399538,0.2444337650310664,0.6510322239102583
5,0.5182739761140611,0.0,0.5267886267768012,0.009113817646478613,11.337387309409696,0.7314175552792019,0.048354166684051354,1.0188558339020926,0.7505709158049689,0.053436010289523335,0.0,0.587507598929935,0.010493942448455426,0.23858239784031024,1.3540907621383667,0.1284911748021841,3.1219181816698143,0.6954228811793857,0.08416457395586703,58.641458738483124,0.6676889558633169,0.06111313369539049,39.04495066847937,0.7627555767695109,0.03901000291936928,7.13038006587146,0.7233019153277079,0.05957983750849962,1.1057234612771227,0.8171450449360742,0.08426093875120083,1.6650038731980488,0.8342198928197225,0.05339501856101884,28.85417209201389,0.5958840502632989,0.011414650061892139,7.332839707067371,0.6768400569756826,0.04651080376158158,0.0,0.6072167409790887,0.009714440292575293,3.953330148507756,0.6934854686260223,0.05268136542290449,0.0,0.5963755925496419,0.00989364537720879,5.121165689765295,0.7663689911365509,0.06073987738539775,0.15073782137992858,1.4415173649787902,0.08110657545427481,0.0,0.5526015950573815,0.011393051967024804,0.36223305825945723,1.0216868062814077,0.06531002641552025,7.920415172940697,0.6739047977659437,0.04071752780841457,0.2534186786858875,1.052091161410014,0.06837314673595958,0.0,0.5562054905626509,0.013579721365951829,0.0,0.5861046618885464,0.012636850991596778,1.9983441794325876,0.744438483317693,0.040124729668928515,0.0,0.5367412090301513,0.010720650313629045,0.2134122774570313,1.261584711074829,0.07211451126883427,3.4382452133123094,0.7422343658076392,0.0414067008636064,0.0,0.5503568821483188,0.009410216866268053,4.878839777293987,0.6483604669570923,0.06748124785307381,15.932575536340167,0.5910315765274896,0.0779570739923252,2.3993056352064146,0.8071915129820506,0.05715658426698711,0.3656934052705765,0.41092425042098685,0.0,0.32609200140619105,0.7655780228745205,0.0,0.913431597788756,0.3601369787662816,0.1351980303660799,0.5482698485728382,0.3787228881759767,0.8141051470624682,0.5975340474480978,0.0,0.3310986091071944,0.0,0.5879999714740677,0.0,0.614484441770329,0.8812855739372056,0.0,0.7314517035167655,0.38648965131700336,0.9342269219749546,0.0,0.0,0.7172443444825423,0.0,0.9139228633911767,0.7512059912409116,0.0,0.471268032980862,0.29986899138846435,0.6899603544288926
6,0.4171802881691191,0.0,0.529012738333808,0.006479258509352803,9.298588115911862,0.7437404791514078,0.04078904123355945,0.7054696222730337,0.7870798952049679,0.03995274847580327,0.0,0.5901567392879062,0.007558773137215111,0.18715698487581076,1.426429381635454,0.09452085639867518,3.9403214507978492,0.7258650382359823,0.07456166262014044,20.80070637424853,0.6835374825530582,0.04509224764381846,35.12502226878778,0.7812468402915531,0.033783284502310884,5.040365087531703,0.7576026837031047,0.04870293837868505,0.7758814854037263,0.8692823496129778,0.059030998104976286,1.3509692617003037,0.8761434899436102,0.03890321483421657,30.444588216145835,0.5971885118219588,0.00834338425969084,4.76947296790217,0.6998951064215766,0.03802274054744177,0.0,0.608225550254186,0.006955354448614849,3.1848146465422627,0.7199099653297001,0.047174177484379874,0.0,0.5988131682078044,0.007062247550735871,3.6045696362503916,0.7896048910088009,0.049396557071142724,0.1343176849257195,1.5023245824707878,0.06759252676533328,0.0,0.5548193116982778,0.008094737678766251,0.30632501862793304,1.0687453084521823,0.05355475753959682,7.657096200434802,0.6890430675612556,0.03459408077307873,0.19748014094511288,1.1092535932858785,0.04844427102555831,0.0,0.5587291200955709,0.00952129303995106,0.0,0.5873997900221083,0.008686239515534705,1.6731725645139723,0.7659984283977085,0.03392564863380459,0.0,0.5395984093348185,0.007743383933686548,0.1781609189915628,1.316942216290368,0.05713820689254337,2.824618095320002,0.7621089067724016,0.04044625452823109,0.0,0.5520341131422255,0.006834205483189888,4.155294835770817,0.662343207332823,0.05925257917907503,14.778469463580205,0.6164090315500895,0.08159737197889222,1.9346569387455663,0.8415376438034905,0.046004405214140814,0.38114057630300524,0.40531100857154667,0.0,0.23719985858773168,0.787854682722976,0.0,0.9063543778644615,0.3786219631685125,0.15826126105482807,0.6116060478440771,0.4105588219934814,0.806336495329138,0.5681250851074002,0.0,0.30847969070997394,0.0,0.5804875033287505,0.0,0.5811530785129048,0.831511653272968,0.0,0.6505745008901512,0.47287328433067977,0.9328015475887351,0.0,0.0,0.6893131650088604,0.0,0.9373114943496699,0.7054955197164292,0.0,0.47174367263385164,0.24066803977111811,0.7026205305027944
7,0.3613879746860928,0.0,0.530733033683565,0.004956313652089901,6.373260186312792,0.7527241236633725,0.03256819365132186,0.5813491471736134,0.8169161723719702,0.03360495917085144,0.0,0.5922043906317817,0.005781478403757016,0.16440260560573516,1.4812771956125894,0.0771820972363154,2.016476592640901,0.7528867178493076,0.05769270250780715,15.23957989103442,0.6966342959139082,0.03377229965602358,35.40170119828706,0.7959757712152269,0.02790071333034171,4.1299325259413,0.7822475658522712,0.04453787535635961,0.6270749423089607,0.9070636431376139,0.046258620938493145,1.2094595950939242,0.9077108456028833,0.032051078819980226,34.05626085069444,0.5981935368643867,0.0065337037512411674,3.230100529578209,0.7184413770834605,0.02899897750467062,0.0,0.6090653823481665,0.005312028617805077,2.856415952063634,0.7406626542409261,0.04251771012528075,0.0,0.6006824341085222,0.005385460238903761,3.2549570521743503,0.8075832506020864,0.04146899044927624,0.11921957000737828,1.55042591492335,0.055326859797868465,0.0,0.5565910749965244,0.0061787585676130324,0.2812794734446944,1.1043250468042163,0.046692794706258506,5.913983195481816,0.6999781926472982,0.03147484350742565,0.16387083787894421,1.1508205519782173,0.03899865529189507,0.0,0.5607518884870741,0.007102631482606133,0.0,0.5885764261086782,0.006495947623625398,1.3747376841860683,0.7829747756322225,0.028491528539194,0.0,0.5418224897649553,0.005915877818026476,0.15784803605386205,1.3585193236668904,0.0481230945015947,2.185401754269683,0.7771194140116374,0.027758932517220575,0.0,0.5533546944459279,0.005311655367000235,3.6703073175210994,0.6743739816877578,0.05135735684177942,13.743334101906619,0.6373874763647716,0.07429067982981602,1.7480428791882765,0.8678483731216855,0.04314843923267391,0.2637008190155029,0.4312850792041359,0.0,0.32956131101633807,0.7501146248358538,0.0,0.9322643898243597,0.32334322277982375,0.2240084321826509,0.6815320788385996,0.45804476592406757,0.8391641085426444,0.6019865594004907,0.0,0.33727182253158433,0.0,0.611734050441741,0.0,0.5850404939428494,0.9218500634122041,0.0,0.8115189460833208,0.46022740662844247,0.9337694937277263,0.0,0.0,0.7226518500330703,0.0,0.9302643090109969,0.8042353693969281,0.0,0.49158049095025885,0.3396814587496889,0.7112772862787081
8,0.31053844077719583,0.0,0.53207891119851,0.00388925902855893,5.535529258599471,0.7606389231152004,0.02984916190099385,0.47943391480455294,0.8411745667457581,0.02758981626894739,0.0,0.5938045574559105,0.0045526030162970224,0.1408129084991735,1.5264644410875108,0.0644659537408087,1.9060727753104243,0.7764211118221283,0.05244480894050664,27.058978246564088,0.705808648135927,0.035808784711278144,33.444705034374316,0.8087801131937239,0.026308989359272852,3.168501848675489,0.8019214047325982,0.033330169847855966,0.5349215936118022,0.9346984101666345,0.03814252995782429,1.0665981535929558,0.9329722007115682,0.025809282447314924,32.872227647569446,0.5990229884783427,0.00517599962444769,2.577818848691229,0.7335089815987481,0.024541629592163695,0.0,0.6097281025515662,0.004224684909503493,2.4779587728075896,0.7574914905760023,0.038282421945283814,0.0,0.6021379040347206,0.004245925935295721,3.1528548057859673,0.8228238688574897,0.04188258283668094,0.10037361329011599,1.5882350550757514,0.04526085309270356,0.0,0.5579958432250552,0.004902599583793845,0.22243770626891274,1.1347304847505357,0.034976166631612515,4.708797687216546,0.7084802461995019,0.024477693324701653,0.1465934912853262,1.1825163178973728,0.03298645578324795,0.0,0.5624001814259423,0.005531295880468356,0.0,0.5895635174380408,0.005044478563488357,1.1506701556915437,0.7972216255135006,0.023984344044907225,0.0,0.5435654520988464,0.0046689980611619025,0.14232655596465663,1.3913315229945713,0.042515111507640944,1.8892156481180948,0.7896635843647851,0.023965044216149384,0.0,0.5543922007083892,0.004240876361210313,3.123213817903534,0.6849482595920563,0.04508004488630427,12.324261353471108,0.657218806611167,0.06943380354593197,1.5490961911290182,0.8885268873638577,0.03385477660534283,0.2362579882144928,0.4441397031085395,0.0,0.3809878265682379,0.8273789451079564,0.0,0.9370373550930251,0.35879311344566184,0.18829412719808772,0.6226974853464637,0.5122861930802062,0.8227402898077232,0.6359070425878961,0.0,0.33814340697258627,0.0,0.6129643658068545,0.0,0.7234452679574,0.9325365666155632,0.0,0.8258897194613581,0.446408007061566,0.9369433758217562,0.0,0.0,0.7654657160410021,0.0,0.9402837966110059,0.8092464612556645,0.0,0.5349346307849508,0.3452984018111932,0.7147884050371041
9,0.27987363355027306,0.0,0.5331827680269877,0.0031994005975623926,5.797318654946955,0.767291792233785,0.03223910180127455,0.40290203541711866,0.8615492853853438,0.023012692170838515,0.0,0.5951125926441616,0.0037169465096667407,0.12632073729114168,1.5616287840737237,0.05724073768489891,0.9025413755286995,0.7947611557112799,0.042685948301934534,10.314694347267709,0.7151612414254083,0.021679109122811093,28.365590464076174,0.8196416768762801,0.025037811981100173,2.8588530791050664,0.8179447048240238,0.03318478104968866,0.47174473381754956,0.9581800275378757,0.031811119584987564,0.9596770116381974,0.9538149701224433,0.022448241917623415,33.992610677083334,0.599728051159117,0.004275634191516373,1.9358055337163425,0.7447817650106218,0.02259639036945171,0.0,0.6102664172649384,0.003481729452808698,2.3814493253807467,0.7731690896881951,0.03886723097206818,0.0,0.6033174627357059,0.003485019869791965,2.305582803094958,0.8356277101569706,0.03402900943118665,0.09249366310572783,1.6208273741934034,0.041452360856864184,0.0,0.5591411723030938,0.004030676631049977,0.2047793274825385,1.1590892487102085,0.030761527207990486,4.066783094757047,0.7162988040182325,0.022568483769686686,0.13123931612990447,1.2098483496242098,0.02938130834243364,0.0,0.563785257604387,0.004410905509980189,0.0,0.5903924511538612,0.004048393224366009,0.9822400492080391,0.8098764816919962,0.02008151528425515,0.0,0.5449924455748664,0.003843216497140626,0.12895229846326642,1.4200067785051134,0.037655509014924364,1.5865697836066146,0.8013588911957211,0.020993088672144545,0.0,0.555235132906172,0.003516814536932442,2.3808494722444045,0.6946232729487949,0.03452645338450869,11.350546878822259,0.6731072750356463,0.06597805965898765,1.5178608239718219,0.9069229324658712,0.033812895675914154,0.21583128720521927,0.44769292042988,0.0,0.36564893799426096,0.8458146414941922,0.0,0.9411889154622031,0.36962246263211934,0.20885589142649558,0.7303120405930792,0.4888003035027559,0.8238126004364614,0.6296599147602279,0.0,0.3319649527843923,0.0,0.6153134130009769,0.0,0.7023373979915657,0.9378340971574491,0.0,0.8456536351316517,0.4362230684819505,0.9363206063309907,0.0,0.0,0.7637899954682895,0.0,0.9380852759998263,0.8057846805558763,0.0,0.5430455110311303,0.36768391647828474,0.6984211950419814
10,0.25297135876284704,0.0,0.5341061876879798,0.0026750527632733185,4.332861296808866,0.7726697696579827,0.024796450091525913,0.35981839719069253,0.8787485400835673,0.02000931334267888,0.0,0.5962020781305101,0.003122396611919006,0.11437696378135595,1.5929554449187384,0.04935575388371945,1.1094357465352864,0.8128618657588959,0.03755254329492649,5.962564249675516,0.7214678492810991,0.017242888811354835,32.87106343384197,0.8288589987489913,0.02175545470478634,2.426441480958708,0.8315960023138258,0.025969515544258887,0.4196629472121576,0.9767191939883761,0.027469073101464243,0.9080839553268032,0.9714169568485684,0.02151190428994596,35.82894151475694,0.6003197299109565,0.003653983075896071,1.8472186495331913,0.7552739600340526,0.020693145604390235,0.0,0.6107342951827579,0.0029394937575691277,1.8766164619853605,0.7851578460799323,0.03314023120328784,0.0,0.6043000638484954,0.002938253313509954,1.6996463509758928,0.8465835531552632,0.023648741003125907,0.08655414510876788,1.648209978474511,0.03753435423390733,0.0,0.5601085477405124,0.00338125243369076,0.18337890857173889,1.1803049405415853,0.0278684150117139,3.948936001035212,0.7229793575074938,0.01944920576384498,0.12102654333042089,1.2314312762684292,0.02644411326489515,0.0,0.5649597916338179,0.003685999371939235,0.0,0.5911215709315406,0.003349535707901749,0.963076962267705,0.8200138767560323,0.020755313316153157,0.0,0.5461966713269552,0.003229818798394667,0.11792811839820304,1.4435664110713535,0.034090700838714835,1.4482391026333605,0.8108023424943288,0.018320620054793027,0.0,0.5559552378124661,0.0029859782351801794,2.3595217272338327,0.7020707600646549,0.033230531867593525,10.967914248197449,0.6877251962820689,0.06170131288882759,1.2879100212902244,0.9219888422224257,0.02933465415197942,0.21959359496831893,0.4511435684240146,0.0,0.4235290367203294,0.8528392472906301,0.0,0.9404098686925669,0.3812908382568115,0.24451085986126717,0.6969418266051417,0.48642784588117793,0.823054493493632,0.6292248649150393,0.0,0.3385231519253547,0.0,0.6086593218600109,0.0,0.7650032463637246,0.9218150162424431,0.0,0.8046871975390392,0.4889228460113813,0.9376153577420471,0.0,0.0,0.7772499221375677,0.0,0.9360936058488758,0.7850317193931441,0.0,0.4957681628877193,0.3773103401652166,0.7216854197353466
