epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.329796701007419,0.0,0.5392278214295705,0.02800796918777956,119.8565619414243,0.752257196770774,0.14543274115357135,4.333328775136749,0.5764526519510481,0.0694569083965487,0.0,0.6029359810882144,0.033856915418679516,1.2213302276380265,0.9464141978157892,0.4170440539717674,4.5334082960735325,0.5732358157634735,0.16166892542193334,221.78615504475448,0.6268665797180599,0.1300856618003713,43.416589682210244,0.7164954708682166,0.11695078238844872,20.732774865730857,0.6009531537691752,0.06132390089333058,3.363207769650122,0.6239725795057085,0.07798725546648105,5.570350022310955,0.6801742752393086,0.06974148460560375,35.502360026041664,0.6180505249235365,0.033216223151733476,32.445965055147965,0.5537633346186743,0.126199017609987,0.0,0.6189324988259209,0.030279891637878285,13.983366279544605,0.5494975427786509,0.07349586584087875,0.0,0.6120177381568485,0.03527606784676512,14.547297312870974,0.6707326591014862,0.09311252565433582,0.6984502521105217,1.1860169304741754,0.26275545727047656,0.0,0.5780505498250326,0.0368611474831899,1.8844672772503344,0.8407874378893111,0.1435029008322292,51.21837023049775,0.611846778790156,0.16051869185434448,1.038453006717874,0.8924930108918084,0.14948319378826352,0.0,0.5831135822667016,0.036706802818096344,0.0,0.6153133677111732,0.03010258850020667,13.488839120809157,0.6268423504299587,0.09550152085721493,0.0,0.5555577251646254,0.031775832993702756,0.7882339610960482,1.063645906580819,0.18215682701104216,19.25117992458614,0.6591899461216397,0.1968078585755494,0.0,0.5688593414094713,0.028369948361068965,27.83652702364583,0.6349911974536048,0.17259682251347436,12.596337071304209,0.5010450412829717,0.09437951000614299,7.681113084399619,0.6055912256240845,0.05674414237340291,1.633128023147583,0.11565820819324509,0.0,0.23511575490624978,0.004241113990408158,0.0,0.4111524360091788,0.015975797623185118,0.0,0.2729297168840805,0.0,0.014232836996757236,0.0,0.0,0.012960141066596034,0.0,0.004077591594258507,0.0,0.0,0.675534060441915,0.0,0.1391796507258077,0.22731096158945768,0.8842752060675625,0.0,0.0,0.14577899431981006,0.0,0.5168482856012913,0.08419630195701189,0.0,0.05288967309973456,0.004364139310537776,0.0
2,1.194300960832172,0.0,0.5952014578713312,0.0052449104660708045,47.21084517946046,0.8953795936372545,0.09789474289864301,2.562014956602268,0.7129376259115007,0.09694529722134272,0.0,0.6682668421003554,0.005321741559439235,0.5531248251488928,1.307987994617886,0.2638332161638472,3.371802066610818,0.6476626051796808,0.22992415030797322,170.33345100788821,0.7022315084934234,0.1686944092106488,13.633351387953878,0.8926978654331631,0.07223408825488555,17.90677404661136,0.69144918984837,0.0767913080751896,2.2184160220715894,0.73169310953882,0.12110368909521235,2.4991651479201185,1.007902787791358,0.052135493916769825,37.40098470052083,0.664859922726949,0.005850805093844732,13.348592483588954,0.8414866560035281,0.11614954109407133,0.0,0.6591379053062862,0.005055104840236405,7.076527637465883,0.7204457905557421,0.10980852999620967,0.0,0.6742852131525675,0.005692870017244584,11.39679390509415,0.8107668697834015,0.12406857740134,0.2481942063231459,1.6418785426351759,0.09495669042484628,0.0,0.6424960182772742,0.006189327330018083,0.7200057504763211,1.162403670946757,0.08418509904295206,33.12937785928926,0.7397952251964145,0.1117232332420018,0.13601929488377693,1.327369021044837,0.02655825476265616,0.0,0.6490528245766958,0.007483200079554485,0.0,0.6643789576159583,0.005216724037503203,5.274350575078429,0.7750310685899523,0.09580576848238706,0.0,0.6223543597592248,0.005200618272647261,0.2659225639710926,1.4717729131380717,0.0719796184864309,8.34686985309249,0.8134743796454535,0.16415229820542865,0.0,0.6195688558949365,0.0050099690341287185,12.866668623839008,0.7444487326674991,0.21751906048092579,10.973959365944228,0.5715790351231893,0.14094213986148438,3.528242322828033,0.7995218455791473,0.08153334643898738,1.689630377292633,0.12704759232526602,0.0,0.029854663696564237,0.27718933882998664,0.0,0.1591481150363833,0.05629257953362232,0.015485167873298891,0.23350584838132807,0.028308135697613857,0.04715138330199979,0.04383982288496057,0.0,0.0,0.0,0.27972260592771503,0.0,0.008221135114216956,0.5767568382064588,0.0,0.10344827562012995,0.06758837965554211,0.8974100664939526,0.0,0.0,0.22021808268921772,0.0,0.7459668507520363,0.06690925166535021,0.0,0.13447415763044865,0.01412317768984612,0.05990907772784093
3,0.777122652861807,0.0,0.6149102932877011,0.002049542400830736,21.967069737851766,0.9649976438946194,0.07909328544822831,1.874454634121677,0.7881400459342532,0.11366964413060082,0.0,0.6894114759233263,0.0021705055156619186,0.3196090147073549,1.494505880938636,0.17962852774394883,2.318312324938059,0.7254864633083343,0.22124478380299276,85.09251982633167,0.7543904893928104,0.15966868384016886,8.862083004863392,0.984164125389523,0.04911941296110551,12.902782483207329,0.808337828848097,0.09182217090080182,1.5034016645529609,0.8269514156712426,0.1279430242669251,1.3152804453980307,1.184958771864573,0.03798533213945727,52.95282660590278,0.6834924704498715,0.0026239004632872013,8.506351215069133,0.9716113017665016,0.053809139422244495,0.0,0.6753983245955573,0.002060101311912553,4.45762040670407,0.81628554198477,0.13807202621052664,0.0,0.6942095690303378,0.002155046977309717,8.838730294708776,0.8986794438627032,0.14495004436208142,0.16291766298451635,1.8095386054780749,0.07013858765777614,0.0,0.6644431498315599,0.002406304429233488,0.4132026381659817,1.2880345781644185,0.05420073001748986,13.858128759243808,0.8069064584043291,0.0770042159077194,0.11041654191958497,1.4317554513613382,0.02375497930786676,0.0,0.6720143728786044,0.0026390226997642053,0.0,0.6824205776055654,0.0021057894725042083,3.2384117977685984,0.8704130782021416,0.07331914733060532,0.0,0.6437662568357255,0.0019519146182574332,0.20719210699981347,1.5998577806684706,0.05875448762542672,5.629633251989056,0.9214089691638947,0.11407986492332485,0.0,0.6363664428393047,0.0019593726753050255,10.055366504178334,0.8117372188303206,0.19984942107564874,9.986449311155177,0.628968311018414,0.13930993266403674,2.172095835995378,0.9642509678999583,0.067222030998932,0.642243966460228,0.27694539470720025,0.0,0.22256117733046704,0.5116257222420669,0.0,0.815313962667879,0.14475709276431276,0.026664000458731223,0.37021511911397076,0.09075108454345142,0.5385353560329931,0.40714808590010154,0.0,0.1148568179758879,0.0,0.38261573991386627,0.0,0.27179959499909956,0.7687100948814984,0.0,0.2497086287284505,0.16094885931393604,0.919330365510827,0.0,0.0,0.4184928400901988,0.0,0.9107302442392786,0.4698731934876056,0.0,0.541129443364433,0.04932571256597581,0.477159494505376
4,0.6154343866639667,0.0,0.6236603538195292,0.0012353345764697426,16.393486836597127,1.0202295899391174,0.08470947294909921,1.5025958846258445,0.8456665509276919,0.11313166760115159,0.0,0.6986985226472219,0.0013895847071479592,0.26616040548594555,1.6048052271207174,0.1501345903509193,1.7346016995033176,0.7920567678080664,0.17899653491460615,57.38301764905425,0.7559500363137986,0.15379340693147647,8.391208732969753,1.0245071437623765,0.04853573388730486,9.694843495860747,0.8937373836835225,0.08698188571466339,1.0559511723920147,0.9418175684081184,0.12339680465973085,1.1685430197612503,1.2663104004330106,0.03329311369193925,44.99720594618056,0.6918145524130928,0.0017621033003605488,7.491021835816816,1.0373525884416368,0.08183971042744816,0.0,0.6824979835086399,0.0012457829654320247,3.0900699871767454,0.8635283774799771,0.1177804933860898,0.0,0.7025179074870216,0.0012550315767940548,6.797130921012416,0.9208868285020192,0.13606328126043082,0.12867027046614035,1.902152383327484,0.057546769372291036,0.0,0.6740413116084205,0.0014539148354540683,0.3189613371565702,1.371256869369083,0.04669893258768651,16.222846024267085,0.8350225859218173,0.11666027219034732,0.09952579162961131,1.4853481504652235,0.021131833968684077,0.0,0.6821216973993514,0.001699727795009191,0.0,0.6902968486150106,0.0014567695422253262,2.4244528206486975,0.9238258712821537,0.07356966969867547,0.0,0.6528285377555423,0.001199474977976125,0.17858395613234204,1.6799989329444038,0.047618342987779116,4.196347928465919,1.0048956394195556,0.08861972140148282,0.0,0.6436448680029975,0.001204643037635833,9.711099146316474,0.8282096419069502,0.17633909727964137,9.1013765605467,0.679190335671107,0.15502950826452838,1.7365303816849147,1.062924779786004,0.04463059533801344,0.5415179207921028,0.3428096750266872,0.0,0.2714598569701678,0.6344970244939427,0.0,0.8705817021361473,0.2460649652809221,0.06803994827313213,0.3277954067699678,0.256166808810136,0.7247936662655379,0.5395233839353135,0.0,0.28854621225513266,0.0,0.48800920428506983,0.0,0.44416556870882085,0.7249392546346505,0.0,0.5851301120114749,0.2696364936016967,0.9206434038708877,0.0,0.0,0.632673270661613,0.0,0.9057980045720326,0.5458083652022687,0.0,0.46931154419860394,0.09674891097773569,0.6595764929387327
5,0.48507217268149055,0.0,0.6292191571659512,0.0007865982055793413,11.512439859834515,1.0567467742496066,0.059738847678009833,1.0382868373471876,0.9067544645733303,0.0835846019598345,0.0,0.7045318471060859,0.000874003060744144,0.21980983355327458,1.683949053287506,0.12277008882827228,1.1938945555638398,0.9124526838461559,0.09910634415638116,57.27309874127184,0.7571265108055538,0.14761049322680467,8.60325314165215,1.0526271674368117,0.03167124924042986,6.778417048281696,0.9652001897493998,0.07453135901855099,0.814067500438362,1.019319240252177,0.0747214809887939,0.9822946279522201,1.3202168663342795,0.03251056921823571,56.02321506076389,0.697211394045088,0.0012871471563509354,5.323382771856383,1.0721806049346925,0.027961038208256166,0.0,0.6869718114535014,0.0007914075915727558,3.172406883684416,0.9122364388571845,0.08595894786218802,0.0,0.7075552569495307,0.0007803382044787416,5.270588022206046,0.9388996673954858,0.12952913420481815,0.12274330111202642,1.9615180280473496,0.05724595125971569,0.0,0.6800198925866021,0.000898287219590404,0.2782716353316576,1.427342759238349,0.04214943121187389,10.381715866264196,0.8609179589483473,0.05104381400677893,0.09618829388712993,1.5227072305149503,0.021040066895592544,0.0,0.6885897576808929,0.0010681084771123198,0.0,0.6954354186852773,0.0009721498328468038,1.7952175039381448,0.9638920466105143,0.05523392040696409,0.0,0.6585739109251234,0.0007931963052316051,0.15493923235541596,1.73021453221639,0.04994375656048457,2.8891634549690184,1.061261526743571,0.04827792081567976,0.0,0.6483078651958042,0.0008260258842104425,7.244568401922236,0.8501783543162875,0.12632980992396672,7.942588738474553,0.7391398191452027,0.13546745394253068,1.4692460008416952,1.1262809819645352,0.04017226759137379,0.3574133634567261,0.3678365654293153,0.0,0.2992379133458339,0.6723120794505462,0.0,0.8118304968834108,0.24469252690466758,0.10090817034967839,0.6140567387640871,0.27455307337457246,0.7503427262925986,0.5510103740727986,0.0,0.2119811328612545,0.0,0.5862693668396722,0.0,0.4687791232577088,0.8916679203669178,0.0,0.6832483069600366,0.441966514781578,0.9193333061133064,0.0,0.0,0.6990524009944983,0.0,0.8875770046656688,0.48124804140501565,0.0,0.40517787043769815,0.1781227152804946,0.5974022903360472
6,0.36641766544845367,0.0,0.6326193498240577,0.0004949806435939132,9.077447916157153,1.0916631698608399,0.05582720079045329,0.6367989329123033,0.9415175676345825,0.05197046190603739,0.0,0.7079933060540093,0.0005281475527832906,0.16208072396304848,1.740445782078637,0.07538133103193509,0.8955853449930739,0.9913447995980581,0.05707678991473383,34.20661731456784,0.7878309196896023,0.07084629598798023,8.075672201232457,1.071375971370273,0.03162619239754147,4.465282945696345,1.019205747710334,0.05308333588764071,0.648584733547188,1.078449969821506,0.05442510302075081,0.9766970438901585,1.344500513871511,0.028193655837741163,58.840006510416664,0.7006012956301372,0.0008850392853168564,5.462436502752799,1.1013070318433973,0.022321695456695226,0.0,0.6896201497978635,0.0005079714106007789,2.5123855065612277,0.9520237823327382,0.07792804550586475,0.0,0.7105084677537282,0.000479261927992209,3.25324948120572,0.968617684311337,0.08442241361157762,0.10103525380236504,1.9989178233676486,0.044641177915036676,0.0,0.6835753348138597,0.0005530539854791843,0.2150050647739953,1.457004561689165,0.03503489396017459,5.2247761100896515,0.89216660923428,0.03389185688768824,0.0868919562663237,1.5526108887460497,0.019081546045425866,0.0,0.6926300552156236,0.0006634449896713098,0.0,0.6986261990335253,0.000604295682731188,1.0906412086408284,1.002607801887724,0.0353211564425793,0.0,0.6621563427978092,0.0005086174270319235,0.13026027525398368,1.768063528007931,0.04079459067434073,2.121155009849102,1.0947819047504002,0.031814061482954355,0.0,0.6512701021300422,0.0005390784703195095,6.06026568688428,0.8774150364928776,0.10344272261071537,7.1165377725726,0.7905881921450297,0.13580449109690057,1.2793258388851014,1.1636551472875807,0.03296878024314841,0.6335047364234925,0.37293203104538397,0.0,0.16964991752262876,0.7114460137626102,0.0,0.9228782117985116,0.27133276565357367,0.13466821464029854,0.6708170856374747,0.3253059652170839,0.8343862180496968,0.5218640916542431,0.0,0.2981316157286032,0.0,0.5681621500033915,0.0,0.5310215342744107,0.6302056084631023,0.0,0.5031815731155242,0.383089742177816,0.9345676973607416,0.0,0.0,0.7340838907853622,0.0,0.9202101402341247,0.65788204696512,0.0,0.42105891458113864,0.16836782693120197,0.6215137688956303
7,0.32530052132076687,0.0,0.63463068207105,0.0003671788203064352,9.749609718278114,1.1113915721575418,0.05028781980379588,0.6032597662729062,0.9913982570171356,0.05728164966114693,0.0,0.7099569234583113,0.0003834358384160118,0.14395258102908728,1.782088241312239,0.07563066010673841,0.749413937962393,1.0606001589033338,0.038574212748143405,34.27163887253645,0.8073256969451904,0.05313615160994232,7.387646693947234,1.085729964574178,0.01749141381587833,3.8238886179149807,1.0421348081694708,0.049540251876331036,0.5439189623464808,1.1246413866678873,0.040320392242736286,0.8906396922240799,1.3651940001381768,0.027579145800943176,60.916010199652774,0.7025397850407494,0.0007336850242508162,4.505201034256671,1.1210337373945447,0.022631260336169766,0.0,0.6911253545019361,0.0003851072616978652,1.8597304522335978,0.989023666911655,0.0521340428541104,0.0,0.7121733837657505,0.00035284720070194453,2.7759021151332375,0.982581787639194,0.06918538650497794,0.08965167290776405,2.028181786007351,0.042402932917078334,0.0,0.6856559309694502,0.00041104566221798045,0.19369371345432254,1.486328789922926,0.027888701835440264,4.6377926875428805,0.9099420203102959,0.03527807792545193,0.08353965362967672,1.5745209137598672,0.017250138032250107,0.0,0.6949632651276059,0.00046681392769743174,0.0,0.7004290991359287,0.000443683565633061,0.9473579359896591,1.033024103111691,0.03103796603778998,0.0,0.6642712381150987,0.0003715132796464281,0.11692003130776435,1.799577624268002,0.039082196758439144,1.9445038001875474,1.1259673357009887,0.025716568032900494,0.0,0.6530537631776597,0.0004041949710679344,5.428664740470443,0.8865702867507934,0.09931677542626857,6.847571132715496,0.8349870456589593,0.12717925742682484,1.1047116590628343,1.195479122797648,0.03231466483428246,0.2841845005750656,0.3945545269270395,0.0,0.2850352604379631,0.7276292263810825,0.0,0.9099495926635489,0.24667788239765004,0.20393601409127102,0.5880409356815849,0.3913010335177852,0.7748218065974567,0.5795876463688003,0.0,0.23198437792569643,0.0,0.5474214457135628,0.0,0.5829820980237095,0.8738375670348713,0.0,0.6525030567424949,0.477663805123524,0.9280048210284499,0.0,0.0,0.7456634036587781,0.0,0.9175437778141241,0.615336740899128,0.0,0.45340500221855995,0.21128606301926559,0.6811333043259556
8,0.2948415552576383,0.0,0.6360667917463515,0.0002928079456776484,6.3155926375221645,1.1228864431381225,0.045391612246425614,0.4087124793526807,1.0211708373493618,0.03226707160162429,0.0,0.7113133556312985,0.00031344675856720037,0.126405491126634,1.8116980036099752,0.06659370301705268,0.7316434677348844,1.113009864754147,0.030464057862344716,36.35190790741009,0.8190912504990896,0.07216725515253428,7.19266053093652,1.0969580080774095,0.020865489131150147,3.00459772689286,1.0725713147057427,0.045000354831831325,0.48147899924613535,1.155275395181444,0.03771236583383547,0.8607140809536522,1.3802348640229967,0.02561697541322145,59.32253146701389,0.7036811729272207,0.0005906053718515775,3.4638745818858303,1.1451648102866279,0.016766017455504174,0.0,0.692162526316113,0.00031196236070374855,1.9534201777492783,1.0095433943801455,0.04835816401884788,0.0,0.7133158491717444,0.0002817878014563272,2.233784429836833,1.0098276522424485,0.07099192602456444,0.08666901109675543,2.050683413611518,0.03815411132656866,0.0,0.6871286544534895,0.0003234202181273657,0.18840374048560757,1.5091394927766588,0.02950410826338662,7.069884001085356,0.921275966697269,0.04301596577020569,0.08118673092379661,1.590405367480384,0.01895120702425225,0.0,0.6965535991721683,0.00034816345141734927,0.0,0.7016752984788682,0.00034391976951155814,1.0801026974208634,1.0567840894063314,0.037944018520000906,0.0,0.6657855239179399,0.00029769929711215406,0.11486495642378376,1.8192413846651714,0.039556489119099245,1.470202342612395,1.1495401779810588,0.01919630904061099,0.0,0.6543701688448588,0.00033029123571597866,5.327837257858231,0.8961622152063582,0.09039820852792925,6.278118919138562,0.8710487537913852,0.12587038653178348,1.0150619932363218,1.2104695015483433,0.027071761557211478,0.2459758073091507,0.40693012964497716,0.0,0.3098149600247372,0.8121786614752322,0.0,0.8556864981320805,0.26562771489384274,0.05404198474434829,0.6380804886789688,0.32772033520511534,0.7812415775807808,0.545820471326304,0.0,0.33497407797740303,0.0,0.6345791573827697,0.0,0.5890879162177234,0.9185170394343855,0.0,0.8486010980826004,0.34609989331885094,0.9360613554912541,0.0,0.0,0.7525509588055759,0.0,0.8945811914281057,0.7677887829941861,0.0,0.5197432070199055,0.1845436247540665,0.7044231536710324
9,0.26301676713758043,0.0,0.6370720313655005,0.00022526229214337137,6.240474686397802,1.1428908003701104,0.03665342262894329,0.3405393361758284,1.0559313482708401,0.024173417560652725,0.0,0.7122286180655162,0.00022997599072469813,0.1142892028043041,1.8416864580578274,0.051432648715045715,0.6245945291443042,1.1453088998794556,0.022784698480326267,25.26060878459129,0.8313284589184655,0.03437725812351952,7.432975820806737,1.106632567776574,0.022052434800813595,2.690483662484492,1.0948385251892938,0.031324984966259864,0.41495186374755977,1.1832354267438252,0.030598362586978407,0.8021222583479635,1.3974990672535366,0.022622212459747163,59.860172526041666,0.7043559518125322,0.0004881861559826777,2.8326716195531785,1.1648724688424004,0.015645157129296827,0.0,0.6928276896476746,0.0002386696119275358,1.8486606765700135,1.031419665283627,0.049587729004108246,0.0,0.7140602178043789,0.00020721441914146353,1.9471776678303339,1.0389917069011265,0.0416817606271555,0.07936436012470895,2.0749099360571965,0.03608825850403971,0.0,0.688103222184711,0.00023354722523233958,0.15970861186042842,1.527794489595625,0.02377829336975184,4.22122342481966,0.9289940363830991,0.03469520310302161,0.0754095471557298,1.6093890362315708,0.018194065103307365,0.0,0.6976224084695181,0.00025454316734491536,0.0,0.7024777836269802,0.00025089638333560693,0.9428325667785816,1.075230222278171,0.029687205655500294,0.0,0.6668400579028659,0.0002254322433145717,0.11331803998363901,1.8401921232541403,0.039419974831657274,1.3784431989346981,1.1688630196783278,0.019211932602855895,0.0,0.6552899559338887,0.0002603181838316636,5.366206247765141,0.8959116783407,0.09606598162402709,5.864359426328806,0.901641082101398,0.13528416154699194,0.9777852589075168,1.2296086152394612,0.029089913646587067,0.2109271317720413,0.4302706248939815,0.0,0.38308197920813986,0.8182980461608007,0.0,0.9414772041945604,0.2845096338043393,0.15277632351799134,0.5507955112745083,0.5104784340027282,0.8132245121768825,0.6071912387504639,0.0,0.30444343143880775,0.0,0.6128682370596367,0.0,0.6842120050707546,0.9086665474195904,0.0,0.7906843563649456,0.5097565328010866,0.9291264413136293,0.0,0.0,0.7545830837213274,0.0,0.930255653043511,0.7494397389007845,0.0,0.5166292810172142,0.27491078183917556,0.7412510235265286
10,0.26093608554866576,0.0,0.6377360933356815,0.00020707442211763313,8.099969235517339,1.15008155769772,0.04585729879585819,0.33533973135550416,1.079352809323205,0.025126529935126502,0.0,0.712770218981637,0.00020109115349542763,0.11410871779500883,1.869176995754242,0.05455367500997252,0.5069391030200237,1.177800014283922,0.02341663776896894,16.158186557369625,0.8454912218782636,0.03780545705360257,7.52632668670474,1.1194493982526992,0.02485969691640801,2.6427311577735937,1.1078720463646783,0.035448600569119054,0.4266452324172925,1.2006940801938375,0.031890248610741564,0.7858143126501943,1.4082521398862202,0.022283736057579516,72.80999348958333,0.7049904061688317,0.00044798214156698023,2.141565626990975,1.1786592629220751,0.012679219919826007,0.0,0.6932113991843329,0.00021654535844896195,1.7125225426003592,1.0500660035345288,0.04528396783086161,0.0,0.7144653989209069,0.00018267686310638156,1.8597629778224485,1.0508039818869697,0.04809533221543663,0.07771770924505438,2.0948389291763307,0.034258650574419236,0.0,0.6887001660135057,0.00021048967901151627,0.1557579945550838,1.5455123835139803,0.02513503923287822,4.290642353332007,0.9382421612739563,0.028765578699919084,0.0806535473487136,1.621557609240214,0.018822090896881288,0.0,0.698308859931098,0.0002390396579155802,0.0,0.7029463768005371,0.00022911789936996583,1.0854750961319986,1.0913129952218799,0.03688566484747247,0.0,0.6675176249610053,0.0001997506779540951,0.10840915936436324,1.861236838499705,0.03582846824493673,1.4199261422583762,1.1834554460313584,0.021129174023452733,0.0,0.6558788822756874,0.00022451850495094227,4.73178811771492,0.8982055087884268,0.08595839303193821,5.967475332441364,0.9224651952584585,0.1277191696067651,0.9253909128421858,1.2405954043070475,0.02804641065498193,0.24888545274734497,0.4150983371311684,0.0,0.25476397920873933,0.8317508647791287,0.0,0.8957835046590381,0.25945902205900234,0.20234351387286637,0.6881817992853808,0.49916126533884136,0.7609435037534976,0.6182765522039128,0.0,0.32809653349097795,0.0,0.4864336585542217,0.0,0.6349875022467362,0.9083904848500325,0.0,0.8467088667555732,0.4788695951841834,0.9367927474278247,0.0,0.0,0.6947896859625369,0.0,0.9122394863332712,0.7741669584045693,0.0,0.34079840623222074,0.17289569710730107,0.7573131604875325
