epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.0216370205084484,0.0,0.5496657782130772,0.02221217995457765,154.80735182280463,0.6971566107538011,0.07684398454924425,4.030254765978595,0.6392869300312466,0.06381665083269278,0.0,0.6185089833206601,0.02584478268917236,1.0372441294137904,1.0814209090338813,0.2922991491026349,51.59665082677903,0.5901395936806997,0.1268832447214259,226.9526501140223,0.6138601468669044,0.051940676218105684,82.16098614162313,0.7523585869206323,0.1024389839420716,26.053914556756734,0.5952482759952545,0.057365746402906044,3.697016025491619,0.6817468272315131,0.06891863582034906,6.238822578614439,0.7513061543305715,0.06450271836171548,40.93327094184028,0.6285790966616737,0.02702411998115066,66.56150120397119,0.5313498112890456,0.07281634639948606,0.0,0.6279606137010786,0.02439547007023874,21.549875176410936,0.5920035978158315,0.04993842792593771,0.0,0.6275567511717478,0.028019613896807034,30.291316394172867,0.7099838819768693,0.05869548434598578,0.6093705270984502,1.364095718993081,0.2401600706494517,0.0,0.5923338413238526,0.030598859258720443,1.5690587376750635,0.9521388954586453,0.13888918140696155,75.18349142061501,0.6936363557974498,0.09856377717935377,0.9342908486736666,0.9851728806893031,0.12897629546415473,0.0,0.5963780886597103,0.029810737844349608,0.0,0.6248061590724521,0.02509212376963761,11.396255733160551,0.7006772153907352,0.08088320557855898,0.0,0.5705808440844218,0.025841236950105262,0.7380014980126737,1.1518342157204946,0.16848786268383265,23.675283471174456,0.7256392035219404,0.11580780578984154,0.0,0.5795196089479658,0.023112504898260038,27.26425863310777,0.601628514793184,0.06702776269780265,22.813539226490633,0.5276013102796343,0.0761378517995278,11.028168092449581,0.6213951422108545,0.0486014431135522,1.6375802993774413,0.13944278961578896,0.0,0.016733203554380013,0.0170968460206338,0.0,0.32522120610040217,0.0016131749477222943,0.0,0.4517953035420347,0.005242641903356967,0.22130241204861334,0.0074628501382250564,0.0,0.0,0.0,0.03306519072200057,0.0,0.06000282187410372,0.5313315706949437,0.0,0.07482408910795088,0.18338026263506735,0.9118862073735482,0.0,0.0,0.4049216223503779,0.0,0.813627539632129,0.36547218336024684,0.0,0.0,0.032423312433204246,0.00476682926630514
2,0.9274544881449805,0.0,0.6144076625506083,0.002176285694198062,23.75663236059063,0.9335993488629659,0.07052542562079099,2.248031131829185,0.8121608767244551,0.07302050673299365,0.0,0.6971284614668952,0.0021746227854034968,0.3831757427096395,1.483591357866923,0.15265321909553475,23.443494687938635,0.7077494594785902,0.1525189026362366,179.94534652758972,0.6845685303211212,0.06766321323812008,67.49998214769363,1.014168299569024,0.07721746236913735,19.42686426601259,0.7638232853677538,0.058216382563114163,1.9503108150770638,0.8894934124416776,0.08611257839947939,1.9528396133335162,1.1863013439708285,0.033827010945727425,40.407779947916666,0.6870662609736125,0.002360906257915,31.393223255648294,0.8329621142811245,0.08787708025839594,0.0,0.6771874103281234,0.002080864993493176,9.522452854533645,0.8754936304357317,0.06646480767263306,0.0,0.7032614303959741,0.0021198882268638245,14.519514224363148,0.8768785761462318,0.07655153974062867,0.18660837290254872,1.8447786529858907,0.07936934309287204,0.0,0.6703004949622684,0.002230211775491221,0.5843115321196249,1.339756589465671,0.068753513507545,25.955641463718766,0.8879731257756551,0.08291754103783104,0.11628112378221928,1.3903970453474257,0.021590866138123804,0.0,0.6762866146034665,0.00286655531057881,0.0,0.6847222103012933,0.0023487837791132432,4.026972834778006,0.9038930323388842,0.06771835920711358,0.0,0.6510606209437052,0.0020276785724692875,0.2324171519944832,1.5522423770692613,0.05882249707356095,10.519162250744838,0.9671225494808621,0.10658760368824005,0.0,0.6423588169945611,0.001991785232288142,18.467402903625775,0.7577316125233968,0.10835834853351116,19.327683279661205,0.6958353790971968,0.09060570353435146,4.673013026372391,0.8649158020814259,0.058389169329570396,0.8312548875808716,0.22101115951458783,0.0,0.029293965941936412,0.29352350621676504,0.0,0.6731341146472046,0.018811513565635783,0.0,0.3803246656844929,0.055476489155757855,0.2747767314503014,0.4114991859650229,0.0,0.06414207426890796,0.0,0.3060172879759232,0.0,0.15711764642668202,0.8025088869617921,0.0,0.42324492021449106,0.36742200371033673,0.9045819098572547,0.0,0.0,0.4044284480566162,0.0,0.8569896138754276,0.1392927746723681,0.0,0.0558160068580318,0.03475623134663754,0.4191991276152243
3,0.6003628247314029,0.0,0.6277235103978052,0.0007182350197884565,19.84574287171414,0.9785892976654901,0.06672359688414467,1.541174691436725,0.9229295121298896,0.07139036607825094,0.0,0.7113916165298886,0.000799034530064091,0.2442127882499156,1.655872846974267,0.10326410333315532,8.96099014715785,0.848443458477656,0.11301114623331361,123.03445510382676,0.8178887983163198,0.08323427703645495,60.281106496521005,1.106427992714776,0.04970354285194642,13.244164172151685,0.9449204034275479,0.05472585602353017,1.1163357699904217,1.0406949016782971,0.07873465383632315,1.3172648055667697,1.3103209760453967,0.02191028574274646,62.048421223958336,0.699657232231564,0.001038687395501054,12.082329010725934,0.9857349197069804,0.05835232791594333,0.0,0.6874902824560801,0.0008194817181599016,5.698385376252795,1.0077365398406983,0.08313482815606726,0.0,0.7164831532372369,0.0007311483146622777,9.822445580298247,0.9839287890328301,0.07036553899654084,0.13091878890914302,1.9730435954199896,0.056732766661379073,0.0,0.685035252571106,0.0007986712026953076,0.3489694449337663,1.4426356275876364,0.04398109716259771,22.0999896352191,0.9387230959203509,0.06845323165050811,0.11378907177314564,1.4523593889342414,0.026377711752947005,0.0,0.6918144391642677,0.0008151824611963497,0.0,0.6973671522405412,0.0008508823601813572,2.787570879037562,0.9881018665101793,0.04892882228725486,0.0,0.6655768308374617,0.0007786967571721309,0.1792656936447322,1.6555562920040554,0.04970613100255529,6.400146227166276,1.0897744523154365,0.06335797808650467,0.0,0.654155488146676,0.000779044571552529,9.977810790092988,0.8950369841522641,0.09495388615048594,17.21105590220972,0.8256839785310958,0.09003011741571956,2.6633939591953175,1.053046805991067,0.051704762772553495,0.7559025794267654,0.25764668057932205,0.0,0.21441424354044267,0.33826707531672673,0.0,0.643912594044361,0.03579872680854419,0.039673939741413006,0.3156086801807159,0.08929634372736575,0.6066820274269393,0.4702320037228824,0.0,0.12663775000291114,0.0,0.44922753738435406,0.0,0.07095774095651376,0.785705537995932,0.0,0.4175785672504454,0.18256779750509192,0.8981528490958743,0.0,0.0,0.5389975788486161,0.0,0.8678585629249159,0.2502996045400886,0.0,0.28541596912491995,0.12162897778152933,0.49577967061772155
4,0.4859204855230119,0.0,0.6321206145816379,0.00040489432447227754,11.408560946715475,1.0095463699764675,0.05877819381550782,1.003631535813488,1.0332561638620166,0.06174037841459115,0.0,0.7160717401239607,0.00045682206174306987,0.20004484092094266,1.7479351189401415,0.09493033486521907,8.377297961821851,0.9590756336847941,0.08826392973876662,78.1809381243431,0.9035751567946539,0.07124284987027446,67.57628092127311,1.1421443952454462,0.03933405958426495,10.745652304725837,1.0596963021490309,0.06748231208572784,0.8916869363749343,1.1582835819986133,0.07157521944286095,1.2556379086297622,1.3600327359305489,0.02147514315115081,58.03503689236111,0.7033066226376428,0.000680214124925745,6.961778696489884,1.0646972139676412,0.048556414655306274,0.0,0.6907101935810513,0.0004692701862141904,5.247472775811443,1.0826529357168408,0.06890946593549517,0.0,0.7206376042630938,0.0004480798039973403,7.210656711373246,1.0517968363232082,0.07070121304649446,0.11293411459564234,2.0472622129652236,0.04524750220071938,0.0,0.6898021466202207,0.00046152659116261124,0.27977214598157096,1.501166499985589,0.03257506279171341,8.906062522210302,0.971719194120831,0.04948305402261515,0.1069118285990396,1.48748619556427,0.026383297088452513,0.0,0.696699266301261,0.00043677632574043755,0.0,0.7012837893433042,0.000440408193713261,2.128593406410968,1.0411719176504346,0.051109554504768714,0.0,0.6703592267301347,0.0004999625845812262,0.1715486335921202,1.728771640194787,0.04582767018841372,3.4273548032597376,1.1725098027123346,0.047252800450142886,0.0,0.6578809599081675,0.0004923242726363241,6.409632594492008,0.9486823631657495,0.0742101901728246,15.285540796564161,0.9064298543665145,0.09094323010908233,2.2875185237428215,1.1450114329655965,0.0482886081147525,0.40695843249559405,0.3469958463902223,0.0,0.27434456645353206,0.6495440288688754,0.0,0.8220112893245565,0.24296461042316878,0.10039891656715538,0.5081846664006796,0.2549561469426361,0.6934717644935389,0.551328448539407,0.0,0.1570835636820863,0.0,0.4347697385575448,0.0,0.41071016793187026,0.8610930437029035,0.0,0.7009860591458466,0.3590088904137198,0.9135382069923448,0.0,0.0,0.6602443405927239,0.0,0.8904032731532461,0.4289547722305425,0.0,0.4258827372347894,0.13032655470694202,0.6336612981290027
5,0.39268409146202937,0.0,0.6341843459341261,0.00023548661702079698,10.901041708309986,1.0318611211246915,0.05077284907197787,0.8418702765845052,1.1077570928467644,0.05248197356963323,0.0,0.7182200802697076,0.0002897542788155584,0.16984395237287664,1.8098296655548944,0.0773588882966174,8.194852964807351,1.0507482541932,0.05465443755706979,60.33293923028053,0.9397133489449819,0.065622228766895,70.06404623072645,1.1584134764141507,0.03122592076866163,6.999022497657369,1.148516829808553,0.04609026699844334,0.6965228050451658,1.2314683265156217,0.05260229317678346,1.1378782720197764,1.3980767448743185,0.02319847844903254,65.99390190972223,0.7046519557634989,0.0004849321305907021,5.642649752865953,1.1101081795162624,0.03253130231363078,0.0,0.692111129893197,0.00027546888110615935,4.453560213518428,1.123208381070031,0.06844936859690481,0.0,0.7225231190522512,0.00027848518835121974,7.078160269171155,1.0862316105100844,0.07026377651426527,0.10630795578145033,2.103390516175164,0.04253757306271129,0.0,0.6920318206151327,0.0002917149294969729,0.23418785761812905,1.5329734325408935,0.029676070757624178,6.758252863819097,1.0058807247214847,0.03695474531398051,0.0975587316540663,1.5154721551471286,0.024272695900354947,0.0,0.6989693701267242,0.00027443190338090063,0.0,0.7030212144056956,0.0002746640539650495,1.451625329480383,1.0783322175343832,0.03365247666628824,0.0,0.6726437668005626,0.00031638250414592524,0.1365757299558764,1.7815246250894334,0.04215860982528991,2.7584784642798335,1.214970948961046,0.029785308927401073,0.0,0.6595801929632823,0.000316298364487011,5.356525795306083,0.9745151195261214,0.07086860578921106,13.581724834798301,0.9600717312759823,0.08524552749262916,1.8643723655300777,1.2063703179359435,0.03638047246883313,0.5714501544833184,0.3631335118964084,0.0,0.29399849211041673,0.7097542965010983,0.0,0.7339010278348975,0.2963226632594231,0.05510233248839367,0.6566207525291133,0.2857555724572651,0.8018892477535629,0.4588935019142221,0.0,0.33717739189186835,0.0,0.5561803822743829,0.0,0.43601558465784074,0.762467281463215,0.0,0.528752510319739,0.3742171532423785,0.8827685797568169,0.0,0.0,0.6600458400448785,0.0,0.8849495236113618,0.7064171206192489,0.0,0.5229738532452305,0.20995881836498426,0.4661104543447315
6,0.31625353081358804,0.0,0.6351299650139279,0.00015587139156802247,8.427424869085083,1.0545876185099283,0.037563960709505614,0.5379211344731843,1.1559889250331454,0.029471697653126384,0.0,0.7191784249411689,0.00020163419604715373,0.13107466238745966,1.8622350255648294,0.05895020616137319,6.234751199762926,1.0966404755910237,0.04290465667015976,54.32306468563805,0.9821312818262312,0.04418885756490959,59.688675147862895,1.168713457054562,0.02568763394633101,4.977725784045651,1.1905338419808282,0.042167213352190126,0.5936883525768568,1.2809061090151468,0.05102651365515259,1.0112912029762064,1.424469072288937,0.01929423944351988,63.072292751736114,0.7049915300475227,0.0003871715322020464,3.7828328147289585,1.1516513612535264,0.025133476892693175,0.0,0.6926363938384585,0.00019530336600534308,3.4180414908254635,1.1662159350183274,0.039434026052347484,0.0,0.7233060916264852,0.00019270754435435973,4.967943549445985,1.114521054426829,0.05372957635877861,0.08527395893279568,2.1410226583480836,0.034732334491693315,0.0,0.6930310971207089,0.0001949032663509974,0.17414159966064155,1.5566048569149442,0.020739093210755122,7.773973712722265,1.020777075820499,0.03590259021665487,0.0951064648103041,1.5450244267781577,0.02406435505900946,0.0,0.7000322507487403,0.00019346152492087437,0.0,0.7037323587470584,0.00019341308515221397,1.4438069482411657,1.1068078637123109,0.03432568663524257,0.0,0.6737415121661292,0.00021932918025413528,0.12089350146707033,1.8220649467574226,0.03725606404865781,2.595500729075604,1.2472029765446981,0.026762557034898136,0.0,0.6603114777141147,0.00023155891249189154,4.388058374428153,0.9933318846755558,0.06114499379570285,12.974920741542729,0.979971280362871,0.08471561982813809,1.6551886270630884,1.2458891603681777,0.031038526569803555,0.3609729215502739,0.3914786130110531,0.0,0.2580329682912098,0.7457768112655313,0.0,0.90439465573511,0.3205214061878147,0.09036671310637023,0.6150410170048092,0.3949898556876121,0.7936595567828721,0.5925712053056921,0.0,0.29821241371967633,0.0,0.5808050519754205,0.0,0.5441650504312323,0.8131978021299571,0.0,0.637270927476196,0.4469616559118883,0.9335491958838732,0.0,0.0,0.7060048248812733,0.0,0.8976204614622428,0.6136044815609212,0.0,0.45428441731885183,0.18288389701451052,0.7034012472206339
7,0.2810904782679346,0.0,0.6354811939928267,0.00010993464942051408,8.883020595747608,1.0732423027356466,0.03486081784228898,0.4579506861842909,1.2029609123865763,0.02927755736745894,0.0,0.7195141355196635,0.00014587961486540736,0.12211616481286817,1.9004686845673455,0.057968584054874046,3.4783057863471627,1.1313925663630167,0.028107610924376383,40.70113994780383,0.9961228787899017,0.037041665008291605,61.859958487171056,1.1775092005729675,0.02597744435641087,3.9233901750900415,1.2172516809569465,0.035597621959944564,0.49507731506805147,1.3111407107777067,0.030491578599645033,0.9484755701917389,1.437954635090298,0.019495868933801022,66.85393880208333,0.7049746579594083,0.0003077657354879193,2.723509346466133,1.17648174100452,0.02026398843154311,0.0,0.6926976329750485,0.00013705759225154503,3.212214474788838,1.189188109503852,0.031404407555237414,0.0,0.7235343111885919,0.00014138900902859556,4.821179811486835,1.1257774021890428,0.05241491606769463,0.07691225280505751,2.177681631512112,0.031437734245426126,0.0,0.693390381998486,0.00013659806580916563,0.16206588755021534,1.581448401345147,0.020496793158559335,4.789856376285744,1.0312050501505534,0.023611861304379998,0.09084015776727129,1.5723376565509373,0.02242819013643182,0.0,0.7004680037498474,0.00014030174497747794,0.0,0.703911962111791,0.00013330960427992977,0.9820516161334624,1.12398136721717,0.020928956565654112,0.0,0.6742099026838938,0.0001539155753562227,0.1131547562024534,1.859180255730947,0.03755967297280828,2.3283505219134266,1.27293387916353,0.020653503372644384,0.0,0.660541707277298,0.0001637601465012671,4.168930619049999,1.014512750837538,0.061114858318534165,11.956957724236496,1.003380631075965,0.08374622248940998,1.4926893760606652,1.2743753949801127,0.02404506481770012,0.27317319363355635,0.40523338606537856,0.0,0.34827468661869954,0.5982612169793959,0.0,0.8843827628011519,0.3134910667975989,0.13903095559837753,0.6891109358472018,0.33569805986227913,0.7251278034717502,0.5993950891942148,0.0,0.2693043828195149,0.0,0.614205372563503,0.0,0.48519053046667915,0.920237009280681,0.0,0.8058124248639787,0.5065101259245484,0.9242090813574387,0.0,0.0,0.6452962408968673,0.0,0.9201290180279754,0.7012290542842688,0.0,0.5322548895520094,0.288685166737637,0.7216324801463395
8,0.2631731496916877,0.0,0.6354991773764292,9.12891335449078e-05,6.036636332606365,1.082408595085144,0.03434037589468062,0.38274132919004544,1.2208085589938693,0.026128483175610503,0.0,0.7194894770781199,0.00011839684609892882,0.10948408254592944,1.926479419072469,0.04919956180577477,2.6164133108373266,1.1728110220697192,0.026678341425334415,34.14608657542541,1.0164203955067528,0.03089127350702054,56.92144749031702,1.1848694986767239,0.026264947657990787,3.346709916879851,1.2403125272856819,0.03061517977880107,0.46149652758549775,1.3334493438402812,0.032695113888217345,0.9266124611275544,1.4504796438746983,0.02086642442478074,65.38610026041667,0.7043837944666544,0.00027498216659296306,2.7298386817043028,1.2002461632092793,0.0180669050068698,0.0,0.6924969176451365,0.00011482950430945494,3.2685255082750637,1.2100930478837755,0.04131741826422512,0.0,0.7234317686822679,0.00011398842090986566,3.7323895124309487,1.1391329990492927,0.04718547071226769,0.07514909017119686,2.1968798690372044,0.030312777574484546,0.0,0.6933987074428134,0.00010918274541230252,0.15852621531286648,1.5996242509947882,0.0219214275220616,6.619660223041029,1.0455684065818787,0.03193191531269501,0.08586502695331878,1.5885694755448236,0.020934694878653518,0.0,0.7005306084950765,0.00011701704473428738,0.0,0.703776525788837,0.00010907889267804825,1.0524993452436702,1.139566096994612,0.026264160819765594,0.0,0.6743087357944912,0.0001249960279286218,0.10735943186430372,1.8803191476398045,0.034034707143695817,2.4128775237649096,1.2848797202110291,0.01932495782513999,0.0,0.6604864378770192,0.00013654567026403835,4.003132739372253,1.0238092382748922,0.05687490080793699,11.337161004704681,1.0244077563285827,0.09002100438293484,1.469535466792834,1.2886535273657904,0.03545103849739664,0.20750292837619783,0.42133536021938844,0.0,0.28227126011728,0.8063251783479849,0.0,0.9113974840655901,0.3950260686546349,0.10194932090209712,0.6011390564608667,0.3955681926795693,0.8227172679627618,0.6049110354362912,0.0,0.31949016843062206,0.0,0.6121454324223435,0.0,0.6418351268869049,0.9174003196472018,0.0,0.8059207763930131,0.41675068857573283,0.9344195028300633,0.0,0.0,0.7569245014068038,0.0,0.9136436052925994,0.7175419898418636,0.0,0.540581829758181,0.2373039138348188,0.7474688070732092
9,0.25419278260734346,0.0,0.6353371540705363,7.664638380649396e-05,5.4872112779226025,1.0967449002795748,0.0269622700366502,0.40721088905089825,1.244090187549591,0.024008709324213364,0.0,0.7192751612928179,9.797430571375621e-05,0.11659513188679223,1.9467585881551106,0.0544676821368436,1.816100946002923,1.1937032050556606,0.020592347630817028,24.049907867671482,1.032565614912245,0.025521917739469144,45.476839144012054,1.1918477786911859,0.019178561941306623,3.2511284036757324,1.2615536358621386,0.03672929368395772,0.4445617306937852,1.353201182683309,0.0316793538009127,0.8783893906655124,1.4653363121880425,0.018228968036257558,68.71806098090278,0.7035268094804552,0.00027506625677536554,2.6217197101904612,1.2219105813238356,0.019522931434524556,0.0,0.6921424898836348,9.546706492579284e-05,2.6506683997717606,1.2327136317888896,0.03465094559101595,0.0,0.7231552951865726,9.478602838094553e-05,3.8678378679267147,1.1595791088210212,0.038043733163633284,0.07583310758287445,2.2164256148868136,0.031503639427117175,0.0,0.6932122886180878,9.23852563977966e-05,0.152642619973155,1.6085527499516805,0.020356102003198533,6.394116916309114,1.0544456786579557,0.040532319205037005,0.07904019003795715,1.6067782004674276,0.01998016269515372,0.0,0.700393588675393,9.828141943823236e-05,0.0,0.7034686605135599,9.070496089407243e-05,1.0436207954720376,1.1539670758777194,0.024612487371390063,0.0,0.6742071072260539,0.00010404777963736301,0.10453774259856553,1.9002417193518744,0.034184793413927154,2.2196000850525737,1.2984750323825411,0.019444762216880917,0.0,0.6602695557806227,0.000111962614351392,3.9415144771237447,1.030851850244734,0.0582118702121079,10.740899967699479,1.0369031111399332,0.08226938152478801,1.4081110934572907,1.2987069765726724,0.030276705347932874,0.18320752009749414,0.4348372311917399,0.0,0.31627647879957693,0.8350488760788218,0.0,0.9324659919935636,0.39106801635047894,0.16160050675604898,0.6598678504453349,0.4964671285576568,0.8385871748685301,0.6169690064120079,0.0,0.3215784403265721,0.0,0.6329397279564207,0.0,0.6984356898407829,0.9233234916306978,0.0,0.8164069178398821,0.463970990332821,0.9340812813263024,0.0,0.0,0.7802691877726768,0.0,0.9395859656674738,0.6188541064688162,0.0,0.5072218069891543,0.27521544840125134,0.754557313320802
10,0.23282810317145453,0.0,0.6350572645664215,6.365563001761783e-05,5.599442534573253,1.1044564366340637,0.028388116565636463,0.313644679170011,1.265348301993476,0.01752849955163482,0.0,0.7189332597785526,8.280676067645093e-05,0.09942580636341855,1.9650481250551013,0.04490358643233776,3.6664011656575073,1.2164174318313599,0.02059456933962388,28.023589153375088,1.0353880842526755,0.03036222436025532,50.91646453498764,1.199404904577467,0.02188939520727015,2.709493028703846,1.2778080105781555,0.02793759740371671,0.3846282248648103,1.377950382232666,0.023366098292171955,0.8587732726007208,1.4742650575107998,0.017337054112512205,75.6571072048611,0.7030916823281183,0.0002621904227352287,2.015356275527426,1.2335803813404507,0.01609075552680426,0.0,0.6916874733236101,8.061963304094712e-05,2.491855020736753,1.2455819686253866,0.03430612511518929,0.0,0.7227589892016517,8.126001181760026e-05,3.498086676334623,1.1743896338674757,0.04167292836225695,0.07070203340915443,2.231402564048767,0.029503561949564352,0.0,0.6928977840476566,7.595762706639815e-05,0.13507114608960807,1.6237427088949414,0.019075432192120288,4.271352627907318,1.0618140127923754,0.017851124534435155,0.07982205001495529,1.623528742790222,0.01889990702167981,0.0,0.7001154727405972,8.26411958971423e-05,0.0,0.7030506677097744,7.507785727890829e-05,0.8798300947539803,1.1646391100353666,0.019531266779328385,0.0,0.6739742636680603,8.714130736835715e-05,0.09956265146425136,1.9187980122036403,0.03443667242406971,1.7542088305446246,1.3104775905609132,0.014694401901215315,0.0,0.6599453879727257,9.529131158261508e-05,3.2318099893912997,1.037996424569024,0.04899602021711568,10.483633575425394,1.051640702618493,0.08272219993587997,1.2843412389801487,1.3086826165517171,0.02613166956127518,0.24836623817682266,0.4266447991045924,0.0,0.3301286057800444,0.6983661442778909,0.0,0.9135658923122296,0.3507547633072746,0.19716582564388624,0.67236577000564,0.4707145864987831,0.7882306270501356,0.6281054888751845,0.0,0.3925862539580668,0.0,0.6201784327291072,0.0,0.49994320635003825,0.8947490646376683,0.0,0.766388076776457,0.533059304134649,0.9302628727662337,0.0,0.0,0.7875838675301338,0.0,0.9286297632274432,0.7732982736047728,0.0,0.5018021652087321,0.2302069425684477,0.744547644104138
