epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.3735060950984126,2.8507540225982666,0.018808387780385485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4576224599105604,0.0,0.020216975031135176,0.0,0.0003223793079566249,0.0,0.0,0.0004553844264840446,0.0,0.12325121029619919,0.0,0.0,0.0,0.0,0.0
2,1.343960808671039,1.3606951634089153,0.1096196586323454,0.0,0.0,0.020725264882346182,0.0,0.5504748289164789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847761004671414,0.0,0.43543589124926835,0.0,0.9315265688555933,0.0,0.0,0.00010042327160855288,0.0,0.7847899985926161,0.0,0.0,0.0,0.0,0.0
3,0.9141584505205569,0.8761215806007385,0.12304753938658908,0.0,0.0,0.019469985547344505,0.0,0.6559435810218631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598487164177643,0.0,0.640744038335602,0.0,0.9404504185006219,0.0,0.0,0.0,0.0,0.921064520547654,0.0,0.0,0.0,0.0,0.0
4,0.7010245245435963,0.6186634302139282,0.15583852410834942,0.0,0.0,0.6546140964273116,0.0,0.7381675564182888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137106689720115,0.0,0.8684670219819589,0.0,0.9328620154773688,0.0,0.0,0.0,0.0,0.8790114121902419,0.0,0.0,0.0,0.0,0.0
5,0.586470673913541,0.5648870865503947,0.15070262052771763,0.0,0.0,0.6079567222116349,0.0,0.7499796189271077,0.0,0.0,0.0,0.0,0.0,0.001663599254429839,0.0,0.0,0.0,0.0,0.0,0.0,0.8795143981676679,0.0,0.7803656966827066,0.0,0.9314414676357632,0.0,0.0,0.0,0.0,0.8715623540076549,0.0,0.0,0.0,0.0,0.0
6,0.528230642494948,0.44683701793352765,0.18969792525146195,0.0,0.0,0.6825944196754268,0.0,0.8999150228756099,0.0,0.0,0.0,0.0,0.6493007086571199,0.2238762935864597,0.0,0.0,0.0,0.0,0.0,0.0,0.9340904717553593,0.0,0.8984595667993075,0.0,0.9380759936732455,0.0,0.0,0.0,0.0,0.8440211310242546,0.0,0.0,0.0,0.0,0.0
7,0.44930265390354657,0.415464589993159,0.19976473937862121,0.0,0.0,0.6893888323560378,0.0,0.9195067521846203,0.0,0.0,0.0,0.0,0.6278204366801833,0.5488496956397203,0.0,0.0,0.0,0.0,0.0,0.0,0.9427040502547014,0.0,0.8849176305006841,0.0,0.9324136950863646,0.0,0.0,0.0,0.0,0.846870567413567,0.0,0.0,0.0,0.0,0.0
8,0.4115284227806589,0.37929995854695636,0.2033947590743467,0.0,0.0,0.6969380575906613,0.0,0.9194840935920172,0.03487312319931985,0.0,0.0,0.0,0.5556590956205065,0.6677210055433579,0.0,0.0,0.0,0.0,0.0,0.0,0.9506293579451128,0.0,0.8866786794300043,0.0,0.9318623746278817,0.0,0.0,0.0,0.0,0.8643424794844711,0.0,0.0,0.0,0.0,0.00044402334576115353
9,0.3783540531345036,0.35700975855191547,0.21931613629399097,0.0,0.0,0.745395514095219,0.0,0.9156892149898701,0.41145416000694823,0.0,0.0,0.0,0.5759065674695598,0.6500615273760972,0.0,0.0,0.0,0.0,0.0,0.0,0.9494026517709825,0.0,0.8806567915488802,0.0,0.9330980641435656,0.0,0.0,0.00024351652544223022,0.0,0.9060308854326597,0.0,0.0,0.0,0.0,0.05017746804848515
10,0.3671737261440443,0.344900240500768,0.2295951505509694,0.0,0.0,0.7155110080504711,0.0,0.9264349874592014,0.3957375133610281,0.0,0.0,0.0,0.6335283509300156,0.6659539817869413,0.0,0.0,0.0,0.0,0.0,0.0,0.9370722507104745,0.0,0.838458247615758,0.0,0.9290991790411685,0.0,0.0,0.0011472216170574745,0.0,0.9082928809335835,0.0,0.0,0.0,0.0,0.395809196125321
11,0.32997760954110517,0.3154572546482086,0.24359793285294637,0.0,0.0,0.7326482260185224,0.0,0.9429873252056338,0.3709515118900869,0.0,0.0,0.0,0.7738754895697867,0.6890688465918926,0.0,0.0,0.0,0.0,0.0,0.005811950085836068,0.9423037336028239,0.0,0.8682512238107483,0.0,0.920082735897157,0.0,0.0,0.005198503214884471,0.0,0.9307623370352646,0.00016264799915028776,0.0,0.0,0.0,0.6130293203724971
12,0.30418138011642126,0.2895163297653198,0.24798816306657553,0.0,0.0,0.7094283803191698,0.0,0.9311929926154552,0.38622391858191185,0.0,0.0,0.0,0.8182516881753426,0.689000099487039,0.0,0.0,0.0,0.0,0.0,0.0062299420542599945,0.9556078261864223,0.0,0.9031834093787212,0.0,0.9041634084391384,0.0,0.0,0.010828984325144952,0.0,0.9318484770511233,0.001203465361112772,0.0,0.0,0.0,0.6884586261555763
