epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.5466339536335156,3.1723254203796385,0.03194785355545164,0.0,0.0,0.0,0.0,0.18936436730491185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350691703657664,0.0,0.1963575552425236,0.0,0.0,0.0,0.0,0.0,0.0,0.30154022086125065,0.0,0.0,0.0,0.0,0.0
2,0.74616121597912,0.8445098519325256,0.1291656289659588,0.0,0.0,0.0,0.0,0.6900141486878145,0.0,0.0,0.0,0.0,0.36822511457979623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7603442531186005,0.0,0.5763375484912845,0.0,0.9247024743846233,0.0,0.0,0.0,0.0,0.8136765876485624,0.0,0.0,0.0,0.0,0.0
3,0.546543921465459,0.9124631404876709,0.14438271555068094,0.0,0.0,0.2540700828029385,0.0,0.646664096875568,0.0,0.0,0.0,0.0,0.5158795874399252,0.5056958135543816,0.0,0.0,0.0,0.0,0.0,0.0,0.6873648271273998,0.0,0.31182781901270784,0.0,0.9103917933310095,0.0,0.0,0.0,0.0,0.7883528774778592,0.0,0.0,0.0,0.0,0.0
4,0.4077332194732583,0.3293416738510132,0.19792803290441313,0.0,0.0,0.5601260926613617,0.0,0.9277923608350062,0.04232068619501674,0.0,0.0,0.0,0.5207880075650575,0.6468333355155307,0.0,0.0,0.0,0.0,0.0,0.0,0.9428929798793542,0.0,0.8584310653508513,0.0,0.9212682425984946,0.0,0.0,0.0,0.0,0.9101494223567688,0.0,0.0,0.0,0.0,0.003094859983779582
5,0.3505260309447413,0.3197785556316376,0.20733369975458465,0.0,0.0,0.6479659677212679,0.0,0.9301590183821554,0.2405264650735222,0.0,0.0,0.0,0.5569983136320744,0.6053736903969549,0.0,0.0,0.0,0.0,0.0,0.0,0.9063444707029513,0.0,0.7646019163909745,0.0,0.9446465295433086,0.0,0.0,0.0,0.0,0.9270868585064884,0.0,0.0,0.0,0.0,0.1109751617970119
6,0.30999998359576514,0.26359092593193056,0.2398063326579039,0.0,0.0,0.7589358435544566,0.0,0.9302132579388968,0.39317821034465666,0.0,0.0,0.0,0.7401516298171169,0.6613186239710551,0.0,0.0,0.0,0.0021678217034536602,0.0,3.983270272820694e-05,0.9414076578318766,0.0,0.8392407856957671,0.0,0.9410057685113467,0.0,0.0,0.0,0.0,0.9130171608510178,0.0,0.0,0.0,0.0,0.5531260521305523
7,0.2551212913316229,0.22072529494762422,0.25237563874071856,0.0,0.0,0.7896771765857269,0.0,0.9463558435063432,0.32331365843524795,0.0,0.0,0.0,0.7462302697217855,0.693349807320479,0.0,0.0,0.0,0.13184077105056907,0.0,0.10676707887610641,0.958835326396412,0.0,0.8962444857552375,0.0,0.9496956526736395,0.0,0.0,0.0,0.0,0.9331017812838841,0.0,0.0,0.0,0.0,0.600608588097563
8,0.2278296455093052,0.2214343011379242,0.2696385247660708,0.0,0.0,0.8171687663010783,0.0,0.9415903985553674,0.3666175345556296,0.0,0.0,0.0,0.813928247154623,0.697043225210288,0.0,0.0,0.0,0.22368537879853684,0.0,0.3794351782095147,0.9362268492451055,0.0,0.8356736793416688,0.0,0.9495583348942258,0.0,0.0,0.09427486019236256,0.0,0.936806906295879,0.020009478141456562,0.0,0.0,0.0001275460913891286,0.6162864095271396
9,0.21304860516734744,0.20570448338985442,0.28343361471895157,0.0,0.0,0.8300904097802079,0.0,0.9456939240465376,0.4245498633511394,0.0,0.0,0.0,0.8025738274917356,0.6513832147824272,0.0,0.0,0.0,0.2898512695065405,0.0,0.4010166635019112,0.9509817114196562,0.0,0.8800937680185799,0.0,0.9493091727141187,0.0,0.0,0.2955605491057825,0.0,0.9266140494703938,0.07620227674352464,0.0,0.0,0.003081775638967278,0.642873195434929
10,0.24128816697908484,0.5552739918231964,0.24432271819605686,0.0,0.0,0.47443421337862646,0.0,0.7472138008161706,0.2800286712335752,0.0,0.0,0.0,0.7546531696848525,0.47938801670078934,0.0,0.0,0.0,0.27371828496415096,0.0,0.0586200003347551,0.8204218030932932,0.0,0.8420360275169374,0.0,0.9264487894777773,0.0,0.0,0.5531371060265553,0.0,0.9037651105037676,0.08470502268545235,0.0,0.0,0.0024656631029275843,0.6172913027541889
11,0.20997882472432178,0.6006608843803406,0.2359579664667372,0.0,0.0,0.4684597557408181,0.0,0.7291112105342077,0.27266991545749286,0.0,0.0,0.0009379241056133554,0.7385549625245381,0.5952685868482981,0.0,0.0,0.0,0.31369827865395883,0.0,0.134316358877332,0.7952442833969193,0.0,0.3944010795150322,0.0,0.9472559415569103,0.0,0.0,0.2842711502416528,0.0,0.9135556018641902,0.2526675789554248,0.0,0.0,0.10536834204499283,0.604873956618209
12,0.18323287497396054,0.17233793139457704,0.32502396406626705,0.0,0.0,0.8636606114173484,0.0,0.9466891333266585,0.4227040771882706,0.0,0.0,0.042775198508372414,0.807750385362551,0.7000171090712909,0.0,0.0005767144089346369,0.0,0.4535590143147884,0.0,0.49577847538850184,0.955251963631728,0.0,0.8910742847381767,0.0,0.9384485301329981,0.0,0.0,0.72795915287569,0.0,0.936957218803655,0.35308814473841543,0.0,0.0,0.1438104553655993,0.7206663808475673
13,0.16368495964485666,0.1537581592798233,0.34578395534276796,0.0,0.0,0.8934883653202537,0.0,0.9546294649355789,0.43168640481914594,0.0,0.0,0.09046896734405797,0.8438200980425845,0.7035752085470419,0.0,0.21720239033064717,0.0,0.4181263876890748,0.0,0.6446551490884607,0.9573162529046118,0.0,0.8969507658778296,0.0,0.9424794939439403,0.0,0.0,0.7514758939145564,0.0,0.9414385118175236,0.39924777566499736,0.0,0.0,0.25727997334930863,0.7212454673789616
