epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,3.3670005902000097,2.888355811436971,0.04766490008862827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42859592935210183,0.0,0.019294684879981226,0.0,0.9205009373130645,0.0,0.0,0.0010183274938690833,0.0,0.1558669237970879,0.0,0.0,0.0,0.0,0.0
2,2.0992037213366963,1.3651225566864014,0.18222080036670457,0.0,0.17587960954971837,0.29982211602354697,0.0,0.697133643294938,1.7525411877892414e-05,0.0,0.43499434898871064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14653812561955995,0.8017470785078158,0.0,0.5364310710888356,0.3008420239681282,0.9343999818785516,0.0,0.0,0.2792166875308698,0.0,0.8321253849274006,0.37374277947626966,0.0,0.01817523546832176,0.0,0.0
3,1.5500824917917666,0.9413524667421976,0.19986966518678415,0.0,0.2152797301965501,0.3493915609707806,0.0,0.697551059385053,0.003969479835465234,0.0,0.33925388583642685,0.00034024262084528977,0.0,0.009625626393437371,0.0,0.0,0.0,0.18071809559714397,0.0,0.16888871284987256,0.8439430509278767,0.0,0.6000743341292878,0.32736197344187057,0.9250692953791415,0.0,0.0,0.5821295187811018,0.0,0.8841380094157975,0.20815992363990735,0.0,0.05883824800141987,0.0,0.0010965385751143654
4,1.1543011794919553,0.6528411110242208,0.31508131162069797,0.0,0.15442600577600737,0.7171113103088542,0.0,0.7893196674488012,0.41994343875495116,0.0,0.5058057468260417,0.020961589867700976,0.0,0.617762471625612,0.0,0.42204884884275506,0.0,0.33860734636746154,0.0,0.3833915999277114,0.9203732491042438,0.0,0.7768480324530349,0.3346098469018477,0.9127420103033949,0.0,0.0,0.7712512157311651,0.0,0.9084432486025316,0.38705573016070216,0.0,0.1044714029025878,0.04568550038971014,0.5517437095672217
5,0.8531948794489321,0.47085869312286377,0.3530405302570952,0.0,0.23064929741553603,0.8092641596681573,0.0,0.8283952113412669,0.47139660378007014,0.0,0.41493016919641457,0.18265151293933296,0.05980641612495909,0.648532020060033,0.0,0.5270765809065194,0.0,0.4615916900145308,0.0,0.48706267420420285,0.9383260709292964,0.0,0.8458635498430824,0.40622868712522403,0.9438565858882482,0.0,0.0,0.7624301336942774,0.0,0.9398048439731401,0.42356729687398686,0.0,0.07573662763213747,0.211225413691228,0.6289014229254009
6,0.6797220447789067,0.4131760398546855,0.38454326608537653,0.0,0.26610471344871467,0.7940858795835803,0.0,0.9241641030688047,0.46114327374139225,0.029610829604244153,0.5025278823345727,0.2804028299121855,0.7402988752981738,0.6520290006076407,0.0,0.5009652273663887,0.0,0.45357694654777536,0.0,0.48187838881539624,0.8880808587519248,0.0,0.7260259192693576,0.3768418381864248,0.9442905667467031,0.0,0.0,0.8018895620386471,0.0,0.9433188240426238,0.5313407081731885,0.0,0.09550186183915456,0.24181394180529275,0.6694924835498633
7,0.524733279062354,0.3494095305601756,0.39341144451233084,0.0,0.2319146151353791,0.8592945583456973,0.0,0.9274745042696024,0.4623502553941533,0.035962145677636365,0.47361056272031565,0.28478522233481013,0.7242547070000139,0.6630763020357817,0.0,0.4781983196383517,0.0,0.5429250022847094,0.0,0.5907078051727217,0.9447994858561322,0.0,0.8673595697244295,0.39345893404286264,0.9407415240467305,0.0,0.0,0.6739603781315398,0.0,0.9254332741301212,0.5135961057112068,0.0,0.07690889379534305,0.26427871017734506,0.7140753487697035
8,0.4487483138623445,0.28880656758944195,0.4068839900815015,0.0,0.24321201981300455,0.8288793834572645,0.0,0.9460370207319366,0.48544823778390533,0.0363057330621932,0.5149927343315974,0.38126938575754954,0.7945542279698723,0.6502721762510566,0.0,0.5266437127424168,0.0,0.5147995639989636,0.0,0.40902354896042337,0.953701158982504,0.0,0.9050652469329272,0.4141489076294912,0.9449874708525108,0.0,0.0,0.8407744618227314,0.0,0.944124453790349,0.5476264476073816,0.0,0.12010737637401898,0.34007602959698935,0.6782383841589604
9,0.3856917697450389,0.3209870159626007,0.40195615922429057,0.0,0.25951124397142744,0.8168329992826081,0.0,0.8924614738153313,0.46440717999477615,0.04140480668031066,0.5308667533668221,0.3744840641014629,0.8285166945761511,0.5929056357275864,0.0,0.55623472774957,0.0,0.4341779882629659,0.0,0.6113759147936134,0.9153971736516677,0.0,0.7253563496987677,0.40804482151498866,0.9402756736188076,0.0,0.0,0.8401652338832507,0.0,0.942594271004469,0.569999092833376,0.0,0.12951301148154784,0.3150041575743678,0.6730678275934292
10,0.36821001379386237,0.2300223410129547,0.41709986867684823,0.0,0.29361335811798506,0.8782386402027396,0.0,0.9499308814876922,0.4681872784909743,0.038775510863529095,0.566425823270978,0.44204304875364214,0.8337076921695606,0.6533539064701684,0.0,0.5624320416866104,0.0,0.5584525221193026,0.0,0.5040830311242451,0.9560432806063044,0.0,0.9069972873590242,0.4264771810778164,0.9455668216840605,0.0,0.0,0.7551271676706549,0.0,0.9467425049724241,0.4855912209796357,0.0,0.11212502444838239,0.3514999163051513,0.7117816577982603
