epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,373488.9762228261,46.83489481608073,0.004014265776726696,0.0,0.0,0.0,0.0,0.01883430091402633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08818658090772655,0.0,0.002112493608882459,0.0,0.017270908673294193,0.0,0.0,0.0,0.0,0.002052220751324727,0.0,0.0,0.0,0.0,0.0
2,153835.14605978262,8.446234067281088,0.0485352088569215,0.0,0.0,9.494422031566306e-06,0.0,0.2806466876434731,0.0,0.0,0.0,0.0,0.11448367163957185,0.008386380115610367,0.0,0.0,0.0,0.0,0.0,0.0,0.07799306787163725,0.0,0.00018813211860529608,0.0,0.8443303482118288,0.0,0.0,4.76644425532147e-05,0.0,0.22704123695617656,0.0,0.0,0.0,0.0,0.0
3,126783.65387228261,8.735626538594564,0.04653220389735534,0.0,0.0,0.006085467391799794,0.0,0.09534620494825372,0.0,0.0,0.0,0.0,0.016168629423773236,0.22762312217064187,0.0,0.0,0.0,0.0,0.0,0.0,0.7080988127014806,0.0,0.15128730990069142,0.0,0.0,0.0,0.0,0.0,0.0,0.28441611602090233,0.0,0.0,0.0,0.0,4.862157828007078e-06
4,107317.77445652174,3.3932321071624756,0.05388201371015483,0.0,0.0,0.07565598303427537,0.0,0.24033577499819106,0.013286254858531622,0.0,0.0,0.0,0.24456460635464056,0.003888963251696278,0.0,0.0,0.0,0.009822399115702027,0.0,0.014211751312408455,0.5318816510589598,0.0,0.00461962293591134,0.0,0.0,0.0,0.0,0.08598376156767834,0.0,0.4302719295350532,0.0004200403992777918,0.0,0.0,0.010581035520578977,0.05870066478204976
5,95553.68851902174,2.103460709253947,0.07331437870644215,0.0,0.0,0.06980405090484858,0.0,0.1623887839159513,0.07371504217847154,0.0,0.00746158555359213,0.0,0.297101213651792,0.011878923063408429,0.0,0.0,0.0,0.02450375043453474,0.0,0.028030553855714097,0.4565785735736224,0.0,0.0003146758644191435,0.0,0.2703622834854322,0.0,0.0,0.051902916357540366,0.0,0.7761454901018545,0.06914998389647653,0.0,0.0,0.010027096829206768,0.03669519493928438
6,83838.43580163043,0.8738488554954529,0.16540996952251308,0.0,0.0,0.34013114577819425,0.0,0.7767563471894539,0.12823603012582072,0.0,0.0015148079215134742,0.0,0.3800357443587061,0.21929748423707673,0.0,0.0,0.0,0.11649499296874796,0.0,0.023670679212213715,0.7745362972439607,0.0,0.28385951391573344,0.0,0.9086419066166572,0.0,0.0,0.14106641254617286,0.0,0.6971808557953456,0.03771396067783536,0.0,0.0,0.020927853090540096,0.44305499304244594
7,70900.34629755435,2.248723030090332,0.10512241309877741,0.0,0.0,0.005794830811970501,0.0,0.3535246537015833,0.06670153182044011,0.0,0.02075655754902664,0.0010986726292045866,0.21880427448140782,0.02248024924351392,0.0,0.0,0.0,0.01610297010886772,0.0,0.05299253711989801,0.5017328661334013,0.0,0.06464435094858609,0.0,0.9325139431530438,0.0,0.0,0.0836750083868565,0.0,0.9027076255269788,0.0743542959692827,0.0,0.0,0.003575790710187536,0.04245706086662753
8,65409.4453125,3.157683769861857,0.08148086721282288,0.0,0.0,0.1481164934340085,0.0,0.36686074936972424,0.10284795921540846,0.0,0.022281903204541577,0.07042492255291322,0.43571304001193506,0.0,0.0,0.0,0.0,0.04896439261999665,0.0,0.047234669958317675,0.012085778482477594,0.0,0.11109127822335321,0.0,0.06763535072396,0.0,0.0,0.200770517794632,0.0,0.7684423730311961,0.07925010620882136,0.0,0.0,0.03890602186211757,0.0867621941169293
9,60778.895889945656,2.6205015977223716,0.1363850674316571,0.0,0.0,0.06551600832967427,0.0,0.44229272315302043,0.019515900109350125,0.0,0.0,0.006776699906186732,0.6618894787755477,0.1958977408314358,0.0,0.0,0.0,0.15146166737436556,0.0,0.08256020917697478,0.3136960481568368,0.0,0.3473025314805732,0.0,0.9144077029716602,0.0,0.0,0.16655785622246305,0.0,0.6440827238025058,0.0033898686432369944,0.0,0.018330622587012547,5.040322589113445e-05,0.3305939730662929
10,48652.907438858696,0.23796111345291138,0.2823344168651462,0.0,0.0,0.6987640020285892,0.0,0.9138199882961409,0.35220450285870814,0.0,0.03585933611125343,0.050875115533596374,0.7413948166807599,0.6339340358127252,0.0,0.0,0.0,0.298012050824669,0.0,0.2381203570099597,0.9369388550998854,0.0,0.8352109036613753,0.0,0.9433836149119713,0.0,0.0,0.5437992444582179,0.0,0.9176187793665556,0.16148740927420097,0.0,0.049620031880257244,0.020268530568657638,0.6633897653071575
