epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,302312.75390625,2.9152857780456545,0.059385549011750215,0.0,0.0,0.17987681714932285,0.0,0.14239957642851495,0.0,0.0,0.0,0.0,0.0,0.12891438937946015,0.0,0.0,0.0,0.0,0.0,0.0,0.6974681953286811,0.0,0.08619588484439446,0.0,0.3401247606701093,0.0,0.0,0.0,0.0,0.3253579445755239,0.0,0.0,0.0,0.0,0.0
2,132081.16457201086,2.5421387195587157,0.03618047595995355,0.0,0.0,0.014416858990021814,0.0,0.22955819470204292,0.017300458388063746,0.0,0.0,0.0,0.2842503914203724,0.005688993142776056,0.0,0.0,0.0,0.0,0.0,0.0028504611036259896,0.15277460257088873,0.0,0.035252142824784116,0.0,0.010388824395559347,0.0,0.0,0.0003621684123237954,0.0,0.4048831919332617,0.0,0.0,0.0,0.0,4.894283479294383e-05
3,111799.26987092392,3.287052583694458,0.07120166096099209,0.0,0.0,0.026091332249701938,0.0,0.3384611614574359,0.04805844686604381,0.0,0.0,0.0,0.41554245544864743,0.016003176570119154,0.0,0.0,0.0,0.0,0.0,0.0,0.22465659542680555,0.0,0.0370178469100217,0.0,0.8318711058227082,0.0,0.0,0.0622769603196797,0.0,0.27796367447525017,0.0,0.0,0.0,0.0,0.0005103952053335808
4,86001.46068274457,2.5688802719116213,0.07810593490932669,0.0,0.0,0.12741450781050961,0.0,0.07869681387224664,0.12659118056184143,0.0,0.0,0.0,0.35070694537059977,0.08004655844719998,0.0,0.0,0.0,0.049317485460381706,0.0,0.043857279236988206,0.608805281433298,0.0,0.02006448640094539,0.0,0.0,0.0,0.0,0.0796805175565623,0.0,0.8720389690503086,0.003212655334813831,0.0,0.0,0.011290930512939595,0.04766630604981867
5,74451.17875339674,0.6993186712265015,0.19495207850013271,0.0,0.0,0.43591126027875243,0.0,0.7998115116636596,0.18510144250083144,0.0,0.0,0.0,0.5855252571776969,0.3781172993482216,0.0,0.0,0.0,0.23720831942359233,0.0,0.07598014328168615,0.6356738061196501,0.0,0.45475360264909276,0.0,0.9060503968869023,0.0,0.0,0.11959624631562751,0.0,0.867835655019354,0.040548122923117456,0.0,0.0,0.06046342479806462,0.45589002361799835
6,69447.80765964674,0.7266336798667907,0.19065696809752236,0.0,0.0,0.5428241113280918,0.0,0.8070313790041983,0.18451687678365553,0.0,0.006036160212446552,0.00040157671242251807,0.4080743187822887,0.39551300036901876,0.0,0.0,0.0,0.25004463138752425,0.0,0.05507483324063175,0.5805168965627322,0.0,0.38052805991703514,0.0,0.9423507141299312,0.0,0.0,0.10229605090392965,0.0,0.8537031380508926,0.13663871230133534,0.0,0.0,0.05025666198135801,0.40521585745322264
7,57136.953974184784,0.9135118246078491,0.1757097858273996,0.0,0.0,0.6004034909086565,0.0,0.6892835936350103,0.32928826081968354,0.0,0.0,0.0,0.195965563907778,0.4672341466030373,0.0,0.0,0.0,0.003504218062973511,0.0,0.09113411090178056,0.8091007511252831,0.0,0.3309017657845254,0.0,0.9307193118035727,0.0,0.0,0.23988459358738576,0.0,0.8246384577457526,0.07183389096666236,0.0,0.0,0.017335299048174026,0.02148569157651135
8,52840.429008152176,0.5859214901924134,0.22881031145310438,0.0,0.0,0.6110674486144377,0.0,0.7932894212041697,0.3368306090791734,0.0,0.015480591315505906,0.021510097418114684,0.783503624258258,0.4656107395404135,0.0,0.0037409647625168347,0.0,0.2618127884539424,0.0,0.08154376461050063,0.7787767057187618,0.0,0.2951740351325361,0.008269104240770871,0.8824718063515193,0.0,0.0,0.47747785839438606,0.0,0.8871373574653075,0.15347015430647362,0.0,0.021927912544055565,0.09290525038510601,0.34992973270339134
9,45287.5927734375,0.30296570658683775,0.2638297147854162,0.0,0.0,0.7018227512336759,0.0,0.8938147791292629,0.3408262236065653,0.0,0.019079742353341974,0.038754492204848945,0.7699302134651098,0.12292252406790968,0.0,0.04293838386890988,0.0,0.4177292020111928,0.0,0.25139422628033803,0.887027314058661,0.0,0.6844261039932521,0.07564022784575103,0.9321983887417178,0.0,0.0,0.3909568133321813,0.0,0.9143856119692995,0.1932052146479623,0.0,0.022183378922480807,0.18412630470619798,0.5591889766946609
10,43515.913765285324,0.8898041844367981,0.19241357805924458,0.0,0.0,0.4459606533398114,0.0,0.46284097724045353,0.20422124429915697,0.0,0.02051837144198436,0.022091579315521238,0.443539243367512,0.11977292456495787,0.0,0.005369885721283032,0.0,0.2049915905913704,0.0,0.050466846702063584,0.8049656240729561,0.0,0.5937304427683522,0.0,0.9456778021822572,0.0,0.0,0.27846360586392455,0.0,0.8617882736196718,0.1705281858743404,0.0,6.939625308394346e-05,0.13359549224353623,0.38864235843358946
11,41958.286175271736,3.382993745803833,0.11814461673332773,0.0,0.0,0.06333117916433148,0.0,0.3792114606233516,0.0847881715118449,0.0,0.0042621683831441165,0.036215239541248494,0.6161749809002062,0.00029930263241669214,0.0,0.0,0.0,0.035490639790542386,0.0,0.04001594945805438,0.20158861560260743,0.0,0.22025322904625727,0.007530521989056724,0.8788598256706532,0.0,0.0,0.2908284694543368,0.0,0.6299950173020155,0.10515717060367875,0.0,0.07797004784993869,0.08378876536927171,0.024866980573530328
12,38275.71955672554,5.344826889038086,0.06952556352356634,0.0,0.0,0.3425678383551956,0.0,0.31049411332152943,0.13189286114655463,0.0,0.0,0.0003737351410674909,0.39786982705133855,0.0024930519462924676,0.0,0.0,0.0,0.0,0.0,0.09924864994992699,0.21834044284881543,0.0,0.0705365459548727,0.0,0.2368635506476787,0.0,0.0,0.4021383252655947,0.0,0.011999091125256291,0.0,0.0,0.0,0.0,0.0
