epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.2488035684103496,0.7871010780334473,0.2229203616633229,0.0,0.14749543138580737,0.47299759540071956,0.0,0.749909684034755,0.002387555577100278,0.0,0.38498428381817623,0.0,0.0,0.1428112445415799,0.0,0.0,0.0,0.24259827896826694,0.0,0.1962905312374714,0.8916782148369297,0.0,0.7141254390798586,0.36685760541659773,0.9180899797999176,0.0,0.0,0.3700552794582645,0.0,0.881482474502398,0.34039784132530565,0.0,0.10344331288917559,0.0,0.20784682095400822
2,0.8986213410293663,0.5259496062994004,0.3229150546360239,0.0,0.06598841586885554,0.4316985142865762,0.0,0.8762606880738371,0.32087335567325115,0.02425531940697148,0.37361922291741906,0.16289092093823893,0.7272493178600274,0.5842098979845091,0.0,0.3121923336533822,0.0,0.32239818024038946,0.0,0.47991167489533487,0.8522948315799331,0.0,0.6611902616689204,0.3628040315271432,0.9422928068540894,0.0,0.0,0.7066850424368097,0.0,0.9214550973911868,0.4151621229622985,0.0,0.11070198949932833,0.14439093270383516,0.534756789930427
3,0.5600445123164208,0.8500569462776184,0.2733967613586721,0.0,0.26992225890773913,0.4899625236637652,0.0,0.5812274178007741,0.3497491108640338,0.004917234688009906,0.4190927447227006,0.13803140843359674,0.706360846168432,0.5668817242076181,0.0,0.12807488021084507,0.0,0.28063923520665285,0.0,0.13471570788698708,0.763420637805874,0.0,0.21586963897044847,0.3029558389230179,0.9179657764932057,0.0,0.0,0.6258295898165275,0.0,0.8359778320337797,0.209149580903369,0.0,0.10499574674795671,0.23817785552891682,0.46477877349325586
4,0.3841118733961504,0.31901563704013824,0.37086361432336934,0.0,0.17716179880848776,0.7508091301953332,0.0,0.9120453438690985,0.4088430910765742,0.030319149339350388,0.5455993577194843,0.32668028228025514,0.8001102501206185,0.5773383959249214,0.0,0.4671814708741576,0.0,0.40750774560621494,0.0,0.4875450193640972,0.8741807951984507,0.0,0.6541097212556283,0.28979877724020897,0.9283703356627285,0.0,0.0,0.7740736005801001,0.0,0.9282246007679152,0.5091076486734416,0.0,0.1253164782338556,0.21122435530436906,0.6820883102525265
5,0.3211395511260399,0.21247102022171022,0.39081252425034846,0.0,0.15780201391536353,0.8158550611482962,0.0,0.9333639649318698,0.47195921886098197,0.01646209398167577,0.5645878684335328,0.40344401966707705,0.8078699836533263,0.6834664463804782,0.0,0.503807830788582,0.0,0.5153537353139108,0.0,0.4661183846949502,0.9331320102355362,0.0,0.8164156433263041,0.3214180013905549,0.9482352705877124,0.0,0.0,0.6502795419259606,0.0,0.9410184581488963,0.5060484266269364,0.0,0.044156545948335554,0.27793906536286356,0.7272671906880079
6,0.2730311188069019,0.1907063268125057,0.4176002005089491,0.0,0.25424824770055304,0.8543096556455613,0.0,0.950258568471954,0.5022284560750536,0.04541832759797465,0.48086692247223184,0.43106626597255693,0.8422829184276127,0.6951795165183764,0.0,0.5929874057370104,0.0,0.5559465505414205,0.0,0.6211601692291058,0.9267139032524746,0.0,0.8021859583985715,0.4957133116448632,0.9482732449503459,0.0,0.0,0.6849564200804571,0.0,0.9451546649474558,0.5481197776882601,0.0,0.13071410277990492,0.3190729208933615,0.7363491072612651
7,0.2737903442684111,0.19333560019731522,0.4137771513186421,0.0,0.25648297479088716,0.8626374915415665,0.0,0.945026832406616,0.4924360449738553,0.03465045645365435,0.5559007547022758,0.455587490976286,0.8217881639280605,0.6662619028695432,0.0,0.5870337549197131,0.0,0.5585846059626245,0.0,0.5982956220687407,0.9226011837722157,0.0,0.8013772713286539,0.4041022097532278,0.9323150664922493,0.0,0.0,0.7988149103957546,0.0,0.9344487009603804,0.4948549169509466,0.0,0.08963152411289048,0.32554281242738287,0.702494150409024
8,0.23478959730038276,0.22026891261339188,0.4174603786963399,0.0,0.335814739422684,0.857091415665326,0.0,0.9513547453431352,0.49076806461442224,0.04830508576917554,0.580832585808037,0.5076144488124935,0.8567883667033251,0.6317967576093597,0.0,0.5822305891845695,0.0,0.5507726645113428,0.0,0.48493964191750616,0.8907922460204049,0.0,0.754036422152548,0.500904921550548,0.9393873736183822,0.0,0.0,0.8138351572447824,0.0,0.9466622960427991,0.5517700196529507,0.0,0.11452014251754894,0.22523021747944494,0.7432842166420885
9,0.2153691819735936,0.14526425004005433,0.4361077191308418,0.0,0.31629333104871027,0.8726736649753807,0.0,0.9553713580568696,0.5070437338560522,0.05934959510432507,0.5653386300970074,0.4780648400946667,0.859016442054495,0.6928842784544406,0.0,0.6258255025661487,0.0,0.5248355664643876,0.0,0.7165465606265434,0.9501967082137395,0.0,0.8632691095058368,0.4353464024527035,0.9487560011668006,0.0,0.0,0.8203968210864943,0.0,0.9476484714815807,0.5520535538656733,0.0,0.1448600643136917,0.3745085005882485,0.7451678761131397
10,0.20319481456017757,0.1873342715203762,0.43326536185979503,0.0,0.2791857492304998,0.8849941843885445,0.0,0.9539761664009339,0.5200027963383512,0.03202247235986618,0.5402415012943493,0.5037820208752146,0.873794844947081,0.6909546785815012,0.0,0.619202945071277,0.0,0.6085926462730187,0.0,0.727270642121597,0.9123849779727966,0.0,0.7812288227435219,0.4859484202643361,0.9492263292310777,0.0,0.0,0.8100265706558314,0.0,0.9498823016758898,0.4943270803962177,0.0,0.11737608881009343,0.3727273397623757,0.7573430001190669
11,0.1889229036949493,0.1413951888680458,0.4379827680907432,0.0,0.28238156431760536,0.8820433854061787,0.0,0.9581391441357727,0.49765976761670494,0.054278729933465275,0.5872288470784095,0.5279755422397224,0.8725865468394348,0.6922275717493387,0.0,0.5994767054488971,0.0,0.5744652055176873,0.0,0.6525376179048075,0.9443799510212442,0.0,0.870731087387888,0.4856778654221111,0.948815776081469,0.0,0.0,0.8068525239256926,0.0,0.9510790875553861,0.5505528583054308,0.0,0.14355523865110048,0.3706586939478881,0.7621448684175486
12,0.1791266177545537,0.1435216672718525,0.4383694268782464,0.0,0.3210360701599994,0.8883463871718966,0.0,0.9574171935697315,0.45369748032813273,0.04042553263165838,0.605313116128252,0.5221873741578026,0.8468946760346849,0.6922479339694751,0.0,0.5815486886544965,0.0,0.602084160334601,0.0,0.7037866479921453,0.9425366682506914,0.0,0.8554621075740412,0.45880437314172917,0.9413283724544261,0.0,0.0,0.7743867368649607,0.0,0.939921909141157,0.5795263625861703,0.0,0.13971425069664162,0.4043727993443005,0.7767828189168918
13,0.1708910645364405,0.15394248738884925,0.4391852248286403,0.0,0.3012142975658124,0.8853037504168665,0.0,0.957568490884331,0.5131219729793896,0.046913581212213604,0.6031314033882536,0.5175832104034972,0.8731103431917179,0.7209305410106057,0.0,0.6158522423026416,0.0,0.5978171884903698,0.0,0.7109452936765025,0.9350247730563052,0.0,0.8229847451180904,0.5115922131859431,0.9484606952412593,0.0,0.0,0.7626749251656041,0.0,0.9476162452138637,0.5707166828565741,0.0,0.10746399753699924,0.347663493545835,0.7562371080738153
14,0.16504887311340688,0.14878088161349295,0.440758838831891,0.0,0.33155840638725176,0.880613165898794,0.0,0.9534376716800864,0.4758014535322091,0.05496368171824895,0.5800893958006712,0.5183526066233243,0.8741847285314135,0.6892816049004857,0.0,0.608868378995837,0.0,0.6033031941135861,0.0,0.7247770114806436,0.9416502268274772,0.0,0.8607592434512039,0.43403965034692876,0.9468335576740123,0.0,0.0,0.8014600013368032,0.0,0.9407730370192627,0.5635788447915029,0.0,0.13827664632873363,0.40527219123984837,0.776408143942189
15,0.1456246431712266,0.15580620467662812,0.4474285873469646,0.0,0.3502020471863048,0.8909771149728625,0.0,0.9599072741448584,0.5078206356529443,0.052546297512645765,0.595424286431349,0.5378866752668099,0.8806981311448105,0.7183356197374439,0.0,0.6409563765690687,0.0,0.6066282299756967,0.0,0.7242517152183223,0.9306186532978995,0.0,0.814971425208166,0.48491470433061384,0.9514246306016284,0.0,0.0,0.8128204151027958,0.0,0.9527090617017233,0.582731427765491,0.0,0.13610711580823973,0.41251711583200723,0.7732658416411845
16,0.13984619269331733,0.16537455469369888,0.4453221830539249,0.0,0.3534680064529629,0.8828924327363291,0.0,0.958572390730194,0.5051392583224125,0.055831266894076095,0.5905891355841831,0.5194672352614331,0.8831164991067262,0.7189848117592634,0.0,0.645782475250566,0.0,0.603024610225236,0.0,0.7250059581303162,0.9258663104461184,0.0,0.8008390277028207,0.46450708800032564,0.9517622986476134,0.0,0.0,0.8105614537216738,0.0,0.9525563112717425,0.5815792667716945,0.0,0.13591803741593084,0.4178335072171736,0.7670124760768046
17,0.13746098887461883,0.14434806555509566,0.44867185335548065,0.0,0.347079949661079,0.8902012184701065,0.0,0.9600877028540447,0.5034305827120968,0.05530864334095416,0.6004930428556714,0.5210579773924628,0.8821420551679194,0.7184582479137109,0.0,0.6462932934386469,0.0,0.6073348357109586,0.0,0.7297892418234687,0.9390537198995099,0.0,0.8368959822263555,0.4939687898318902,0.9513572548770168,0.0,0.0,0.8133631847807701,0.0,0.9524945011513081,0.5914956845871626,0.0,0.13767928640436267,0.4065414611570965,0.7729726511187877
