epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.0719424728508833,1.3903891503810883,0.12694318075299296,0.0,0.04350574184464605,0.12317542920626527,0.0,0.5818432888565216,0.0439254601982723,0.0,0.08308067022926385,0.0001179245289971965,0.11723979258441815,0.08428411991937987,0.0,0.0,0.0,0.019798146604413685,0.0,0.0218091906994013,0.6282101789250011,0.0,0.04593124935363412,0.13628383964083654,0.9239155882788918,0.0,0.0,0.23857389626720465,0.0,0.860918161653404,0.10006190160887543,0.0,0.0,0.0,0.009507203696347494
2,1.0167697196478371,0.7284208238124847,0.20556574891254834,0.0,0.10693737866186392,0.36038298239345257,0.0,0.8151484823076934,0.1648344186459818,0.0006968641357792381,0.35971948567525613,0.0174263305907324,0.20701970391566168,0.4694786540338793,0.0,0.06069207102103191,0.0,0.21651134625493967,0.0,0.22093871607783738,0.7721411424588772,0.0,0.2370056233065399,0.14118398149212152,0.8656852405106059,0.0,0.0,0.2956326380903373,0.0,0.8523145950361348,0.16188896632383387,0.0,0.0,0.05267283493714299,0.19979250933184364
3,0.6772516779192201,0.6170109122991562,0.26254496544769,0.0,0.17583957743400686,0.44937082373848236,0.0,0.7178548686824853,0.30349705453692505,0.002834969912630614,0.31105675292334795,0.11258382301839165,0.577269180735954,0.5430611391805545,0.0,0.08766000841850399,0.0,0.22173961306962653,0.0,0.13559179844673916,0.8088046129199638,0.0,0.4734228717343316,0.12022196163370195,0.9143212483986733,0.0,0.0,0.6295344353476915,0.0,0.8929416437950873,0.37962700329516286,0.0,0.052812729616496766,0.08472998477582445,0.4066627927114997
4,0.4889241892557878,0.3711826324462891,0.3014196094938325,0.0,0.09782227209876196,0.607042558644665,0.0,0.8667631482517185,0.34897994828375867,0.010867178983903287,0.4014412105249393,0.15315606498245748,0.4441395145947443,0.5440404832859043,0.0,0.30791739228678916,0.0,0.06285091339245483,0.0,0.286178049447129,0.9150929288167531,0.0,0.7307713575185406,0.2759171042533433,0.9430444069074342,0.0,0.0,0.6723636272869353,0.0,0.9198089404457498,0.4041240233028932,0.0,0.019267499374055863,0.14260204116962089,0.4912368399500857
5,0.41615586850669356,0.3225072771310806,0.3453432699523032,0.0,0.1715692123549007,0.634008648097468,0.0,0.8825167769392669,0.44134469728263087,0.0038468027734887846,0.4432552341128284,0.23640488900996806,0.7345153302514054,0.5858805914337002,0.0,0.33347948666708016,0.0,0.47332401395692403,0.0,0.26747481406803153,0.8962281142928074,0.0,0.7457751321884604,0.29717979813528805,0.9265815017778808,0.0,0.0,0.7508026567237458,0.0,0.9256992829688107,0.37084282937370966,0.0,0.10341706326906337,0.15385039596614417,0.6729873668300974
6,0.3378979693074803,0.24237411320209504,0.3812556772225116,0.0,0.29372825210212417,0.8091280082447945,0.0,0.9343330084206383,0.4266252469870139,0.01471663633196194,0.5457718725854648,0.2851797979853176,0.7304195611927757,0.6322149821887476,0.0,0.4853964411160211,0.0,0.5217688161936701,0.0,0.47439017313022147,0.8811780507111008,0.0,0.6680746204894503,0.3369369465485285,0.9464554780986415,0.0,0.0,0.7019572230014044,0.0,0.939615585980729,0.5196757862472072,0.0,0.12631337642259027,0.31188886444958747,0.614412942692381
7,0.2871332410927657,0.37661487609148026,0.3732627074243912,0.0,0.20483634438906143,0.7018902344946653,0.0,0.9102046570008218,0.4743930162358684,0.013248111640023891,0.5575411598961895,0.30839426703955763,0.8165878003367901,0.5943422503673885,0.0,0.4631276297779685,0.0,0.49532676079948124,0.0,0.37556442682287167,0.8219686464619139,0.0,0.6616082472882062,0.28825382137467565,0.9444614957274888,0.0,0.0,0.8058767570970558,0.0,0.9342406176127985,0.5323506227193434,0.0,0.1060690368133265,0.24978458902866635,0.6843361446563575
8,0.2739091477878801,0.2891928508877754,0.3867265043886528,0.0,0.1843631271257718,0.724762337084769,0.0,0.9385105321082889,0.4181874345010206,0.01624629092170839,0.5092490226912731,0.3286638094438216,0.8198535536878783,0.607031808179572,0.0,0.5242488764544181,0.0,0.5504810264769853,0.0,0.41667636738630576,0.8509533389227807,0.0,0.7158419929375441,0.4097765208299518,0.9363840098076052,0.0,0.0,0.830207170085276,0.0,0.9360501459175581,0.456734723528219,0.0,0.14905855321246272,0.3114462545865973,0.7405212445470808
9,0.25766567771251386,0.19812180399894713,0.41253475838743625,0.0,0.3107571189145954,0.8466810251671225,0.0,0.9388113216602829,0.4704147298188854,0.028078818079788397,0.5626883011480903,0.4089452959846505,0.848846325068437,0.6366531196070859,0.0,0.5708831797698168,0.0,0.5703535382913252,0.0,0.5588816809675095,0.9017165717457576,0.0,0.7591127441656976,0.3367681343285341,0.9508764112417566,0.0,0.0,0.8374166751535107,0.0,0.9452976678981134,0.5355027700585604,0.0,0.12677913201963117,0.3490800124558329,0.7065676948529773
10,0.2368965304487354,0.19670272171497344,0.4107520941439839,0.0,0.16864137389811015,0.8343865275282379,0.0,0.9460997529428944,0.46848941240132647,0.01761978375285768,0.5629944170885018,0.39428724739407345,0.8565787672269252,0.6935625354148367,0.0,0.5296886213419044,0.0,0.568056764997299,0.0,0.5193743940784493,0.9167353018326019,0.0,0.7760336471620015,0.530771628100305,0.9404367563926586,0.0,0.0,0.8356560596570823,0.0,0.9430386131865809,0.5296146630831996,0.0,0.11872584602055233,0.2985494522330803,0.6947254468740054
