epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,228143.94222184067,1.312844443321228,0.10274053672784988,0.0,0.0,0.2035757094095679,0.0,0.4651064121273449,0.0,0.0,0.0,0.0,0.2962985749773621,0.14838489692358922,0.0,0.0,0.0,0.0,0.0,0.0,0.7132586363557178,0.0,0.26808948758309015,0.0,0.7121569520794958,0.0,0.0,0.005094888429988238,0.0,0.47573161740504055,0.0,0.0,0.0,0.0,0.0
2,128531.99699519231,1.6208165287971497,0.07620412969107151,0.0,0.0,0.16949700350219346,0.0,0.22611538971452844,0.007592887800758526,0.0,0.0,0.0,0.3102451937712464,0.08565103862593149,0.0,0.0,0.0,0.0004885088545408622,0.0,0.0,0.6794014308240792,0.0,0.2737987495022973,0.0,0.0004129761986707332,0.0,0.0,0.06813738097666779,0.0,0.5860378119394503,0.0,0.0,0.0,0.0,0.031153778403923926
3,99268.87160885989,1.5199151515960694,0.13058288667651058,0.0,0.0,0.06575712343723335,0.0,0.5980488163677362,0.14479442026226055,0.0,0.0,0.0,0.6220752210295262,0.15832408430017447,0.0,0.0,0.0,0.0171241825510903,0.0,0.015836210440816206,0.2061368609340748,0.0,0.06991620339052758,0.0,0.9443019016249261,0.0,0.0,0.2467442312164545,0.0,0.9109743885546651,0.045990118318121075,0.0,0.0,0.0019513617079558294,0.13067724951277676
4,75962.65839629121,0.7213898122310638,0.19116964211279522,0.0,0.0,0.4036631843662949,0.0,0.6786200472396677,0.1596154121341655,0.0,0.0,0.0,0.5190605021647894,0.37647300873804423,0.0,0.0,0.0,0.11270224966975564,0.0,0.06793555305679042,0.846329926680627,0.0,0.4791969492500576,0.0,0.9369442316003967,0.0,0.0,0.29097053922429794,0.0,0.8419695444140765,0.10270769553326628,0.0,0.0,0.010620315878624146,0.2906193876585922
5,68384.69629979396,0.7660038769245148,0.1959836354229902,0.0,0.0,0.49586715600761044,0.0,0.6990214862508194,0.194758331841436,0.0,0.012947132755151492,0.002016159663286706,0.5506069765940524,0.40445106848794043,0.0,0.0,0.0,0.20963717134830753,0.0,0.03133603962973973,0.8950998056716127,0.0,0.7454009731380407,0.0,0.8022324106326699,0.0,0.0,0.24370333512259035,0.0,0.4805746207760631,0.13569562902647814,0.0,0.0,0.007262359043179539,0.3608656775467083
6,65078.35207760989,0.7920755743980408,0.19214035877044683,0.0,0.0,0.426264535054128,0.0,0.685565674438607,0.25727522609484776,0.0,0.0022526892676534606,0.00613180410572118,0.6555343400418623,0.2664597814321744,0.0,0.0,0.0,0.12883569183316568,0.0,0.09147154905940637,0.7705888131182855,0.0,0.34953425798906734,0.0,0.9402386219532509,0.0,0.0,0.2733980363960301,0.0,0.9254961603904862,0.0942148243525257,0.0,0.0,0.04265991173036217,0.23256956339672435
7,50098.89998282967,1.6871200978755951,0.2183709843968647,0.0,0.0,0.4384216256330643,0.0,0.8470900878769838,0.2786547245719556,0.0,0.0012422377471321318,0.04502740566502088,0.6376112154394694,0.4064549485126632,0.0,0.09736082891654967,0.0,0.14597539430612766,0.0,0.18951381691996821,0.4238665252964928,0.0,0.3878118473083011,0.012756849424288095,0.9181068248481281,0.0,0.0,0.37560510034111505,0.0,0.910070426663496,0.29572097595801083,0.0,0.0,0.06676154621056542,0.5098191190603382
8,39002.73033997253,0.2240900069475174,0.31037147879835136,0.0,0.06882232594459849,0.7567967457672038,0.0,0.9128024037543969,0.427454435118584,0.0,0.055451982664198186,0.07589728464527287,0.8002210564198352,0.6497406161828371,0.0,0.015530027627951309,0.0,0.37044524895910336,0.0,0.1962613357899854,0.9259739778883903,0.0,0.8298604757077406,0.13176229578203968,0.9490415787938862,0.0,0.0,0.6614033974263231,0.0,0.9373862807186981,0.38502515603775067,0.0,0.0,0.11976310258218426,0.6622475937362634
9,34436.04678914835,0.1857190892100334,0.33218056109502403,0.0,0.14213284347968608,0.7618542831079322,0.0,0.9339609461075284,0.42972192120337177,0.0,0.13287894896153007,0.09493326785204984,0.8065312764993434,0.6683660387181688,0.0,0.19199648254667223,0.0,0.3856956416668891,0.0,0.35513723160025934,0.9426953465948331,0.0,0.8612167437232785,0.19674674105330092,0.9485762530055231,0.0,0.0,0.5864069876335604,0.0,0.9384400278583062,0.3978374792269481,0.0,0.0,0.17496414973315674,0.6796853444684308
10,33004.0131353022,0.18825226724147798,0.335066952301557,0.0,0.15715656211053425,0.7665415589888572,0.0,0.937410507612204,0.42138892983526566,0.0,0.12256483644538504,0.11811170559989415,0.8058583815206137,0.6642374032352951,0.0,0.2128614231619399,0.0,0.37653524537473004,0.0,0.33827438473970206,0.9343860282235392,0.0,0.841160630729209,0.214685771207205,0.9476800145363871,0.0,0.0,0.6254929930077091,0.0,0.9372391773207047,0.40389581163602883,0.0,0.0,0.20810230797679297,0.6885588003878268
11,31399.572823660714,0.20270632803440095,0.33444231014666054,0.0,0.16831362587705198,0.7906802264218885,0.0,0.9167286860958214,0.4308115888365466,0.0,0.21193064506224432,0.1462847973603213,0.8153935426737448,0.6671679067861713,0.0,0.08281155582576696,0.0,0.4143263475029091,0.0,0.31917571570836784,0.9348733757994246,0.0,0.8505842897120711,0.18468922656345607,0.9489622035503068,0.0,0.0,0.5880204464248487,0.0,0.9396814712468535,0.4203635594482379,0.0,0.0,0.21614070082225276,0.6552140129748512
12,30427.324884100275,0.2691060483455658,0.3325117722583763,0.0,0.15587603179297763,0.7724103965012608,0.0,0.933085549797989,0.4295273866745736,0.0,0.2256513885989063,0.16722505974454552,0.8262627316824227,0.6193271600017353,0.0,0.06982605461291755,0.0,0.43016558780513375,0.0,0.3629912556689699,0.8936568363519909,0.0,0.7634026526929334,0.21910128690485023,0.9492426566496854,0.0,0.0,0.6426096873418718,0.0,0.9365025575146209,0.38656073694873805,0.0,0.0,0.17857683046017792,0.6783748645217405
13,29011.842591002747,0.18248493745923042,0.35031346311734707,0.0,0.1762569010628152,0.7916746752722381,0.0,0.936872512388943,0.4275478979607719,0.0,0.2590884934727246,0.18576217947244617,0.8259688826741602,0.6859047051476381,0.0,0.19133589077420876,0.0,0.43159793025787313,0.0,0.37056240893474823,0.9387594510279094,0.0,0.8517103690627446,0.2564880046071318,0.9506815390027142,0.0,0.0,0.6405144869662902,0.0,0.9411876893864445,0.420676960463488,0.0,0.0,0.24052821451313783,0.686911627306676
14,28648.99772493132,0.1791636623442173,0.34794600385005137,0.0,0.17943096015888518,0.7964098435090203,0.0,0.9349799491558093,0.4211784413130271,0.0,0.27511557459894187,0.18933135687549899,0.8234575347934461,0.6782081097366116,0.0,0.10751300786765043,0.0,0.43331860763943447,0.0,0.3697098208280948,0.9424331581998278,0.0,0.8704823628528443,0.2475694587142428,0.950495305347402,0.0,0.0,0.6207319452577886,0.0,0.941470641744527,0.4319725819226701,0.0,0.0,0.23979521845691082,0.6806682442290087
15,28525.78957760989,0.172347092628479,0.3541063507586761,0.0,0.17712758208672869,0.7957335687223035,0.0,0.9432362252650792,0.4254192567685681,0.0,0.2606373453680659,0.196895932822174,0.8255344315708258,0.6868292524567712,0.0,0.18292559607552136,0.0,0.4405595655580491,0.0,0.3937188707599061,0.9420772998391861,0.0,0.8617850043384297,0.27914919516664344,0.9506460977791333,0.0,0.0,0.6570251881494854,0.0,0.9414284401171571,0.4281466036606635,0.0,0.0,0.2500897773471631,0.692437990425782
16,28357.982486263736,0.1872926265001297,0.35801974975821527,0.0,0.17666909253561394,0.7795212787418077,0.0,0.946549885537757,0.42159064003918,0.0,0.24619610806803155,0.19600781642466347,0.8262630898342174,0.6888798891308331,0.0,0.28613619093748516,0.0,0.4326276103900576,0.0,0.39055448581900165,0.9281342425289925,0.0,0.8207493629030095,0.2945326602651831,0.9505932099856658,0.0,0.0,0.7436192174929279,0.0,0.940988886813128,0.42523537897521874,0.0,0.0,0.2537063251013155,0.7080766207388004
17,28233.800394917584,0.17333516478538513,0.35324962626970036,0.0,0.1724168857605967,0.8007409213103139,0.0,0.9399948034068768,0.4266974867679676,0.0,0.26153237767233994,0.19623076641990772,0.8289214414985114,0.6839185131436711,0.0,0.1801714865048805,0.0,0.4415631100111046,0.0,0.4022600442095934,0.9423117726320578,0.0,0.8636534057703615,0.2627288311547298,0.9502661250080895,0.0,0.0,0.646969844931324,0.0,0.9411665577112751,0.4276875322055541,0.0,0.0,0.2475635068245768,0.6871926276866788
18,28129.200055803572,0.16947780400514603,0.35325693619105325,0.0,0.17413413897763383,0.7891339836079881,0.0,0.9424612041955525,0.4260605141492991,0.0,0.2671961561954035,0.20794273219994058,0.8280496821756899,0.6866988916268564,0.0,0.16678947364134405,0.0,0.44597591932816416,0.0,0.3938488886174518,0.9452232918332648,0.0,0.8739706552754102,0.24225901697215732,0.9505478010958412,0.0,0.0,0.6543410047960468,0.0,0.9418228219690977,0.42885188019563003,0.0,0.00015037594098027022,0.24999846476610443,0.6887650605538473
19,28032.583490728022,0.19566797018051146,0.3591824441821386,0.0,0.184535518223305,0.7733739796031339,0.0,0.9482589945938777,0.42975133866466625,0.0,0.23369696462364015,0.19530943722771427,0.8262070865433977,0.6820028490116393,0.0,0.3048686934558472,0.0,0.4323538165762247,0.0,0.3923251736095443,0.9237576016497752,0.0,0.811828747503846,0.29230835987213527,0.9505404732522281,0.0,0.0,0.7786106367879768,0.0,0.9405880677455281,0.41267654335119924,0.0,0.0,0.2673049653232239,0.7135389662095323
20,27891.280584649725,0.17497833743691443,0.3535627382170077,0.0,0.1771895485998995,0.7965131600053682,0.0,0.9397860390254815,0.42248096030499127,0.0,0.2746704761552684,0.20881636300575726,0.829662497915131,0.6862332821368732,0.0,0.16757162371933146,0.0,0.44610010288848445,0.0,0.3997518430572415,0.9417384393661352,0.0,0.8627468306299398,0.26041816964794906,0.950237029604754,0.0,0.0,0.6295518007521743,0.0,0.941612589233275,0.4325693987546769,0.0,0.00015037594098027022,0.24919633009180925,0.6970107621087244
