epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.1576579757358716,2.3568836053212485,0.05024471909491986,0.0,0.0,0.0,0.0,5.886448305723662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212948104098766,0.0,0.02211107234731776,0.0,0.8900145044638114,0.0,0.0,0.0,0.0,0.1744047373681241,0.0,0.0,0.0,0.0,0.0
2,0.8706950389820597,1.5103213389714558,0.08529505134581122,0.0,0.0,0.0,0.0,0.5287761027934657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862161682206884,0.0,0.18670726745671376,0.0,0.9066622964111387,0.0,0.0,0.0,0.0,0.8210798081839528,0.0,0.0,0.0,0.0,0.0
3,0.6725404962249424,0.6031294266382853,0.13072251011859826,0.0,0.0,0.0,0.0,0.6433105813059071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035051848931467,0.0,0.8037334863833457,0.0,0.9347647149785981,0.0,0.0,0.0,0.0,0.8978063562341466,0.0,0.0,0.0,0.0,0.0
4,0.531627550073292,1.1394545634587605,0.13174757633241718,0.0,0.0,0.4447005447055431,0.0,0.9012848756436792,0.0,0.0,0.0,0.0,0.5216949328946577,0.08972849837057623,0.0,0.0,0.0,0.0,0.0,0.0,0.16072995032902873,0.0,0.25432896877782996,0.0,0.9361260063773121,0.0,0.0,0.0,0.0,0.9073286655387228,0.0,0.0,0.0,0.0,0.0
5,0.42133452192596765,0.3654577434062958,0.19811143574986145,0.0,0.0,0.5613865333322748,0.0,0.9268921378179593,2.5893319590609318e-05,0.0,0.0,0.0,0.5038985211073939,0.6585928209493358,0.0,0.0,0.0,0.0,0.0,0.0,0.948014263210483,0.0,0.8887404923719086,0.0,0.9305091668899774,0.0,0.0,0.0,0.0,0.9215061149966433,0.0,0.0,0.0,0.0,0.0
6,0.3628224497256072,0.3281463583310445,0.21307461944777292,0.0,0.0,0.702440936410669,0.0,0.9386473581656858,0.24533707571962604,0.0,0.0,0.0,0.5529592628300601,0.6883989150596033,0.0,0.0,0.0,0.0,0.0,0.0,0.9484033451125524,0.0,0.8836848034383914,0.0,0.938728408173543,0.0,0.0,0.0,0.0,0.9197877174186031,0.0,0.0,0.0,0.0,0.0
7,0.3199256256870601,0.29794174432754517,0.2157318103084096,0.0,0.0,0.7223993352345269,0.0,0.9414328289640407,0.3281756657595204,0.0,0.0,0.0,0.5331981017559683,0.6845635781873802,0.0,0.0,0.0,0.0,0.0,0.0,0.9501158757981154,0.0,0.8836601098974459,0.0,0.9430021249696564,0.0,0.0,0.0,0.0,0.9168443623594857,0.0,0.0,0.0,0.0,2.5946942966429657e-05
8,0.2928982895353566,0.2732587953408559,0.2333241389019022,0.0,0.0,0.7392836437408663,0.0,0.947352730766063,0.30942769694857886,0.0,0.0,0.0,0.6546569066041276,0.6899605275570677,0.0,0.0,0.0,0.0,0.0,0.034463898889358434,0.957712017393014,0.0,0.8992900563804245,0.0,0.9380459473037706,0.0,0.0,0.0,0.0,0.9061912841829043,0.0,0.0,0.0,0.0,0.38998773509469603
9,0.26708406598671625,0.26463763415813446,0.2537190508457247,0.0,0.0,0.7568085425581743,0.0,0.9277383180562133,0.3267393302399825,0.0,0.0,0.0,0.7978144467416304,0.6692147199953554,0.0,0.0,0.0,0.0,0.0,0.23793215866992146,0.9587868680695557,0.0,0.9047175789207692,0.0,0.9317966196949762,0.0,0.0,0.0,0.0,0.9297293589555045,0.0,0.0,0.0,0.0,0.6777316851611088
10,0.24560415291267892,0.24024232228597006,0.26031097914278833,0.0,0.0,0.8300431761320043,0.0,0.9244627437400099,0.35404046230910996,0.0,0.0,0.0,0.737361670493214,0.6790122193075572,0.0,0.0,0.0,0.0063235206510608545,0.0,0.4335691332803283,0.9597773802630775,0.0,0.8995232039359422,0.0,0.9416871226834231,0.0,0.0,0.0045515133778109285,0.0,0.9381653249247609,0.0,0.0,0.0,0.0,0.6214338614709267
