epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.5067972670430723,2.135231113433838,0.09221216135556384,0.0,0.0,0.08133817956371336,0.0,0.3549177664170411,0.0,0.0,0.14298743297719957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023187825083251143,0.3604809859298531,0.0,0.18300391003276453,0.08968951636791603,0.8400761585287766,0.0,0.0,0.053949019590625535,0.0,0.6452100003968984,0.19681741106492967,0.0,0.0,0.0,0.0
2,1.2604430836179983,0.8959484338760376,0.18558178706748635,0.0,0.042314576553033376,0.3452540902973503,0.0,0.6544533454012786,0.17196206450293253,0.0,0.31312365875010145,0.0,0.10176555517893113,0.18958773787701624,0.0,0.03024663800316918,0.0,0.06207834721907353,0.0,0.07612918594027927,0.6633646622074763,0.0,0.3766462086269721,0.2400949368554345,0.9245477493312132,0.0,0.0,0.459178023198999,0.0,0.9087947343255165,0.18457543515854108,0.0,0.0,0.01216236435030989,0.18233787238193544
3,0.7766891964103865,0.38003543615341184,0.30077810274376887,0.0,0.14328751850933047,0.6503512451220353,0.0,0.9266429737721544,0.393226317017485,0.005143721711705321,0.3742671266466669,0.06513980319290491,0.629975323030443,0.6495621138792305,0.0,0.2397419079025332,0.0,0.2877861520422139,0.0,0.21141466903080103,0.9058627178766832,0.0,0.7346364021682161,0.1756535717652137,0.9332716328816257,0.0,0.0,0.36695960813883033,0.0,0.8999503342787174,0.3608265988024349,0.0,0.09359217373886168,0.061535494122068025,0.5160718821704485
4,0.5412715647531592,0.32481921911239625,0.32797649799893036,0.0,0.1385306086861658,0.4918946865793731,0.0,0.8552531023324799,0.2522605132836741,0.007730786756392846,0.5271687439955143,0.11589894919541324,0.5214345819639896,0.6254955911401191,0.0,0.41026051765861615,0.0,0.39516805798937954,0.0,0.24314253232478023,0.9353971714300424,0.0,0.8676504767414244,0.4164585926016306,0.9218609849932295,0.0,0.0,0.5896849695471064,0.0,0.9207767646508674,0.3207488509975477,0.0,0.11114649433745619,0.16713625177196192,0.6601487069886057
5,0.428478233192278,0.23812250792980194,0.37261123699949467,0.0,0.1270649367502938,0.7770418147143568,0.0,0.9361170465671552,0.42016464043746016,0.012694877576252104,0.5102667572334237,0.21337381486433077,0.7112391170240079,0.6760750904507657,0.0,0.4717754251693175,0.0,0.41532415891683777,0.0,0.45089089330095594,0.9360834260659325,0.0,0.8392871644653171,0.43576958938238863,0.9254153802761069,0.0,0.0,0.7287401596513036,0.0,0.9130167036967064,0.44167164671544523,0.0,0.12176533240959375,0.2444786091332079,0.6153029991826704
6,0.35893681321455084,0.26077658236026763,0.3834882595041763,0.0,0.21862902680192206,0.6851250515512156,0.0,0.92665401615499,0.5163703929552457,0.02334455693989402,0.5578557797455154,0.3393502544021111,0.7621554228710001,0.6665555605217585,0.0,0.4779457100319847,0.0,0.5007970670640014,0.0,0.3955106832270907,0.891131084293027,0.0,0.7353486476646995,0.4100743133367092,0.9461704973245963,0.0,0.0,0.7594477916796888,0.0,0.9360996170919182,0.4512004859156786,0.0,0.06804597073908451,0.2682775795926041,0.7355347942289064
7,0.3328827846309413,0.23891964554786682,0.3963890214138403,0.0,0.24899376111728885,0.814085159282976,0.0,0.9299483614127999,0.4896740748441931,0.023336745377039357,0.5128389769216231,0.4026448500569212,0.8362550670997694,0.660869241509944,0.0,0.4660709918870253,0.0,0.5203535923852639,0.0,0.5373041271127806,0.9245425407130197,0.0,0.804748315754481,0.37161962850897357,0.8638348261966448,0.0,0.0,0.8039586552073402,0.0,0.9205858341961994,0.491242019817874,0.0,0.10264710991590993,0.222480940455152,0.7364138654696709
8,0.28728937260482623,0.16550088226795195,0.41659304210172887,0.0,0.2003212075945356,0.8570791960021564,0.0,0.9422888363131596,0.5149022637460082,0.033750000527343754,0.5693341568119878,0.4451090784618813,0.8399950090928735,0.6753422110209175,0.0,0.5933807343464077,0.0,0.5869401862765403,0.0,0.5409550915060837,0.9422157104376835,0.0,0.8594113469654217,0.4509700262892049,0.9406038303340573,0.0,0.0,0.7622483881900102,0.0,0.9444939368970073,0.4788203331743778,0.0,0.10987720254392697,0.29312669925503193,0.7498119014687074
9,0.2764556735106137,0.25899255871772764,0.4015157372694832,0.0,0.32374337695190614,0.7967722495598024,0.0,0.9256109557704031,0.5161071420963641,0.009612141693137191,0.5897714949770765,0.45734879147962787,0.7644007643418751,0.6684625105574589,0.0,0.5195681505455798,0.0,0.5318145320264873,0.0,0.4091352782760678,0.8811060625392153,0.0,0.6849799670118009,0.3684926384452084,0.9470736462555361,0.0,0.0,0.7995143191972123,0.0,0.9325427217480045,0.5652415962287075,0.0,0.10392436990224485,0.36073566019020736,0.6925452228295382
10,0.2595444030087927,0.1572064310312271,0.4203487803001453,0.0,0.36666366675543216,0.8283697066613513,0.0,0.9392542422982182,0.5291339108670918,0.022574257649250078,0.5557557249289469,0.4599266451012314,0.8381145705680211,0.67414913623436,0.0,0.5741087459440097,0.0,0.5407903814887508,0.0,0.5029835309182167,0.9572009452546777,0.0,0.9082832328893945,0.4868469885237043,0.9325118366916701,0.0,0.0,0.7793710857116876,0.0,0.9453733603654655,0.5384101990063894,0.0,0.08211930185259067,0.271470865323643,0.7177486345705484
11,0.2428391909469729,0.1523941844701767,0.4131820286641325,0.0,0.33721779107188055,0.8708227595645918,0.0,0.944499035687668,0.3897456364654047,0.03224893963577001,0.4629568442907465,0.49585355741224957,0.8169519558863385,0.7009895162930699,0.0,0.5166909216934785,0.0,0.5845161016671725,0.0,0.6489937455933232,0.9600014066601099,0.0,0.9114683646813724,0.2029919253933456,0.9413554854129597,0.0,0.0,0.7156003539032467,0.0,0.9418464071292,0.4969792733476348,0.0,0.1245970744669213,0.3715007877443629,0.753997033251394
12,0.23661117288081543,0.13355615586042405,0.4416600937030906,0.0,0.3037412179058435,0.8909841785211778,0.0,0.9540567114462363,0.5458251401315217,0.02760290590318288,0.533502692747042,0.5464382815109593,0.8614201902139923,0.6587639004020416,0.0,0.5707432137761138,0.0,0.6353877104751279,0.0,0.72332760828067,0.9536482026199582,0.0,0.8982845039552947,0.5084350878174551,0.9333209544934938,0.0,0.0,0.8045195496606141,0.0,0.9399301633167347,0.5745486017299237,0.0,0.11976494336517267,0.3777901342345319,0.7710871059918121
13,0.21575911796611288,0.12494411617517472,0.43627464266638977,0.0,0.18302085712263938,0.8984964544119871,0.0,0.9540580121223761,0.5300771546083263,0.028113440543938845,0.5575241866841727,0.5398743164930392,0.8546799113600898,0.7033837360166132,0.0,0.5531624038590616,0.0,0.6091746976109775,0.0,0.6198472807143807,0.962813755912142,0.0,0.9181690493633029,0.47369753948801757,0.9473509285721295,0.0,0.0,0.8485697397198718,0.0,0.9475423994723304,0.5743729612257754,0.0,0.12535433396784926,0.35863171371281527,0.772873692342637
14,0.2085070499907369,0.12467576861381531,0.4422318346694958,0.0,0.3434922138978833,0.8997360247162123,0.0,0.9521839344382002,0.5111144018932957,0.029882044952582502,0.5397492019607606,0.5483270277127656,0.854257079478727,0.7144664461014585,0.0,0.5888934856910074,0.0,0.6121074666546962,0.0,0.6798383295532513,0.9620775942540831,0.0,0.9141883395855492,0.4749106438163312,0.9493078815245604,0.0,0.0,0.8521445610729309,0.0,0.9474120396024569,0.5498069414609473,0.0,0.10757255487264408,0.3686404691438573,0.7513100270396622
15,0.19587672825740732,0.12646896690130233,0.4410115891140289,0.0,0.3470890076159396,0.9018350057070885,0.0,0.953321428210858,0.5343315287480955,0.0336283190800637,0.5493197617605781,0.5644810143168086,0.8516609217068899,0.6945949398286849,0.0,0.6148277753150881,0.0,0.597904965208605,0.0,0.6695596780934663,0.9611232176883664,0.0,0.915143504480248,0.4597519268504738,0.9469274778960332,0.0,0.0,0.8417096459151356,0.0,0.9494475793137769,0.48961355626090136,0.0,0.09072929278799634,0.36715364476469775,0.7782166600991306
16,0.19494214006092236,0.11669369786977768,0.4492793817439445,0.0,0.3446665240700574,0.8993135413737852,0.0,0.9604352355979813,0.49966068214412607,0.0494529551302616,0.5581953281329045,0.5757211564952873,0.88236710799475,0.7272610185740428,0.0,0.5627484808001695,0.0,0.6508255234315105,0.0,0.6672812390335219,0.9586590785643555,0.0,0.8968990473044741,0.5327574860161153,0.9511972790306411,0.0,0.0,0.843121719405762,0.0,0.952436787990432,0.5695583689395848,0.0,0.12313415672861758,0.39701910752348835,0.7742283915243571
17,0.18687186487343,0.1545996755361557,0.43804907171385904,0.0,0.34493773091564095,0.9085464895017357,0.0,0.9504399053475474,0.5182780890738232,0.032947977354739554,0.6009824912683662,0.5738613636318035,0.8647892645746531,0.7138243384238285,0.0,0.5740798926597137,0.0,0.6434373897861079,0.0,0.6643110308650959,0.9620765931042637,0.0,0.9174768407023187,0.43375075026415144,0.8678667933150056,0.0,0.0,0.8596831388912897,0.0,0.9440103315839755,0.545954520560755,0.0,0.10467409852954375,0.21221453237162002,0.7794267321175093
18,0.18043648419172867,0.11470021456480026,0.44455167341478685,0.0,0.28176957071644504,0.9036092488684428,0.0,0.958392105525399,0.5164805569562245,0.03944636746447002,0.5529016187047888,0.5880399020497279,0.8648781973204199,0.7352919871112304,0.0,0.5567092962451541,0.0,0.6345974380042708,0.0,0.626857754889356,0.9659184360381724,0.0,0.9195447829338267,0.5120950740090877,0.9502910612672706,0.0,0.0,0.8268993974414757,0.0,0.9500731133540737,0.5459348268577818,0.0,0.13583371961497598,0.3877958581401964,0.7722932357603869
19,0.1790512931411681,0.12003528326749802,0.4445542972898052,0.0,0.3127314401465411,0.9041579464377179,0.0,0.9591008626139551,0.502179899943145,0.039652174602646514,0.5872635133515923,0.5721607603967465,0.868992377061623,0.6935838497360527,0.0,0.6548130244414974,0.0,0.6684961679066239,0.0,0.5404760897985229,0.9613447321622933,0.0,0.9202285592289279,0.5136443584102108,0.9382820631638786,0.0,0.0,0.8511012477255292,0.0,0.9465605234647141,0.5589443523007303,0.0,0.10417665975101617,0.34405741051186073,0.7837895001179407
20,0.18338280009186786,0.12416193336248398,0.4485116995185402,0.0,0.39102316851059904,0.8911144439462653,0.0,0.9591574914499981,0.5178709664537742,0.040070299473994715,0.5875541667340666,0.57606327209859,0.8689531555693227,0.6983919135653696,0.0,0.630694163764891,0.0,0.6667320849373265,0.0,0.6971847713304127,0.9546124471882997,0.0,0.8956918375505601,0.3890691887381692,0.9452742408831682,0.0,0.0,0.8306016390592454,0.0,0.9451994725901114,0.5520879155805212,0.0,0.12455756958562585,0.410796491558452,0.7796736840245237
