epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,3.4286214890687363,2.7666683197021484,0.047041723919673366,0.0,0.0,0.0,0.0,1.7898773872963646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705182934037563,0.0,0.024796024729587113,0.0,0.902629926475498,0.0,0.0,7.983623012875919e-05,0.0,0.20729318581670456,0.0,0.0,0.0,0.0,0.0
2,1.943708342054616,1.350534200668335,0.15742795522346584,0.0,0.15791454400979393,0.052638211017978845,0.0,0.5957719872551,0.03632537102975972,0.005287569585546311,0.40794672639461904,0.0,0.0,0.0,0.0,0.1148848607529834,0.0,0.0,0.0,0.1242858914724932,0.6452367784605264,0.0,0.0846307406793195,0.36261860442621996,0.9248603465174332,0.0,0.0,0.24487425237073057,0.0,0.8066108157790304,0.37695559749353535,0.0,0.0968522699058371,0.0,0.0
3,1.311176491820294,0.755833089351654,0.22314368081839758,0.0,0.2279327267499333,0.20043736395050377,0.0,0.69992113698415,0.24681002687061376,0.0009748172221877025,0.23988830116476959,0.0,0.0,0.22873377515967402,0.0,0.2630384402280491,0.0,0.22120404977203298,0.0,0.1171643336280593,0.877358076066875,0.0,0.6991662016528026,0.1056102575491964,0.9374527295740064,0.0,0.0,0.6792854842293397,0.0,0.9302545844463944,0.3577075815549925,0.0,0.10193928194615776,0.002696968495652196,0.003021648943331125
4,0.9348516593808713,0.5150320529937744,0.3005688097815529,0.0,0.086584611965311,0.6657030780493759,0.0,0.7879739622630864,0.36936391193063417,0.023030303262932355,0.5021253182575526,0.0,0.02050615531293916,0.6496527148927613,0.0,0.3677943385324751,0.0,0.3039967751559877,0.0,0.28481823505106135,0.9340861293187123,0.0,0.838674638808097,0.28310646965219377,0.925528698286725,0.0,0.0,0.6248517368334116,0.0,0.9152304086735995,0.35556526068893907,0.0,0.07877942409805896,0.07291921082845156,0.5279105311473867
5,0.6917010416155276,0.3962729871273041,0.36511295926009535,0.0,0.16352995319838476,0.7659217625760689,0.0,0.9389971615057864,0.4341336804000912,0.008042328070696044,0.5135365148166576,0.15200662698096246,0.7343765207570401,0.6677701929384608,0.0,0.4799826348225997,0.0,0.45914832527538374,0.0,0.40233760457956524,0.8989328993987143,0.0,0.7331519252070345,0.46050310722984866,0.934443890462406,0.0,0.0,0.6890885257688216,0.0,0.9267928556682671,0.38578559006300117,0.0,0.07476894753210092,0.21529231029914658,0.6450713387720156
6,0.5310291090737218,0.28385302424430847,0.3900524490937657,0.0,0.2638075429004144,0.8011563097286143,0.0,0.940933282925456,0.4292726227394664,0.0273381298241982,0.4763407514098293,0.28852061853798794,0.7481234589713452,0.6795850378685367,0.0,0.5079289473917716,0.0,0.43719566914457114,0.0,0.46426285669684936,0.956392933334909,0.0,0.8942539506639253,0.41123781413264676,0.9421347971647324,0.0,0.0,0.7874573431347557,0.0,0.9411945105391741,0.47015623876465645,0.0,0.06635900585110932,0.31001158846579496,0.6380149608097577
7,0.42211023102635925,0.3079945147037506,0.3779009459536594,0.0,0.17652031852837577,0.6640739750934522,0.0,0.898639561425059,0.43445982056615656,0.023840345456745904,0.44369597979858044,0.33447511336442876,0.7961081917677795,0.587954409800729,0.0,0.483815824100708,0.0,0.5272197962188183,0.0,0.36275968987277213,0.914383789697842,0.0,0.7583656708464132,0.42837115935568715,0.944802100041259,0.0,0.0,0.7994078308179164,0.0,0.9389984817214403,0.5154946856494087,0.0,0.08593915729219834,0.2756670233997702,0.6978373457015591
8,0.3823622879774674,0.2350249538818995,0.40417957923767833,0.0,0.15978857739711455,0.8513358387865109,0.0,0.9425942877133817,0.42251272572524723,0.03613861445773291,0.5003085948298404,0.39442876287998807,0.8106953272261693,0.6834732604395709,0.0,0.4479285701728042,0.0,0.5639908743156246,0.0,0.5753082301444833,0.9412461896899004,0.0,0.8503741021505069,0.45975552936950714,0.9440115945121061,0.0,0.0,0.7848237560998946,0.0,0.9373512683839392,0.4948166171689798,0.0,0.08904571503490952,0.3336839575816105,0.7101341415258837
9,0.3498143074305161,0.20919501781463623,0.4104645164927831,0.0,0.2960957014349913,0.8744377089219061,0.0,0.942421992519251,0.4344743297977406,0.01887417234167361,0.5471800682591732,0.3700143525668715,0.8358488230581947,0.6896536511746617,0.0,0.4687110927026584,0.0,0.536325639021515,0.0,0.5711196844874818,0.9528410326782828,0.0,0.872674489999433,0.37093324495427826,0.9442698367792476,0.0,0.0,0.785135342876089,0.0,0.9433692010852388,0.48193691044560055,0.0,0.11498111971255583,0.3577183618596647,0.7258477710925498
10,0.32509323695431586,0.1921791136264801,0.4169221228200336,0.0,0.2419774043993021,0.8564420397537665,0.0,0.9532021477352262,0.45707948638300006,0.022418879276488488,0.5409796768720494,0.43787743533005924,0.8305805867507976,0.6813367853879788,0.0,0.5370913455272013,0.0,0.5152548923254183,0.0,0.6637433565692957,0.9470750398106091,0.0,0.8675320523546844,0.34437546151247755,0.9477464379127026,0.0,0.0,0.7980381702086669,0.0,0.9439559286032987,0.5424032004835186,0.0,0.10394327863127222,0.35973726440678055,0.7487170600064811
