epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,3.5104566242383872,2.8668108781178794,0.036795507654004425,0.0,0.0,0.0,0.0,2.3596790332032126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34337503043894346,0.0,1.7632823831941196e-05,0.0,0.6366067344739513,0.0,0.0,0.006805300999977393,0.0,0.1906491865124039,0.0,0.0,0.0,0.0,0.0
2,2.1874399133350537,1.6423955758412678,0.15639801582030424,0.0,0.19856987730919773,0.0869088896673424,0.0,0.5762167744106172,0.0001359115340309579,0.010485933557472805,0.38396213797785644,0.0,0.0,0.0,0.0,0.11274195175872403,0.0,0.0,0.0,0.145338959234129,0.6157205643566181,0.0,0.10926628830288239,0.2977563100147463,0.9322906248778736,0.0,0.0,0.25403436594267775,0.0,0.8162383664491056,0.3497110968786879,0.0,0.11529509938068791,0.0,6.335459708492124e-05
3,1.5542522357857746,0.8624992370605469,0.22616629403347394,0.0,0.16097129706141694,0.47300771626582794,0.0,0.7453351494038895,0.163937202121562,0.013355263245758312,0.2909666418199125,0.0,0.0,0.0,0.0,0.2666627865087492,0.0,0.22687779483513557,0.0,0.19098104508146094,0.9019194941571167,0.0,0.7941861713718275,0.12414800765740912,0.9349065887750623,0.0,0.0,0.5779433617778127,0.0,0.9153620040457724,0.3425765793798855,0.0,0.09564859015014102,0.0,0.018535715412426303
4,1.1284241391264873,0.702723483244578,0.29127511054925204,0.0,0.1899044837075363,0.6801629483838918,0.0,0.7762372456093506,0.28403512783162005,0.022983871199434187,0.3344128214628522,0.0,0.0,0.5755035969399187,0.0,0.41434800966685587,0.0,0.3617783593096022,0.0,0.27383586385793446,0.9339723835216278,0.0,0.8509111360214329,0.22777528006695458,0.9420724161557292,0.0,0.0,0.7210767950501559,0.0,0.918219841232293,0.35517662877620804,0.0,0.08843421941625873,0.01102558065778814,0.35893692870862226
5,0.8606159142825914,0.5219013690948486,0.3066099573059338,0.0,0.2134398656694584,0.47785703824189396,0.0,0.7868787092118673,0.38132942749769316,0.02319430338956565,0.4103838803473002,0.015522931169634682,0.0,0.5689420221777354,0.0,0.4885534066117942,0.0,0.373727024307898,0.0,0.23972059784774963,0.9239140943709014,0.0,0.8009293543444631,0.2919029774987657,0.94518416256038,0.0,0.0,0.739052700854445,0.0,0.9408457676053394,0.3294162602820653,0.0,0.046971838247273676,0.20195397379338317,0.6117982977602745
6,0.756983044354812,0.3999204635620117,0.3542186536413488,0.0,0.15524814762707986,0.7289930105244589,0.0,0.883400303006318,0.4234616166723466,0.018780889775789865,0.36031238053436015,0.16336397052806567,0.48336446571693575,0.6619621051457518,0.0,0.4774683348438975,0.0,0.4426246681867568,0.0,0.379782924559689,0.9460838360244649,0.0,0.8561954968483036,0.3331861426042699,0.9450248908923836,0.0,0.0,0.7142107633346402,0.0,0.9374975287258103,0.45438354346210763,0.0,0.057219891663403875,0.23837008242794894,0.6740619234183785
7,0.566076590963032,0.3289913535118103,0.3878241146012944,0.0,0.22926422305511202,0.7665347255880517,0.0,0.937106608504932,0.4194097396258358,0.016913946713011475,0.45320356176470006,0.2659884537827001,0.7659790562006566,0.6805505053248574,0.0,0.518444393880757,0.0,0.5168241329071467,0.0,0.43042587924516623,0.9529089111937825,0.0,0.8841590528230825,0.36534795005047627,0.9467818328430685,0.0,0.0,0.745592448849248,0.0,0.9371577092967314,0.5188556571681155,0.0,0.09104691823552002,0.24788562332975372,0.7199903368587137
8,0.4690967552039934,0.2790379226207733,0.40646059166590554,0.0,0.2827192399634889,0.7950296942057051,0.0,0.945511737804863,0.4399542943641511,0.04191033220098113,0.5131728179194398,0.38844481571407313,0.8070799954756491,0.660700625864407,0.0,0.5065442745933585,0.0,0.5273995197479188,0.0,0.438454241804543,0.9547234013873925,0.0,0.9008812668497612,0.45748388767406756,0.9465147149661772,0.0,0.0,0.794242536765694,0.0,0.9442096309848951,0.5211606343806274,0.0,0.08045040191662228,0.34924876690839,0.7109021018167716
9,0.4147170704344045,0.24818801879882812,0.4083476704571349,0.0,0.24960872507979376,0.8566663685681538,0.0,0.9510222241147004,0.4230594272558112,0.024675324942373646,0.45967692459107556,0.37080113074847565,0.821305419264258,0.6640348632008451,0.0,0.5162273206880281,0.0,0.45825191401870125,0.0,0.6101043838999436,0.960182234403186,0.0,0.9008376939561812,0.41395663826973683,0.9461460709769074,0.0,0.0,0.7802559425195021,0.0,0.9434031844789187,0.533815069154361,0.0,0.10931694062632849,0.36707231112978006,0.7067053427412573
10,0.3895122318164162,0.2316260685523351,0.41472200787753855,0.0,0.25796563036916575,0.8573187446787122,0.0,0.9496826610880479,0.4276669073671752,0.026573426883140173,0.5224623736522795,0.39357312352142043,0.8261072630203508,0.6690403550232963,0.0,0.5260610189116401,0.0,0.49907983869651557,0.0,0.6522480732243892,0.9557399902340524,0.0,0.8893607866854149,0.4455449888517905,0.9467093851375029,0.0,0.0,0.7953296492553485,0.0,0.9453448774430921,0.5339729031388669,0.0,0.09385140399680458,0.32969736792596177,0.7277734829762634
