epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.246497333712048,0.0,0.5223072297043271,0.017091824067756535,3.1787303363833668,0.5971421387460497,0.021212923138712845,3.356891590591907,0.5694734242227343,0.04807925020448035,0.0,0.5821807497077518,0.020199826044133968,0.958463773007995,1.0609597192870246,0.27782585393223497,2.346286375230134,0.5644393490420447,0.05283083902258012,1.43273216668662,0.5966770986715952,0.022478499967190955,4.063385221532351,0.6248465160528819,0.01788400146437602,4.530034569856966,0.601686586274041,0.02480837097650187,3.0674827078967497,0.6696887791156769,0.06697039492428303,3.843391833408991,0.6090768376986185,0.04220665606359641,0.02325423028733995,0.5994921002123091,0.024248498647163313,4.040949563492484,0.5144539078076681,0.02202207949012518,0.0,0.61175806456142,0.018727727022228968,3.845419069722159,0.501386429866155,0.026308111732618676,0.0,0.5921660436524285,0.02149215937178168,4.061032662416342,0.6303521123197343,0.025451527572133474,0.6211357326783787,1.2239096217685275,0.25744145618130765,0.0,0.5550186965200636,0.025093139387253258,1.2888639140724263,0.8701848202281528,0.13179953210055828,4.003454076465706,0.542893566025628,0.018929374026548533,0.9784587515620211,0.8725636919339498,0.14338358933519985,0.0,0.5607742872503069,0.02163756641869744,0.0,0.5981306731700897,0.01819124977207846,4.199751699583653,0.563985041115019,0.025260053223205937,0.0,0.5308347860972087,0.02230931294357611,0.6572512277655147,1.0657790925767687,0.160118598325385,3.666278221070269,0.6021192451318105,0.02411609069030318,0.0,0.5509172128306494,0.019354217866849568,1.5997430360236184,0.5762556393941244,0.02940436208413707,4.5861736421206505,0.47030750579304165,0.02287881593219936,4.030247774216239,0.587416332297855,0.030566486778358617,1.069281429052353,0.10088491949710529,0.0,0.0,0.0,0.0,0.5764590221827904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644776312231405,0.0,0.3930042406136105,0.0,0.8707643284850402,0.0,0.0,0.0,0.0,0.6236122014027878,0.0,0.0,0.0,0.0,0.0
2,0.5745134664906396,0.0,0.5481996960110135,0.004512024073240657,3.5548066999216448,0.6136068059338464,0.004110112993253602,1.806771005133122,0.7600814289516873,0.043171546473685235,0.0,0.6148818698194292,0.00451425927846382,0.2525851982593927,1.318795371055603,0.13566609968741736,2.0074130543937123,0.6023345596260494,0.052050300418502754,1.99898586444146,0.625867983367708,0.005736123573862844,4.021259617717606,0.6458207699987624,0.003733525166494979,5.086816839773341,0.5922541638215383,0.012763983546756208,1.0832683949040467,0.9141453815831079,0.05915698764017886,1.8827554866124976,0.8347248057524363,0.04154582685894436,0.02230249775780572,0.6167820374170939,0.005015596729289327,4.40246032744927,0.5187804924117194,0.0090047352688594,0.0,0.6285341514481438,0.0038905551941651436,3.734219760686121,0.5194707605573866,0.018126559749038682,0.0,0.6217598425017463,0.004807860086051126,4.213674802477194,0.6489926126268175,0.02264983288736807,0.16364153787262306,1.5826719827122158,0.07953593035538992,0.0,0.5813394943873088,0.005658731415557365,0.42252047893637307,1.139312165313297,0.061700370266205735,4.352188924086311,0.5682925158076816,0.004642845823481265,0.09747483471272061,1.1933053414026895,0.02073227844407989,0.0,0.5886777182420094,0.005687009669943816,0.0,0.620357659790251,0.003639074722822342,4.4253505850855,0.5642218901051416,0.013760060904961494,0.0,0.5638828284210629,0.004595236092184981,0.15573094239821905,1.369772774643368,0.05146724519630273,3.4116106364155034,0.6136691802077823,0.008225445043192142,0.0,0.5746282133791182,0.004186578451966246,2.0767353238046837,0.5886983116467793,0.007538260110757417,4.700071064273437,0.44644690652688346,0.021476081983807186,3.2337429886703473,0.601138577858607,0.02990207814404534,0.7457625210285187,0.15595407635268574,0.0,0.0,0.3811825216458766,0.0,0.7019456679134085,2.2336202808149253e-05,0.0,0.0,0.0,0.37612000578200655,0.43897512238565584,0.0,0.0,0.0,0.0,0.0,0.0,0.8814021320495771,0.0,0.6713508363638481,0.0,0.8699362849017023,0.0,0.0,0.0,0.0,0.669595536041061,0.0,0.0,0.0,0.0,0.0
3,0.393754269513819,0.0,0.560725047190984,0.0027187322149984537,3.482334184297834,0.6230077650811937,0.002211933852069908,0.7283735047066727,0.8376018828815884,0.04128701371244258,0.0,0.6309680620829264,0.002880263920976884,0.14562922047002352,1.4387810362709894,0.060481102329989274,0.9189151297110721,0.726480738984214,0.0775719929072592,2.1956052185008037,0.6391979780462053,0.0028916255881388984,3.893377282199422,0.653999270995458,0.0032063572111332584,4.942217519063568,0.5926870690451728,0.014072338207107451,0.5353920785551657,0.9606070160865784,0.03563148902936114,0.9639091382931188,1.0273557285467783,0.027687373814276522,0.03401905165778266,0.6282757937908172,0.0031872141485412915,4.360344997224323,0.5197575310866038,0.008543411430178418,0.0,0.6385043058130476,0.0022969908805357086,3.216512869628273,0.5757438487476773,0.016609904433911044,0.0,0.6370554890897538,0.0025594491149402328,3.412174342701899,0.6976590500937567,0.02388160949986842,0.10546128955908826,1.6825103044509888,0.05828954269074731,0.0,0.5967135111490885,0.003188083957259854,0.24915273393997894,1.2409498863750035,0.040605757520016696,4.3925743617790545,0.5780750731627147,0.00274369943783515,0.0868925493241447,1.2636838330162896,0.01963002830226388,0.0,0.6023788279957242,0.0035409928118396135,0.0,0.6336264729499816,0.002225414733402431,3.7616028200447262,0.5743305928177304,0.013607046427205205,0.0,0.5817372222741445,0.002632070715642638,0.11653712629155001,1.4495724068747626,0.0362903613390194,3.0904862657189263,0.6319984780417548,0.011801113053742382,0.0,0.5878658301300472,0.0022666726106156903,2.0884704883889436,0.5967322104507022,0.005648788038848175,4.309964970011449,0.4661297639211019,0.02349253563572549,2.216753000683443,0.7040814777215322,0.023566753701824282,0.45703761875629423,0.18591617693635326,0.0,0.0,0.4606322045763271,0.0,0.882279015612168,0.19241100124316313,0.0,0.0,0.0,0.5148505667076488,0.52175407226033,0.0,0.0,0.0,0.0,0.0,0.0,0.8771881331083365,0.0,0.7008264512240068,0.0,0.8923634155927905,0.0,0.0,0.0,0.0,0.8876774165536162,0.0,0.0,0.0,0.0,0.019335385084916768
4,0.30561063057846494,0.0,0.5685565617349413,0.0018785335511590044,3.5052663803914816,0.6280418190691206,0.0014665011542900983,0.46863761609532223,0.9037708520889283,0.030631905359526476,0.0,0.6408276670508914,0.0019300485236777199,0.09611915720568365,1.5307104733255175,0.04087542444467544,0.4323928749225366,0.7742468410068089,0.07120988052338362,2.2471577797186075,0.6466397662957509,0.0019446052662614318,4.482712196962693,0.6582019792662727,0.003570559399668127,4.623908858428985,0.6168332020441691,0.01417061511375424,0.41463953540801,1.0244268854459126,0.03410139496748646,0.8048309907906317,1.0958928571807014,0.02296731528929538,0.03923966619703505,0.635742849111557,0.0023045354367544255,3.9516890582079367,0.5222546213203006,0.007611400278336886,0.0,0.6442290339205,0.0014883226779703466,2.4912325046969954,0.6452917310926649,0.020290456800204186,0.0,0.6465064611699846,0.0016009237694864472,2.713597411203526,0.7547487994035085,0.024381338447953264,0.08122516344401551,1.7570525500509473,0.04226516457274556,0.0,0.606794931491216,0.001956059396939559,0.18965159626799785,1.3084652807977464,0.028302191839449934,4.576105545207767,0.5814423011408911,0.002219995486989824,0.07994719658470625,1.3213020351197984,0.019479572992875345,0.0,0.6112877262963189,0.002483215342120578,0.0,0.6416719483004676,0.0015658554937949198,3.261761847837043,0.6059791359636518,0.015422003623098136,0.0,0.5929023901621501,0.0018287102847049633,0.0978693409197472,1.5100305252605015,0.03045418853354123,2.699606129731527,0.6645794173081716,0.016332649835385384,0.0,0.5961758520868089,0.0015528874031992422,2.100378971634911,0.5996279352241092,0.0053313102120430104,3.6836062088295183,0.5388109995259179,0.0246284785732213,1.3460786059490237,0.7999875850147671,0.026746892349587548,0.317493337392807,0.23206650130266007,0.0,0.0,0.6739660261122719,0.0,0.9129738568445885,0.25147141741170687,0.0,0.0,0.0,0.7905218444989017,0.6003336243271935,0.0,0.0,0.0,0.001492561889398507,0.0,0.1605886679923217,0.9260513064947039,0.0,0.8225363088174843,0.0,0.9313094965795126,0.0,0.0,0.0,0.0,0.9203429624964645,0.0,0.0,0.0,3.765769165441102e-05,0.43450231052891936
5,0.2543325374523799,0.0,0.5742045534981621,0.001299117144662887,3.5972141822026993,0.6308550092909071,0.0012464006250310275,0.3537983009269026,0.958872785170873,0.026378579494646854,0.0,0.6473470363352034,0.001393297579165341,0.09250586423944149,1.6122097161081101,0.03716432171770268,0.3160716316970356,0.8301336824893951,0.054781918983078666,2.177409590420181,0.6509702053334978,0.0012630858672006676,4.560371925060417,0.6578425162368351,0.00333324865399239,4.24379801337814,0.6573836200767094,0.014362270353982846,0.3598230707271301,1.1078808731502956,0.029985646639640134,0.7004525994883701,1.1398199876149495,0.02144841525910629,0.03894328276316325,0.6408649139934116,0.001604353924954517,3.6362531378987133,0.5294944928752051,0.006640526406570441,0.0,0.6477823356787363,0.001084866687758929,1.695860389762231,0.7159806966781617,0.0238963991144879,0.0,0.6525852766301897,0.0011879024341598981,1.929671212215902,0.8136553512679205,0.02121952481360899,0.06859438603556334,1.8162075400352478,0.03480717060673568,0.0,0.6134581512875027,0.0014072725808040964,0.15201406093588998,1.361107423570421,0.021720388060849576,4.446947230659631,0.5815362698502011,0.0019086692430492905,0.07689019018745738,1.3629582232899136,0.02007369523247083,0.0,0.617559121714698,0.0016582831410535922,0.0,0.6469135721524556,0.0012171584310837918,2.7666949779872834,0.6558677752812704,0.016948069440614846,0.0,0.6003394259346856,0.001347764542636772,0.09205620034868964,1.5618737088309393,0.03067891678462426,2.6660385992019853,0.6936145630147722,0.014637959877856904,0.0,0.6018328534232246,0.0010484006805604117,2.099035327544695,0.6005606379773881,0.005383719708253112,3.221212249347317,0.6155145512686835,0.025093337557175095,0.7221281805326393,0.880496374103758,0.027430125972669986,0.6711486294865608,0.23351257678721965,0.0,0.0,0.6971966277031926,0.0,0.8471341396361932,0.23077960179562035,0.0,0.0,0.0,0.789690813752676,0.5761250375483764,0.0,0.0,0.0,0.40160254803899137,0.0,0.20379926819181163,0.6972538384469754,0.0,0.5515457065346735,0.0,0.9267822608491805,0.0,0.0,0.0,0.0,0.8996539175874144,0.0,0.0,0.0,0.03550727254332613,0.6153314245625975
6,0.21775423735380173,0.0,0.578399517138799,0.0009463572952275475,3.694844626573482,0.6322199741999308,0.0012439891676573704,0.3048416827089438,0.9947663903236389,0.021110942256119515,0.0,0.6519264287418789,0.001059216588166439,0.08138686627547193,1.6732078512509665,0.0331855146938728,0.26620418337633817,0.8545953280395931,0.04936778851163884,2.1312933491329082,0.6533361348840926,0.0010167841514986422,4.4296579917676,0.6568848590056101,0.0034119780809204613,3.766977455160131,0.7097943305969239,0.014562160671792097,0.29599699362570653,1.1618621587753295,0.024231807561591268,0.6470927579732991,1.170767613252004,0.018109656523706184,0.03712646166483561,0.6447499864631229,0.0011065628961659968,3.3541940175440805,0.544318703810374,0.005906929383571777,0.0,0.6502267307705349,0.0008592057171174221,1.1647421685452186,0.7800042112668355,0.02205421741430958,0.0,0.6569130943881141,0.0009205789628645612,1.4062624916804063,0.8565204388565487,0.018627088555755716,0.06259755528420816,1.8629001710149977,0.028675782307982445,0.0,0.6181173960367838,0.0010758585400051542,0.1281033356110883,1.3979425403806898,0.018845068709924816,4.52400828064765,0.579796255297131,0.0019987306945646803,0.0722199002105064,1.3963600118954977,0.01752421392593533,0.0,0.6222617208957673,0.0011543996509216312,0.0,0.6506001247300042,0.0009425672249765032,1.9373765375719256,0.7262861238585578,0.022069130739611056,0.0,0.6056694580448998,0.000972536177141592,0.08697626043019158,1.6043977406289842,0.02787377778440714,2.336348250107894,0.73118371102545,0.015075997718506389,0.0,0.6059051142798529,0.0007997840157865237,2.0373668333861024,0.6016150401698218,0.005346716941696488,2.94144409954182,0.6679681261380513,0.0272465821252101,0.6119797493062328,0.9294060011704762,0.022427622109858526,0.2820217654109001,0.2746566975034619,0.0,0.0,0.6789923375541015,0.0,0.9070828983918376,0.2811299099752795,0.0,0.0,0.0029277156625272054,0.7863672722797632,0.5839537643863087,0.0,0.0,0.0,0.4674366975455017,0.0,0.35857986949085685,0.9094540414254368,0.0,0.7750770401846017,0.0,0.9348036248355707,0.0,0.0,0.41804684667134034,0.0,0.9162731339259261,0.013334970611771618,0.0,0.0,0.17108886307596588,0.5844653340939917
7,0.18555171224806044,0.0,0.5814527008268568,0.0006562878403605686,3.8732574886468423,0.6325551860862308,0.0014611368151640314,0.24479837099723628,1.0319206913312275,0.017733594838581564,0.0,0.6551597409778172,0.0007686873794429832,0.06976730670492086,1.72802791595459,0.02815216039824817,0.25489640179094913,0.8972307536337111,0.0408523109017147,2.1624121697598757,0.6543108211623297,0.0009134447923214692,4.137213771968903,0.657614846362008,0.0032180635310295556,3.2011897065886745,0.7630898296833039,0.013938573921202785,0.24749989850424495,1.208918231063419,0.017519277494607702,0.6191084952689155,1.195568839708964,0.019615315889111824,0.042884855800204805,0.6476234071784549,0.0007478850162846761,3.014441993222731,0.5656082537439134,0.006020887253624905,0.0,0.6519902222686343,0.0006450452845052091,0.9469285399548144,0.8177728003925747,0.017016737732208437,0.0,0.659978879822625,0.0006998583402795096,1.0359147632447645,0.8833300113677979,0.016992608977792163,0.058557001874985734,1.9039341979556614,0.02944347025412652,0.0,0.621433914370007,0.0007617772611815275,0.12408975711312535,1.4313834614223904,0.01698927129101422,4.288500193530015,0.5774215466446346,0.001907879336956992,0.06913689273407779,1.426900245083703,0.016669840986529984,0.0,0.6257118854257796,0.0007828464611924977,0.0,0.6532082418600719,0.0006864507860478221,0.8827630202897834,0.8011854549249013,0.019950993462569185,0.0,0.6094338052802616,0.0007029112596582208,0.07634067169193111,1.6390543990665012,0.025422322020555537,1.8379754946585,0.7748168567816417,0.015351502323109242,0.0,0.608799918492635,0.0006091473889278455,1.9497222892249346,0.6036725785997179,0.005147474907183399,2.6600804659948682,0.7130492117669848,0.027783906847859422,0.4870862372791737,0.978313183122211,0.01799955458069841,0.2511665150523186,0.3163512108628788,0.0,0.0,0.8187156895192148,0.0,0.9126082450887145,0.2788877972537896,0.0,0.0,0.07702835820399002,0.7382390733085122,0.6081096729450793,0.0,0.0,0.0,0.5029990654471398,0.0,0.5452678214425448,0.9423540730158131,0.0,0.8743010671103816,0.0,0.9301456688154637,0.0,0.0,0.5704412234679721,0.0,0.9019852495280173,0.47708731812782873,0.0,0.0,0.251717276179841,0.6933511481578203
8,0.16809534736805493,0.0,0.5837147494157156,0.0004897397729412962,4.215549647311991,0.6318255212571886,0.0016696656265089082,0.21179657325610948,1.0543073097864786,0.013786532127091454,0.0,0.6573071287737953,0.0007024940986108656,0.06452788054790735,1.7759207579824658,0.02858732890130745,0.24627957259450917,0.9487619969579909,0.02912993276388281,2.206294380391154,0.6547476927439372,0.0008626257709693164,3.875865815253171,0.6609412252902984,0.003347199545371243,2.6663262242903625,0.8176161805788676,0.013601386557436652,0.2380563953775642,1.2447747853067186,0.016716638512702452,0.5877731330152629,1.217424409919315,0.018231791995155313,0.036057472229003906,0.6496794793340895,0.0005992148443409759,2.7172690897405385,0.5996858292155796,0.008064110628199866,0.0,0.6532523903581832,0.0005291496607242152,0.8338845024181241,0.851473777823978,0.015976312425401477,0.0,0.6619775202539232,0.0006801931821327242,0.8821408101637674,0.9103944566514757,0.014066719871738718,0.05959191408181917,1.9360331998931037,0.02715441601143943,0.0,0.623797000779046,0.0006113826381301301,0.12066911611379444,1.4600337081485324,0.017954412987455724,3.9035665377284334,0.5768952435917325,0.0022143082874309687,0.06903455708411384,1.4505757954385545,0.016740747017320246,0.0,0.6282227721479204,0.0006504647155654513,0.0,0.6550363977750142,0.0006027587039473777,0.5093450799095529,0.840443930361006,0.013800343464956516,0.0,0.612104246351454,0.0006064125860575587,0.07628889596080927,1.6700659526718988,0.02469119385609196,1.2918243618686227,0.823327300283644,0.013598072991913391,0.0,0.6108961171574063,0.0005182188182112036,1.8434142893082635,0.6083908577760061,0.005169434615203904,2.341192362864717,0.7525364875793457,0.028233673909886015,0.495070866820422,1.0081091079447004,0.018121487088501455,0.21332086622714996,0.3412625345198646,0.0,0.0,0.8516837955389356,0.0,0.9129521061088889,0.2680304089152178,0.0,0.0,0.16801616979970851,0.8364013953770151,0.596116773401958,0.0,0.001172223988571361,0.0,0.5654007225060113,0.0,0.6346389290683788,0.9408009064879636,0.0,0.8838520888480975,0.0,0.9383559239836166,0.0,0.0,0.7638193787252725,0.0,0.9217062146924085,0.6499463780320939,0.0,0.0,0.2621869715187185,0.7253207176428104
9,0.14862051978707314,0.0,0.585426922639211,0.0003639356480562128,4.475072681707269,0.6297947049140931,0.001885786370257847,0.171961410293144,1.0744443562295702,0.010235901585676603,0.0,0.6588054332468245,0.0006370772468572896,0.06449096043646846,1.8120710690816244,0.029147899306068818,0.2497823508962753,0.9852030416329701,0.019610120231906572,2.262865118145136,0.6540261831548478,0.0008507265675386104,3.4185131544473064,0.6675167123476664,0.003782881975510261,2.1642057167948923,0.8576855109797583,0.013863730306426684,0.24153893748630154,1.2808751397662692,0.015179327945224941,0.5635925711733245,1.236015580760108,0.01437068067284094,0.03942319287194146,0.6512093755933973,0.000465234965344684,2.0278447119142644,0.6458116544617547,0.011927752095248757,0.0,0.6541241685549418,0.0004177978297876608,0.7508657730010736,0.8821121626430087,0.013415785361495283,0.0,0.6631630215379927,0.0007710999838309362,0.6204063987749925,0.9346960597568088,0.009674002525086205,0.052973163324952874,1.9669289191563923,0.024029636926328143,0.0,0.6255927430258856,0.000468612781777564,0.10618014256032736,1.48475042714013,0.015480981943094068,3.690001553327425,0.5786801960733202,0.0030958465872875725,0.06395569348176135,1.4748376422458225,0.01583813306513346,0.0,0.6300872332519956,0.0005551405865440352,0.0,0.6563252674208747,0.0005292134346543914,0.40989861249741677,0.8678364548418257,0.01094020636131366,0.0,0.6141351759433746,0.00048296121143115065,0.07501848077448382,1.7005671633614434,0.028021302125934098,0.8356694298037212,0.8644980125957065,0.009853477062036594,0.0,0.6124681406550937,0.00041382235714182674,1.754967403875964,0.6168413665559557,0.005784815619699657,2.1055806865818454,0.7746772825717926,0.02759117131224937,0.4419705508622938,1.0407545606295268,0.01362214968798475,0.17632703334093094,0.3538085508506535,0.0,0.0,0.8562321467034545,0.0,0.9379615798126311,0.27359017256307794,0.0,0.0,0.25338816254357666,0.8510502821655599,0.6463907123649695,0.0,0.07776878655718344,0.0,0.5789351462236026,0.0,0.6753063799361582,0.9468926823646461,0.0,0.8864009825348418,0.0,0.9353565343085327,0.0,0.0,0.7854229084302528,0.0,0.9393068722292384,0.608327351945807,0.0,0.0,0.3112970994381663,0.7582458270992113
10,0.13573163176576297,0.0,0.5865576922893524,0.00027864757834726735,4.514400496621846,0.626647494898902,0.0019493557341370938,0.16233345928097664,1.0960458742247687,0.009705830008412401,0.0,0.6598266078366174,0.00048805829719640316,0.060961786902105186,1.8516802019543117,0.02790643476570646,0.27709762789859466,1.02408293750551,0.015509503153670166,2.386451926898613,0.6529137293497721,0.0008775179880710009,3.1869270220242427,0.6775796559121874,0.0042341901435671995,1.7131772877783555,0.8938091304567125,0.013831101699421804,0.2195859001944656,1.3076159675916037,0.014086972301205,0.536597851043029,1.2506120946672228,0.013396967701717383,0.0470372200012207,0.6522255864408281,0.0003642956645409059,1.106257104454244,0.7047143042087555,0.009527665749838989,0.0,0.6545994096332126,0.00034575322723766377,0.6314961880813511,0.9036030934916602,0.010351740540419188,0.0,0.6635546584924062,0.0006608610471529472,0.5722478458942376,0.9494780487484402,0.008858947056190421,0.05201451243831016,1.993904666105906,0.022774105084439118,0.0,0.6268272982703315,0.0003481486213988521,0.10024384152389207,1.506327928437127,0.01625841173550321,3.550332555703613,0.5846044931146833,0.004085270579606812,0.06828992767677586,1.4930684910880194,0.01721786939435535,0.0,0.6313535246584151,0.0004545311272118448,0.0,0.6571751210424636,0.0004136212590512716,0.35214716663267814,0.8833120637469821,0.009838591298709313,0.0,0.615567480193244,0.00036283003428252416,0.07147368925429223,1.7259806566768223,0.024887910014432336,0.6530040618760603,0.8861953788333469,0.0076202691429191165,0.0,0.613522035545773,0.0003307042168065285,1.6651326608849764,0.6276530232694414,0.006070474501595729,1.9796520034014056,0.7889983230166965,0.02660729616569976,0.40883286758127174,1.0671909782621596,0.013451579143293202,0.1830349564552307,0.3595317066273532,0.0,0.0,0.877961721258593,0.0,0.9387055967510796,0.283274732756225,0.0,0.0,0.3104393966344247,0.8247597074189968,0.6540058475074823,0.0,0.11367997344410205,0.0,0.5936231282855762,0.0,0.7108818907061387,0.930050316490622,0.0,0.8310788877144585,0.0,0.9396546396497945,0.0,0.0,0.8108751829892029,0.0,0.94255187037179,0.6827917052165884,0.0,0.0,0.30958572897576175,0.7510942859044655
