epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.31841745906406,0.0,0.5352018356323243,0.029775692036168443,115.08218824609814,0.7424175196223789,0.12641657893028524,4.343222842659482,0.5705988539589776,0.07571258698072698,0.0,0.5978863073719872,0.03659862142263187,1.2092930575450926,0.9353050318029191,0.40842592062221633,4.551644190031961,0.5769521600670284,0.16072342838678094,167.24361037441972,0.634898555278778,0.1722092915326357,42.49270116145638,0.709091450770696,0.12364372677273221,20.774326551844045,0.6011206858687931,0.06153797148209479,3.4186275514487137,0.6235448598861695,0.07602348965075281,5.325790633449713,0.6776203347576989,0.07234063529305988,37.561971028645836,0.6146422611342536,0.03477279164103998,32.58778569066442,0.5521517780092028,0.1289361968429552,0.0,0.6158653630150689,0.03184256882717212,13.9367972681145,0.5518877201610142,0.07359761792338557,0.0,0.6054048180580139,0.03966666532473432,14.188947779573738,0.6676631907622019,0.09082784681684442,0.703214752406684,1.173713297314114,0.2742991460694207,0.0,0.5734188364611732,0.03943626600214177,1.9169788227704885,0.8259409613079495,0.1463044721633196,54.44690787057812,0.6020285626252492,0.17599040940403937,1.0780786459719653,0.8720798641443253,0.15741578878627882,0.0,0.5792719357543521,0.03659680080082681,0.0,0.6109311163425446,0.03329748672743638,13.797992835160327,0.6150492992666032,0.10190867135922115,0.0,0.5511751863691542,0.03357891930888097,0.8392961487769609,1.033056805531184,0.18731535834570726,19.35477970604026,0.649485053618749,0.19654774015976323,0.0,0.5658955514431,0.029317937553342846,31.428551136157793,0.6448071724838681,0.1698535330593586,12.700400453344285,0.5002885811858707,0.09104832458413309,7.565121223010025,0.6120188785923852,0.06001532125390238,1.2208743810653686,0.14697153843384259,0.0,0.2158785797321972,0.029038188397182363,0.0,0.47507010492685653,0.01106674795381792,0.0,0.3971698243441731,0.0,0.0,1.60000000128e-05,0.0,0.0,0.0,0.0,0.0,0.015083997896984686,0.6201493510837495,0.0,0.3068910814739728,0.17003472999018024,0.9222743905532507,0.0,0.0,0.21732224498185407,0.0,0.7950609639688284,0.3818997936086478,0.0,0.11816182809689466,0.009811462163241354,0.0181599407111182
2,1.1431339773866864,0.0,0.58639115691185,0.005708220971023871,31.716686844185265,0.8893708990679847,0.09775475344310204,3.0999948005542857,0.6735932853486802,0.10299583547231224,0.0,0.6578422837787204,0.006517692826067408,0.5297451606912214,1.2518544250064425,0.2813149741126431,3.1573267821980493,0.6324383344915178,0.20764694524308044,93.83808488063832,0.7177416192160713,0.1960348723249303,14.19466319374386,0.8900650984711117,0.0744758403653072,19.200692973405843,0.6683155993620554,0.08385891543908251,2.2279443324136854,0.7723690079318153,0.10803578905761242,2.175683326071002,0.9943163613478343,0.05098522496927116,45.94641384548611,0.657278503312005,0.006054155008556942,12.932380267667101,0.8022912164529165,0.14857569618357552,0.0,0.6501577410433027,0.005177823221310973,6.715584377832632,0.7587732877996233,0.11498248529516988,0.0,0.6606549925274319,0.006021454808716145,11.368331339748279,0.7762164804670546,0.12827282502419418,0.24232137056553005,1.669406286875407,0.11539483327004645,0.0,0.631874641444948,0.006292075637934936,0.6776328641630582,1.1379532986217076,0.08444238946669631,35.96955304626655,0.6923952447043524,0.13671954763639305,0.14515548234251327,1.3009084079000686,0.028206865727487537,0.0,0.6395002788967556,0.007056006036388378,0.0,0.6527985274791718,0.006501888064667583,5.630527352577349,0.7816020084751977,0.09735665010909239,0.0,0.6136422912279765,0.005637760840666791,0.2623568580621273,1.437307674354977,0.06814730318470133,7.079407803106345,0.7948126693566641,0.13517965947588284,0.0,0.6128439989354876,0.005443002141287757,13.944437650126192,0.7760402076774173,0.21360253788944747,10.631716890904519,0.5962059431605868,0.13285492430958484,3.0062725402375596,0.8150927828417884,0.07988094995833106,0.8567675083875657,0.23325514102285286,0.0,0.23830338278930124,0.22344594928122086,0.0,0.7133000856464252,0.21890404374892486,0.10384864363228008,0.4390181795160141,0.050201448820545204,0.25348848775102606,0.3053701409668705,0.0,0.13812039429411055,0.0,0.18654307059334085,0.0,0.21747763683583235,0.5230304665852452,0.0,0.42407100823344973,0.2902131876337592,0.9064518265658599,0.0,0.0,0.3983049150986636,0.0,0.8824357044700667,0.386499126646207,0.0,0.09070395746993382,0.059959371394979734,0.41447348475723517
3,0.7238650884893205,0.0,0.6041285985045963,0.002044831120616032,16.800629426790195,0.9507716423935361,0.07054776332030693,2.0203319307600434,0.7578994777467516,0.11403521974053647,0.0,0.6766614033116235,0.0023694650205369626,0.29872845061916914,1.4658784204059176,0.16636631728874313,1.7835154633144321,0.7130763226085239,0.1905544007403983,71.92712181441476,0.7555792894628313,0.151984182641738,10.246280939539428,0.973663149939643,0.055089912987831564,13.313336560406965,0.8074419955412547,0.08209481597360638,1.3626530541985267,0.8697444452179803,0.12312054203616249,1.3177196431051108,1.1667929344707064,0.03695980010864635,47.736089409722226,0.672916273938285,0.00261994706104613,8.796856405414582,0.9291745020283593,0.06811725966011485,0.0,0.663300238053004,0.0020259393159196607,4.072018443126962,0.8578950378629896,0.12799135382390683,0.0,0.6780830595228408,0.0021530883516081506,7.851227988343429,0.8522960212495592,0.1456401948299673,0.15902390575930736,1.8433154026667278,0.07690131151013904,0.0,0.6505859719382392,0.0022939759694660705,0.41988189252513247,1.2631368862258063,0.058570388435489604,19.753549345127194,0.7541571372085147,0.09623069531387753,0.11055934801488775,1.4116571479373508,0.021407465595338078,0.0,0.658929110897912,0.0027533498023533157,0.0,0.6678441676828596,0.002679340149431179,2.5108225792715215,0.8605021337668101,0.06956356277482377,0.0,0.6331296887662675,0.0020966482038299243,0.1840596374149892,1.5618967917230395,0.05408842509819402,4.0439766656254506,0.8986585676670075,0.07286249513013496,0.0,0.6275759670469496,0.0021473509557027783,9.110391903699295,0.8575957655906677,0.16788668253769476,9.643981305874515,0.6510456138186984,0.14669497509797413,1.9146800979183622,0.9758135702874925,0.06193127266855703,0.8646359145641327,0.23147268912806518,0.0,0.27151551197292256,0.34562133453600086,0.0,0.7284081167982539,0.10944112342741219,0.027660241549670034,0.45160638385074314,0.1357309428694222,0.45189138267206264,0.40594307210980113,0.0,0.12704905692205998,0.0,0.17029102158947465,0.0,0.14741573670547312,0.7391490220836391,0.0,0.47664208487972914,0.2177841776187835,0.53185661248063,0.0,0.0,0.3438278898766614,0.0,0.8997638478133956,0.39624173359537307,0.0,0.17631149833375792,0.07737640966353623,0.17559885074928377
4,0.6139850242270364,0.0,0.61277034746276,0.0013937156123574822,12.208637490614526,0.9880205538537767,0.06741713635726936,1.4084808709613013,0.8171753466129303,0.10387442503124475,0.0,0.6856628000736237,0.0016534574213437736,0.2742627944352433,1.5811841779285007,0.16321178333212932,1.5289809687196896,0.7695059100786845,0.15354264361990821,48.15803317510445,0.7799368679523468,0.12300317828646964,8.579910163572746,1.0087498346964519,0.049523295275866984,10.461494179594506,0.8981469266944462,0.08358528193914228,1.0545568878477283,0.9566158884101443,0.1148901409159104,1.1716185984172063,1.2434011830223932,0.03196546935683323,49.99312065972222,0.6805754621823629,0.0019220466829008526,8.232344872288138,0.9937311543358697,0.05811205708111326,0.0,0.669591314262814,0.0013368602078925405,3.1401166852345965,0.902361833386951,0.09952199930946032,0.0,0.6860111137231191,0.0014444051795483878,6.103928879269494,0.8757933523919847,0.12193279171155559,0.1419752769763467,1.9327475640508864,0.06444564157476028,0.0,0.6594996876186795,0.0015422769485869342,0.3512854824326754,1.3412146727244059,0.055506837719844444,13.291370455775532,0.7905347088972727,0.09179600656239523,0.10499453438123373,1.4661020901468065,0.022657376905489298,0.0,0.668275785446167,0.0018773892655089084,0.0,0.6752282778422037,0.001968901330191228,1.9643540728653897,0.8916575027836694,0.07256970877448718,0.0,0.6422408805953131,0.0014751289770679756,0.18389097537809584,1.6330886138810052,0.049953914961467186,3.261715589066681,0.9596378107865652,0.06772731225937605,0.0,0.6347359346018897,0.00147580988252432,9.727242211989019,0.8717344833744897,0.1595172161443366,8.908219970979118,0.679445172018475,0.14912763111707236,1.7851851621702735,1.0608030478159587,0.05286347740847203,0.4227193549275398,0.3516152118770301,0.0,0.3663812990475231,0.5426805473913101,0.0,0.8441697519515656,0.22677677970027124,0.06967308830893928,0.3730334097092797,0.2367467469348222,0.7510750579041107,0.5448896240334757,0.0,0.27559002072278754,0.0,0.5526722796568084,0.0,0.35179125775930764,0.7987940316494047,0.0,0.6405400078197527,0.367551473698319,0.918287580136222,0.0,0.0,0.5645420387797062,0.0,0.905049512862844,0.6279619679487551,0.0,0.4257538139065954,0.17559487061750736,0.692131619525657
5,0.48008055852519144,0.0,0.6180395444234212,0.0008333042166971912,11.318368355244507,1.0315735260645549,0.05829667480041583,0.9616304957774545,0.8790870851940579,0.08626117638001839,0.0,0.6910573489136166,0.0009740782060867382,0.21984309929130252,1.670576078361935,0.12052439865138796,1.239094021596207,0.8558415955967373,0.10136937545612454,45.456838179416785,0.7918822699122958,0.10100444589431087,8.751627293149669,1.0302959230211046,0.04631744045764208,6.825569782630494,0.975519006119834,0.07863459870633152,0.800834221587668,1.0332873582839965,0.085237223137584,1.0813393185212112,1.2962789045439826,0.03678449997160998,53.52217881944444,0.6852605455451541,0.0012113004140297157,5.240116485332491,1.029408914513058,0.03311705173821085,0.0,0.6733443299929301,0.000828763737808913,2.830766229447812,0.9434170345465342,0.08335720259282324,0.0,0.6906319399674733,0.0008818421370556785,5.178810526589133,0.894789621565077,0.12551120487559173,0.12230295121331516,1.9924651225407919,0.060595827880832884,0.0,0.6647814068529341,0.0009355599190004998,0.28949597887940043,1.3945245252715217,0.044568075105133984,7.994349489210017,0.8148968246248033,0.06423485133176049,0.09131026717549816,1.504790359073215,0.021290935570788053,0.0,0.6740201903714074,0.0011135516429526939,0.0,0.6797342485851712,0.0011808341964044504,1.4804232754032856,0.9304973542690277,0.05632403307697839,0.0,0.647765009270774,0.0009138908295426518,0.1609626036656122,1.6872362587187024,0.05405164768712388,2.6476867782404763,0.9939433965418074,0.06017778847470052,0.0,0.6390397767225902,0.0008907748541484277,7.738999396184527,0.8878518727090624,0.1371003384805388,7.9817351124087095,0.7393477062384287,0.14196648127916786,1.6090652295981591,1.1209462443987528,0.04155158486424221,0.4528964817523956,0.35138587549287076,0.0,0.32204049420057695,0.6292977044593329,0.0,0.8375527706079717,0.23122704017599202,0.1368574465704004,0.6158114508223858,0.2689623489497412,0.7431568096798313,0.5068478141344126,0.0,0.15718385919328026,0.0,0.5236261090166361,0.0,0.46742760278650686,0.824724320399542,0.0,0.46377489857236964,0.3726838859483998,0.912917670925428,0.0,0.0,0.6579892202060267,0.0,0.9105302596036575,0.43265084976288337,0.0,0.48009680200884547,0.13592688478971568,0.6130617729579257
6,0.3558753424220615,0.0,0.6214188085661994,0.0005551167184926776,8.182711334679178,1.0529853052563138,0.04324616514560249,0.5951594208996117,0.9199053102069431,0.04715989201536609,0.0,0.6944388707478841,0.0006365755640824015,0.15168541036899347,1.7198323355780707,0.07348233543129432,0.927245704006311,0.9211357421345181,0.061701718252152205,25.648021641656335,0.8105996708075206,0.0665828249986387,7.2321593527580665,1.051266168223487,0.02646160803010894,4.604709996525518,1.0292856216430664,0.05163869872275326,0.6007028688457321,1.0835652338133919,0.0452148948640873,0.9635202846525459,1.3270585868093703,0.029429416643041703,49.10381944444445,0.6880738741821713,0.0009098110862800644,3.737070107786937,1.0631241308318244,0.027230806426248616,0.0,0.6757142351733314,0.0005609886494413433,2.2164093651892376,0.9822577701674567,0.06042938963510096,0.0,0.6935001035531362,0.0005660545320198354,2.983026637213174,0.9209195050928328,0.08173695299774408,0.09659158858262275,2.0320054954952664,0.04352477202191949,0.0,0.6681442929638757,0.0005964658077573404,0.20588298093849816,1.436259106794993,0.03301403014403251,6.196311763939368,0.8460445867644416,0.056248566368594766,0.08832025009862601,1.53191612429089,0.018954373694335423,0.0,0.6776754167344835,0.0007276498757871903,0.0,0.6825913939211103,0.0007619725621124316,1.2050516166902472,0.9557871904638079,0.04514723530349632,0.0,0.6512805640697479,0.0006218520387644983,0.13373303925314003,1.7281331578890482,0.043711275565955374,1.784042127028405,1.0180083367559645,0.036011687319518794,0.0,0.6417880276838939,0.0005982775816745642,5.717759118136391,0.9088102055920495,0.09485792728761831,7.031456632230772,0.7956477774514092,0.13132220678445367,1.292519213732195,1.1595566206508212,0.033422662209098536,0.26218504160642625,0.38666987283410215,0.0,0.20111206429685016,0.690251671469224,0.0,0.8853670219145986,0.2566868900523209,0.11787789865940446,0.6546988108250542,0.30495153453079904,0.7549561029646632,0.5986838497420485,0.0,0.1956168074382078,0.0,0.553438784103909,0.0,0.4833259039725829,0.9155369737502262,0.0,0.7826977671002282,0.4422741576762316,0.9308821701121417,0.0,0.0,0.746474351183536,0.0,0.9196438648342171,0.6841721293407408,0.0,0.41285924029436016,0.19638016213038123,0.645547774299543
7,0.3039378916223844,0.0,0.6234253678056929,0.000382283430856963,11.72384351401589,1.07026846408844,0.04181237221798963,0.4751170576015541,0.9619742638534969,0.03971560424607661,0.0,0.6964072558614943,0.00045328398700803516,0.13743740013052763,1.7681144820319281,0.07926985822204087,0.7585587383833854,0.9779460900359683,0.03641246352862153,24.9366538970231,0.8409098168214162,0.04468979495060113,8.132692694977063,1.0656435410181682,0.027554195190572905,3.4596263060872965,1.0604126122262743,0.04233415256150895,0.4557575884162176,1.1331179327434964,0.03170400467287335,0.8950756495265446,1.3519487275017632,0.027057353515798847,56.96540256076389,0.6897651241885291,0.0007146337334739252,3.2451873439638397,1.080189699596829,0.02237608633004129,0.0,0.6770799226231046,0.00039218069448704936,1.8454182789459979,1.0102419992287954,0.051783881755545734,0.0,0.6951656308439043,0.00041172512444771,2.5568730717162893,0.9449962397416433,0.06481801353705426,0.08533994393760326,2.0655034171210396,0.04027785898910628,0.0,0.6700964073340098,0.0004239526732514302,0.18303327951538115,1.4664965338177152,0.024028118927445677,4.211948573693492,0.8619177434179518,0.029016456558989982,0.08247301405765906,1.55903140174018,0.017853975355521672,0.0,0.6798034270604452,0.0004812983941519633,0.0,0.6842198524210188,0.0004945645005338722,0.8738217754401878,0.9790833102332221,0.02483509263644616,0.0,0.6534265564547644,0.0004516363011336782,0.1121579659752716,1.7651710245344374,0.03676286107963986,1.517981453800534,1.044803606139289,0.02480487413963096,0.0,0.6434497992197673,0.00043266194794947904,4.614138518951064,0.9150129954020182,0.09668208602815867,6.593109205384585,0.8413068559434679,0.1242168831328551,1.107538822570003,1.19027798043357,0.032258580749233566,0.3115888640284538,0.3899479784220144,0.0,0.33557976272691376,0.49721311782997146,0.0,0.8625612356819523,0.24437152282515046,0.17393034947399227,0.6163710731574643,0.35779121321776575,0.7787512328551608,0.6267725187546713,0.0,0.25251494316708784,0.0,0.6522720207948156,0.0,0.289459066789441,0.8914223175301131,0.0,0.7142295316036005,0.45812907715823004,0.9146089243741858,0.0,0.0,0.6992301346794515,0.0,0.8993020253597968,0.8111232526333731,0.0,0.5393588308387764,0.2025270596485728,0.660816098403974
8,0.28982243736584984,0.0,0.6248179230425093,0.0003257192786097423,6.277915391542362,1.0738901893297832,0.04188708880554057,0.4554663665127394,0.9912369469801585,0.0398223573445446,0.0,0.6977526876661513,0.0003574666248621523,0.12336511164669771,1.799252039856381,0.06551306160787741,0.8373509752634342,1.0161356349786124,0.037189000255117816,37.28018755893096,0.8522940728399488,0.054116017852599424,6.415218529068097,1.0775339245796203,0.019446835501326455,3.0293901897283435,1.0815475212203132,0.04039357428749402,0.4486930475178609,1.163259055879381,0.03246327221600546,0.8230990442655013,1.3709900511635675,0.02573133470594055,56.85380859375,0.6907457384798262,0.0006212980066063917,2.7549398084033685,1.0993868403964573,0.01679153253013889,0.0,0.6779922452237871,0.0003254162469400196,1.9037917153511508,1.0238320602311028,0.05617815849578215,0.0,0.6962857557667627,0.00032319164020009337,2.4398987829852654,0.9563739710383945,0.07210568199451599,0.08423372272968219,2.0872492339875963,0.03859188080661827,0.0,0.6714327110184564,0.00034832655526568286,0.17186960386094477,1.4904477000236511,0.022853650587300458,5.629282831355547,0.8776548378997379,0.03706816725122432,0.08113461955276952,1.5761956572532654,0.019168809661641716,0.0,0.6812690556049347,0.00040734839276410637,0.0,0.6853190839290619,0.0004316785498910273,0.9397545119463627,1.0021716720528073,0.031114954421193237,0.0,0.6549586812655132,0.0003784485423238948,0.11201344888122605,1.7876860406663684,0.037266254124955996,1.3548509781544593,1.0653256124920316,0.021097145503800777,0.0,0.6446145051055484,0.00035856884302726635,4.832322191823258,0.9253874864843157,0.0852087169057793,6.296523362204766,0.8838336924711864,0.12764573353860115,1.0822410962965103,1.2088902751604715,0.029061758047383694,0.21145725548267363,0.41666251589260295,0.0,0.30045704756327035,0.7779361308798374,0.0,0.8936290291049783,0.27151898808933017,0.15350103007744142,0.6605859176991171,0.4344226086850324,0.83101905307146,0.5863396415645253,0.0,0.2531841112884718,0.0,0.6273452440428268,0.0,0.5329759961496691,0.921578298109768,0.0,0.8341641612464115,0.3714623534434443,0.9366236144465052,0.0,0.0,0.7903427342051181,0.0,0.9305956252894184,0.7906345939248769,0.0,0.5241249814192719,0.18071602834651093,0.7300433199160062
9,0.2771338759197129,0.0,0.6259077734417385,0.00027774342516851097,7.364022179982031,1.0821751594543456,0.0441784352891975,0.4335814727713411,1.0137152115503947,0.038654347082289556,0.0,0.6987744285000695,0.0003011436135339965,0.12398152735434645,1.8255687064594692,0.06028575440868735,0.7058485260486974,1.0490179035398695,0.026825886188695827,25.50791390473892,0.8544044514497121,0.051771678948878415,6.668059218336292,1.0874376548661127,0.02182108864136454,2.8912643333873826,1.1011382036738926,0.04106404265492326,0.41719620195794105,1.1915084626939563,0.03168677863561445,0.8068000667978551,1.3847577386432224,0.021527766596732868,61.40506727430556,0.6913928223980798,0.0005551242369822123,2.075111829685119,1.1139119744300843,0.01565001955928488,0.0,0.6786635253164504,0.0002721744848208295,2.0572316331630423,1.0474270886845058,0.049920147346953554,0.0,0.6971265567673577,0.0002687379803521455,2.237779999478804,0.9795521001021067,0.06171947775615586,0.07973053767318758,2.112451595730252,0.03764873584732413,0.0,0.6724595222208235,0.00029343360220082106,0.17295854555233736,1.510282928413815,0.02612167105285658,3.9248124750731836,0.8905100809203254,0.03467282350175083,0.07697697931161768,1.5945682485898336,0.017731869104318322,0.0,0.6824144826995002,0.0003384445852134377,0.0,0.6861593590842353,0.00034481214760388767,0.8384474717541216,1.0171817819277444,0.028071987414215176,0.0,0.6561740345425076,0.0003164704193800895,0.1110546838532798,1.809431164794498,0.038363147899508475,1.2013634167956218,1.083924392859141,0.021311349902922907,0.0,0.6455221672852834,0.00030204347502957616,5.014749405538033,0.9293380578358968,0.08422066596750584,5.9894324268216765,0.9118034488624996,0.13428808651450608,1.118653678279645,1.229805232418908,0.031202532971898716,0.18383960723876952,0.43238156610150436,0.0,0.3110704791903959,0.8598550713990738,0.0,0.9299997444907128,0.2708792450951985,0.199862667719933,0.5970892896402807,0.4992334531678573,0.8232397966596359,0.6086788598787051,0.0,0.33692471303908694,0.0,0.6188092537284813,0.0,0.681296274137914,0.942267060698726,0.0,0.8603094264238023,0.48249217851524995,0.9224654672787903,0.0,0.0,0.7068586383409902,0.0,0.9291737560569754,0.8055632576729368,0.0,0.4493940848409802,0.25733324976066924,0.7434141475117413
10,0.26026903457111783,0.0,0.6267899533112844,0.00025099050463824014,7.075053366417364,1.0811003976398044,0.03966193524344514,0.32748732349802273,1.0292872587839763,0.027601784348694813,0.0,0.6995877888467577,0.00027271781145827846,0.11874970542609568,1.8514459543757968,0.06076089948829677,0.6618844765488682,1.0825478580262926,0.024294198079345127,18.57663933292758,0.8587488108211093,0.04142061988176364,6.999639507871815,1.097725330458747,0.02140487620813979,2.5720217762724276,1.1165407458941141,0.035574572352278566,0.41565033444613086,1.2091235438982646,0.03234746128113734,0.7642440816406377,1.396574279997084,0.022452244982640777,73.10250108506945,0.6921848052077824,0.0005039362337103941,2.262653007506094,1.1280754923820495,0.015848326561455097,0.0,0.6791713688108656,0.0002425801152842016,1.608512185916226,1.0644054002232022,0.043995506926957105,0.0,0.6977751473585765,0.0002403158375980436,1.8846986598299638,0.9814996812078688,0.0487224323881997,0.07673939198443135,2.131535122129652,0.03679038280517691,0.0,0.6732759184307522,0.00025471949112317006,0.15566070831420709,1.528166041109297,0.024575199274760155,4.186499775631951,0.8990246031019423,0.029535967238350874,0.07938645535860003,1.609888580110338,0.01771522863095419,0.0,0.6833271847830878,0.00029852085103306713,0.0,0.6868194785383013,0.00031331886889852793,0.9872418291859758,1.0285368998845419,0.037207946703872743,0.0,0.6571517169475556,0.0002749735070715865,0.10816902871550725,1.8286640153990852,0.035887808611409534,1.1799707178173124,1.0988101720809937,0.022829530817560024,0.0,0.6462315049436357,0.0002618614160585114,4.029909840530635,0.933312533961402,0.06835923065534896,5.872946807139795,0.934166368510988,0.12743108502278724,0.9628119713052578,1.2433435400327046,0.028644828094790378,0.18116450756788255,0.42559630416778305,0.0,0.19064063038932577,0.8231067243011086,0.0,0.9177035897206688,0.32164896466517745,0.2208890375653413,0.6634410666258369,0.49239533389653845,0.7990136079568579,0.6301685351751487,0.0,0.3134473075123111,0.0,0.5444093006564751,0.0,0.6296662597503601,0.9440734090103703,0.0,0.8803838085314037,0.5054825262455052,0.9303719579258811,0.0,0.0,0.7906811177015747,0.0,0.9290037631683538,0.7905772082114761,0.0,0.36927470197133505,0.19269472794651316,0.7400081544414923
