epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.1477986418682598,0.0,0.5049422953439795,0.03723507180162098,3.774155742464711,0.5895960175472758,0.05332940363365671,3.122812549913281,0.5485807138940563,0.05727361547558204,0.0,0.5617947293364484,0.047691946687257805,2.0841958699964467,0.66812729317209,0.587554307087608,3.291417528021573,0.5944823570873426,0.07353267786295517,2.922554536854551,0.576354646164438,0.050339874770978225,3.782192588453327,0.609200674554576,0.045854152706654175,3.6382878093948503,0.6054058204526487,0.060026452269243157,3.358371482754768,0.59643721839656,0.04426415661430877,3.616863599589965,0.5807506182919377,0.035338665723152786,0.07004471965458083,0.5939886777297311,0.05976835281952568,3.7924773436997374,0.5046224801436715,0.048516297712922096,0.0,0.6063798588255177,0.045010887410329735,3.546860453243817,0.5131955380025117,0.05312198999783267,0.0,0.5742193356804226,0.0511932779589425,3.4722028233379736,0.6239008333372034,0.047135947515135224,1.4749435847185175,0.729207544223122,0.6244942941095518,0.0,0.5414472118667935,0.05980864928468414,2.1488063740687218,0.6148691540179045,0.18071623632441397,3.723579776851515,0.5239433205646017,0.04434333652581857,2.828309274871825,0.5291979014873505,0.3137654973113019,0.0,0.543323858924534,0.05133388288643049,0.0,0.590022201123445,0.04274436766686647,3.491458895575434,0.5645893656689188,0.05394893763181956,0.0,0.5139615121095077,0.054261722966380745,1.8410247396455879,0.6686491111050481,0.4317444575869519,3.490291750431017,0.5975390232127645,0.0606682397749113,0.0,0.5386335279630579,0.04611448320033758,3.000467423033581,0.5779935173366381,0.07299985023944275,4.030921013417756,0.4797332688518193,0.030678718310335407,3.7827217623869087,0.6045932095983754,0.02821239169039156,2.2472596963246665,0.05368675879367009,0.0,0.0,0.0,0.0,8.461167472603685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447579801315427,0.0,0.056527337280146486,0.0,0.8286438358204442,0.0,0.0,0.0,0.0,0.18804628204856205,0.0,0.0,0.0,0.0,0.0
2,0.8697043139001598,0.0,0.5189204008682914,0.011463413743869118,4.167191640932359,0.5923817961112313,0.012502512975555399,3.430622753289623,0.5383087292961453,0.028070582522322304,0.0,0.5775291297746741,0.01349476313866351,0.335090133697905,1.1600410264471304,0.1089939933432185,3.766104008162393,0.558825231116751,0.028547664638608694,3.302872815003995,0.5912373998890752,0.015397272599132164,3.9489656559031032,0.621011627757031,0.011113309787343378,4.553573699028371,0.6010871140853219,0.012079919951603464,3.3007771626969036,0.619417561137158,0.052385557604872665,3.881063251847599,0.5924389025439387,0.038061896905950875,0.07340140446372655,0.5941713918810305,0.01629191341445498,5.369558810382292,0.5134460511414901,0.013135155703386536,0.0,0.6076034514800362,0.014380560580479063,3.725617906650985,0.49593962664189545,0.014061218633761873,0.0,0.5865170696507329,0.013892144855597744,3.7434658485125216,0.6284632682800293,0.011782058777854494,0.27162877971153565,1.2657570009646208,0.12238524076731308,0.0,0.5501029361849246,0.015660386613529663,0.9380543758536389,0.8678101845409559,0.12131127407369406,4.524778574403408,0.5396397709846497,0.012250354128849247,0.7219942454015671,0.8024714407713517,0.2012216991380505,0.0,0.5547678885252579,0.014468976903868757,0.0,0.5940211700356525,0.01509116709475284,4.07487523864924,0.5625722589700118,0.013265272906131071,0.0,0.524830022583837,0.01539274752544968,0.2522978589035011,1.0765585432881895,0.09316042122309623,3.819686377522618,0.5980278279470361,0.013081025554920021,0.0,0.5463299181150354,0.013388573981659569,3.61018055891272,0.5707961165386698,0.017930036552412355,4.411715266030915,0.4758735558261042,0.011920955700232931,3.743815469629138,0.603349532770074,0.022765859111171703,1.1780926783879597,0.10756675318065483,0.0,0.0,0.0,0.0,0.5239434529129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066030829302437,0.0,0.5705939401320754,0.0,0.8581669138490533,0.0,0.0,0.0,0.0,0.6828287119565941,0.0,0.0,0.0,0.0,0.0
3,0.6659257515617039,0.0,0.5281310729358507,0.006829810915919749,4.343383541228692,0.5985539711039999,0.006125140935182571,3.0228514225051013,0.5630048694817916,0.043730633738248245,0.0,0.5894233713979307,0.0065036842437542,0.1910752344666078,1.371123246524645,0.07331698582224223,3.6258705356739984,0.5519231169120126,0.022594523980565693,4.047957042025394,0.6013479103212771,0.009177972238672815,4.2687388666775306,0.630403440931569,0.004223551358217778,4.930482182458244,0.6008529196614805,0.00782959292764249,2.7740157583847322,0.6816803968471029,0.07739795614843784,3.5413241149412644,0.6210782553838647,0.04382010597897613,0.10417853231015413,0.5992513739544413,0.00702591693919638,5.572452286889592,0.5176194232443104,0.006462824682745597,0.0,0.6111063723978789,0.006028602183189081,3.728556645627994,0.49479497386061627,0.013628800460339888,0.0,0.5965585397637408,0.007587255808808233,3.810753838215375,0.6342486894649008,0.010664561398975227,0.15430930454651817,1.490841015525486,0.06804461922982465,0.0,0.5589177971300872,0.008879710839170477,0.4439918316062818,1.0535411523736042,0.06024124181788901,4.511726489176,0.549625619598057,0.006486374257213395,0.12142661233221164,1.0718240426934285,0.02327297753451959,0.0,0.5643539350965748,0.00845243874937296,0.0,0.5988486953403639,0.005764569864486871,4.3527795019389215,0.5657198843748673,0.008647817895626244,0.0,0.5361419060955877,0.006510460101391958,0.14238373865209022,1.272832637247832,0.033293605903568474,3.9788151030409646,0.6030415192894314,0.004983735280921278,0.0,0.5537694355715876,0.0064268015608515425,3.507751948754873,0.5749197317206342,0.007102762247719194,4.750718568198135,0.4679084329501442,0.015409956635583354,3.5011808545765923,0.6041291978048242,0.026401460433945707,0.8768330415089926,0.11096629231557682,0.0,0.0,0.0,0.0,0.540458422298521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033339866213289,0.0,0.5154159450004088,0.0,0.8175778407620415,0.0,0.0,0.0,0.0,0.8741351594161575,0.0,0.0,0.0,0.0,0.0
4,0.5265779832135076,0.0,0.5331330558528071,0.005678351340896409,4.090764453070879,0.602634468804235,0.004966995253673066,1.9742387630726015,0.6340383006178815,0.06174135110948397,0.0,0.5967312221941741,0.005632630569617386,0.1519704684798187,1.3792897255524346,0.07470852865473084,3.6628332806453066,0.5534882571386255,0.03026894731042178,3.6979994776140996,0.6062715986500615,0.00810548695533172,4.164689212965427,0.635240578133127,0.0035731462336590757,4.888230291769875,0.5984941487726958,0.009354952247003499,1.4544528066151725,0.8004619919735453,0.07952675919817842,2.6525538422901267,0.6823909101278886,0.058993785763564316,0.10408169290293819,0.6034493524095287,0.005975183605661859,4.906585347065035,0.5181200011916782,0.005595156953305654,0.0,0.6148333160773568,0.004940535437882594,3.6466329348854285,0.5006847666657489,0.015524802608010561,0.0,0.602306288221608,0.00645451585802695,3.5554708235310075,0.6391349460767664,0.015258704575345568,0.10516888067399337,1.5580416658650273,0.04559910572741343,0.0,0.5637284646863523,0.007718068405823863,0.2767120368345852,1.114342160846876,0.04071506542032179,4.218337594540753,0.5544388216474782,0.006066253975681637,0.10141981919151208,1.152580992035244,0.016664457365708506,0.0,0.5690982704577239,0.008225822679536499,0.0,0.60373680487923,0.005463982648823572,4.146696416574152,0.5655356230943099,0.007394479020782139,0.0,0.5440104681512584,0.0055678242453090524,0.11591697048378773,1.321732381115789,0.038063369205464485,3.9293376999854646,0.6050844451655513,0.0048610058349921655,0.0,0.5587917980940446,0.005290118876196768,3.7238713094279516,0.5784004719361014,0.006767380010822545,4.851406103346501,0.4569523282673048,0.017866076942047348,3.1536893397956764,0.61882542008939,0.030831084627172222,0.5529747406641642,0.16522568756710992,0.0,0.0,0.4378893432057972,0.0,0.8287766937447116,0.0,0.0,0.0,0.0,0.5315427957979424,6.433007439059369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8948845478649268,0.0,0.8007352144198541,0.0,0.9218826339642512,0.0,0.0,0.0,0.0,0.8714464430756429,0.0,0.0,0.0,0.0,0.0
5,0.4270018844500832,0.0,0.5371940161870874,0.00412079436785501,4.063287335882013,0.6060123728669208,0.0038263201409869867,0.8722712368592636,0.7330364766328231,0.033477627145855324,0.0,0.6023712235948314,0.0044693985204819755,0.1298838574134659,1.399267922277036,0.057520167821127434,3.4001796091889678,0.5651793739070063,0.035855336054025785,3.3623748989180244,0.610293914442477,0.005407479186744794,4.071094127119539,0.638547949168993,0.0030139169817709403,4.954217428697759,0.5958953655284384,0.010680543471370702,0.5634867942679189,0.9221991274667822,0.03172966076628021,1.4305826177805563,0.786195791285971,0.05326337610249934,0.11726957818736201,0.607170379680136,0.0044154537355770235,4.720658178052339,0.518336560415185,0.004563861678394935,0.0,0.6181442193363024,0.0039204866625368595,3.516219468266358,0.5100180428961049,0.011592580288972544,0.0,0.6069758897242339,0.004631589996911909,3.3027664713956066,0.6481305516284445,0.01764433871468772,0.09269285455582106,1.5938781810843425,0.035326358497790665,0.0,0.5676872548849686,0.006142034559794094,0.22195394377928815,1.1547102876331494,0.03132324852049351,4.148217948176296,0.5582136900528617,0.004401799625433658,0.09099622645995699,1.1826326950736668,0.01643171272766979,0.0,0.5722894357598346,0.0067290288153225965,0.0,0.6075439634530441,0.004916254491747722,3.886751366708864,0.5645869814831278,0.0066470848345805125,0.0,0.5501612139784772,0.004103289532434681,0.11739781398466193,1.3434510645659075,0.03901858328153258,3.876395959345193,0.6060875965201337,0.004268995830384286,0.0,0.5629628818968068,0.003892822454319052,3.69635050665851,0.5808962065240612,0.005451404388346102,4.681887610638428,0.4464372150276018,0.017740686464568844,2.8520129300862687,0.6487592951111172,0.03048696943923183,0.47326672077178955,0.18361628651354353,0.0,0.0,0.36295456309008917,0.0,0.8871898989665,0.0,0.0,0.0,0.0,0.4977170511470246,0.5570387678545627,0.0,0.0,0.0,0.0,0.0,0.0,0.926216216332407,0.0,0.8140659777753221,0.0,0.9208169689285436,0.0,0.0,0.0,0.0,0.9097217243389434,0.0,0.0,0.0,0.0,0.0
6,0.36849590228951495,0.0,0.5404420002647068,0.003175747813656926,4.023222937996964,0.608616722666699,0.0030702428649301114,0.5226677486501703,0.7872108195139014,0.023134508959787047,0.0,0.6067198022552158,0.0036899304402101298,0.10104230507561977,1.4507739492084668,0.037588641695354294,2.8867095717597158,0.5927529335021973,0.04479801986852418,4.861332739296922,0.6138742617938829,0.0038708352342085996,3.9917614968191764,0.6409399509429932,0.00258451864204329,4.8207420774131675,0.5942233645397684,0.010971705307779104,0.371267212406714,0.9676450879677482,0.019187370193717274,0.8199706921741188,0.8815653505532638,0.02390411388857857,0.12214859672214674,0.6104320598685223,0.003378926037365328,4.554789650755452,0.5181672391684159,0.004158955006657735,0.0,0.6205918788909912,0.0032442861702293158,3.4872089755625666,0.5203594461731289,0.01274864009136091,0.0,0.6107919682627139,0.003649759511260883,3.0833263296027855,0.6624188034430795,0.015371637945265873,0.07797325505030864,1.6275893968084585,0.032515865467164826,0.0,0.5707061705381974,0.005144063808509837,0.1708417150369856,1.1929017201713894,0.024640872507639553,4.441249403792991,0.5613971378492273,0.003323774470988175,0.08132747035090643,1.2040603264518406,0.010688999829732853,0.0,0.5748331054397251,0.0049116491218623905,0.0,0.6102946037831514,0.003855519381392261,3.747973175183368,0.5644744945609051,0.006732083968413265,0.0,0.5550880561704221,0.0032052766511459713,0.10281898031986673,1.3707432798717334,0.026587562230618103,3.849343345807139,0.6073311334070952,0.004446158134985877,0.0,0.5663205903509388,0.0030556148545735555,3.852430855937769,0.5828465171482252,0.004270391467877705,4.617927778240334,0.4399184649405272,0.015317348429285314,2.524915505403546,0.688183465729589,0.030887488923642948,0.3942591150601705,0.19043652548862816,0.0,0.0,0.3948912400223816,0.0,0.9044936451578007,0.0,0.0,0.0,0.0,0.5405123821912043,0.6124147799498073,0.0,0.0,0.0,0.0,0.0,0.0,0.9325727789655168,0.0,0.8554790365080549,0.0,0.9310501750412443,0.0,0.0,0.0,0.0,0.922526844839118,0.0,0.0,0.0,0.0,2.793296097187978e-05
7,0.3333617137826007,0.0,0.5431365448495616,0.0026612062736049943,4.0934862581978715,0.6107065055681311,0.0025656881904148536,0.4646325981229041,0.8030906164127848,0.027071799556522266,0.0,0.6101570362630098,0.003454923933452886,0.0889989027365454,1.4983932557313338,0.03202655684688817,2.0331095988550643,0.6410806982413583,0.052162492910966925,4.098577990388326,0.6169418744418932,0.0028901135893133673,3.829111359184098,0.6428065636883611,0.0023986179452470465,4.660207943439923,0.5943086173223413,0.010802579011120226,0.34744868575182347,0.9761254994765572,0.018089206889271736,0.7534565558048306,0.931910875050918,0.019496138531552708,0.1236975504004437,0.6132759685101716,0.0028884130853997626,4.231415811849753,0.518126816853233,0.003500256069895366,0.0,0.6224942362826803,0.002800108692811235,3.4063605158400283,0.5318695488183395,0.013897530532077602,0.0,0.6139583173005477,0.003251731385598364,2.7984242685434917,0.6780681169551351,0.017651985763855602,0.07023841914270929,1.663583465244459,0.02645171619951725,0.0,0.5729577074880186,0.004783599212279786,0.1528977405048084,1.222534407740054,0.01953765960491222,4.210293447975086,0.5640221160391102,0.002852626124639874,0.08483379368038474,1.2246780861978945,0.015267571839301483,0.0,0.5773391853208127,0.0037131397681229787,0.0,0.612521899783093,0.0033228841873452716,3.490778613755936,0.5660263144451639,0.007736377225702871,0.0,0.5591880419979924,0.0027917762003515077,0.1022694254132065,1.4006816200588061,0.027009048296705536,3.671171816541606,0.6088357671447422,0.004513626320935462,0.0,0.5691099322360494,0.002640647115185857,3.7594980420455535,0.5846376134001691,0.003191398395954267,4.531745832247135,0.4366800914640012,0.01648728984772511,2.1448245548076352,0.7353829430497211,0.02912022861773553,0.3647567331790924,0.19619122343787085,0.0,0.0,0.4746466709894609,0.0,0.9242568417375512,0.11991166219087976,0.0,0.0,0.0,0.527755868599467,0.5937649300228027,0.0,0.0,0.0,0.0,0.0,0.0,0.9406603131131283,0.0,0.8713713515635806,0.0,0.9336812511033866,0.0,0.0,0.0,0.0,0.891618226164384,0.0,0.0,0.0,0.0,0.0004520345272262218
8,0.3220063111056452,0.0,0.5454952898232833,0.0024597687322808347,4.139062884783716,0.6124034679454305,0.0023456780270308905,0.5510732350229901,0.8184501684230306,0.028766779633967773,0.0,0.6129152463830035,0.0031338176568565163,0.09784299858906823,1.5369503860888274,0.036197718475823815,1.0539155983011752,0.697992874228436,0.05512614102791185,4.054764747843286,0.6197403436121733,0.0025319275446236134,3.7620480467142543,0.6443968803986259,0.0023045127593871693,4.660015525891162,0.5959457081297169,0.011324706284896187,0.39465518470179534,0.9751501264779464,0.022902945097049942,0.7496009234438334,0.964097287343896,0.01857577703650231,0.14888890929844067,0.6157572865486145,0.0025538064478694096,4.451392226413821,0.5185639080793961,0.004482397485686385,0.0,0.6240923793419547,0.002608614508062601,3.318218120025428,0.5470246335734492,0.016090347775784525,0.0,0.6166048309077388,0.0030618540477007627,2.7529719252685165,0.6948193726332291,0.01857939156015282,0.07242169388941803,1.6951490433319756,0.027645425020676594,0.0,0.5746330178302267,0.004274010293833588,0.15581459295034292,1.245554426442022,0.019766661945892418,4.211974681061107,0.5663255660430245,0.0023496246177946096,0.07754791288876221,1.2428036772686502,0.011639231168057608,0.0,0.5799578920654629,0.003136057396540823,0.0,0.6143983058307482,0.00291818802487915,3.473379100176584,0.570901095867157,0.010162995176632767,0.0,0.5626879282619642,0.0024837693098284626,0.09632840501892458,1.426457757535188,0.025542199166248673,3.6427852978009776,0.6111332022625467,0.005412669244991696,0.0,0.5714718673540198,0.0024466404043461966,3.966994497017025,0.5861845768016317,0.0032154888511918807,4.440195470459698,0.4369251637355141,0.017624056574119175,1.73727261690311,0.7824897999348848,0.029549089827291344,0.3358602523803711,0.21037197799206925,0.0,0.0,0.6807046491866938,0.0,0.9186730059585774,0.25312933089984646,0.0,0.0,0.0,0.4709518250334101,0.6184811731635061,0.0,0.0,0.0,0.0,0.0,0.0003995736551186752,0.9513794544751273,0.0,0.8979937744616663,0.0,0.9313551450702114,0.0,0.0,0.0,0.0,0.9207118496908044,0.0,0.0,0.0,0.0,0.08812351415125438
9,0.27610722054605896,0.0,0.5476389916046805,0.0020766248420366774,4.133801261523204,0.6138012901596401,0.0019488941027742364,0.3822521461325677,0.8455332491708838,0.025341111721227997,0.0,0.6153117340543995,0.0027522555370207715,0.07945491134991424,1.566119240677875,0.025855726602932682,0.6684857099084813,0.7273289742677108,0.04022715398636849,4.359877781091927,0.622188345245693,0.0020534397082646256,3.7377650180720603,0.6457905328792074,0.0017672138966862922,4.5256213475868865,0.5991048761036085,0.011264937950055237,0.3283832320744874,0.9781113292859949,0.023180445899134098,0.6776391824681455,0.9900924096936765,0.01315468310823907,0.1315413246984067,0.6179693729981132,0.0022277286549544206,4.047642002901009,0.5197648095047992,0.00414041679797937,0.0,0.6254810820455137,0.0022267012138162618,3.135653753259454,0.567526304203531,0.018102623360312504,0.0,0.6188848822013192,0.0027158943956474895,2.228050809940382,0.714748880137568,0.01411585432841726,0.06477647182125916,1.723463193230007,0.02359582993971265,0.0,0.5761643414912017,0.0036713254901216083,0.1369372255648759,1.264075756072998,0.016184605212639206,4.278844649373891,0.5682919751042905,0.001809089044716371,0.07466552552454572,1.261646700941998,0.011734764719300943,0.0,0.5824685096740723,0.002657238394021988,0.0,0.6160421708355779,0.002659494482466708,3.1542236538110062,0.5802483947380729,0.013019508560714514,0.0,0.5657914177231167,0.002120983670465648,0.08576833501161797,1.451243291730466,0.02124553712327843,3.5570879895504515,0.6140167635420094,0.004332122676398443,0.0,0.5735553166140681,0.0020975221565965076,3.490596019870279,0.587474208811055,0.0023053035281760535,4.316429541409839,0.4414137044678564,0.017113121125199224,1.1608779246974668,0.8297942980476047,0.030634429872683857,0.30104974905649823,0.23376005769431768,0.0,0.0,0.6358766517863547,0.0,0.9295978920886716,0.25324439342161575,0.0,0.0,0.0,0.640566224185668,0.6473406692819503,0.0,0.0,0.0,0.0,0.0,0.009762379245748893,0.9457989205107051,0.0,0.8766650460432768,0.0,0.9356206161176015,0.0,0.0,0.0,0.0,0.9272667619722176,0.0,0.0,0.0,0.0,0.6785822915643565
10,0.26017468584620435,0.0,0.5495513496191605,0.0018182631895836928,4.2358762969722195,0.6149780594784281,0.0016189170444546187,0.29881570897719995,0.8713762630587039,0.019456034242782905,0.0,0.6173281980597455,0.002507311727284737,0.07212541862831658,1.5962287032085916,0.023846626322230568,0.654659206543639,0.7513638061025868,0.04007610796100419,3.766322368804904,0.6243050150249315,0.0017857671786180656,3.625243859219417,0.6470390195431917,0.0017033239988529165,4.387624264865975,0.6037055253982544,0.011630841085444326,0.3054985058086308,0.988217742546745,0.025545009209410004,0.67182227798259,1.0116633954255476,0.01052987541112563,0.14616164953812308,0.6198787248652914,0.0019847035873681307,3.9599050715452857,0.5215085200641466,0.003773813135921955,0.0,0.6267016374546549,0.0019787470911346054,2.935863937787024,0.5916662812232971,0.019535107153427343,0.0,0.6208187030709308,0.0024700199314595566,1.9465867849269278,0.7360584658125172,0.017161387039105528,0.06812297147580267,1.748814302942027,0.0256300312264458,0.0,0.577562267365663,0.003212757327634355,0.16299686564604188,1.2819362619648809,0.020468751211529194,4.188268545996474,0.5699506272440371,0.0017321750562152138,0.07490849642116562,1.277730967687524,0.012640493780212559,0.0,0.5846946265386499,0.0023887792257997003,0.0,0.6173832286959109,0.002452144935808104,2.946107682726685,0.5941353155219037,0.016906612127533426,0.0,0.568482958752176,0.001855654626801286,0.08223021350633941,1.4738563921140588,0.019727194924717365,3.526972747747544,0.6171894047571265,0.006032805469737429,0.0,0.5753896443740182,0.0017950594344216845,3.719144543165205,0.5886279189068339,0.00236415206555925,4.225245135977909,0.45129546652669494,0.017984189923204805,0.7415169029377361,0.8720673270847487,0.02393122070023547,0.31323381265004474,0.24125884320829943,0.0,0.0,0.7205945001427432,0.0,0.9159501201299168,0.21672036289015262,0.0,0.0,0.0,0.7236360727345876,0.5968403229973054,0.0,0.0,0.0,0.0,0.0,0.2287280744942056,0.9401604081629952,0.0,0.8322248840265042,0.0,0.9334295948885429,0.0,0.0,0.0,0.0,0.9235821451519721,0.0,0.0,0.0,0.0,0.6884164970466571
