epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,3.1757029968759287,0.0,0.505944840286089,0.05012681723936745,253.13048910059118,0.5928442037623861,0.05723752243363339,4.254035211603106,0.5524994419968646,0.06795135091828264,0.0,0.5626342115194901,0.0670120265820752,2.123837615573879,0.6604447701702947,0.5321676459001459,29.142491555583934,0.5938402673472529,0.08610352452682413,380.23447701138366,0.5768688865329908,0.05482435356015745,74.13499315928775,0.6162610183591428,0.08472449462050977,20.721904474445218,0.6028367151384768,0.047108381176772324,3.9945140088957056,0.594849257365517,0.04879315440421519,6.300944682341812,0.5853791832923889,0.05587259696229645,96.530517578125,0.5949849926907084,0.07300128237060878,46.227250002001945,0.5038844865301381,0.05146474715160287,0.0,0.6051354252773783,0.06207680686012558,16.730971137649913,0.5179653660110806,0.04917028756893199,0.0,0.5749031927274622,0.07032807057966357,16.705726835258837,0.6298852329668791,0.05969262722393741,1.5342233539930585,0.7234711413798125,0.633049352661423,0.0,0.5420598517293516,0.07707681604053664,2.213536022360452,0.6084749750469042,0.17404533663521643,146.26243210007564,0.5242652867151343,0.08084649333487386,2.909505528905637,0.5279866962329202,0.27959815056427667,0.0,0.5436579740565756,0.07274546393233797,0.0,0.5910798881364905,0.0559472498362479,16.91296733559501,0.5699007770289546,0.07362031483131906,0.0,0.5151059679363085,0.06913221983805946,2.00128668119808,0.6558677683705869,0.41705460522485815,27.90551801514675,0.6069452036981997,0.09316265251001586,0.0,0.5396277463954428,0.058117032051086426,49.77045001587784,0.578780868779058,0.08650549598362135,14.667630271110896,0.47657314331635187,0.05890790470268415,8.736255383992631,0.6022682241771532,0.03895430728469206,2.3993634382883706,0.04097851941476609,0.0,0.0,0.0,0.0,0.00011294760792392663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36285014021213813,0.0,0.0007842781798051611,0.0,0.7431579848896768,0.0,0.0,0.0,0.0,0.20440727038297074,0.0,0.0,0.0,0.0,0.0
2,1.6337577156398608,0.0,0.524560360804848,0.020972975853668606,230.269428581832,0.624382179716359,0.06482698760278847,3.2520660126930463,0.5907457833704741,0.08236044386158818,0.0,0.5842813642128654,0.02711908721729465,0.49278052377132414,1.0969161598578743,0.1685468162531438,45.84086088650408,0.5632884502410889,0.05471066644658213,371.02044716783615,0.5925675215928451,0.03733511491800132,17.054491585879838,0.6922183321869891,0.07001615153706592,23.096546071380693,0.5922378612601239,0.045027337725395744,3.8506660517262143,0.6201438540997712,0.06518127785428711,5.517218779859607,0.6388642476952594,0.0938640045730964,100.6021144701087,0.601005670817002,0.026493796268882958,47.44614063693606,0.5159117242564326,0.07061762233143268,0.0,0.6085957962533702,0.023006222858701065,15.958135596363459,0.5336031473201254,0.053983480386112045,0.0,0.5932564735412598,0.026404738912115925,10.225319417373873,0.6816419881323109,0.05292584050608718,0.31452600917879914,1.2348675365033357,0.1530112355299618,0.0,0.5577635920566061,0.029040624185100845,1.022408291627889,0.8420211776443149,0.13965287205317747,57.44437380078365,0.6027793443721273,0.08944712789810222,0.9760252459065754,0.7714754783588907,0.23888158279916513,0.0,0.5595307557479196,0.03140803094467391,0.0,0.6000280406164087,0.029465033470288567,8.810058817162563,0.6277234372885331,0.08867594583526901,0.0,0.5346805816111357,0.025892501615959664,0.41861460515506566,1.0254448237626448,0.14939308749592822,7.047048975701599,0.680132684500321,0.0763145029220892,0.0,0.5526382638060529,0.022662389011162777,39.63610768859426,0.5827337684838668,0.04155684157234171,14.942382500667089,0.47795598273691925,0.06096801218455252,8.255533437546365,0.60696149908978,0.049884171751530273,0.8953396280606588,0.16811442098067814,0.0,0.0,0.27799834629782194,0.0,0.6571542775441607,0.0,0.0,0.10433353995571511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114801254033165,0.8158735104874649,0.0,0.5841878038104904,0.3162202988028096,0.8593022489994153,0.0,0.0,0.34897724845373046,0.0,0.8184308804522601,0.385703191174516,0.0,0.0,0.0,0.0
3,1.1020269212515459,0.0,0.5399435758590698,0.011069318927500559,124.45450279284346,0.7076730987300044,0.09445076014684595,2.0951342077933246,0.6854203291561293,0.05502513974257137,0.0,0.603499754615452,0.013498371993394001,0.329819867389332,1.2981754748717598,0.14536464765020038,5.807883220513155,0.5895618666773257,0.08497184806543848,454.3336057465091,0.6034013421639152,0.031808618982524975,10.195106628030619,0.7628533503283625,0.05385900256426438,21.659237370752034,0.6052829389986785,0.06173954709716465,2.483328263505066,0.6934340518453846,0.07819457109207692,2.6025166843201863,0.7792751270791759,0.08504548482596874,155.2730129076087,0.6130249267039092,0.01206825031777439,20.79654185426865,0.5926925254904706,0.10455656829087631,0.0,0.6169682507929595,0.01050935187579497,12.846125539436146,0.5976739810860675,0.09567415681870087,0.0,0.6113099533578624,0.013783208823398403,8.034786691990496,0.7552254873773326,0.044916392668433815,0.20870267515694796,1.4556220096090566,0.10391565817205803,0.0,0.5746334013731583,0.015666552940788475,0.5632657781155698,1.0439179073209348,0.07445939030984174,26.698981263170243,0.6856657810833143,0.06030855862342793,0.1998217415881241,1.0452781034552532,0.05201512324097364,0.0,0.5760720501775327,0.018359282904345055,0.0,0.6081705430279607,0.013394909181996532,3.7751558725059375,0.7175619265307551,0.052947440387114235,0.0,0.5540163802063983,0.014093328429305035,0.2509001841476921,1.2439268412797346,0.08420983556172122,4.585540392820221,0.7566120443136796,0.06878240973405216,0.0,0.5657850737157075,0.011328977289731089,32.07199482726713,0.6156133050503938,0.05973519425353278,14.076101508375865,0.5153517450975336,0.07297345590980156,6.265039030174055,0.6503548933112103,0.07963835512814314,0.8837174971898397,0.21938248336112914,0.0,0.09113358723946627,0.501164715963325,0.0,0.6778181104125932,0.11384013050287514,0.0,0.2909651501640376,0.0,0.3462193189989805,0.4967384338362068,0.0,0.08920841727962435,0.0,0.0512607990984482,0.0,0.3375739772488919,0.8482205383867207,0.0,0.4938484889394819,0.24617970095661393,0.8825680208434192,0.0,0.0,0.3808420091170093,0.0,0.5946034390794809,0.4163320067704313,0.0,0.04753128994584124,0.00717129478822325,0.10702003798446194
4,0.749030395694401,0.0,0.5492831364921902,0.006155040702256171,20.31538198222051,0.8019944481227709,0.03646950407520584,1.3073718580992584,0.7554505519244982,0.04453691127507583,0.0,0.6148860039918319,0.006982001617712819,0.24944596231686103,1.4105783389962239,0.09099055648497913,2.613357216788481,0.6598798088405443,0.06935468510441158,270.7348601589344,0.6181789429291434,0.03446148271146028,8.029099495755851,0.806107204893361,0.03304885757034239,18.69061817647884,0.6507314391758131,0.06758365682933641,1.7212065927552098,0.7686684934989266,0.056410441741995186,1.4442809111083315,0.9122310669525809,0.03598141338190307,161.82625679347825,0.6209995098735975,0.006715161361448143,7.092619868918202,0.689984925415205,0.04598109229751255,0.0,0.6231108022772748,0.006257160141578187,5.622497336069201,0.7102285779040792,0.05642074208868587,0.0,0.6223962825277577,0.006590185201038485,4.790825515001045,0.8120760658512944,0.040378723779450294,0.1561482817733808,1.5614988803863525,0.06230125738226849,0.0,0.5856270116308461,0.007478511770782264,0.39729274692276706,1.126589122025863,0.052407364887387856,19.90865680143845,0.7250247027563013,0.047859257330065186,0.15653598186407364,1.1649024590202,0.030531527595999447,0.0,0.58679925877115,0.00886878318598737,0.0,0.6151891169340714,0.007212862169936947,3.2358113581919947,0.7703407380891882,0.04507942125201225,0.0,0.5661145319109377,0.007361251678641724,0.19959970054588372,1.3429584399513577,0.04859191065897112,3.610994551278605,0.8021353120389192,0.056277844083050026,0.0,0.5745639749195265,0.0063137597525897236,22.98904980047521,0.6739267603210781,0.06574848966430062,11.803581555651016,0.5688408716865208,0.06350086127286372,3.6566453146489946,0.7417312782743702,0.05309549670504487,0.4174450437227885,0.34613772207905946,0.0,0.2729196252994245,0.694966354700841,0.0,0.9052694365903091,0.26855948698304755,0.0,0.567383638547905,0.015304910435187252,0.5087875484820009,0.5753849986713074,0.0,0.30154142725274846,0.0,0.26905641871232067,0.0,0.4945971355483779,0.9375421084188178,0.0,0.8427451446778289,0.4712483310033383,0.9019077783373384,0.0,0.0,0.706631874412308,0.0,0.8951295276086011,0.6088667428922565,0.0,0.31928295702742016,0.2085482213119,0.3107334396166236
5,0.5583589051080786,0.0,0.5546983791434247,0.004006364058865153,12.319097975514586,0.8288286509721176,0.0314383954214661,0.857550731470946,0.8056478966837344,0.03618497296195963,0.0,0.6213482696077098,0.004742940219686083,0.2036678134299201,1.5200276478477146,0.07776807345773863,2.4734093646995965,0.716233719950137,0.07011360140598338,205.2485103879445,0.6445264453473298,0.04670259012314289,6.960691728302976,0.8444276970365773,0.02816869982558748,12.483402091418554,0.7297279938407566,0.058711820484503456,1.279227488748113,0.8323283376901046,0.06890601308449455,1.1831493248060057,0.9799915215243464,0.025344161802659863,175.12888502038044,0.6256184577941895,0.004406899031575607,5.376579850302443,0.739172945851865,0.050600270457241844,0.0,0.6263446108154629,0.004471770761048664,3.8067111012764916,0.7779503257378287,0.04881270011158093,0.0,0.6289021191389664,0.003950816528547717,3.3884701743767733,0.8572456447974496,0.038842642274887665,0.1321685366455023,1.6467737581418909,0.04714942650626535,0.0,0.5922405927077584,0.00443253293633461,0.3205023214887598,1.1877829458402551,0.035282500736091446,10.45442462891562,0.7597084667371667,0.039442410125680595,0.1521988375491743,1.2304091349891995,0.02745163193701402,0.0,0.593559205532074,0.004996318461211479,0.0,0.6192919741506162,0.005090585798430054,2.200909686625863,0.8189482118772424,0.042717154178282486,0.0,0.5732040146122808,0.00452247361207138,0.18480330484945165,1.4171136928641277,0.04263541636907536,3.0751860419408517,0.8499366589214491,0.035186731135067734,0.0,0.5795691635297693,0.004184741952011119,10.71118034712678,0.729773197485053,0.04757776848323967,9.721724608353428,0.6176033823386483,0.05357811826726665,2.7508661922532527,0.8217890055283256,0.052953440776985626,0.38233086466789246,0.3772585056293998,0.0,0.21105830892139013,0.7258197153513735,0.0,0.9028094467894805,0.2934491347789159,0.0,0.5836204967897192,0.2598615000131317,0.6487309232041306,0.6153469894906313,0.0,0.35847070866189434,0.0,0.45554200402103967,0.0,0.3957692443806824,0.8960498815024591,0.0,0.7434595282054806,0.4546067159520598,0.9338280178382791,0.0,0.0,0.7370560528146571,0.0,0.9085098442862298,0.746485177556701,0.0,0.35102812042754405,0.24440518509848977,0.6063651840565051
6,0.4359943944474925,0.0,0.5581326381019924,0.002566780753271735,13.178338256181656,0.843202178892882,0.03166351528109416,0.6651860367366608,0.8457686356876207,0.03389539286170317,0.0,0.6252712685128917,0.003239113442680758,0.17006732082707562,1.603432816007863,0.05830654647687207,0.7447519448781001,0.7605242832847263,0.05220837785821894,219.74237548389434,0.6908496074054552,0.05150409463955009,6.321342657306195,0.8695838218149932,0.02666947188908639,6.946597477708911,0.8011995217074519,0.047005261092082314,0.8565343549708418,0.9041316379671511,0.05006111356551233,1.045975014480408,1.0247315842172373,0.019712584862566513,182.6138332201087,0.6284612002580062,0.0030813483096173277,2.60831404725859,0.7762443008630172,0.03423558580486671,0.0,0.6281754607739656,0.0028556030972496324,2.637118521318161,0.8167823838151019,0.04671046380763468,0.0,0.6328326463699341,0.0025921169587451477,2.934789525320457,0.8916318027869515,0.03719243723089281,0.11225196361411145,1.7118394323017285,0.038498796198679054,0.0,0.5962241499320321,0.0029601611844871354,0.27186606511209044,1.2343768555185068,0.03058869343089021,7.949748567407192,0.7790276796921439,0.04124963210652704,0.12036836340972512,1.2794338412906812,0.017519013065358868,0.0,0.5977762833885525,0.0029917112450398827,0.0,0.6216321457987246,0.003279594734877996,1.9224790392416786,0.8570392987002498,0.028620654838564602,0.0,0.5775919452957485,0.002950600196566919,0.17182431580212282,1.4749477220618206,0.034393996405212776,2.233596701244974,0.8850910508114359,0.021577562974846882,0.0,0.5825880040293154,0.002739140490555893,13.147114303694574,0.7653409424035446,0.035990420000060745,8.885107346911296,0.6586360542670541,0.05896944876598275,1.9908488052808149,0.8841438215711842,0.046339868689360825,0.2673058311144511,0.4117110402434928,0.0,0.19090036001633334,0.7931306568105463,0.0,0.9067952717628824,0.3082736188272649,0.17433151317120998,0.5950786646894486,0.38999253588887145,0.7990587013129787,0.6228032569283776,0.0,0.3801611573627718,0.0,0.5617273226811974,0.0,0.614623187494731,0.9410076530547686,0.0,0.8494360303092385,0.4596348748302962,0.932563661869307,0.0,0.0,0.7621725893057922,0.0,0.9239611109862578,0.7101308881136592,0.0,0.3680650476809783,0.2020803223098316,0.6888248623850286
7,0.36954822747603705,0.0,0.5604054150374039,0.00180576429904803,11.68559953028606,0.8577830661898074,0.03250440566436104,0.5956564071446534,0.879143168096957,0.03306458712272022,0.0,0.6278197817180468,0.0023247616760351734,0.15995934022547423,1.6668973072715427,0.059207722949592964,6.412169528411829,0.7965667403262594,0.05995022643195546,140.37136237920794,0.7435930371284485,0.03322505112737417,6.29338671058523,0.8922057255454685,0.023480765217834192,4.399662303021538,0.8364400526751643,0.040832367685178055,0.6263351855445395,0.9594329310500104,0.03599067688312219,0.978152671757526,1.057537757832071,0.01949022275031261,170.73322860054347,0.6302816867828369,0.0022196944641030354,2.583172141365244,0.8048993685971135,0.025213607262981975,0.0,0.6293723375900931,0.0020315082612163997,2.6413321007027806,0.8415912545245626,0.04349126768015001,0.0,0.6353453812391862,0.0018739049505118442,2.5847663806805095,0.9156146204989889,0.04179732177568519,0.09284332031832421,1.7620122329048489,0.03171162963237451,0.0,0.5987820288409358,0.0021357826392530747,0.2272185130912996,1.2709253352621328,0.021065825353498043,6.858723320595431,0.7897441594497018,0.02930147476170374,0.11999496894883607,1.3142188165498816,0.02054604796854698,0.0,0.6004960614701976,0.0020977179317370706,0.0,0.6232575540957244,0.002148888792599673,1.381044074799996,0.8797363146491672,0.026812270972067894,0.0,0.5804367946541827,0.0021822297004172983,0.14447732172564143,1.5207814703816953,0.02870862756896278,2.3672905059555402,0.9079406546509784,0.0322359228182746,0.0,0.584563980931821,0.0019700126671839666,9.189994749700045,0.796357134114141,0.033002122102872185,8.889112539998473,0.6883087469183881,0.06280635637433632,1.5166611114587751,0.9353775744852812,0.0312063359533963,0.46571064988772076,0.34782321201074506,0.0,0.3926945811628247,0.6420681252126847,0.0,0.7988240782323263,0.2712906079107553,0.14293927900249354,0.5671168841892017,0.26080673585621367,0.6952908935812794,0.5856783328036628,0.0,0.1755177395752959,0.0,0.3355728636273714,0.0,0.5195519384275389,0.8897895240130482,0.0,0.7178916832645087,0.21794620701449768,0.9175580296118735,0.0,0.0,0.47474035399575565,0.0,0.8024719575339908,0.5370551583678431,0.0,0.3957374201724496,0.12848688574249367,0.6613135050457325
8,0.32759838000587793,0.0,0.5620019487712694,0.0013909778081933441,11.960347997226455,0.8721708836762802,0.04290353132249868,0.4689301780362707,0.9087143073911252,0.02368316204165635,0.0,0.6296196372612662,0.0018034726482532594,0.13214131910628601,1.716992570006329,0.04679939685308415,0.5356895518116191,0.8264562409857045,0.04149162809809913,22.142922906461216,0.7665986289148745,0.02632061926567036,6.812611623494966,0.9087207809738491,0.02729224154482717,3.9558236836566287,0.855003341384556,0.04343538067263106,0.5212112765911293,0.9978116932122604,0.031393933028954525,0.8932360003306185,1.0815301200617915,0.013731647505546394,215.83438773777175,0.6315715261127638,0.0018391134116150763,3.1816374428125185,0.8296460457470106,0.041491645793228046,0.0,0.6302263555319413,0.0015444797160022933,2.2177272804261863,0.8644238036611805,0.03886588104069233,0.0,0.6370938912681912,0.0014843032290430172,1.944213487074479,0.9355427985605986,0.024297296353008434,0.09625152131228563,1.7986027987106987,0.029319854007790917,0.0,0.6005676466485729,0.0016791025055167468,0.21507740069562803,1.2985508079114167,0.02196424397761407,5.768514173787815,0.8021956137988878,0.027595923606144344,0.10670557009579903,1.3402556647425112,0.014395313904337261,0.0,0.6023798714513364,0.0016509756931792135,0.0,0.6244785552439482,0.001652988387555208,1.1169564499566074,0.8968525243842084,0.0240403247754211,0.0,0.5824296267136283,0.001738530846879534,0.13123965698629758,1.5562771403271218,0.03106108854484299,1.6060112212061872,0.923088788986206,0.021234817013306463,0.0,0.5859462515167568,0.0015527630660116024,10.534190949160902,0.8194708875987841,0.04119575153226438,7.945024368263622,0.7098928897277169,0.06763129316918227,1.340514897270357,0.9680563004120536,0.03321639958607114,0.20363465944925943,0.4234675510704178,0.0,0.27189466077193425,0.8225724497230287,0.0,0.9297670617633764,0.33034865952253434,0.2012997560004718,0.5658616623585433,0.4023116238406641,0.7915169806788345,0.6366942194675156,0.0,0.30413598742587256,0.0,0.5802097514130596,0.0,0.6945200473578304,0.9512758770397245,0.0,0.9069122516825987,0.4097246937461847,0.9343093659180278,0.0,0.0,0.683379509995264,0.0,0.9306924978402467,0.6886695647670449,0.0,0.5076295090502575,0.2835658168005282,0.7236696870898259
9,0.2782117510619371,0.0,0.5632159580355105,0.0010737522262270036,8.385902882632566,0.8811716074528901,0.020209914417532476,0.39599937786812334,0.9327207544575566,0.021203905789424545,0.0,0.6309900542964106,0.0013279060316879463,0.12003330242469656,1.753226383872654,0.03558538360116274,0.6977424805185808,0.8491127931553385,0.023689639835577946,46.42474873989611,0.7801204349683679,0.019958668611133875,4.829886380458426,0.9198891390924868,0.018176487849458405,2.6412336054146475,0.8714941066244374,0.029710029251873493,0.438979444576581,1.0273134760234668,0.03024475037565698,0.834548428783401,1.101837774981623,0.016895512523858444,178.79275645380434,0.6325004852336386,0.0014416055612104094,1.187756132598132,0.8468205980632616,0.015577905487431131,0.0,0.6308969362922336,0.0011769830927495723,1.7106856577556668,0.8827012570007987,0.031010616813664852,0.0,0.6384013347003771,0.0011244416945492444,1.7359178800258988,0.9538182719894077,0.022193075805578544,0.08473550734409059,1.8307110952294392,0.024131158650245354,0.0,0.601915823376697,0.0012927699135616422,0.18690184378222852,1.320481766825137,0.016718374322290005,5.33000169339138,0.8103325885275136,0.016585055758933657,0.09521705580160678,1.3615485948065054,0.015727998891278454,0.0,0.6037915478581968,0.0012706686165588706,0.0,0.6254058298857316,0.001235735496384618,0.9503035255919703,0.9113752582798833,0.017753565764945488,0.0,0.5839343381964642,0.001324177486822009,0.1177309170504293,1.5850210345309714,0.023204095499671024,1.3351276397644674,0.9364046273024186,0.015399567681648161,0.0,0.5869964672171551,0.0012069350493181012,7.342133549496581,0.836523623570152,0.04061437400219881,6.590056896481451,0.7333081416461779,0.05289778874620148,1.1264322040750654,0.9927389518074368,0.03526066859131274,0.17117171982924143,0.4489691382036437,0.0,0.36260108695209203,0.8601529056548317,0.0,0.9359671324368104,0.3219422039728558,0.1304499650706881,0.6542763350904686,0.5141762713018377,0.8235386800945645,0.6431608304957488,0.0,0.38016134721084943,0.0,0.6231528521934329,0.0,0.71742994763511,0.9561660211766103,0.0,0.9101290179923873,0.47748632762487697,0.932304745628932,0.0,0.0,0.8171075572278413,0.0,0.9342007905478658,0.7782192364249373,0.0,0.5427749615408942,0.3318383264078929,0.7197758798350681
10,0.26388753950595856,0.0,0.5641205388566722,0.0008465680268431163,6.931623120345779,0.8883120262104532,0.017660553567111492,0.3294904858987396,0.9534739048584647,0.014168268697255331,0.0,0.6320102396218673,0.0010698131265361671,0.10541830510489028,1.7846330818922624,0.030040318875209145,0.8737569844928158,0.8668794139571812,0.025243527458413788,20.965127326053818,0.7866105307703433,0.02000835264587532,4.472567302183619,0.931459595327792,0.018920282438478393,2.292933783606812,0.8834610244502192,0.02660083790998096,0.41333382867996304,1.0499766546746958,0.02317847056395334,0.8077742493299437,1.1172648409138555,0.01058090146145095,180.92839249320653,0.6331955686859463,0.0012030323116999605,1.357945875297288,0.8581859858139701,0.012749454755659985,0.0,0.6314108864120815,0.0009407326047632681,1.5948870154342254,0.896877654220747,0.028712135658639927,0.0,0.6393724498541459,0.0009338871383553613,1.5587919552500014,0.9674591707146686,0.026702531572917233,0.10172879156178766,1.8572251537571782,0.03444089902483899,0.0,0.6029129546621571,0.001059815907628154,0.22258202933488141,1.3382958484732586,0.0295839993202168,3.9320281707959537,0.8203952960346056,0.015510733360829561,0.09279489865592938,1.3784724266632744,0.01332365631368821,0.0,0.6048445831174436,0.001053396045513775,0.0,0.6260961371919384,0.0009953060349368532,0.7552948576281043,0.9215449535328409,0.01540932024869582,0.0,0.5850621954254482,0.0010798565243654277,0.11094937889805047,1.6075453913730124,0.02451045547976442,1.2808934427862944,0.9472379865853683,0.017259364036600226,0.0,0.5877749557080476,0.0009804005967453122,6.911699376661305,0.8495220593784166,0.02990653560213421,6.210195429085927,0.7507693793462671,0.05124186497667561,1.0638804995128035,1.0126757155294004,0.020653993782141934,0.22652912636597952,0.4329288037688401,0.0,0.29617226361847243,0.754709443825855,0.0,0.9326906022250704,0.3537588454116376,0.18481041278006272,0.6207614540507349,0.5184888192527837,0.8435650563109884,0.629787320822806,0.0,0.3221231781512027,0.0,0.6184840690229444,0.0,0.6211579868249854,0.8901280237380298,0.0,0.7593203025041111,0.444310550070316,0.935443554152724,0.0,0.0,0.7789575125155416,0.0,0.9373391427472184,0.7740267516442821,0.0,0.5772295703527549,0.300091889881933,0.76036497069843
