epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,3.319873509199723,0.0,0.5063177036202472,0.05339934352947318,288.49241905353665,0.6019527782564578,0.12235673095868982,4.08903121586545,0.5490525442620983,0.07287760273269984,0.0,0.563160865203194,0.07055506563704947,2.0972246589201666,0.6649944626766703,0.5103670643723529,6.694012645181321,0.5925166062686754,0.10804286485780841,511.8231913714411,0.5825215059777965,0.08014460539688235,66.70534569207008,0.6200615012127421,0.0917430795405222,19.83026064271576,0.6027186201966327,0.049885279377517494,3.455861672586547,0.5932425260543823,0.050581922268737915,6.15766013029704,0.5845479835634646,0.05392608548636022,103.85136081861413,0.5952865585036899,0.07409044695289238,41.94576630355256,0.5054753811463065,0.06827903069231821,0.0,0.6055980791216311,0.06284854172364525,15.11219120661436,0.5161423760911693,0.05528092157581578,0.0,0.5753356995789901,0.07535062422570975,14.60442740470519,0.6309364697207576,0.07277642012290332,1.539545777646391,0.7284711573434912,0.6169006500555121,0.0,0.5424131077268849,0.07986804243663083,2.3365364019808803,0.6038892476455026,0.1579425973088845,119.94394587768828,0.5288690250852833,0.12916953813122667,2.9219409637396137,0.5300850894140161,0.27963937235915143,0.0,0.544563493003016,0.07451711416892383,0.0,0.5915403236513552,0.06033659110898557,15.796522616728208,0.5694544937299646,0.0812155231833458,0.0,0.5159145567728125,0.07095319534773412,2.0287487232042447,0.6563154769980389,0.40816037162490515,21.799939572281467,0.610763070376023,0.11235028764475948,0.0,0.5400795781094095,0.05983314290642738,66.77069672879362,0.5887577430061672,0.1127386681087639,13.83890977912157,0.47674349339111993,0.06476254510166853,8.052462211563427,0.6029759800952413,0.039934607789568276,2.3715118567148843,0.04264952349957731,0.0,0.0,0.0,0.0,0.015880821766105335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35900910850176276,0.0,0.0011533701374743745,0.0,0.7745297846464517,0.0,0.0,0.0007787427454619331,0.0,0.21343292418921833,0.0,0.0,0.0,0.0,0.0
2,1.721306184063787,0.0,0.5279951095581055,0.021044212393462658,121.35071807062721,0.7267074377640433,0.10927374426113523,3.406969619048856,0.5795509348744932,0.07727776775541513,0.0,0.589095527711122,0.0262434854293647,0.5426375793353961,1.0835243515346362,0.21258787130532059,6.949488506180624,0.5660825864128445,0.09544198158318581,445.55081054280265,0.6329779417618461,0.11773075382022755,16.21952060897544,0.7060483616331349,0.07858619612196217,21.626829667033174,0.5928273252818895,0.0460606982688541,3.4105179151078606,0.612915267115054,0.05779994724561339,5.6876695202284955,0.6306133918140245,0.07610691581731258,118.65028447690217,0.6046828264775483,0.026175175591007523,31.396091725874964,0.5546198876007743,0.15024983963888625,0.0,0.6130011574081753,0.02231952535879353,14.914770000083523,0.5266817315765049,0.05883574850209381,0.0,0.5986645947331968,0.024378458402403023,10.007887176289914,0.6862277258997378,0.07199140370863935,0.3337890148791509,1.2498585555864417,0.15953935099684674,0.0,0.5628705594850623,0.026653022869773533,1.2876549851676826,0.829465143058611,0.1417192682299925,43.23206455778246,0.6164620129958444,0.11139724921921025,0.9714834810787764,0.7902944580368374,0.22791720505641855,0.0,0.5662464266238005,0.030235062312820683,0.0,0.6027349570523137,0.02857756833343402,10.031621828853465,0.6225327408832052,0.08996865331478741,0.0,0.5405469536781311,0.024943917503823406,0.41519333094990357,1.0365402879922285,0.14371050926654236,7.761366679253654,0.6977496302646139,0.10252289441616638,0.0,0.5555808777394502,0.02242225048172733,25.388721697305087,0.6556961147681527,0.10106647597706836,13.750236705673787,0.48219618849132373,0.07699420141137164,7.177256300992085,0.6110130989033243,0.055941320307876755,1.045877496401469,0.15630021230544044,0.0,0.1429469381005374,0.2188037265870641,0.0,0.5377308183507562,0.0,0.0,0.2265073920391965,0.0,0.0,0.0,0.0,0.05197892000695002,0.0,0.0,0.0,0.14755810637553907,0.7677746337330571,0.0,0.5237203152545984,0.14916338257220488,0.8887676181123801,0.0,0.0,0.22908516668365414,0.0,0.859924597320201,0.09414214751607601,0.0,0.16350303112187853,0.0,0.0
3,1.1197201117225315,0.0,0.5466507517773173,0.010519139954577322,33.39828547027382,0.823530243790668,0.06428452168145905,2.3130830470788277,0.6646518422209698,0.08716147976077121,0.0,0.6130951306094294,0.010426617510940718,0.3934713920672598,1.2811217826345693,0.1582510623594989,4.199094570089462,0.6188909411430359,0.14678578273109769,227.17440086837755,0.7364622820978579,0.12110956175171811,10.403987099041332,0.7839908573938452,0.057491868572390595,20.6733235332136,0.6094018091326174,0.06224340030356594,2.846180170378677,0.673420478468356,0.08289565793845964,3.9329124562335775,0.7523842091145723,0.10088447416606157,202.12642238451087,0.6195598037346549,0.011580858420094719,9.082550351605535,0.6908971952355426,0.08900282774930415,0.0,0.6241915951604429,0.010997511163029982,11.510991805015195,0.5872469155684762,0.0931944654363653,0.0,0.6217633226643438,0.01073058737117959,7.023986618784222,0.7645009134126746,0.0687304754620013,0.21900008670750867,1.4998477230901304,0.08499167487025261,0.0,0.5850654684978983,0.012060644671968792,0.652452763522733,1.0537052621012148,0.07366811808036722,26.91753355214938,0.6834854405859242,0.08122539147734642,0.1790164550084981,1.08115321656932,0.04329386483068052,0.0,0.5884990096092224,0.015505905668048756,0.0,0.6142491672350012,0.011820144485682249,4.827886637182073,0.7301555923793627,0.0751589213538429,0.0,0.5647614105888035,0.010740343238348547,0.2604464021641821,1.2790409793024478,0.07710427126806715,4.352329006541566,0.7865669986476069,0.08503535908201466,0.0,0.5710741929385973,0.009487777219518372,13.667443185879545,0.7189488099968951,0.08730587444227675,11.867604409428438,0.5384395925895028,0.0705217037997816,5.131100770855173,0.6704908816710763,0.09143393235686033,2.9950172106424966,0.09519485168044234,0.0,0.015338642704530508,0.0,0.0,0.20860657888975975,0.023108835887618622,0.07373929990311581,0.38160562364247563,6.029108659947508e-05,0.20567457660464644,0.007636016929248724,0.0,0.0,0.0,0.2863377072962113,0.0,0.0018014204722409332,0.018261814220361647,0.0,0.047058244651853647,0.3140466657369241,0.36291828301571366,0.0,0.0,0.09398883011921737,0.0,0.6436833985475205,0.11085689524404319,0.0,0.04400124997498657,0.029400709341683103,0.1781101695054037
4,0.7405229884645214,0.0,0.557417182818703,0.005394290737888735,18.898350862862827,0.8466036656628484,0.06114061176776886,1.5382535950346647,0.7432607308678005,0.05909852691642616,0.0,0.6264737455741219,0.005501994539214217,0.30190325132154433,1.416625722594883,0.09826611484522405,1.6085606534557344,0.7147182096605715,0.0997320540735255,65.73557250578668,0.8198927329934161,0.05648919162542924,7.164059786284285,0.8420480567476024,0.04244377326382243,17.823942265377852,0.6622357964515686,0.06564336610229118,1.4631997888238495,0.7763145747392074,0.06791892842106197,1.7000780360940377,0.9218983494717142,0.05058568691753823,185.00235648777175,0.628668997598731,0.006032095736135607,4.2399702208705925,0.762234654115594,0.04382865345510452,0.0,0.631582814714183,0.005901244853663704,4.809526763698135,0.7091598225676495,0.06697474290495334,0.0,0.6341730356216431,0.00543870297058121,5.143573983805546,0.8221244164135145,0.06056586199480554,0.1864945788127675,1.6191461915555208,0.06836815753384777,0.0,0.5979223640068717,0.006197626844210469,0.503609831073617,1.139434145844501,0.06001474432971166,15.785959803536159,0.7454494393390158,0.04639819134836611,0.14951045385186548,1.2034660577774048,0.027000020663051502,0.0,0.6014093989911287,0.007370936238895292,0.0,0.6230007099068683,0.005823757418471834,2.7574701462400646,0.816409637098727,0.043646888888400535,0.0,0.5783135450404623,0.005745994220690235,0.22131610147473946,1.3784883333289104,0.05214845591589161,3.0363805690384367,0.8335736886314724,0.044796550241501434,0.0,0.5804515247759612,0.0055124917189064235,17.133529100746284,0.7621077610098798,0.08631260482513387,10.586306754247678,0.5962896735771842,0.07059461890679339,2.8075349977391304,0.7846004703770513,0.05862363537206598,0.4578656653563182,0.3349511345985893,0.0,0.23000152810875002,0.632727431933588,0.0,0.8610851816926447,0.19272874435521992,0.10308936284451028,0.45722877821125846,0.19902437334130013,0.6043537030350372,0.537398837807145,0.0,0.2061409800903431,0.0,0.3977629690910259,0.0,0.2889939875316857,0.9279720748556132,0.0,0.8246565185633058,0.3383581138904369,0.9252660435627277,0.0,0.0,0.5923818431906066,0.0,0.8718180030386025,0.5715322761324003,0.0,0.33882936669426467,0.10462240988327506,0.512463779301116
5,0.5639675557613373,0.0,0.563452396703803,0.003084178791259942,18.363206447585497,0.8671433536902718,0.05043444936366185,1.0787242314066545,0.8115817697151847,0.04711782697426236,0.0,0.6333013539728911,0.0031996538619632306,0.23984299655258925,1.5427852817203687,0.08657700017742488,1.10653030324341,0.7852536025254623,0.08824926047869351,55.32286169212964,0.8446540029152579,0.045532626464315086,7.2582862440555855,0.8794581423635068,0.03184580025465592,11.792266603035948,0.739118931086167,0.055439437699058784,0.9034247929376534,0.8668424798094708,0.052291394089875015,1.211256454305034,1.0190990670867588,0.026181913102450577,202.61790930706522,0.633533485557722,0.003468928210761236,4.126151478440234,0.8049543059390524,0.03540917753201464,0.0,0.6357505476993063,0.0035779304579710183,3.6287191232829787,0.7771745609200519,0.06026673341250938,0.0,0.6406914747279623,0.002973955043632051,3.562686082092055,0.8714068506074988,0.05766300630310307,0.15205027154307746,1.7060773061669392,0.054293441626688706,0.0,0.6047830296599347,0.0034841715115243974,0.3846600873728318,1.2022738923197207,0.03996301490975463,9.085323743002414,0.7798300903776417,0.037134071407110794,0.14213669259004333,1.2680022250051084,0.023150923054503357,0.0,0.6086536179418149,0.0037297915930495315,0.0,0.6278662163278331,0.0032020442531970534,1.826334214735655,0.8699031109395234,0.04374572395792474,0.0,0.5852962628654812,0.0033887279442632976,0.1935280419482158,1.4497861136560855,0.039569985364442284,2.5705573246559266,0.8785731040913126,0.0393983273078566,0.0,0.5853224889091824,0.0033293048972668853,11.870655860731087,0.8043897437012714,0.06619894783943892,9.398145118155345,0.6385190746058589,0.08233830923943417,1.7613127039222973,0.8833635941795681,0.04665108608162921,0.4988009532292684,0.35186880861475717,0.0,0.16601037040552205,0.4864893028625409,0.0,0.8793781302446264,0.2551138439774291,0.08388351371508063,0.5796961779077778,0.21851188593407297,0.7611171971005211,0.561938462977016,0.0,0.2728475672119679,0.0,0.5611721402266607,0.0,0.3412900869734097,0.7392348145559697,0.0,0.5125088102268991,0.43435394726453475,0.934980233669093,0.0,0.0,0.7110747577341168,0.0,0.9188194721622599,0.6335632020798491,0.0,0.4629467924936567,0.18154654555800687,0.5633246203912169
6,0.4586872717608576,0.0,0.5669293222220048,0.002049176305856394,13.528187765769276,0.886388335538947,0.03366529645965151,0.8079461028389978,0.8599317773528721,0.04099173082605652,0.0,0.6370882625165193,0.0021489253520722623,0.19332797423966627,1.631644026092861,0.06730694153710552,0.8348834458570625,0.8300251157387443,0.07229015320215536,76.62132756607532,0.8599151087843854,0.03770765775571699,5.230822371074862,0.9058766313221144,0.020864282937153526,7.575414433349269,0.7919315592102383,0.04818828565918881,0.6966130534750623,0.922686895598536,0.03901104284855335,1.0463686038095823,1.0670534372329712,0.02328806058706149,193.5332668138587,0.6362979023352914,0.0023790395504835506,2.3050225612036392,0.8386404410652493,0.02586909059597098,0.0,0.6379997341529183,0.0023270149907583127,2.7166022849630544,0.8169157194054645,0.04289037880042325,0.0,0.6442801485890928,0.0019880962892152047,3.4090036192228452,0.9051210672959037,0.05966637198529814,0.12578031252307198,1.7661235280658887,0.042351498713959816,0.0,0.6085364403931991,0.0023846164619064202,0.3064435753829607,1.25313285122747,0.03160440622140532,8.010818874560988,0.8054639800735142,0.03688075697130483,0.10807818326684684,1.3150017676146135,0.014700768981128931,0.0,0.6127907011819922,0.0024436433425011196,0.0,0.6305371522903442,0.0021988796677602372,1.7047247709020334,0.8981551761212556,0.03998733332137699,0.0,0.5891218185424805,0.0022657752269878983,0.16981338840311003,1.5066753729530002,0.03714981565818838,2.2331604821066056,0.9128767796184706,0.029719681924451954,0.0,0.5879405529602714,0.0022752571334738445,10.688774351280609,0.8409230942311494,0.05403742890643037,8.64321385976512,0.672748907752659,0.0588787694502136,1.5824602125614415,0.9402220741562222,0.03937151327567256,0.46642807126045227,0.3358672565126549,0.0,0.18429792223694672,0.4923368778625329,0.0,0.840772428288353,0.23385147012957774,0.11449417782831914,0.4463643197596455,0.21594636548328783,0.6360948771852752,0.5769572462753914,0.0,0.22356057088870865,0.0,0.5285245500990069,0.0,0.2151465059340579,0.8429569839484241,0.0,0.49496453999206425,0.31114223181726286,0.9314789045145002,0.0,0.0,0.7208949182067337,0.0,0.9217855099341463,0.5710147802226585,0.0,0.4727801968196739,0.16724673032110732,0.6051401006572841
7,0.4137293242889902,0.0,0.5691858193148738,0.0015486720493873177,14.910801853764202,0.9004779794941777,0.06972069317555946,0.63171578363494,0.8987333619076273,0.03176540759918482,0.0,0.63952527616335,0.001612411725901715,0.17910929277031623,1.6911023181417715,0.06067535856171795,1.0087839741191857,0.8646037863648456,0.05378342334828947,62.01613961316703,0.8754533995752749,0.03370058688375613,5.004160181425932,0.9224636787953584,0.0233966085816855,5.766249291708663,0.8174563179845395,0.0408140582072994,0.716795653438875,0.9631250837574834,0.04898194409906864,1.0930964037655815,1.0984975099563599,0.026837784270553486,202.7077105978261,0.6381067115327587,0.0017123396062980528,2.008891866440096,0.8653709758882937,0.018067890879414652,0.0,0.639427433843198,0.0017493824150575244,2.5167160626733134,0.8416422035383142,0.04745497514048348,0.0,0.6465465167294377,0.0014734752830522864,2.9048961004477625,0.9242510458697444,0.045825697765078235,0.10624580627583008,1.8101240655650264,0.036198703005262046,0.0,0.6109170162159464,0.0017604587306066053,0.2581591721999641,1.2898942232131958,0.025379006426943386,4.899684296319397,0.8225195641102998,0.023946995442004307,0.11209732500195693,1.3470638679421467,0.018604364286622276,0.0,0.6154626426489457,0.0017473755667553,0.0,0.6322609678558682,0.0016086653138146453,1.288090177751371,0.9190433854642122,0.027254225281269653,0.0,0.5915739380795023,0.001662156716717974,0.1486149470801372,1.5492563506831294,0.03577399545389673,2.13352986418893,0.9370169043540955,0.029506473781783945,0.0,0.5896036132522251,0.0016713118808263023,11.648610857689468,0.8673667104347892,0.058030089444440346,8.714740178445284,0.699675220510234,0.07684305755664474,1.3432056709747728,0.981572037157805,0.040457281324526535,0.6090362071990967,0.3609869576696637,0.0,0.3656085134786432,0.703527052427163,0.0,0.7259418450593432,0.258048335868388,0.11390820596108009,0.4430045280696711,0.376227446377964,0.8146108794457187,0.4245461062069971,0.0,0.2941964662076076,0.0,0.586240626726368,0.0,0.4622493620969753,0.7220964800248941,0.0,0.6759834108131424,0.3797623525680172,0.9316676240539726,0.0,0.0,0.6802024669477416,0.0,0.9358125604947025,0.55907513475283,0.0,0.3298051241754605,0.14031393566716327,0.6287541880053953
8,0.3466356085694354,0.0,0.5701726623203444,0.0012273625673159308,16.14745265073888,0.9026373858037202,0.06117497054536058,0.43888062444247444,0.9141470193862915,0.023410583076917606,0.0,0.6405921630237413,0.0013476587963573959,0.13289079293752018,1.7189199768978616,0.042429059096004654,0.5763877385688321,0.8872659076815066,0.048181585441141025,20.19007336817122,0.8811423078827236,0.02284820969014064,4.168438694556801,0.9298553829607756,0.014761498096682455,4.4454401876829195,0.8301398080328236,0.04014118072455344,0.4736388255777574,0.9821792581807012,0.030149942992821983,0.9455712053702795,1.1134170604788738,0.017376556526869535,192.4681555706522,0.6389218905697698,0.0014915531298712544,2.213336509733551,0.8801847670389258,0.014099631984920605,0.0,0.6400486464085786,0.001432000284852541,2.4185272001486307,0.8542576924614285,0.04086068001292322,0.0,0.6475275651268337,0.0012350390948679137,1.6869880679762332,0.9321950052095496,0.029656050929232784,0.10810148311680237,1.8288096500479656,0.030274187214672565,0.0,0.6119549637255461,0.001450307226901793,0.21132084202500592,1.3066100918728372,0.020034286679457062,5.622698520819637,0.8287181750587795,0.023319336059300796,0.10112660060724972,1.36013734858969,0.011226873905600412,0.0,0.616633389307105,0.00145889216851767,0.0,0.6330227411311605,0.0013044087681919336,1.156868003577127,0.9283857552901559,0.03245325473582615,0.0,0.5926492499268573,0.0014101979930115783,0.12984378277972067,1.568557656329611,0.026714971329530945,1.997140668452582,0.9438510459402333,0.03345011745620033,0.0,0.5903357448785201,0.001417150462815619,11.675097051656916,0.877364008323006,0.05344532166972109,7.730793879614531,0.7137115442234537,0.08582617067124533,1.2402344398561431,0.9990497723869656,0.0330456023549904,0.18799790243307749,0.42746630600470475,0.0,0.2311723892203977,0.860036223939528,0.0,0.9359614067566386,0.2743268476407616,0.13425156520366363,0.6177947325686117,0.41905622560656824,0.8047413498534441,0.6270543093725458,0.0,0.3334501889846687,0.0,0.6076063930867985,0.0,0.6781460937505961,0.952510149595501,0.0,0.8985357067766205,0.480615291361769,0.9360459400928468,0.0,0.0,0.7833145936989967,0.0,0.9396220438621903,0.709221396508338,0.0,0.46450099931934136,0.2730243753437707,0.7179335696069525
9,0.30772368545117584,0.0,0.5703015171963236,0.0011254486415292258,10.807509830081989,0.9021769399228303,0.02300615343467697,0.43471730727760866,0.9167444161746813,0.020896988738652155,0.0,0.6407307360483252,0.0012493753228741496,0.13069674036789122,1.7221154078193333,0.03411659695532011,0.5397252871156669,0.8900108492892721,0.036643224687356014,54.074337451463684,0.8823488795238993,0.023099168770663116,3.5014139618489866,0.9314308529314788,0.012734677784306847,3.625086014974507,0.8327806177346603,0.028727993855009907,0.4393400354942053,0.985339413518491,0.023129701411918453,0.8633114599928874,1.1159007497455762,0.013919611967614164,206.2191109035326,0.639024978098662,0.001385208477428102,1.159422526849619,0.8813845670741537,0.011750786221059769,0.0,0.6401275681412738,0.0013329728415397847,1.6482311909594543,0.8569257414859274,0.028828607163513483,0.0,0.6476541835328807,0.001123521325137952,1.802045375921009,0.9330604335536128,0.021311172972554745,0.09040448501144342,1.8325356141380642,0.024348827848291916,0.0,0.612088345963022,0.0013632331569881542,0.20100228879073365,1.3086104652156,0.018153483331527397,5.066419039710356,0.8298071752423826,0.017123819673028978,0.0890739410282925,1.362225257832071,0.009903872962636144,0.0,0.6167864229368127,0.0013253679802722256,0.0,0.6331197645353235,0.0012241284332602568,0.8157009812042193,0.9297695859618809,0.020337840096782082,0.0,0.5927874705065852,0.0013308259304207952,0.11928683040629325,1.5712925040203591,0.02059752409062956,1.2969771998580009,0.9460005863853123,0.013943538008986608,0.0,0.5904272017271622,0.0013428847001784522,10.659466308398718,0.8792864732120348,0.04374517221003771,7.570072812472074,0.7149368887362273,0.05257206321086572,0.922788965584276,1.0026838209318079,0.022427355465681656,0.17908531427383423,0.4363291700391304,0.0,0.2623619709117055,0.866975893251016,0.0,0.9398736133140861,0.2732517298624046,0.15146835434074418,0.6396858691508317,0.4506843473968942,0.8245761479183082,0.627624293888724,0.0,0.36886091100293134,0.0,0.6166361043898274,0.0,0.6891537729130528,0.9522488739679182,0.0,0.905885461963145,0.492070721645611,0.9365920826790413,0.0,0.0,0.8108800202023376,0.0,0.941478175163561,0.7560446235783713,0.0,0.4310685419965262,0.2892203059085486,0.7358916258065868
10,0.299420609422352,0.0,0.5704177488451418,0.001105837716275583,8.646554781641248,0.9030241318370985,0.021147748050482376,0.39501988043197,0.9193639522013457,0.020246968726101128,0.0,0.640855724396913,0.0012190584042716932,0.12373333040664815,1.7257498606391575,0.03382110498521639,0.8962011593725709,0.8927727315736853,0.03806157264372577,23.50069191944081,0.8832418400308361,0.023633503739762564,3.315698186384869,0.9327871877214183,0.0119141125039238,3.443590682162167,0.8347643821135812,0.0336723080633775,0.41607806636292605,0.9882989836775739,0.02430597231115984,0.8817689232849746,1.1182320532591448,0.015045083431608004,217.1514945652174,0.6391174767328345,0.0013651950639146178,1.4105925145969043,0.8828762977019601,0.010831577014987883,0.0,0.6401971423107645,0.0013225000027729118,1.7420237483264638,0.858019655165465,0.03259717284337334,0.0,0.6477680439534395,0.0011155474652617197,1.7172715052803726,0.9350756354953932,0.025284913874676695,0.08977999854665174,1.8358576971551646,0.0237472730729243,0.0,0.6122081020604009,0.0013434757458289032,0.19264927759516354,1.3110390383264292,0.017404043561090595,3.3226625969396575,0.8312008691870648,0.018403187434634437,0.10077117571127678,1.3640645846076633,0.012136032339185476,0.0,0.6169243999149489,0.0012841298568831837,0.0,0.6332058232763539,0.001200452259660739,0.8848015018746418,0.9308147223099418,0.018703020764919726,0.0,0.5929117410079293,0.0013020253062005277,0.11547767489785812,1.574198613996091,0.02156001564277255,1.4212620142551153,0.9475095090658768,0.014241911835320618,0.0,0.5905076576315839,0.0013090439150919733,9.286545184537927,0.8807062584420909,0.047156985444219215,7.321356526599512,0.7183205796324689,0.06070561852792035,1.0171608554087253,1.0054847261180049,0.027753102593123913,0.17805597682793936,0.4377449956405166,0.0,0.2711387168086329,0.859260264508011,0.0,0.9386025513366179,0.2739846198319644,0.15036245890622674,0.6444319692649699,0.46631684271293833,0.8258835539253105,0.6316524844047839,0.0,0.37181774775986465,0.0,0.6147122007405704,0.0,0.6817834134840305,0.9532533592076717,0.0,0.904402822567552,0.5174280672490118,0.9369231515227912,0.0,0.0,0.8051398479383142,0.0,0.9419693954555944,0.7543848779835665,0.0,0.4430403025913375,0.2830114609314791,0.7383397513652903
