epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.3014089200231764,0.0,0.5118431038326687,0.02216314394026995,2.93112744432963,0.5909308214982351,0.02869894519034359,3.0686079772750374,0.5539046883583069,0.05279537265499433,0.0,0.5700150516298083,0.026863495043168466,1.0125126986122817,0.9332067986329396,0.3313205904016892,2.1815118017019777,0.5745170467429691,0.058242481408847704,1.319545911979585,0.5835684968365563,0.02954562014589707,3.6959179350892604,0.6160044623745813,0.024686666728100843,4.1845082889083764,0.6013640337520175,0.032036245671204396,3.180578340361272,0.6252819803025987,0.06997016399270958,3.501564881429657,0.5958393302228716,0.04429397527128458,0.02188559240765042,0.592893139521281,0.033749977540638715,3.6262252810189706,0.5074056320720248,0.028112197698404392,0.0,0.6056116269694434,0.026424606309996712,3.633830668888266,0.5048956195513408,0.03180400630355709,0.0,0.5811388022369809,0.028582724142405723,3.7444011137318842,0.6268519467777676,0.030209902725699875,0.6927874435852619,1.0278944989045462,0.3201781160301632,0.0,0.5437603520022498,0.033653084902713695,1.2441902528179647,0.7669029838509029,0.1476953929497136,3.486509009176425,0.5322063929504819,0.025223940890282393,1.3820261793126625,0.7156278534068001,0.23311829856700367,0.0,0.5487526800897387,0.029476864004714623,0.0,0.5904998229609595,0.02562055310441388,3.78398155529585,0.5629710290167067,0.03177199511685305,0.0,0.5188247905837164,0.03038333977262179,0.7874835682573191,0.919076320860121,0.22227444396250778,3.223736685650977,0.5990606493420071,0.03192416545934975,0.0,0.5418207069238027,0.026385984093778663,1.4491937742168062,0.5726257979869842,0.04040721089889606,4.264595128044601,0.4761565771367815,0.02330776742245588,3.686339921777357,0.6034423622820112,0.030971083862500057,0.9669916927814484,0.10835323426393595,0.0,0.0,0.0,0.0,0.6258139904326316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681353144408496,0.0,0.4776312855709791,0.0,0.9136349118193774,0.0,0.0,0.0,0.0,0.8820879941821131,0.0,0.0,0.0,0.0,0.0
2,0.5017181737555398,0.0,0.5244616323047214,0.00647740018967953,3.0310848002951034,0.5967946476406522,0.006693966660855545,1.211985490681666,0.6796561307377286,0.050457601466526586,0.0,0.5860606604152255,0.0072684555831882686,0.17404963390872677,1.2791224559148153,0.0995695282601648,2.0646770242634602,0.5663138614760505,0.043814985961135894,1.6666187757943125,0.5957809613810645,0.008781376434490085,3.650731405760219,0.6276789175139533,0.005778175675206714,4.8330972887665675,0.5953505833943685,0.012545198202133179,1.113783459342749,0.8154348777400122,0.07525814964125553,1.8033179350411197,0.7226467165682051,0.05700792208727863,0.02474917040930854,0.5952742000420889,0.008685873190148009,3.910597855387628,0.5118619872464074,0.008526854351576832,0.0,0.6089880605538686,0.006878193783470326,3.47604964455883,0.5053635272714827,0.014009580238618785,0.0,0.5943752282195621,0.007866776496585872,3.662837891310247,0.6356909811496735,0.02162604840575821,0.12092391347030487,1.4066093537542554,0.06806037846124835,0.0,0.5525132609738244,0.008804393181991246,0.30718652533506413,1.0218469738960265,0.057024470758106974,3.747902861034662,0.5455601871013641,0.007359658613697522,0.15273324830948717,1.0590002993742624,0.04070698056990902,0.0,0.5578966862625546,0.009986501021517647,0.0,0.5970748855008019,0.006718652778201633,3.765376160289865,0.5653325418631235,0.010253369916851322,0.0,0.533092145787345,0.007640368439671066,0.15566872495383252,1.2285565548472934,0.05407404940989283,3.121762871744896,0.6044868767261505,0.009438256996994217,0.0,0.550789229075114,0.006810756534751918,1.671876039630339,0.5728502955701616,0.009743906329903337,4.502540144195086,0.4601968950695462,0.018952221226774982,2.923846740371486,0.6284254431724549,0.030415488086226912,0.4694025367498398,0.18611411923016385,0.0,0.0,0.5228272655659078,0.0,0.8765380219588075,0.0,0.0,0.0,0.0,0.5584869202624271,0.5685100100432356,0.0,0.0,0.0,0.0,0.0,0.0,0.9142885269052243,0.0,0.7332703411868368,0.0,0.9248959569910529,0.0,0.0,0.0,0.0,0.8566284835264645,0.0,0.0,0.0,0.0,0.00020628892528760977
3,0.3512199466427167,0.0,0.5311841176615821,0.004144307784736156,3.0535016934636676,0.6009749498632219,0.004272189940739837,0.4527221113831455,0.7828671309683058,0.02989362073648307,0.0,0.5945062776406606,0.004580134502612054,0.1220023830903065,1.4185920768313938,0.06102780985335509,0.9854003461075496,0.650133697854148,0.06943411278641887,1.757815073458117,0.6034256551000807,0.004834330009503497,4.015066251998745,0.632318917910258,0.003656076419995063,4.843321898711407,0.5896420770221287,0.013035333637769023,0.46075894196356854,0.946457509862052,0.036089630725069176,0.9043979367168801,0.8600337167580923,0.030612070868826575,0.033452410168117945,0.5995973083708022,0.005332224562557207,3.7700018224738625,0.5120669457647535,0.006721425015065405,0.0,0.6120628582106696,0.004739257375088831,3.046252675482048,0.527708132399453,0.020883658580068083,0.0,0.6021563682291243,0.0045134702878486775,2.7343060404216226,0.6625284320778317,0.02302734928929971,0.0846011482996834,1.529412829875946,0.04765066030538744,0.0,0.559237684806188,0.005523177303580774,0.21247917480763298,1.1197772900263467,0.038119540901647674,3.850557173107802,0.551798916525311,0.004162912994312744,0.11078114568745456,1.1640258179770575,0.02807453427877691,0.0,0.5612452606360118,0.006887198963926898,0.0,0.6026259038183425,0.004455310243388845,3.3128078777117405,0.5761492437786526,0.013357180786422557,0.0,0.5422343028916253,0.004942637314606044,0.12284104597557935,1.3239859726693894,0.044968759454786775,2.9430399276321144,0.6136919895807902,0.014748545435981617,0.0,0.5571348985036214,0.0044622557418834835,1.6367632940288925,0.5775675217310587,0.00617146185444047,4.474491056437958,0.449135822057724,0.022272417378715343,1.7365749398335348,0.7134405579831865,0.04765468942415383,0.5032882422208786,0.21033162994246668,0.0,0.0,0.49563592914303634,0.0,0.8256024801937134,0.1932557369368665,0.0,0.0,0.0,0.7123789816855495,0.432519290299551,0.0,0.0,0.0,0.008722926151601335,0.0,0.10328827832538341,0.8908747231307123,0.0,0.7501515021695019,0.0,0.9075513088081827,0.0,0.0,0.0,0.0,0.9126270266890588,0.0,0.0,0.0,0.0,0.49800397462577684
4,0.3062536655200852,0.0,0.5361858765284221,0.003008718260874351,2.9950265812576524,0.603843566444185,0.0030709090461540555,0.40152003642730316,0.8292119297716353,0.027820122055709363,0.0,0.6005130343967013,0.003447922047538062,0.11848586759272783,1.5024895098474291,0.055816376395523545,0.5144980297061801,0.737996659676234,0.05395506991901332,1.9057431972590377,0.6091552668147617,0.0033613559557124973,3.9986636663727326,0.6337403118610382,0.002870295049312214,4.869802690139694,0.5875679744614495,0.013827817822392617,0.3620194224197169,1.0184780299663543,0.028549253650837474,0.8201299265564282,0.9262725790341695,0.024335418858875833,0.030161404609680177,0.6034408860736423,0.003821837599389255,3.6825943208196046,0.512819356388516,0.006395151305736767,0.0,0.6144540111223856,0.003214335290249437,2.1985882253269184,0.5809967736403148,0.02798037567279405,0.0,0.6075536926587423,0.0033646887918520304,1.9777897196720091,0.7042459613747067,0.02358251138486796,0.09861266783913437,1.607375865512424,0.04950611041858792,0.0,0.5642193463113573,0.0040805649167547624,0.21245624094150703,1.1755535470114813,0.037411293097668226,3.984999509793249,0.5558758503860898,0.0030317484996178084,0.0996521328860658,1.2232610238922967,0.025215709457794826,0.0,0.5651068124506209,0.004584031746101876,0.0,0.6065696391794416,0.003501453400693006,3.0238757101038036,0.5984608795907762,0.015808071840244034,0.0,0.5487581491470337,0.0038163793325010275,0.10900926285465044,1.3912393305036757,0.035901964921504256,2.8367994283959472,0.6272100700272454,0.013891583373252716,0.0,0.5618644224272834,0.0031967419639436735,1.6313584770631533,0.5812554743554857,0.005189487237172822,4.297333981584821,0.4522739231586456,0.023865548073728052,0.7592526175279967,0.8143036305904389,0.02775598319971727,0.3937104344367981,0.2546452341386494,0.0,0.0,0.7889555940246025,0.0,0.8850405782164099,0.2640468815234581,0.0,0.0,0.0,0.7936140760634322,0.6103546876694699,0.0,0.0,0.0,0.41018380762520834,0.0,0.4421275470948932,0.8672628322502479,0.0,0.7087873601158605,0.0,0.9283202214143588,0.0,0.0,0.0005926687316785979,0.0,0.8791711053646779,0.0,0.0,0.0,0.0,0.5701901323424832
5,0.2277953687641356,0.0,0.539880449242062,0.002156013854417122,3.001005508261367,0.6060198121600681,0.0020991898077126177,0.25392350242769657,0.8663037551773919,0.018484906764287087,0.0,0.6048438787460327,0.0024971058488719995,0.08279852436946605,1.5734767887327406,0.035946199101292424,0.2894053384462395,0.7789191769229041,0.042788258836501177,1.8623343633140514,0.6133270495467715,0.0023654191069201465,3.84559619137838,0.6343421114815606,0.0023282053026681144,4.54312547832993,0.5918131960762871,0.01452850013350447,0.2567369639536521,1.0667261348830328,0.019686771856827868,0.6652416911082013,0.9715614087051816,0.020622628120084602,0.03262026045057509,0.6064418435096741,0.0026879634281309944,3.273767788502928,0.5151650885740916,0.005555387455711348,0.0,0.6164196696546342,0.0024046433727360436,1.1598771553847487,0.6416930066214668,0.02390443356190291,0.0,0.6112202756934696,0.002669054390086482,1.0176101231502304,0.7450583206282722,0.017068359054004154,0.06449480889642209,1.667564532491896,0.03070739862612552,0.0,0.5681374145878686,0.0027597928975915745,0.1443935863572423,1.2242763386832343,0.02235942968270845,3.9174176021570157,0.5586002720726861,0.0022426640653672317,0.08870679468768644,1.2676917062865363,0.022452206247382693,0.0,0.5686000512705909,0.0034071755698985525,0.0,0.6092398126920064,0.002792861395412021,2.0120064412597416,0.638082081079483,0.021274961820907063,0.0,0.553525929318534,0.002781152348810186,0.09159381716379743,1.4493718451923794,0.02981237118753294,2.4686525382244486,0.6432265182336171,0.01454980936832726,0.0,0.5654122001594968,0.0022963171462631886,1.4791288354974035,0.5847162981828053,0.005165688277015255,3.898251475097938,0.4748663243320253,0.024548883029880623,0.5486629667096172,0.8643962138228947,0.02030563801009622,0.24552334547042848,0.2936895983348263,0.0,0.0,0.8121841632058807,0.0,0.9337325265960438,0.273166732625825,0.0,0.0,0.0,0.8358951992674456,0.617812658318445,0.0,0.0,0.0,0.5180045704856319,0.0,0.5396724930193695,0.9335093616064984,0.0,0.8407228683218939,0.0,0.9308463867583023,0.0,0.0,0.5657963585392973,0.0,0.9253732613421797,0.004338259932155587,0.0,0.0,0.01670956157632922,0.6503027451191411
6,0.1954148049155871,0.0,0.5427881677945455,0.001695584918424073,3.2652137438016515,0.6073776808049943,0.0017283913925186627,0.2106425269255847,0.9005686607625749,0.014208340683641534,0.0,0.6081412692864736,0.001957613656607767,0.07140700097219412,1.6294133835368687,0.03159347080315153,0.27902512450321126,0.7976397964689467,0.03891927311196923,1.9035601793313905,0.6163892633385128,0.0019014255285987425,3.8426601567871854,0.6352526909775205,0.0029234061716124416,4.100389075603343,0.6044296655389998,0.015289565830284523,0.2257133819156683,1.1024735848108926,0.01726752260906829,0.6049764097590931,1.0066974500815074,0.017719716076842612,0.03244036038716634,0.6089240398671892,0.00209073816658929,3.1567883955690976,0.5207160254319508,0.005847674927725974,0.0,0.6178945985105303,0.0019134827591996226,0.8427884035652436,0.6840219762590196,0.01861386912253996,0.0,0.613749231894811,0.002254361831324382,0.7481683443448941,0.7757601400216421,0.01292845071810815,0.061275101566622,1.7151557233598498,0.028776434602008925,0.0,0.5713620139492883,0.002017222877798809,0.12901196842177529,1.2632121841112773,0.020945564947194524,3.9209506940521357,0.5603157056702508,0.002262612821586016,0.08581442967256699,1.3043100078900656,0.02214928964773814,0.0,0.5713008542855581,0.002911119997346153,0.0,0.6110283970832825,0.0024210914697808525,0.8408642222239655,0.6928389827410381,0.01917290506987936,0.0,0.557196855545044,0.002183628474206974,0.08726265271814923,1.49755007425944,0.02893144827749994,2.01922805695648,0.6681315084298451,0.0169464364906566,0.0,0.568100161684884,0.00186094210560744,1.461701075033614,0.5888027840190464,0.00610662949944122,3.200450621731115,0.5219048662318124,0.027829352036739387,0.4905501478966568,0.8970613148477342,0.017507814062345358,0.2446378991007805,0.3132282629697648,0.0,0.0,0.8572986116167364,0.0,0.9322959930701374,0.29076431580986223,0.0,0.0,0.0,0.8240752969789817,0.6416303743826612,0.0,0.0,0.0,0.46443005551855815,0.0,0.6748943640668637,0.9190867952750363,0.0,0.8024001459212207,0.0,0.9346991667464175,0.0,0.0,0.6128899206487316,0.0,0.9208671684160018,0.2699141484002364,0.0,0.0,0.23176811507358713,0.6462899431074413
7,0.17017124104830955,0.0,0.5450442790985107,0.0013224148663640437,3.6302595454277657,0.6078345047103034,0.0018667621111186842,0.19534015811564637,0.9292144179344177,0.012945581620766058,0.0,0.6106842550966475,0.0015799568966031075,0.06352842781903859,1.6756548126538595,0.030543543439772395,0.2577164917499915,0.8243489272064632,0.03172509675948984,1.9503860285789223,0.6185849269231161,0.0016350661191002777,3.7559948537326213,0.6369383639759487,0.004125918185390118,3.5877684724120575,0.628008531861835,0.01661798416171223,0.21337621847211222,1.1325202849176195,0.01457967779909571,0.577700690384751,1.0327187803056506,0.018562613042174943,0.03747553560468886,0.610907424820794,0.0016262978625794253,2.9175780343512416,0.5292450878355238,0.00723967337463465,0.0,0.6190859880712297,0.0014902366325259208,0.7404720104735416,0.7094740000036027,0.015809926219905415,0.0,0.6157670550876193,0.0017318677014878227,0.6233608377649191,0.7965181436803606,0.011629832642049425,0.05475986249250683,1.7553507977061802,0.02601096670453747,0.0,0.5739045083522797,0.001558816859809061,0.11718517877326977,1.295234383477105,0.017713980273240143,3.718188475619541,0.5615936921702491,0.002526079422225141,0.07767848276691006,1.3355030457178751,0.02002361472696066,0.0,0.5733403689331479,0.00243315140509771,0.0,0.6122816410329607,0.00211884810252943,0.5464744819439366,0.7258352312776778,0.013416183108670845,0.0,0.5600961307684581,0.001694951480668452,0.07909425327757112,1.535931983258989,0.026086133159697055,1.49087096415186,0.6998395462830861,0.017430776621525486,0.0,0.5701650208897061,0.001494342798832804,1.4539352844072109,0.5934682885805765,0.006941565359011292,2.4285054594373827,0.5764998535315196,0.027613204138146507,0.45444491211428073,0.9254186703099145,0.016177376840884487,0.3283253476023674,0.3031409575859936,0.0,0.0,0.5777090949505987,0.0,0.9321965723696012,0.20554539805220884,0.0,0.0,0.0,0.8448754314779224,0.648293205796562,0.0,0.0,0.0,0.5826960334388537,0.0,0.2530026618303599,0.8668040430272317,0.0,0.7236552004808601,0.0,0.9361242023781303,0.0,0.0,0.5935673331807514,0.0,0.9308572695850046,0.558818761440344,0.0,0.0,0.311733498396758,0.7346319363466071
8,0.15908128536409802,0.0,0.5468687620427873,0.0010863707083950025,3.7451011667025216,0.6077131231625875,0.001800503154259382,0.20530273107574012,0.951573191748725,0.01521104132860071,0.0,0.612725830078125,0.001365564705338329,0.06098561892610741,1.7142331878344217,0.029949910359250174,0.2973438704206519,0.8504422340128157,0.026381855613241592,1.9773998352654423,0.6202956232759688,0.001513006034333052,3.5147976112576593,0.6402293841044108,0.004394843074260279,2.9930605445610388,0.6660630199644301,0.017371561890468002,0.19493318054279218,1.1545422196388244,0.01424912606469459,0.5348291448775679,1.0550691591368782,0.016183272575856084,0.03578140470716688,0.6125365972518921,0.0013394271663855761,2.7367706821905453,0.5435001571973165,0.010171103283452491,0.0,0.6200762695736355,0.001256453884868986,0.6852252457587515,0.7304753959178925,0.014375688699591492,0.0,0.617446545097563,0.0014497187906979687,0.675215411984436,0.8134404944048987,0.015344766625720594,0.05524732146533061,1.7877134892675612,0.02510668794727988,0.0,0.5759712596734364,0.0013156151722392275,0.1112462485738075,1.322257509496477,0.016800661923156844,3.590752657086808,0.5634072052107917,0.002786219418178209,0.07862503847463688,1.3598141524526808,0.01958925041318354,0.0,0.5750796973705292,0.001950541424513277,0.0,0.6132218433751,0.0018509216089215544,0.4704558742133394,0.7494332883093092,0.011123436523808374,0.0,0.562465199497011,0.001412359666493204,0.07821062191066797,1.5674586719936794,0.02482862636550433,1.118709505237019,0.7307650970088111,0.014383071521297097,0.0,0.5718268129560683,0.0012830621718118588,1.4068169814062423,0.5997318943341573,0.006980806811609202,2.0973199889123055,0.6145785106552972,0.026846548857995204,0.42209263810386677,0.9461068974600898,0.014681228366680444,0.19128198623657228,0.33575494606655343,0.0,0.0,0.822481224625949,0.0,0.9453017796114279,0.2658054883104267,0.0,0.0,0.02356413202575774,0.8513367051676293,0.6418670607676562,0.0,0.0,0.0,0.6043619638302823,0.0,0.6267433163730922,0.9470612614643954,0.0,0.8817775048457411,0.0,0.9406074379359823,0.0,0.0,0.7706998662503435,0.0,0.9384182608491226,0.470791741178935,0.0,0.0,0.2649861999484376,0.7483543309445319
9,0.13936870702438883,0.0,0.5483494990401798,0.0008721438973831634,3.765992604619994,0.6074121965302361,0.001786570481878395,0.16331593501147157,0.9704814778433906,0.010677020135335624,0.0,0.6143699520164065,0.001127787303671034,0.05583454122616097,1.743391087320116,0.027156742258618274,0.24124755101267445,0.8708125352859497,0.020129637523657744,2.019998919378378,0.6213960078027513,0.0013351390021853148,3.161992795515059,0.645396927330229,0.004723150252700887,2.2220177288219904,0.7104934785101149,0.0166406293037451,0.18033307995464196,1.176643160978953,0.012701666168868541,0.5102312714622026,1.0753812617725795,0.015143600724534028,0.03794536325666639,0.6138444503148397,0.001088664240281408,2.3036900554982473,0.5635189453760783,0.014285908735150264,0.0,0.6208992858727773,0.0010371079416169474,0.5990558772791683,0.7510466853777568,0.012898499016753502,0.0,0.6188005626201629,0.0012177036848798808,0.5223948932162992,0.8287270512845781,0.00929763260193997,0.05168879243134516,1.8168703370624117,0.024385852035548952,0.0,0.5776474085119035,0.0010604236300827729,0.10558942875559062,1.344298940234714,0.016547252874200544,3.425499650402798,0.5658532149261899,0.0031947067893472398,0.07128835111500309,1.3830743776427374,0.018568571108496853,0.0,0.5766144454479217,0.0015244345620481505,0.0,0.6139481180244022,0.0015224287551569029,0.36621356762698987,0.7700361761781904,0.008693140468353198,0.0,0.5644175032774608,0.0011438516641242636,0.07341479274532127,1.5958620799912346,0.024284794088453056,0.8140285837353457,0.7581283655431535,0.010951041174121202,0.0,0.5731508976883358,0.001101028009886957,1.2916113313169448,0.6082122630543179,0.007449176762666967,1.8860292173969495,0.6364676051669651,0.0252126127998862,0.3978074455485181,0.9681659254762861,0.013244076282717288,0.18725193589925765,0.3485074448168913,0.0,0.0,0.8878061228122929,0.0,0.9430541698960446,0.27098024056933123,0.0,0.0,0.2119372569245977,0.8536878856733973,0.6470262984870827,0.0,0.01615021068515301,0.0,0.5908846773844607,0.0,0.7297036617617865,0.9330000555063807,0.0,0.8375966007997218,0.0,0.9395350355917482,0.0,0.0,0.7196131979403637,0.0,0.9347299049318119,0.5711599423411601,0.0,0.0,0.3194132818358429,0.745959690999345
10,0.12788011249568726,0.0,0.5494815409183502,0.0007217345513506896,3.774351022842203,0.606962588760588,0.001784142783920591,0.14871497379130738,0.9880380458301968,0.008945984628775881,0.0,0.6156575845347511,0.0009563425225981822,0.05569225013168966,1.7725868463516234,0.026781068183481693,0.2458321227431513,0.8932292759418488,0.016930850507277582,2.0228820030287733,0.6222118702199724,0.0012485331377117999,2.768737412216542,0.6524704072210524,0.005090837128874329,1.6225845656957656,0.7509723822275798,0.013616995518613192,0.1725251784342538,1.1936688039037917,0.011973858420323167,0.5002697722777312,1.0921073251300388,0.01284319655969739,0.037992207209269206,0.6148306608200074,0.0009205434665394326,1.5977223917824186,0.5973052362600962,0.017544825720445564,0.0,0.6215569456418355,0.0008654743471803764,0.5519349095963738,0.7664531747500102,0.01082189782626099,0.0,0.6198153926266564,0.0010698129235404647,0.4827606008207168,0.8425783607694838,0.008245389083296889,0.04942368078086099,1.842177078458998,0.021204744760567943,0.0,0.5789593305852678,0.0008837406044929391,0.09889550672342229,1.3639028708140055,0.016267049954169326,3.2645328926181607,0.5691819058524238,0.003751150061402263,0.07320433652643075,1.4029707656966315,0.019421633726192846,0.0,0.5779153572188483,0.0012207841921028579,0.0,0.6145567258199056,0.0012649994505207157,0.3438438058881834,0.7841609319051107,0.00793038711288116,0.0,0.5659794721338484,0.0009271403347762922,0.07071181230538807,1.6196569018893772,0.024873380823474792,0.6990909871365458,0.7771085964308845,0.009012471762899724,0.0,0.5741657111379835,0.0009567961413671986,1.1630183398235998,0.6176768581072489,0.007834276692786564,1.7832537912593631,0.6517614126205444,0.025637546906040774,0.38762086088445674,0.9868430614471435,0.012490131284317208,0.16860631257295608,0.36806272957726827,0.0,0.0,0.8852214536911115,0.0,0.9497595434196231,0.28402602333925053,0.0,0.0,0.40282759996743145,0.8585107179657625,0.663982582562966,0.0,0.17241771875404377,0.0,0.6180470309767201,0.0,0.7644337942080679,0.9487308051498957,0.0,0.8792495836326145,0.0,0.9399513737314725,0.0,0.0,0.7588430832412401,0.0,0.9412186903405395,0.6670734079471942,0.0,0.002761506299259467,0.3035927005949248,0.7373597306504684
