epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8296184421895625,0.7736778438091279,0.10582568359753941,0.0,0.0,1.4852220417980262e-05,0.0,0.6801602696664117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150524188392451,0.0,0.20261485418922298,0.0,0.9296910164118684,0.0,0.0,2.6842034662249408e-05,0.0,0.8588616217594325,0.0,0.0,0.0,0.0,0.0
2,0.6520814247183747,0.4663500010967255,0.12124324252488791,0.0,0.0,0.0,0.0,0.6783621090795806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112097089442705,0.0,0.590318906260821,0.0,0.9102420831807747,0.0,0.0,0.0,0.0,0.8896509533309669,0.0,0.0,0.0,0.0,0.0
3,0.24085272406483746,0.22333273887634278,0.13484511245809233,0.0,0.0,0.21074252401557114,0.0,0.5802879709164853,0.0,0.0,0.0,0.0,0.2933553970755634,0.18110630571200917,0.0,0.0,0.0,0.0,0.0,0.0,0.7877639429522627,0.0,0.5172924746677716,0.0,0.9070900254809189,0.0,0.0,0.0,0.0,0.8374049578383722,0.0,0.0,0.0,0.0,0.0
4,0.12726574022691328,0.11470824480056763,0.17759214597411643,0.0,0.0,0.4682799272462976,0.0,0.8567621869424876,0.0,0.0,0.0,0.0,0.47965382437451004,0.4684841650307921,0.0,0.0,0.0,0.0,0.0,0.0,0.8789671967143041,0.0,0.7083091017315886,0.0,0.9300318666065495,0.0,0.0,0.0,0.0,0.8805079708484884,0.0,0.0,0.0,0.0,0.011952431676707325
5,0.08397590655546922,0.14748644232749938,0.17986084946813646,0.0,0.0,0.45882867925885373,0.0,0.8716130459242308,0.0008976141006425801,0.0,0.0,0.0,0.5808534745872496,0.576947865915568,0.0,0.0,0.0,0.0,0.0,0.0001455604078718245,0.763332858201153,0.0,0.3546060837914895,0.0,0.9325111640739966,0.0,0.0,0.0,0.0,0.8310331772541293,0.0,0.0,0.0,0.0,0.3847776594651824
6,0.06807291573220557,0.07420188188552856,0.2382122376540007,0.0,0.0,0.8060795041497746,0.0,0.9133916217528354,0.31156236281341376,0.0,0.0,0.0,0.7538578972399683,0.6480135310713757,0.0,0.0,0.0,0.0,0.0,0.0,0.9339819614906096,0.0,0.8583514812287347,0.0,0.935870703891019,0.0,0.0,0.0,0.0,0.9179043200936627,0.0,0.0,0.0,0.0,0.5437782211966297
7,0.05872686878665463,0.06396911144256592,0.2418050785608285,0.0,0.0,0.7207499844474173,0.0,0.9184826215220966,0.389055278752089,0.0,0.0,0.0,0.7960769724027651,0.6541723233952862,0.0,0.0,0.0,0.0,0.0,0.0,0.9355630821148934,0.0,0.8663550339629525,0.0,0.9416184177064529,0.0,0.0,0.0,0.0,0.9208447656279164,0.0,0.0,0.0,0.0,0.5948440340146445
8,0.05260801184308398,0.06091717481613159,0.25398480344871754,0.0,0.0,0.836063948694853,0.0,0.9185068173701447,0.36454910312312966,0.0,0.0,0.0,0.8006968404411833,0.6651668800100451,0.0,0.0,0.0,0.024699911793733216,0.0,0.2526839649693601,0.9346774027340746,0.0,0.8652230558290324,0.0,0.9399040843324723,0.0,0.0,0.0,0.0,0.9150118597700458,0.0,0.0,0.0,0.0,0.6103298412908884
9,0.04905043853508247,0.05753697752952576,0.27208007421077596,0.0,0.0,0.8063074745368869,0.0,0.9309056142069199,0.43176096383030266,0.0,0.0,0.0,0.800784729371274,0.6663835502820842,0.0,0.0,0.0,0.2952050695210195,0.0,0.45892885257388044,0.9305286275227292,0.0,0.8574749781435219,0.0,0.9398378628412345,0.0,0.0,2.743484232492412e-05,0.0,0.9250228759117809,0.0,0.0,0.0,0.0,0.663394341160872
10,0.04562175273895264,0.05162836909294129,0.2827540654900467,0.0,0.0,0.8694267575613461,0.0,0.9294641883626417,0.5007144422585937,0.0,0.0,0.0,0.8143575689625624,0.6408385420705869,0.0,0.0,0.0,0.2971591196111264,0.0,0.5935961335984941,0.9470048231982371,0.0,0.8972364386349657,0.0,0.9389215884239779,0.0,0.0,0.004795570595666624,0.0,0.9250374521191569,0.0,0.0,0.0,0.0,0.6895774702841403
11,0.042884955694387245,0.05286611914634705,0.2904366056334545,0.0,0.0,0.8657811859666064,0.0,0.9357101093526771,0.4821634809156099,0.0,0.0,0.0,0.8294333782733638,0.6751487217905031,0.0,0.0,0.0,0.3509242839629383,0.0,0.6306168511601427,0.9356270111593858,0.0,0.8615847179472587,0.0,0.9364087006129072,0.0,0.0,0.16296636702155837,0.0,0.922576234401487,0.0,0.0,0.0,0.0,0.7050303377061067
12,0.041245492605062634,0.0501175045967102,0.30188257927293644,0.0,0.0,0.8722931810362704,0.0,0.9358157470984295,0.5008311072098798,0.0,0.0,0.0,0.8360797694808767,0.6763843526653103,0.0,0.0,0.0,0.38040155154945443,0.0,0.690598018298262,0.941529308882209,0.0,0.8755809292922951,0.0,0.9346605622419288,0.0,0.0,0.3671388471836826,0.0,0.9275692792065507,0.0,0.0,0.0,0.0,0.7213598825888159
13,0.039384729259616724,0.04796593189239502,0.3110743082412105,0.0,0.0,0.8673731727062064,0.0,0.9349459971994115,0.5423748020043619,0.0,0.0,0.0,0.8425904477565915,0.6597788173989534,0.0,0.0,0.0,0.4972685391144293,0.0,0.7301101784772582,0.9444863461277528,0.0,0.8788107899666604,0.0,0.9387640600588394,0.0,0.0,0.45743288559260425,0.0,0.9309916621456443,0.0,0.0,0.0,0.0,0.7294501651700244
14,0.037373007653833744,0.048135435581207274,0.3085497219533442,0.0,0.0,0.8744471282768602,0.0,0.9345390172697918,0.5199174609029252,0.0,0.0,0.0,0.8351833093778914,0.6694111414545686,0.0,0.0,0.0,0.47258393415021427,0.0,0.7339688617630855,0.9473605794480374,0.0,0.8982324506404193,0.0,0.9435485676391127,0.0,0.0,0.3970421135125818,0.0,0.9287639708157707,0.0,0.0,0.0,0.0,0.7185925672557534
15,0.03613910308251014,0.04523351788520813,0.30996873638003225,0.0,0.0,0.8656101826982148,0.0,0.941871421883374,0.5251166004765843,0.0,0.0,0.0,0.814134536637847,0.680651678575647,0.0,0.0,0.0,0.466164847621661,0.0,0.7003094267417656,0.9505078865017345,0.0,0.9052993411722026,0.0,0.9450785773151704,0.0,0.0,0.45984117976524097,0.0,0.9341068131745214,0.0,0.0,0.0,0.0,0.73030707159707
16,0.034853261905712085,0.061437851190567015,0.2978570846257341,0.0,0.0,0.5919571531511514,0.0,0.8870898343977363,0.5440872759088646,0.0,0.0,0.0,0.8126973341130611,0.6631431176947186,0.0,0.0,0.0,0.5270635738790241,0.0,0.5194900377751659,0.9388899591341666,0.0,0.8894180351134977,0.0,0.9452130127076483,0.0,0.0,0.544471502772406,0.0,0.9337291054230725,0.0,0.0,0.0,0.0,0.7341767659529791
17,0.03702333405777648,0.06560285091400146,0.3062031830400162,0.0,0.0,0.8607290021377942,0.0,0.9193035666219606,0.5330402455553153,0.0,0.0,0.0,0.7897050151279001,0.6577859913625328,0.0,0.0,0.0,0.5204153339379726,0.0,0.6394016768077003,0.8877829731019116,0.0,0.7791660273388445,0.0,0.9390713872649498,0.0,0.0,0.6199153363252876,0.0,0.9255508553989721,0.0,0.0,0.0,0.0,0.7266344462993778
18,0.034310061853010575,0.04534144401550293,0.3148449317809447,0.0,0.0,0.8613622522458128,0.0,0.9329542230783343,0.5350573000251939,0.0,0.0,0.0,0.8298649185210056,0.669062249591156,0.0,0.0,0.0,0.46219770444098074,0.0,0.7364349228108833,0.9438305627333511,0.0,0.8898348191480313,0.0,0.9446161221193862,0.0,0.0,0.6021062347663826,0.0,0.9337914219451886,0.0,0.0,0.0,0.0,0.7339250855645227
19,0.03234846382350712,0.04245495200157166,0.3209078362499953,0.0,0.0,0.8768830526473239,0.0,0.9359722586576706,0.5519502400571625,0.0,0.0,0.0,0.8293996318660636,0.6767432917417295,0.0,0.0,0.0,0.5215487424360165,0.0,0.7459786234994195,0.9492615406286677,0.0,0.8996335932798954,0.0,0.9454736335923155,0.0,0.0,0.6628392701959636,0.0,0.9347886273004311,0.0,0.0,0.0,0.0,0.7385782540971915
20,0.03184271513760745,0.042354089021682736,0.3192012720744891,0.0,0.0,0.8597409761601211,0.0,0.9373151091717361,0.5501794646772803,0.0,0.0,0.0,0.8426953995067112,0.6732638874384479,0.0,0.0,0.0,0.4943475333372772,0.0,0.744398674306851,0.9509972742204053,0.0,0.9050690236587877,0.0,0.9447765138375305,0.0,0.0,0.6381832720785661,0.0,0.9337081833108627,0.0,0.0,0.0,0.0,0.7397653946790743
21,0.03165963455870911,0.04232536554336548,0.31976333697295556,0.0,0.0,0.871401335439368,0.0,0.9360357504601611,0.5500872187385666,0.0,0.0,0.0,0.8356458935320695,0.6731795883537561,0.0,0.0,0.0,0.5039755215334492,0.0,0.7433051317627972,0.950152521077398,0.0,0.9073379283974786,0.0,0.9445072150644197,0.0,0.0,0.6457258162868337,0.0,0.9353922750399135,0.0,0.0,0.0,0.0,0.7356805874483672
22,0.031519139861012554,0.04193788766860962,0.31961979573816673,0.0,0.0,0.8772305051266809,0.0,0.9406463937918087,0.5499260003388727,0.0,0.0,0.0,0.8334852961851336,0.6791536504748785,0.0,0.0,0.0,0.5076503637504707,0.0,0.7422233320711521,0.9509472885203178,0.0,0.9026354610778273,0.0,0.9456730462114343,0.0,0.0,0.6340395070184285,0.0,0.9348558638398561,0.0,0.0,0.0,0.0,0.7293667552144729
23,0.031422710025703515,0.044359791278839114,0.3161880034096688,0.0,0.0,0.8480661431111558,0.0,0.933426816341872,0.5345385533209654,0.0,0.0,0.0,0.8387516069087095,0.6735013687274762,0.0,0.0,0.0,0.4807187345981817,0.0,0.7300005387215507,0.9435400680634872,0.0,0.8965031444082058,0.0,0.9458574217732281,0.0,0.0,0.6268339071717068,0.0,0.9344525601290963,0.0,0.0,0.0,0.0,0.7318252458337644
24,0.031281929094712814,0.042350053787231445,0.3197018809567188,0.0,0.0,0.8708628041397309,0.0,0.9364934684975317,0.5528319545451702,0.0,0.0,0.0,0.8383436019823789,0.6690195241234911,0.0,0.0,0.0,0.49779187329405544,0.0,0.7374524424882338,0.9503367930544664,0.0,0.9027970925812534,0.0,0.9445543578155032,0.0,0.0,0.6588717363535054,0.0,0.9336945890708307,0.0,0.0,0.0,0.0,0.737409952668853
25,0.031171762681269383,0.044513124227523806,0.31831726616245015,0.0,0.0,0.859482497607847,0.0,0.9340833705271157,0.5391430043716061,0.0,0.0,0.0,0.8354078727208142,0.682907176495914,0.0,0.0,0.0,0.5009399190707321,0.0,0.7432413417515431,0.9411057240055412,0.0,0.8885550172236201,0.0,0.9454123804409681,0.0,0.0,0.6501729848120803,0.0,0.935268779550913,0.0,0.0,0.0,3.671071966487048e-05,0.7303957379000436
26,0.031019596608130487,0.04403780102729797,0.3181033374700505,0.0,0.0,0.8568098419292275,0.0,0.9344734553138586,0.5387023800981009,0.0,0.0,0.0,0.8330350886934849,0.6811148663981563,0.0,0.0,0.0,0.5029102652073839,0.0,0.7382784249751058,0.9435115243990178,0.0,0.8946530004715763,0.0,0.9452351820045959,0.0,0.0,0.6443289559279544,0.0,0.9351915492174164,0.0,0.0,0.0,0.0,0.7310622644057381
27,0.030974946834228852,0.04224623441696167,0.3201410829191705,0.0,0.0,0.8779847221070479,0.0,0.9381649961739134,0.554402737326366,0.0,0.0,0.0,0.8379078222686379,0.6745566253983516,0.0,0.0,0.0,0.5141778877337619,0.0,0.7398177516092681,0.9495172666570921,0.0,0.8976341498525565,0.0,0.9452529510204517,0.0,0.0,0.6525567916742275,0.0,0.93275790377375,0.0,0.0,0.0,0.0,0.7297830478180323
28,0.030961261345789984,0.042387014627456664,0.32027285515161275,0.0,0.0,0.8822758647064777,0.0,0.9370486164453592,0.5563638015524229,0.0,0.0,0.0,0.8365783977400512,0.6716319481801731,0.0,0.0,0.0,0.5018743983241339,0.0,0.7417078210969631,0.9493801321468605,0.0,0.8983225577340799,0.0,0.9452365106672204,0.0,0.0,0.6664941490739256,0.0,0.9330642386186506,0.0,0.0,0.0,0.0,0.7287529285652904
29,0.030934937707670442,0.04221951961517334,0.3201010544975122,0.0,0.0,0.8792906121613514,0.0,0.9378726747584377,0.5534942860930687,0.0,0.0,0.0,0.8373328133169842,0.673105257836933,0.0,0.0,0.0,0.5044729475519121,0.0,0.7387286542630009,0.9497772233386359,0.0,0.8991101905278315,0.0,0.9451953175185329,0.0,0.0,0.6613571694512562,0.0,0.9333237373270556,0.0,0.0,0.0,0.0,0.7301728597753908
30,0.03093357924576644,0.04348390102386475,0.3179290808317182,0.0,0.0,0.8611979432110012,0.0,0.9345827629268916,0.5390340556509229,0.0,0.0,0.0,0.8370928553678955,0.6755822674421659,0.0,0.0,0.0,0.49296872882291876,0.0,0.7350396527605488,0.9461041282668339,0.0,0.9021658533014794,0.0,0.9452239720649571,0.0,0.0,0.635881740922368,0.0,0.9346188489447812,0.0,0.0,0.0,0.0,0.7342377769322177
