epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8260983608581207,0.73431276679039,0.10855974362719378,0.0,0.0,0.03601288232967729,0.0,0.636628949046852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377890869825368,0.0,0.2662260131680828,0.0,0.9131983121435214,0.0,0.0,0.0,0.0,0.8840565523995307,0.0,0.0,0.0,0.0,0.0
2,0.4853812763979147,0.3972038686275482,0.09910860597603115,0.0,0.0,0.1518375833966507,0.0,0.4030239857647587,0.0,0.0,0.0,0.0,0.22367672865910254,0.1571914114188403,0.0,0.0,0.0,0.0,0.0,0.0,0.40800950757966714,0.0,0.14530282939034253,0.0,0.9314178970491109,0.0,0.0,0.0,0.0,0.7510154479745241,0.0,0.0,0.0,0.0,0.0
3,0.15611306717107584,0.3582446277141571,0.12635610251747084,0.0,0.0,0.18735882912448337,0.0,0.31234008494999654,0.12122738344506241,0.0,0.0,0.0,0.2291340864609755,0.32953388619450635,0.0,0.0,0.0,0.0,0.0,0.0,0.6840790984672509,0.0,0.4233561099635387,0.0,0.9148393948244694,0.0,0.0,0.0,0.0,0.6102605841642,0.0,0.0,0.0,0.0,0.2312658229645837
4,0.10831424102678404,0.135771507024765,0.20401279365423397,0.0,0.0,0.6048891057787685,0.0,0.6811429007253229,0.38890375635552843,0.0,0.0,0.0,0.28546664695465024,0.6013825900920542,0.0,0.0,0.0,0.0,0.0,0.0,0.9165257259364609,0.0,0.8369516304563941,0.0,0.9257282236424192,0.0,0.0,0.0,0.0,0.8939986499032331,0.0,0.0,0.0,0.0,0.39342016709065575
5,0.10254562032091749,0.16020097136497496,0.2033779471567602,0.0,0.0,0.6185227671625553,0.0,0.6494682974340292,0.24697203984556032,0.0,0.0,0.0,0.7020944237965316,0.561069911398196,0.0,0.0,0.0,0.0,0.0,0.0,0.8505794632855439,0.0,0.7116130986978909,0.0,0.9420805586262434,0.0,0.0,0.0,0.0,0.6670041140900342,0.0,0.0,0.0,0.0,0.5586896346797405
6,0.08687233597367675,0.06740629076957702,0.2385499121606133,0.0,0.0,0.6925364025034161,0.0,0.9090258854829167,0.40506067282462777,0.0,0.0,0.0,0.7452548206862456,0.6261388857247622,0.0,0.0,0.0,0.0,0.0,0.03605336424592166,0.911420762246216,0.0,0.8360256616060351,0.0,0.937938398746067,0.0,0.0,0.02610249947305961,0.0,0.8927357431995733,0.0,0.0,0.0,0.0,0.6153040924007839
7,0.07857356032172402,0.06846596598625183,0.2435159378744825,0.0,0.0,0.6114897758761725,0.0,0.9205708861554385,0.5285962158540277,0.0,0.0,0.0,0.7063177960691013,0.6195295866713939,0.0,0.0,0.0,0.0,0.0,0.06079538253991988,0.9134794349492944,0.0,0.8367410721913856,0.0,0.9362404566977164,0.0,0.0,0.14881705905411208,0.0,0.914738271362773,0.0,0.0,0.0,0.00657000212043259,0.5886240724416721
8,0.07327487508019248,0.06284621953964234,0.2667643307392052,0.0,0.0,0.7626895500084432,0.0,0.9313916954522379,0.5030659213857034,0.0,0.0,0.0,0.7926427808374358,0.594673967523957,0.0,0.0,0.0,0.0,0.0,0.42908563474426753,0.9138179980589918,0.0,0.851374730231238,0.0,0.9383248834542119,0.0,0.0,0.22857202069507698,0.0,0.9118379793709043,0.0,0.0,0.0,0.019909602986425613,0.6590718189056717
9,0.06715064716863108,0.06513168811798095,0.27095376117877923,0.0,0.0,0.791596965317068,0.0,0.90851366690008,0.3947863413050172,0.0,0.0,0.0,0.8074306434392916,0.6492639571110913,0.0,0.0,0.0,0.0,0.0,0.38854851769801546,0.9172297685550517,0.0,0.8492847799939698,0.0,0.9394062093440112,0.0,0.0,0.3325102451847662,0.0,0.9230387221623818,0.0,0.0,0.0,0.10274850147550518,0.666162039234685
10,0.061615051804008066,0.06907591223716736,0.28786410573444154,0.0,0.0,0.8160990855266936,0.0,0.90570319049001,0.40477630062289605,0.0,0.0,0.0,0.8163768767461586,0.6639090978988864,0.0,0.0,0.0,0.2876109268700101,0.0,0.4645235362827232,0.9002281124128887,0.0,0.8100238177199207,0.0,0.9420640217753367,0.0,0.0,0.4428256984380374,0.0,0.9261712492241448,0.0,0.0,0.0,0.1256563094998077,0.7056831599946164
11,0.05844228346269209,0.06085276007652283,0.30124032250828553,0.0,0.0,0.8198077587670664,0.0,0.9365683182426208,0.5335518107417098,0.0,0.0,0.0,0.8256529206027956,0.6486340241938484,0.0,0.0,0.0,0.3058026393909255,0.0,0.5478723354964611,0.9008636831974481,0.0,0.8108940696858478,0.0,0.9448758887659949,0.0,0.0,0.6174820518530352,0.0,0.9244944485557711,0.0,0.0,0.0,0.11797101654955496,0.705219354222059
12,0.05421265664991442,0.05676262974739075,0.3158623750849792,0.0,0.0,0.8597022720751484,0.0,0.9416214463019527,0.5357279785933058,0.0,0.0,0.0,0.8445882390083714,0.6460963950473217,0.0,0.0,0.0,0.4726207048340509,0.0,0.5941444452353952,0.9127235546463929,0.0,0.8268947762217449,0.0,0.9325050875103136,0.0,0.0,0.6846091471277347,0.0,0.9118866587717267,0.0,0.0,0.0,0.23705982507959883,0.7074154722662758
13,0.05115741556817359,0.046774101257324216,0.3239595542391835,0.0,0.0,0.8552882261355957,0.0,0.9344917302511664,0.5536004226912906,0.0,0.0,0.0,0.8384330655558774,0.6677511792950126,0.0,0.0,0.0,0.5440243003432941,0.0,0.6703336917344264,0.9449241364571641,0.0,0.8994614224510025,0.0,0.9449953942615522,0.0,0.0,0.6235951460237488,0.0,0.9274867057814795,0.0,0.0,0.0,0.2701821051802296,0.6921382094920306
14,0.049780150036235433,0.05184804201126099,0.3230272693686401,0.0,0.0,0.8512864491384402,0.0,0.9327868470683447,0.535262715594621,0.0,0.0,0.0,0.814248778369669,0.6819634760363409,0.0,0.0,0.0,0.522678162334961,0.0,0.6807354937471539,0.9220213403316924,0.0,0.8406463149678401,0.0,0.9312363295097128,0.0,0.0,0.740560295928792,0.0,0.9162057717450445,0.0,0.0,0.0,0.23595344376150704,0.7312872012623651
15,0.04814706529889788,0.046282386779785155,0.32640144663156584,0.0,0.0,0.8687635843769627,0.0,0.9381157689129642,0.543171327640217,0.0,0.0,0.0,0.8466829435221198,0.6816235564617058,0.0,0.0,0.0,0.5435233745743048,0.0,0.630639358087212,0.9414166628804758,0.0,0.8933737110319846,0.0,0.9286569988263459,0.0,0.0,0.740899597587908,0.0,0.9207897631344226,0.0,0.0,0.0,0.2238036550748168,0.7433859900986688
16,0.046479487812126075,0.051180535554885866,0.3245062798113091,0.0,0.0,0.7997217523253582,0.0,0.9294407170313178,0.4312963676262041,0.0,0.0,0.0,0.8368560331547554,0.6573184276596369,0.0,0.0,0.0,0.5799330057694291,0.0,0.6823681131356214,0.9307510435718775,0.0,0.8699462364797416,0.0,0.9464727818390403,0.0,0.0,0.7566784856895664,0.0,0.9316942029961183,0.026259216938149442,0.0,0.0,0.2664524392347834,0.7390121305102894
