epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8580562518193171,0.8386036813259125,0.0831392014515707,0.0,0.0,0.14468841320619513,0.0,0.6092537705940312,0.0021050671982480373,0.0,0.0,0.0018708300955292308,0.005145017604279523,0.00020875153528130552,0.0,0.00030693477394182656,0.0,4.651803492565979e-05,0.0,0.0002596944231671906,0.734425274811295,0.0,0.39770155574292587,0.0,0.002697767283676341,0.0,0.0,0.0018253094715593517,0.0,0.7483766205437412,0.005810520769060686,0.0,0.00551016265611824,0.0,0.00022223770628625183
2,0.828513828607706,0.8177307784557343,0.1256695249758684,0.0,0.0,0.2385104231995437,0.0,0.6719263086009741,0.000284398945383028,0.0,0.0,5.0732895845900433e-05,0.00029586525334807155,6.9920290917298475e-06,0.0,0.0,0.0,0.0,0.0,2.0424836643024584e-05,0.8062846326494831,0.0,0.5662003766269879,0.0,0.9009225244867487,0.0,0.0,0.004684058269213269,0.0,0.8295899314445643,0.0016547112837816285,0.0,0.0009713582605100166,0.0,2.206044566966787e-05
3,0.807290962764195,0.7974131882190705,0.12850251690800854,0.0,0.0,0.32432336053556016,0.0,0.7036331221333569,0.0,0.0,0.0,0.0,0.0,1.1554015033569052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7942330672766875,0.0,0.4998181987933215,0.0,0.9227607822489577,0.0,0.0,0.0018332374969079247,0.0,0.8654672185564477,0.0,0.0,0.0,0.0,0.0
4,0.7839343567470928,0.7707567632198333,0.13895507829057147,0.0,0.0,0.39049091655500623,0.0,0.7205263931989915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593649227021279,0.0,0.7065756233263889,0.0,0.9226342554569509,0.0,0.0,0.00025388958762113587,0.0,0.8466586005913042,0.0,0.0,5.7903879895216446e-05,0.0,0.0
5,0.754826945917947,0.7380065381526947,0.1429379425953121,0.0,0.0,0.4203203031991342,0.0,0.7229967657880009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753614987667573,0.0,0.762214153616237,0.0,0.9305256110495421,0.0,0.0,0.0,0.0,0.8625958306303143,0.0,0.0,0.0,0.0,0.0
6,0.7159600284073379,0.6939517557621002,0.14153295519613301,0.0,0.0,0.41254698004666696,0.0,0.722995840170139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614098713596581,0.0,0.750809282261924,0.0,0.9311149196011606,0.0,0.0,0.0,0.0,0.8501776728367074,0.0,0.0,0.0,0.0,0.0
7,0.6602392576553009,0.6309540331363678,0.13787228065049728,0.0,0.0,0.4594919205340175,0.0,0.7269110737575555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275571594705633,0.0,0.6070102927949793,0.0,0.9291534415644438,0.0,0.0,0.0,0.0,0.8617890926943541,0.0,0.0,0.0,0.0,0.0
8,0.5798350526736333,0.5397522032260895,0.1350824879190759,0.0,0.0,0.2837415851161992,0.0,0.7229625087345533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113940790028644,0.0,0.7148170448436563,0.0,0.9377701725592814,0.0,0.0,0.0,0.0,0.8519542231538747,0.0,0.0,0.0,0.0,0.0
9,0.4731651741069752,0.4395818293094635,0.12765293324754334,0.0,0.0,0.40170016416988596,0.0,0.7124772690737482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889665910221605,0.0,0.44513224554324066,0.0,0.8932192021280606,0.0,0.0,0.0,0.0,0.8433983919842915,0.0,0.0,0.0,0.0,0.0
10,0.35552847450906105,0.3112487971782684,0.14600679618131487,0.0,0.0,0.5547845898358176,0.0,0.767141832534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573939472673253,0.0,0.7200182114250258,0.0,0.9266767411430049,0.0,0.0,0.0,0.0,0.8462021555960181,0.0,0.0,0.0,0.0,0.0
11,0.2587087285387647,0.2384716808795929,0.14107743275404566,0.0,0.0,0.34766529933623563,0.0,0.7635720126454602,0.0,0.0,0.0,0.0,0.0,0.0006765660704807386,0.0,0.0,0.0,0.0,0.0,0.0,0.8695722194838243,0.0,0.7576609298679823,0.0,0.9335029202639445,0.0,0.0,0.0,0.0,0.8418279004615334,0.0,0.0,0.0,0.0,0.0
12,0.19254716281052475,0.17657727003097534,0.15830809511858965,0.0,0.0,0.4394683194185526,0.0,0.8041774040015062,0.0,0.0,0.0,0.0,0.0,0.2400951912133856,0.0,0.0,0.0,0.0,0.0,0.0,0.8999547536990169,0.0,0.7898924583838141,0.0,0.9362907253871244,0.0,0.0,0.0,0.0,0.8711850430082115,0.0,0.0,0.0,0.0,0.08479514868325796
