epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.848145916566744,0.8141429901123047,0.12441707947310761,0.0,0.0,0.3854334493178097,0.0,0.6720418916684874,0.003419076955396245,0.0,0.0,0.0,0.005814251597071905,0.0008357532041616654,0.0,0.0,0.0,0.0,0.0,1.3980148209115263e-05,0.7660140249774524,0.0,0.41293699806394957,0.0,0.9222258897650996,0.0,0.0,0.008582579161582685,0.0,0.8015183432419875,0.000569289389995747,0.0,0.0018737202015256943,0.0,6.729544671445447e-05
2,0.7883299183059524,0.7443168520927429,0.1364120995727695,0.0,0.0,0.353025761796235,0.0,0.6815454773511378,0.00013573011426872066,0.0,0.0,0.0,2.6245619381363767e-05,0.0021627452273834556,0.0,0.0,0.0,0.0,0.0,2.79563880737439e-05,0.8415407431012047,0.0,0.6786874134971039,0.0,0.9306890237222337,0.0,0.0,0.0010308601070841191,0.0,0.8763152294045179,0.0,0.0,0.0,0.0,0.0
3,0.6859182787465525,0.5934192121028901,0.14589253397111132,0.0,0.0,0.4431467822594845,0.0,0.7285276750519596,0.0043332783606624785,0.0,0.0,0.0,0.0,0.06924031731253857,0.0,0.0,0.0,0.0,0.0,0.0,0.8713142710865803,0.0,0.7351126980730425,0.0,0.930812452167471,0.0,0.0,0.007895492660652547,0.0,0.8761515451794144,0.0,0.0,0.0,0.0,0.002026574923756946
4,0.4451042164813031,0.2897288739681244,0.19696071350915073,0.0,0.0,0.5503316600813375,0.0,0.7798287966107452,0.4166344988348465,0.0,0.0,0.0,0.08305776142516552,0.5395827102028572,0.0,0.0,0.0,0.0,0.0,0.0,0.8977752798612635,0.0,0.7785276218882766,0.0,0.9212248479696944,0.0,0.0,0.00025703946738836193,0.0,0.8997891994111613,0.0,0.0,0.0,0.0,0.4357334165400878
5,0.20487395420179264,0.20385386943817138,0.18341639511763017,0.0,0.0,0.22268560746271446,0.0,0.6657937835220389,0.15229193072463781,0.0,0.0,0.0,0.6130801752721899,0.42942490339665085,0.0,0.0,0.0,0.0,0.0,0.0,0.847635590068737,0.0,0.7005355103130867,0.0,0.9318418348945892,0.0,0.0,0.0002752537545658364,0.0,0.8974155567122754,0.0,0.0,0.0,0.0,0.4083444976426794
6,0.12355939110556802,0.09890000820159912,0.24271841525944432,0.0,0.0,0.755979038244853,0.0,0.9310961951638479,0.38393027887565634,0.0,0.0,0.0,0.7819767032685194,0.622249605784628,0.0,0.0,0.0,0.0,0.0,0.048434774056808606,0.9006668369298781,0.0,0.7876941323774772,0.0,0.9091566503448686,0.0,0.0,0.10238871814318355,0.0,0.9007702567682102,0.0,0.0,0.0,0.0003915101780545458,0.6422545881662327
7,0.0935963477407183,0.07932825684547425,0.2751846777781358,0.0,0.0,0.7135027810759587,0.0,0.9187779225987421,0.48288729030626715,0.0,0.0,0.0,0.7974312557667439,0.6450014827427666,0.0,0.0,0.0,0.019349693615730298,0.0,0.4840606305541022,0.9168974816200823,0.0,0.8301290624823396,0.0,0.9313906617883744,0.0,0.0,0.43119783026418484,0.0,0.9205823001743004,0.0,0.0,0.0,0.02345552338963102,0.691245772521123
8,0.08166470763447521,0.09621553421020508,0.2820637403924978,0.0,0.0,0.8375669111031332,0.0,0.9081121119776554,0.5345473559879322,0.0,0.0,0.0,0.7281939211387636,0.6411003801782869,0.0,0.0,0.0,0.3046191011095275,0.0,0.5038730096340363,0.858217114504615,0.0,0.7521003232486005,0.0,0.9190805905494683,0.0,0.0,0.4404645293627447,0.0,0.9147248835520339,0.0,0.0,0.0,0.02751260216995991,0.6559268580431759
9,0.07534445904113435,0.06622771620750427,0.30228908065434534,0.0,0.0,0.8516161454877731,0.0,0.9388587590226656,0.50535774579227,0.0,0.0,0.0,0.8128608122676371,0.6559804009508815,0.0,0.0,0.0,0.38168690402592975,0.0,0.6259104042327699,0.9140433002506289,0.0,0.8241472554963165,0.0,0.9406121487602246,0.0,0.0,0.45981635168791274,0.0,0.9301241913827922,0.0,0.0,0.0,0.13097940268076724,0.7012567589004829
10,0.06531069173917665,0.05930257439613342,0.3069185715344489,0.0,0.0,0.7666624814103234,0.0,0.9410286638771309,0.5266208544833149,0.0,0.0,0.0,0.8064120705505798,0.6642322099181026,0.0,0.0,0.0,0.40858152527155445,0.0,0.5488891615568229,0.9349335850192674,0.0,0.8661112198030612,0.0,0.9390994011274131,0.0,0.0,0.616211853505063,0.0,0.9310082449473235,0.004071044005564178,0.0,0.0,0.1367260198821349,0.7308059537447081
