epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.870455802141965,0.854295289516449,0.06032482164313796,0.0,0.00029940120656889835,0.08417333872729146,0.0,0.27115663168282234,0.013125904913200764,0.0,0.00021208907966160213,0.0030540276300023545,0.008321175001424484,0.0021532324803842776,0.0,0.001756677091555143,0.0,0.0005580715497729538,0.0,0.0004914546104932084,0.629155921606732,0.0,0.3811499811721192,0.0,0.0001533222235572445,0.0,0.0,0.0025717572692619843,0.0,0.5200189226440797,0.005770649740830872,0.0,0.005594453216286902,0.0,0.0006772807343696257
2,0.8506670181567852,0.8404720783233642,0.11118134123003846,0.0,0.0,0.19493707486748063,0.0,0.5619862067951966,0.014379826239128039,0.0,0.0008333334027777835,0.0013842244142809848,0.01758859638107487,0.0021123550973485197,0.0,0.000378754748581757,0.0,0.0001677232468904311,0.0,0.0002795377524119568,0.7481731514902847,0.0,0.511453503737371,0.0,0.730401508344815,0.0,0.0,0.009534803540074025,0.0,0.74939802945006,0.006425019898073023,0.0,0.00780637061758262,0.0,0.0005628993377990409
3,0.8392770349324404,0.8308374166488648,0.12296862865821265,0.0,0.0,0.2629565565636571,0.0,0.608088977548305,0.007923890628221335,0.0,0.0,0.0005243379234874435,0.01783108612928331,0.003759310533178872,0.0,0.0,0.0,1.569858715180312e-05,0.0,0.00032320316296324803,0.7740520995684841,0.0,0.5304208231372047,0.0,0.9120226735259728,0.0,0.0,0.015180576026146508,0.0,0.7940070912661771,0.003914456843337879,0.0,0.003642089814532032,0.0,0.00033324580470132047
4,0.8298752903938293,0.8214076578617096,0.13124077748086754,0.0,0.0,0.36383273555709084,0.0,0.6669841379766424,0.005070636428690224,0.0,0.0,6.151125314396479e-05,0.014302052896846818,0.0022205441966759503,0.0,0.0,0.0,0.0,0.0,0.00026055703846543805,0.8000710738704246,0.0,0.6068434990474493,0.0,0.9186570182132628,0.0,0.0,0.012075402999001202,0.0,0.8044713583935188,0.0016122977814108318,0.0,0.0030026085008445923,0.0,0.00023944523429425524
5,0.8207843834227257,0.8122365891933441,0.1363663869533101,0.0,0.0,0.40529738630096873,0.0,0.6861064723396701,0.002531204058317641,0.0,0.0,0.0,0.0063845522148012574,0.001530486446076566,0.0,0.0,0.0,0.0,0.0,2.7166530907814538e-05,0.8333600320559256,0.0,0.6681480986328762,0.0,0.9225410485777858,0.0,0.0,0.009858639698298189,0.0,0.8244586083192695,0.0010387867595031514,0.0,0.0010194312765740147,0.0,0.0014224692949484645
6,0.811549696293506,0.802604365348816,0.13848330439195677,0.0,0.0,0.4389254632471003,0.0,0.7015666432003342,0.0015066310256498618,0.0,0.0,8.566533433942129e-05,0.0020354396714403885,0.0010782571453610626,0.0,0.0,0.0,0.0,0.0,0.00022539664316506653,0.8344329049397192,0.0,0.6876574798847368,0.0,0.9241211571330344,0.0,0.0,0.008714635526751616,0.0,0.826119231239454,0.0006371206930699079,0.0,0.0005261803925745321,0.0,0.003833534465885856
7,0.801600401873117,0.7929776549339295,0.1371085218827164,0.0,0.0,0.40557422824195155,0.0,0.7018149872619717,0.0007737149184743052,0.0,0.0,0.0,0.0007472526149896406,0.0014272907835081788,0.0,0.0,0.0,0.0,0.0,0.0004228329899119025,0.8325575822926818,0.0,0.6607339614003307,0.0,0.9242905284210726,0.0,0.0,0.007201793532308444,0.0,0.8394513658815541,0.00022248203408778796,0.0,0.00019478358783126445,0.0,0.012059896286251337
8,0.790782005577297,0.7814064025878906,0.14146484716747515,0.0,0.0,0.4296521906653938,0.0,0.7117913823537061,0.0005065368022228844,0.0,0.0,0.0,0.0005819382173040215,0.0017181826757955848,0.0,0.0,0.0,0.0,0.0,0.00021141649495595125,0.8592897450516178,0.0,0.7299008748306175,0.0,0.9293593830611189,0.0,0.0,0.007077414584239464,0.0,0.8403004068972416,0.00014334862426418758,0.0,0.0,0.0,0.01634228910072674
9,0.7786561578184694,0.768576854467392,0.1430385677898755,0.0,0.0,0.44137710096339794,0.0,0.7097332936404672,0.00031093032294847325,0.0,0.0,0.0,0.00010063222011989221,0.0007692113358902522,0.0,0.0,0.0,0.0,0.0,0.00021276596197374384,0.8614900167647563,0.0,0.7299877232220566,0.0,0.9340878536175641,0.0,0.0,0.005869851776538834,0.0,0.8674560070800513,8.608321402032487e-05,0.0,0.0,0.0,0.025752699156231712
10,0.7649253796745132,0.7526848673820495,0.14644964171057548,0.0,0.0,0.5119848633217964,0.0,0.7279645381655346,0.0006388521687549639,0.0,0.0,0.0,3.124609425774659e-05,0.0006663780184234555,0.0,0.0,0.0,0.0,0.0,0.0,0.862450952832441,0.0,0.7515212504333918,0.0,0.9351530160761061,0.0,0.0,0.005324271404021292,0.0,0.8605290876074585,0.0,0.0,0.0,0.0,0.030124078616229816
