epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8658920788502955,0.8472720384597778,0.07827219736527109,0.0,0.0,0.12567491185683693,0.0,0.4438671790070359,0.011528528782894992,0.0,0.0008264463492930867,0.0024133734949948107,0.013412534641222055,0.0021968207344806446,0.0,0.0013023694958034875,0.0,0.0003460842562569945,0.0,0.00041066916815342847,0.703223783434255,0.0,0.44955997605958287,0.0,0.03877453783787618,0.0,0.0,0.0040702713799010805,0.0,0.6914953449184139,0.007105520704496317,0.0,0.007730124276701821,0.0,0.000771839290475389
2,0.8426960084464524,0.8306894063949585,0.12492864273756762,0.0,0.0,0.28834541762911836,0.0,0.6307707215799667,0.009764722822991023,0.0,0.0,0.0003450979249205595,0.01976228498948751,0.00414905235283258,0.0,2.1486893041441538e-05,0.0,1.5688735512533314e-05,0.0,0.0006006335599750578,0.7727471428583327,0.0,0.5500880479633242,0.0,0.9072910740576831,0.0,0.0,0.014442162584278499,0.0,0.7895905479062131,0.0039964423611649185,0.0,0.0054081101274123956,0.0,0.000377933255908827
3,0.828205814073374,0.8179397284984589,0.12806547820963196,0.0,0.0,0.29802085581374105,0.0,0.6375636732228007,0.0023880602889792078,0.0,0.0,3.494060110042139e-05,0.00641327091231305,0.0017263582185401568,0.0,0.0,0.0,0.0,0.0,4.250691096302424e-05,0.806795575829077,0.0,0.5850420197323628,0.0,0.9231682384203428,0.0,0.0,0.012556468014570738,0.0,0.8213573462200785,0.0008960798092534902,0.0,0.0013843373106744408,0.0,0.0007055714034258991
4,0.814511076434628,0.8028050780296325,0.13764759264220708,0.0,0.0,0.4344563105437266,0.0,0.7024898630171099,0.0018277545557189028,0.0,0.0,0.0,0.0022045608062614954,0.0009170937375924694,0.0,0.0,0.0,0.0,0.0,0.00022539664316506653,0.8300749654129727,0.0,0.6768200020748444,0.0,0.9244669434003349,0.0,0.0,0.008218221697722159,0.0,0.8189278505183621,0.0002577319595009506,0.0,0.0005702507676318044,0.0,0.003266019415683574
5,0.7997152438530555,0.7873456299304962,0.14237975875131986,0.0,0.0,0.4554191317894934,0.0,0.7189424432048621,0.0010176129529402304,0.0,0.0,0.0,0.0007384856156336026,0.0010600524406441398,0.0,0.0,0.0,0.0,0.0,0.0,0.8626897748964479,0.0,0.7312464562165676,0.0,0.9253980584711581,0.0,0.0,0.006791406574164339,0.0,0.8413175701683698,0.0002581015206713551,0.0,0.00013007548567344705,0.0,0.011143110705608816
6,0.7827689510125381,0.7685645699501038,0.1434496934744591,0.0,0.0,0.5129703102000398,0.0,0.7293613222429387,0.0006455173589538716,0.0,0.0,0.0,0.00012792872969653516,0.0009053215456915001,0.0,0.0,0.0,0.0,0.0,0.0,0.8336216828726979,0.0,0.7114091732522734,0.0,0.9339175604407707,0.0,0.0,0.0053464726404633955,0.0,0.839716730820615,0.0001147446933871047,0.0,0.0,0.0,0.022253426385163543
7,0.7623024740061917,0.7475551068782806,0.14104242562986113,0.0,0.0,0.43610578272615685,0.0,0.7225368712032981,0.00041147680752269533,0.0,0.0,0.0,1.2499218806636596e-05,0.0015543989283985182,0.0,0.0,0.0,0.0,0.0,0.0,0.8398573635312012,0.0,0.6725870612981955,0.0,0.9346391342567764,0.0,0.0,0.0041862024348189655,0.0,0.8612916572434604,0.0,0.0,0.0,0.0,0.04017517250692099
8,0.7372601196006104,0.718927013874054,0.1458333134071725,0.0,0.0,0.4690008095589224,0.0,0.732826187852959,0.006910604191027181,0.0,0.0,0.0,0.0,0.0013676088507258578,0.0,0.0,0.0,0.0,0.0,0.0,0.8538174022595418,0.0,0.7473881978060054,0.0,0.9344294966685375,0.0,0.0,0.004787153912156077,0.0,0.8592092392270716,0.0,0.0,0.0,0.0,0.05692932870257291
9,0.7054366397333669,0.6820967316627502,0.15394929594714019,0.0,0.0,0.5113364289582255,0.0,0.7353490665307012,0.07456600584229851,0.0,0.0,0.0,0.0,0.0008481898865732139,0.0,0.0,0.0,0.0,0.0,0.0,0.8733770775356732,0.0,0.7779005021917278,0.0,0.9364357600467403,0.0,0.0,0.002784238231323985,0.0,0.8865559058675114,0.0,0.0,0.0,0.0,0.12722429521771053
10,0.663520471735315,0.6324144542217255,0.16557835831820528,0.0,0.0,0.5958093172171031,0.0,0.7566719537423041,0.2501442510387717,0.0,0.0,0.0,0.0,0.0009894703913750076,0.0,0.0,0.0,0.0,0.0,0.0,0.8746209682633147,0.0,0.7840043506725518,0.0,0.9376491728293891,0.0,0.0,0.004833068687904725,0.0,0.8791354889559619,0.0,0.0,0.0,0.0,0.21464942438389217
