epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8430552521904746,0.801170551776886,0.12221168960921736,0.0,0.0,0.4096706074125616,0.0,0.6757894102532863,0.0018087223844714887,0.0,0.0,0.0,0.0009790115826567654,0.0002600187431753522,0.0,0.0,0.0,0.0,0.0,1.3980148209115263e-05,0.7550404381348998,0.0,0.3347464549467234,0.0,0.920148086846736,0.0,0.0,0.004721484855426084,0.0,0.807409793071867,0.0,0.0,0.00018605911494231866,0.0,0.0
2,0.7528392135441958,0.6706748127937316,0.13887798229188456,0.0,0.0,0.39547388779358233,0.0,0.6978994973376415,0.0,0.0,0.0,0.0,1.4971554054781693e-05,0.0036855238934060527,0.0,0.0,0.0,0.0,0.0,0.0,0.8377981305154959,0.0,0.6826962207295596,0.0,0.9354271704541709,0.0,0.0,0.0,0.0,0.8911000310623948,0.0,0.0,0.0,0.0,0.0
3,0.5134711494812598,0.35433627367019654,0.16416183322957761,0.0,0.0,0.34087369797051814,0.0,0.6787210116239233,0.36581031031578604,0.0,0.0,0.0,0.04303213304933469,0.5227758731090758,0.0,0.0,0.0,0.0,0.0,0.0,0.7611181876362392,0.0,0.3629125646009542,0.0,0.9268992068262648,0.0,0.0,0.001290170894150042,0.0,0.8519550029195614,0.0,0.0,0.00024052916560751152,0.0,0.3975499752350688
4,0.20206560079868024,0.3329471588134766,0.11776446282080273,0.0,0.0,0.21363881549895902,0.0,0.37783746808135105,0.15703977668049812,0.0,0.0,0.0,0.6532559613651123,0.3219048687625802,0.0,0.0,0.0,0.0,0.0,0.0,0.7536867761760531,0.0,0.33011794446139187,0.0,0.131767187289822,0.0,0.0,0.003666313134352354,0.0,0.5009717849177924,0.0,0.0,0.0,0.0,0.32457591389777496
5,0.10947674512863159,0.10850542187690734,0.23525431303530042,0.0,0.0,0.7284254154795453,0.0,0.8946596160522985,0.4028729125092422,0.0,0.0,0.0,0.7747379960078634,0.6152225016494448,0.0,0.0,0.0,0.0,0.0,0.01972295062411709,0.8385560263350292,0.0,0.7378944820273773,0.0,0.9358365975319861,0.0,0.0,0.07210600402568601,0.0,0.8908251134149919,0.0,0.0,0.0,0.013474108763125945,0.6038042927089059
6,0.08838756988336752,0.07489811778068542,0.26680984998951873,0.0,0.0,0.7892185612448086,0.0,0.9258823610070095,0.4964172733632707,0.0,0.0,0.0,0.7990304980771248,0.6421387702051323,0.0,0.0,0.0,0.0127137465308167,0.0,0.3735665875359849,0.9112775148142906,0.0,0.8290513027448746,0.0,0.9187378744862574,0.0,0.0,0.28043901580827585,0.0,0.8933925969870737,0.0,0.0,0.0,0.032903613857986354,0.6331454830016933
7,0.07597765424749353,0.06428724527359009,0.28975966394351194,0.0,0.0,0.7897534744604543,0.0,0.9220542489921447,0.42572693775500065,0.0,0.0,0.0,0.8177052999055651,0.6450446474827767,0.0,0.0,0.0,0.3570690396060749,0.0,0.5519795064263112,0.9322946579328473,0.0,0.8797397125150861,0.0,0.9434904700231556,0.0,0.0,0.3758712590795653,0.0,0.9274510096965916,0.0,0.0,0.0,0.006127516928063163,0.6980014653887459
8,0.06548683918439425,0.05673667788505554,0.3087787709188864,0.0,0.0,0.8622356981005069,0.0,0.9444229992517658,0.5469712248329228,0.0,0.0,0.0,0.8482658519748405,0.6575852848680509,0.0,0.0,0.0,0.3822643625961392,0.0,0.6602148219689673,0.9333309782262982,0.0,0.8682857670523061,0.0,0.9384937560321877,0.0,0.0,0.47569899295663287,0.0,0.9315436277726172,0.0,0.0,0.0,0.11500224312398458,0.7166050606471451
9,0.060950788167806774,0.05298781394958496,0.3204193920408419,0.0,0.0,0.8548058475519573,0.0,0.9406635032922702,0.5237602840308518,0.0,0.0,0.0,0.8473190651922419,0.6698940292251248,0.0,0.0,0.0,0.5069585371914502,0.0,0.679511928977591,0.9390552426863632,0.0,0.8904205365615102,0.0,0.9412732316316127,0.0,0.0,0.6014934169941898,0.0,0.9349237030433167,0.0,0.0,0.0,0.17270086823557165,0.7506403506928889
10,0.054869312506455645,0.048313045501708986,0.33079578620465255,0.0,0.0,0.8785628698529582,0.0,0.9466115912065698,0.5482040959173794,0.0,0.0,0.0,0.836552768036029,0.6787078833464657,0.0,0.0,0.0,0.591051118902006,0.0,0.7284854480628418,0.9432357974991168,0.0,0.8922745701790227,0.0,0.9429381200707405,0.0,0.0,0.7098921131416169,0.0,0.9360297443411699,0.0,0.0,0.0,0.19787501567802795,0.75504402231494
