epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.47222256889710057,0.2357813224196434,0.15147637825021848,0.0,0.0,0.3691552551057086,0.0,0.770818311366902,0.0,0.0,0.0,0.0,0.5959787676706373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066508552218968,0.0,0.5101412152572966,0.0,0.9241564084218343,0.0,0.0,0.0,0.0,0.8703432909627159,0.0,0.0,0.0,0.0,0.0
2,0.1697623250739915,0.1431956522166729,0.19014442202573492,0.0,0.0,0.3998845701058676,0.0,0.9087534753281871,0.07586884700123776,0.0,0.0,0.0,0.5814461116269583,0.6074704828153171,0.0,0.0,0.0,0.0,0.0,0.0,0.8948930236816881,0.0,0.7050723356731851,0.0,0.9349357992446489,0.0,0.0,0.0,0.0,0.9098968277354587,0.0,0.0,0.0,0.0,0.06640003161096757
3,0.10659363869946081,0.10487660989165307,0.2650495135765137,0.0,0.0,0.7393907324097133,0.0,0.9218786785504222,0.37983023525486703,0.0,0.0,0.0,0.7346344608359152,0.6645634525875515,0.0,0.0,0.0,0.33798265350129525,0.0,0.2559876267954555,0.8901211556536536,0.0,0.7474480475692078,0.0,0.9379852857913471,0.0,0.0,0.2695730479432978,0.0,0.9230010766661618,0.014956390920884003,0.0,0.0,0.0,0.664231589968664
4,0.08520268812611863,0.10382572151720523,0.267707070096498,0.0,0.0,0.5885595355688041,0.0,0.873330153930219,0.23637881969013325,0.0,0.0,0.0,0.7547396739457496,0.6311459940836578,0.0,0.0,0.0,0.38684427637907454,0.0,0.32465784680422943,0.9097095566471015,0.0,0.7774897371410174,0.0,0.9271134021764809,0.0,0.0,0.4583631337766686,0.0,0.9151456632012008,0.16815896716723178,0.0,0.0,0.054496202347502055,0.5604932802288657
5,0.0622991969870342,0.059748460352420804,0.3195332509085223,0.0,0.0,0.8349194436277412,0.0,0.9418043445304523,0.42538517225652583,0.0,0.0,0.0,0.8105635818501433,0.6668457672702408,0.0,0.0,0.0,0.42942556150267974,0.0,0.5535673805776138,0.9236732626211216,0.0,0.8125773981757616,0.0,0.9386331465217979,0.0,0.0,0.6056650736022713,0.0,0.9320140978561222,0.400795842776008,0.0,0.0,0.26282959606101997,0.6863643598432126
6,0.05012734680549129,0.05566978268325329,0.33368319225097254,0.0,0.0,0.8208323866641976,0.0,0.9421750657781152,0.42978810141671897,0.0,0.0,0.0,0.8291546853769445,0.6270473342202693,0.0,0.18552454774464588,0.0,0.43967608557887783,0.0,0.5062567669739786,0.9165977409223037,0.0,0.7925581457079539,0.0,0.9355285783578509,0.0,0.0,0.8046915375690256,0.0,0.9388472302992807,0.4876272103945552,0.0,0.0,0.3154093348231749,0.7061474002032291
7,0.0419353832091604,0.054017629474401474,0.34991981724588406,0.0,0.0,0.8577225594543896,0.0,0.9478165609253428,0.4757295216119545,0.0,0.0,0.10962091567502386,0.8261168272291112,0.6911052994091287,0.0,0.35285841258771994,0.0,0.4455804294640508,0.0,0.6169028843626083,0.901118965102218,0.0,0.770468023058443,0.0,0.9362013025052504,0.0,0.0,0.7877674879411573,0.0,0.9363292294940411,0.4917436011302646,0.0,0.0,0.31974127484918846,0.7306108570683961
8,0.03606713567297537,0.04982721991837025,0.3488551017408025,0.0,0.0,0.8482337407963934,0.0,0.9463174340479112,0.4451909966081701,0.0,0.0,0.2735817955124574,0.8445621508463607,0.6884579802519489,0.0,0.29997773655806553,0.0,0.4416220355996437,0.0,0.5399336713093387,0.9115818049173091,0.0,0.7872813187290986,0.0,0.9452454026687407,0.0,0.0,0.7175852558576518,0.0,0.9425651630847144,0.5055299798086385,0.0,0.0,0.3002535249753283,0.7254432641339064
9,0.03260833892848466,0.039354699291288854,0.3563400521519964,0.0,0.0,0.8702051775708673,0.0,0.9482695729721927,0.4480093362721028,0.0,0.0255807019306895,0.29112656630233696,0.8475220835397141,0.6245230124782675,0.0,0.28177603637662907,0.0,0.4938300360435135,0.0,0.6032010021572424,0.9423555355753805,0.0,0.8554643765985013,0.0,0.9435043093222548,0.0,0.0,0.6934287164329533,0.0,0.9419069685096388,0.5312359837937736,0.0,0.014962406127536887,0.3180301244531461,0.7279497224071438
10,0.029594638149489413,0.03792278561741114,0.3729621830340048,0.0,0.0,0.8633486039843283,0.0,0.9475601954868033,0.49557955878557775,0.0,0.19508279746501872,0.314297595848795,0.8570024536758833,0.6972560842484432,0.0,0.37032358692761846,0.0,0.5005967348812032,0.0,0.594789168855309,0.9393627476117036,0.0,0.8418306077030063,0.0,0.9433921900818707,0.0,0.0,0.819227493820746,0.0,0.9454622015810699,0.5127301009329944,0.0,0.10531476105399454,0.2599365124204261,0.7316964617233616
11,0.027754938618822413,0.035855546779930594,0.38098490492764403,0.0,0.0,0.8798903194621616,0.0,0.9524316159502287,0.47601534833566356,0.0,0.32387590879829053,0.27799273035987404,0.849664111551572,0.6879772341979036,0.0,0.31286489437698667,0.0,0.4682720978507275,0.0,0.6528697267659875,0.9507340848002187,0.0,0.8851704336083046,0.0,0.9447261179634786,0.0,0.0,0.8291551496990379,0.0,0.946040201746339,0.5578305964593546,0.0,0.08766810587973506,0.3689132695719518,0.7394250103067929
12,0.025323104768336473,0.03698638621717691,0.3765671361931092,0.0,0.0,0.8734191375220087,0.0,0.9487489441435338,0.49929096871572326,0.0,0.40768878572650624,0.3129439762465068,0.8579318818222699,0.689568522456078,0.0,0.40344216338198924,0.0,0.4780233906635326,0.0,0.5751650868766828,0.9405484420266198,0.0,0.8476803739344863,0.00797077931120985,0.9305356393803781,0.0,0.0,0.6928636484596709,0.0,0.9358112911886579,0.5273401912574555,0.0,0.10623497608824033,0.2850814759249108,0.729858683053036
13,0.024724325073043722,0.03929335232824087,0.3685766785621558,0.0,0.0,0.8735083853148161,0.0,0.946504649871969,0.4535949342908586,0.0,0.2326702881735358,0.339626081002294,0.8579702738800693,0.6856854678502807,0.0,0.2686278816748805,0.0,0.42489479073362457,0.0,0.5834092380532264,0.9291693579415247,0.0,0.825161883359241,0.12959457072838157,0.9445866027618613,0.0,0.0,0.7169985382467067,0.0,0.9469802088971588,0.5214416406593295,0.0,0.0795820639342096,0.28509760175657195,0.7493492548584453
14,0.02268179967631023,0.03472102414816618,0.3976427596254256,0.0,0.0,0.8680761923418852,0.0,0.9548384849136298,0.48079090547895725,0.0,0.3606055432745093,0.3827434882130911,0.8523786445178116,0.6965292222734696,0.0,0.44048786701464426,0.0,0.4753068193701872,0.0,0.5598388693856349,0.942865701609359,0.0,0.8554461412357999,0.4301414032546364,0.9509506063999666,0.0,0.0,0.7189282623934923,0.0,0.9466430039439931,0.5537036951376872,0.0,0.12510160559830388,0.38267756220949234,0.7465142894470682
15,0.02120025822340132,0.03542834185063839,0.4052872390761131,0.0,0.0,0.874268964908306,0.0,0.9552484248176263,0.4996787007909843,0.0,0.44877286951244233,0.4144587352806738,0.8656236411516656,0.6660882018610952,0.0,0.40818229472081013,0.0,0.49479351015521134,0.0,0.6270512492654922,0.9330413483209078,0.0,0.8312787113803731,0.4521075365694688,0.9504304572057739,0.0,0.0,0.814545300894367,0.0,0.9492821267160249,0.5697124021294305,0.0,0.13103209636433713,0.33761749218091563,0.7459775862097131
