epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.5319409989393674,0.24447333961725234,0.1476315642612987,0.0,0.0,0.5635284610895078,0.0,0.7360713133253423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752762249405623,0.0,0.7579683317761986,0.0,0.9306351274359264,0.0,0.0,0.0,0.0,0.8607305977940211,0.0,0.0,0.0,0.0,0.0
2,0.190550773025869,0.1455505020916462,0.20023631189296348,0.0,0.0,0.6642288401522952,0.0,0.9289970357561685,0.21794495086174487,0.0,0.0,0.0,0.6349254761381301,0.4665004132028902,0.0,0.0,0.0,0.0,0.0,0.007409062469456168,0.9219457142463053,0.0,0.8142627799260437,0.0,0.9294567364018007,0.0,0.0,0.0011031345292948026,0.0,0.8207878368907024,0.0,0.0,0.0,0.0,0.0
3,0.1278192509006668,0.14006389752030374,0.22546560527385046,0.0,0.0,0.5291465532529137,0.0,0.8503709452261387,0.3651086579418127,0.0,0.0,0.0,0.6612466988233476,0.5675830695752431,0.0,0.0,0.0,0.0,0.0,0.16042145913891895,0.9068104273560549,0.0,0.7640487193099933,0.0,0.9380151056076734,0.0,0.0,0.000331001687670599,0.0,0.9180825837265362,0.0,0.0,0.0,0.0,0.5537341471169117
4,0.09629025072841854,0.09623422324657441,0.2700763266791937,0.0,0.0,0.7629511812497326,0.0,0.9210151424475201,0.2652275560741622,0.0,0.0,0.0,0.7867774501860051,0.6549395390652878,0.0,0.0,0.0,0.3159669141695695,0.0,0.37389969317563343,0.9351771743799772,0.0,0.8409295519231031,0.0,0.9410266532841588,0.0,0.0,0.2149295684054966,0.0,0.9279242783318514,0.03646415921631459,0.0,0.0,0.0,0.6652135918253853
5,0.07942129532386968,0.0807409405708313,0.29708085768834197,0.0,0.0,0.7683390998048468,0.0,0.9383843331027706,0.4188885760031047,0.0,0.0,0.0,0.8220878705780553,0.6509121899603926,0.0,0.0,0.0,0.4219513218582273,0.0,0.43998834702020984,0.9296201277158623,0.0,0.8248416285312088,0.0,0.9434666716786273,0.0,0.0,0.448117731835217,0.0,0.9288867331844607,0.2581263821486059,0.0,0.0,0.014986840598097486,0.6979895920072559
6,0.06727356533264066,0.07567252330482006,0.305594576868017,0.0,0.0,0.7559634735769185,0.0,0.9217904396275107,0.4127656463331538,0.0,0.0,0.0,0.8134933840515975,0.6030726373294922,0.0,0.0,0.0,0.4790712943815511,0.0,0.318408389821644,0.9399375239915425,0.0,0.8520426119390632,0.0,0.9472978435596238,0.0,0.0,0.6229351118645094,0.0,0.9436513126699951,0.30014881526318066,0.0,0.0,0.21227433112433663,0.6561736442424272
7,0.058431008155201816,0.06778633296489715,0.3230146951634262,0.0,0.0,0.81455636722755,0.0,0.9387021954785938,0.4424011123704797,0.0,0.0,0.0,0.8258431571046577,0.6113697380790193,0.0,0.0,0.0,0.4610127958243737,0.0,0.5610938571941774,0.9275830290944904,0.0,0.8162227019988046,0.0,0.9417638612361655,0.0,0.0,0.6617884993357628,0.0,0.9343424484056653,0.4016494681784527,0.0,0.0,0.28294963019527836,0.7151913835061673
8,0.050773043144535235,0.06872353330254555,0.3243621125032577,0.0,0.0,0.8228274340378361,0.0,0.9412032536351329,0.4327477787016775,0.0,0.0,0.0,0.8284459888417629,0.6788937639511996,0.0,0.011309437374653333,0.0,0.4456103315482623,0.0,0.5996977359675737,0.9076505719333298,0.0,0.774500780103574,0.0,0.9398746118983989,0.0,0.0,0.6109816920360333,0.0,0.9352599813978724,0.4280624785553379,0.0,0.0,0.2971322080452718,0.7253895520763287
9,0.04543136172815339,0.05425802655518055,0.344211648807781,0.0,0.0,0.8358847777331297,0.0,0.9457693615080924,0.43265607782324544,0.0,0.06984190066519161,0.0,0.8398349850165994,0.6153389720998679,0.0,0.23505373345323477,0.0,0.4607530532529139,0.0,0.5914011836840933,0.9368264773149744,0.0,0.8457492086251068,0.0,0.9487291374395224,0.0,0.0,0.7228711542813563,0.0,0.9452319929410791,0.535618257863051,0.0,0.002478501663439031,0.3306310995578806,0.7201028869262127
10,0.04024387017956802,0.05092376060783863,0.35222542734775714,0.0,0.0,0.8286839637477328,0.0,0.9438461172341231,0.4253925790529579,0.0,0.13016084777181475,0.0036652225587503356,0.8468404075137463,0.6506148402192243,0.0,0.30077052863674025,0.0,0.47706911279063274,0.0,0.5947662460338307,0.9413104482877689,0.0,0.8515877670993225,0.0,0.9496229302345229,0.0,0.0,0.7464162878858172,0.0,0.9441843522911828,0.5410936037507116,0.0,0.00997418478726754,0.3546818923491256,0.7305323428829572
