epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.741437520299639,0.4317865312099457,0.13300789919968542,0.0,0.0,0.26193592704798224,0.0,0.6825544424997079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450694670125376,0.0,0.6679099248392121,0.0,0.9148998286588247,0.0,0.0,0.00012129138071101664,0.0,0.8837618929509574,0.0,0.0,0.0,0.0,0.0
2,0.3137261227264509,0.2513972118496895,0.15137759087496763,0.0,0.0,0.6070936998169814,0.0,0.7355684473125772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897072760910309,0.0,0.8083935978117374,0.0,0.9373401596795837,0.0,0.0,0.0,0.0,0.8586142424677762,0.0,0.0,0.0,0.0,0.0
3,0.2266880126444848,0.20682924687862397,0.151168495125892,0.0,0.0,0.6691547251961962,0.0,0.7362648107932742,0.0004887656343697428,0.0,0.0,0.0,0.005530915883457905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680380023059195,0.0,0.7589909850765494,0.0,0.9363305264347602,0.0,0.0,2.857959425144211e-05,0.0,0.8623503259465943,0.0002095176114898841,0.0,0.0,0.0,4.68955168105869e-06
4,0.17658668207925754,0.15715343952178956,0.20457167791325395,0.0,0.0,0.6966943410282114,0.0,0.8460270593733087,0.39410251986878236,0.0,0.0,0.0,0.7208805796643856,0.23150019247625267,0.0,0.0,0.0,0.0,0.0,0.0,0.9178465682886747,0.0,0.8480833412276623,0.0,0.938429544409922,0.0,0.0,0.0022063392352203942,0.0,0.9165936666688683,0.01148033391245457,0.0,0.0,0.0,0.02244920707038421
5,0.14705918614680952,0.1375364951789379,0.22859230572504868,0.0,0.0,0.6316289947678777,0.0,0.8978355565681138,0.3823291471108615,0.0,0.0,0.0,0.7702990330645417,0.4889804765387361,0.0,0.0,0.0,0.015059397191917661,0.0,1.6310552954347666e-05,0.9120713176858987,0.0,0.7951560641101918,0.0,0.9411972917745697,0.0,0.0,0.0008218192495558375,0.0,0.9205002628297398,0.007191908277896937,0.0,0.0,0.0,0.551866203478702
6,0.12298136261793283,0.12096693739295006,0.24467387183702144,0.0,0.0,0.6975217885016856,0.0,0.9275647631021744,0.3501687779790904,0.0,0.0,0.0,0.7819198266815917,0.5950150704354498,0.0,0.0,0.0,0.1940626755567963,0.0,0.0030061195826564494,0.9263553217121115,0.0,0.817306934077588,0.0,0.9433921288834517,0.0,0.0,0.0020353191745199925,0.0,0.9190790679306499,0.008376700617442352,0.0,0.0,0.0,0.6637594045494797
7,0.11492134843553815,0.11155094355344772,0.2547173653643609,0.0,0.0,0.7078678440667429,0.0,0.9168246753402093,0.39877094131524726,0.0,0.0,0.0,0.7655458149227501,0.6336670030586348,0.0,0.0,0.0,0.25586577342653605,0.0,0.15845439579132656,0.92748179032675,0.0,0.8167062702741346,0.0,0.9392969282736379,0.0,0.0,0.004124562107208349,0.0,0.9283899937526987,0.05072297102388625,0.0,0.0,0.0,0.6472367279797859
8,0.09916289478212922,0.10170146077871323,0.2690976324019293,0.0,0.0,0.7592959320559777,0.0,0.9292293269758483,0.37786507151896964,0.0,0.0,0.0,0.7977520013841264,0.6573176973533673,0.0,0.0,0.0,0.3124553563342257,0.0,0.2958112180288582,0.9368702814202476,0.0,0.8431449150445399,0.0,0.9336292297889571,0.0,0.0,0.02961258535508095,0.0,0.9287989822868253,0.12504961586950764,0.0,0.0,0.0,0.6842920234452071
9,0.08953915237561687,0.09705921486020089,0.2852341137204194,0.0,0.0,0.7826186276843824,0.0,0.9344830719819435,0.3538323304561227,0.0,0.0,0.0,0.8166154819091294,0.6099163569794608,0.0,0.0,0.0,0.3809804399514662,0.0,0.3442937447964157,0.9339872849922921,0.0,0.8430895759211856,0.0,0.9433650245247597,0.0,0.0,0.30030663157521625,0.0,0.9361448468787568,0.24973356442070876,0.0,0.00045112782294081066,0.0,0.6976735291586393
10,0.08236720548062534,0.0933168277144432,0.2958243217225355,0.0,0.0,0.7819130152807888,0.0,0.9335031963060798,0.35979746009976515,0.0,0.0,0.0,0.8177297218637252,0.6543701668242674,0.0,0.0,0.0,0.38813198903068324,0.0,0.42248997685809825,0.9323007358632708,0.0,0.8320222853766657,0.0,0.9429587264022816,0.0,0.0,0.4380687528115551,0.0,0.9383940981284766,0.3232548259629246,0.0,0.00015037594098027022,0.0,0.701292968371573
