epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.4785733019912636,0.2210593268275261,0.13927979926064543,0.0,0.0,0.21810877638191278,0.0,0.7053825132349073,0.0,0.0,0.0,0.0,0.24570985083011357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132813799455498,0.0,0.6515969260637011,0.0,0.9358623475650004,0.0,0.0,0.0,0.0,0.8870117823194699,0.0,0.0,0.0,0.0,0.0
2,0.17661664970628507,0.17025331556797027,0.17909050181184888,0.0,0.0,0.4666325728209652,0.0,0.9134319383290382,0.14099775053416078,0.0,0.0,0.0,0.5260150841168849,0.46456171333969837,0.0,0.0,0.0,0.0,0.0,0.0,0.7470625648529985,0.0,0.6294824295884702,0.0,0.9359601799934151,0.0,0.0,0.0,0.0,0.9061717029760648,0.0,0.0,0.0,0.0,0.0005801214274681256
3,0.11112607016668215,0.09310564175248146,0.26394934125623776,0.0,0.0,0.7570232242124331,0.0,0.9231039100103665,0.3520803074116031,0.0,0.0,0.0,0.7344623581398844,0.6310516941529107,0.0,0.0,0.0,0.2660898735885845,0.0,0.2617375538901842,0.9248186993730242,0.0,0.8062565044886773,0.0,0.9390862070568338,0.0,0.0,0.2505228996779182,0.0,0.9291406192529579,0.001571166942348999,0.0,0.0,0.0,0.6694339020018824
4,0.08020750826204216,0.07851675897836685,0.2939741218849708,0.0,0.0,0.8258842598108158,0.0,0.9331681657078189,0.3516948986000325,0.0,0.0,0.0,0.7893957988037582,0.6672509956185958,0.0,0.0,0.0,0.3900703323118552,0.0,0.4400983912864227,0.9173978529965836,0.0,0.7877331561666321,0.0,0.9107048264422796,0.0,0.0,0.46228161473897744,0.0,0.9124974486684119,0.26007150207799834,0.0,0.0,0.1023332963298222,0.6565893607590623
5,0.062361162033054855,0.07196049317717552,0.30931301081712326,0.0,0.0,0.7900364157469214,0.0,0.9291693405588909,0.42551719682077155,0.0,0.0,0.0,0.788158847747421,0.6468521154491593,0.0,0.0,0.0,0.3996074845889507,0.0,0.5053405627858071,0.9175617386797947,0.0,0.8044236258005947,0.0,0.9217147960948007,0.0,0.0,0.5543044503254825,0.0,0.9250177023667077,0.3764778448260128,0.0,0.0,0.24184886295426572,0.6719853614023614
6,0.05430207593919157,0.05620517581701279,0.33310589818064146,0.0,0.0,0.8522894453497851,0.0,0.9463119951448764,0.4069675393643381,0.0,0.0,0.00269214901937195,0.8184313734846231,0.6717211214196568,0.0,0.0022071152141137857,0.0,0.5062724080176652,0.0,0.6657403090911581,0.9261212145435282,0.0,0.814103641750345,0.0,0.9415754007488735,0.0,0.0,0.6560253080362177,0.0,0.9387973193782244,0.47052714959008357,0.0,0.0,0.33411506127149543,0.7054901903561699
7,0.04220657253249006,0.06099739633500576,0.34988877829092513,0.0,0.0,0.861698772163081,0.0,0.9492430711588915,0.44168295486049347,0.0,0.0,0.1925721096761565,0.8267731731426278,0.6816036897037345,0.0,0.309431821171893,0.0,0.47440141602846425,0.0,0.6122317779056624,0.9014364501106809,0.0,0.7721279170862725,0.0,0.9438860691110067,0.0,0.0,0.6998850040621581,0.0,0.9391585602502607,0.5121788779997545,0.0,0.0,0.3411280963219343,0.7370011445565333
8,0.03587770005585728,0.05860120579600334,0.33972990119653834,0.0,0.0,0.7330974407026244,0.0,0.9467544007502047,0.4310502687480108,0.0,0.0012550953629052667,0.29063330460721215,0.8286808902470393,0.6599972783994527,0.0,0.30255216654653816,0.0,0.41302239913434846,0.0,0.4079741043696611,0.9083499688021535,0.0,0.7825069581338592,0.0,0.9367150283313841,0.0,0.0,0.7573020568712137,0.0,0.9442221791998019,0.4893188276351309,0.0,0.0,0.3307019453454038,0.707222525102281
9,0.032213884456963326,0.0417712340131402,0.35589193412976383,0.0,0.0,0.8634623507086022,0.0,0.9509381244801469,0.43928393271594024,0.0,0.07313953690594917,0.2847911028817479,0.8388340962923685,0.6721395314351912,0.0,0.28727785490108915,0.0,0.4681403845851544,0.0,0.5702200045042203,0.9412497115705637,0.0,0.8519965121536772,0.0,0.9488406607132118,0.0,0.0,0.6485361840319993,0.0,0.9445376899331294,0.5241403764463383,0.0,0.0009774436163717565,0.34639668024893766,0.733639714027802
10,0.02902023545415192,0.03859652560204267,0.37638811722982146,0.0,0.0,0.8596600976709864,0.0,0.9541792627634248,0.42853951482966346,0.0,0.24517688887846134,0.34579971463964854,0.8656009943699103,0.6774638781083027,0.0,0.4303293788357987,0.0,0.4811869473169722,0.0,0.6529886220493369,0.939868756708246,0.0,0.8467481230057781,0.0,0.947060540271884,0.0,0.0,0.7557048130327243,0.0,0.9470643810276392,0.5375803300659003,0.0,0.06205822414018232,0.33273102821594724,0.7346782554234813
