epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.5043520645780878,1.0427400290966033,0.05591286370060058,0.0,0.0,0.0,0.0,0.2879000184612514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28982801189363433,0.0,0.0,0.0,0.8825117239141663,0.0,0.0,0.0,0.0,0.32897188415016626,0.0,0.0,0.0,0.0,0.0
2,0.2777195808651683,0.31174024343490603,0.1261211824727004,0.0,0.0,0.06569083751597375,0.0,0.5284766246417267,0.0,0.0,0.0,0.0,0.11920012684938533,0.2951728086049588,0.0,0.0,0.0,0.0,0.0,0.0,0.8417390629999859,0.0,0.5416375494217195,0.0,0.8934940048566256,0.0,0.0,0.0,0.0,0.7504668242360384,0.0,0.0,0.0,0.0,0.0
3,0.2095025882616148,0.17678006291389464,0.16997031953647518,0.0,0.0,0.3152701511485407,0.0,0.8401526151741381,0.0,0.0,0.0,0.0,0.3765308403663067,0.45953116037377245,0.0,0.0,0.0,0.0,0.0,0.0,0.8816197203691274,0.0,0.7665995000433655,0.0,0.9409462672502311,0.0,0.0,0.0,0.0,0.8548436578016826,0.0,0.0,0.0,0.0,0.003556312640041085
4,0.16172901565557,0.18361450284719466,0.16981170944699195,0.0,0.0,0.40510967664828124,0.0,0.813710034657398,0.07512545433235263,0.0,0.0,0.0,0.33887764965108447,0.5000086575596298,0.0,0.0,0.0,0.0,0.0,0.0,0.8401228542541279,0.0,0.6473553499510167,0.0,0.9392982402235447,0.0,0.0,0.0,0.0,0.8281751157389339,0.0,0.0,0.0,0.0,0.04619166928737299
5,0.1304102660371707,0.12720059379935264,0.2009992047536179,0.0,0.0,0.42253402559026504,0.0,0.8644000692902297,0.07737220690046563,0.0,0.0,0.0,0.6495447047173615,0.561255734002919,0.0,0.0,0.0,0.0,0.0,0.07783189109837893,0.8609678606002852,0.0,0.6652477975681835,0.0,0.9315385907843468,0.0,0.0,0.0,0.0,0.9108748557536199,0.0,0.0,0.0,0.0,0.4104068158097178
6,0.10869612765836191,0.10000608190894127,0.2173088720597797,0.0,0.0,0.41637098666750294,0.0,0.8946508906345901,0.22001631590890228,0.0,0.0,0.0,0.689613531910017,0.569859919592835,0.0,0.0,0.0,0.0,0.0,0.11541518451304285,0.9259125525588938,0.0,0.82305562606746,0.0,0.9426823648657411,0.0,0.0,0.0,0.0,0.9234685201131837,0.0,0.0,0.0,0.0010668442187684681,0.4317711688620133
7,0.09697740688756272,0.09341600015759469,0.22019951762139822,0.0,0.0,0.5565863402760755,0.0,0.8847026865264741,0.2345000217111744,0.0,0.0,0.00027997271294233117,0.7471762353161482,0.4991651053842273,0.0,0.0,0.0,0.0,0.0,0.09634906709075414,0.9063184675205014,0.0,0.7868461181965634,0.0,0.941203474721896,0.0,0.0,0.013873607654990327,0.0,0.9191662710088233,0.0,0.0,0.0,0.0006202441267069707,0.45959695163746517
8,0.09052134309332449,0.11154630184173583,0.22154318067755904,0.0,0.0,0.5224377799846172,0.0,0.8498873855491071,0.15098537121677133,0.0,0.0,0.0019333951581675401,0.7347580177743759,0.6179762773811222,0.0,0.0,0.0,0.02732924871699661,0.0,0.10912529481942423,0.9091897688628869,0.0,0.7663585939047787,0.0,0.94258047737101,0.0,0.0,0.048623265876917066,0.0,0.928887127471099,0.0,0.0,0.0,0.0005248887181721562,0.4787848888764434
9,0.08412694341533787,0.0942008800804615,0.23099803570581848,0.0,0.0,0.5712407726654309,0.0,0.877714729492299,0.2564429606831077,0.0,0.0,0.0032550682855467415,0.7108071191035947,0.5621188684914299,0.0,0.0,0.0,0.19098988703167546,0.0,0.16616850407308872,0.8923960587516826,0.0,0.7278288524482538,0.0,0.9306743328993965,0.0,0.0,0.1365939976176799,0.0,0.921750996569564,0.0,0.0,0.0,0.008853755975577002,0.4351012384978633
10,0.07647188007831573,0.07100235857069492,0.2520943750340572,0.0,0.0,0.6257931085214092,0.0,0.9192017446967053,0.3734118639069049,0.0,0.0,0.006144135833001025,0.7488336055148057,0.6327187474898103,0.0,0.0,0.0,0.23722915010410245,0.0,0.20787098079995253,0.9333826165055263,0.0,0.8297405135958351,0.0,0.9420546604804603,0.0,0.0,0.10377987389790891,0.0,0.929535212486971,0.0014813872773064523,0.0,0.0,0.019352898756075113,0.5564895012230548
