epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.4235637508905852,0.7515562176704407,0.14609192542549143,0.0,0.0,0.5174699349102598,0.0,0.7109762148054262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716679542498476,0.0,0.7382590137652343,0.0,0.9370415942315672,0.0,0.0,0.0,0.0,0.8995269016533907,0.0,0.0,0.0,0.0,0.0
2,0.6005200851749588,0.466815784573555,0.19082498920142088,0.0,0.0,0.5915976337604127,0.0,0.8759994499286258,7.403259362157664e-05,0.0,0.0,0.0,0.6206909795807946,0.5226423592424234,0.0,0.0,0.0,0.0,0.0,0.0,0.9050263057843001,0.0,0.8227671291127081,0.0,0.9422795974888795,0.0,0.0,0.0,0.0,0.825322166953702,0.0,0.0,0.0,0.0,0.0
3,0.3898286819458008,0.3631103724241257,0.23498629013672206,0.0,0.0,0.656566162780081,0.0,0.9271916123542402,0.39367883919230967,0.0,0.0,0.0,0.7499896845729734,0.6488041773326227,0.0,0.0,0.0,0.0,0.0,0.0012039222229230434,0.9029294688643716,0.0,0.7759634023009441,0.0,0.9322741876584674,0.0,0.0,0.04907777110113138,0.0,0.9286998570876671,0.0,0.0,0.0,0.0,0.5531821989073755
4,0.31980556429742457,0.2933186262845993,0.24712680817706026,0.0,0.0,0.6753611445978225,0.0,0.9418524473155412,0.41305269069456063,0.0,0.0,0.0,0.7691202467363933,0.6852164404036404,0.0,0.0,0.0,8.61780398332871e-05,0.0,0.01446832674631528,0.9339344987390499,0.0,0.8591918875062131,0.0,0.9320024533840268,0.0,0.0,0.17410323315165016,0.0,0.924894857986682,0.0,0.0,0.0,0.0,0.5847734563641984
5,0.25780222360249405,0.2596129521727562,0.29306544385153305,0.0,0.0,0.8084736578615319,0.0,0.9438702734533372,0.4979131403471544,0.0,0.0,0.0,0.7858766047474691,0.6769059635338496,0.0,0.0,0.0,0.3378161101470443,0.0,0.4662549895954326,0.9345819175308202,0.0,0.8658351169469233,0.0,0.9340501189745151,0.0,0.0,0.5396683575705388,0.0,0.9337178669268233,0.011587516031505235,0.0,0.0,0.0,0.6415425695821121
6,0.22474214762121766,0.3040846958756447,0.2906050027565144,0.0,0.0,0.708595723446979,0.0,0.936063352498213,0.5121669576654948,0.0,0.0,0.0,0.770333897033792,0.6775688753947899,0.0,0.0,0.0,0.40244103341651477,0.0,0.3783474717823506,0.8936734857030159,0.0,0.8051982903816641,0.0,0.9398986308831375,0.0,0.0,0.5653822754135439,0.0,0.9265883821981185,0.11528205950404324,0.0,0.0,1.6409583223514247e-05,0.6678032433035802
7,0.19988026265259629,0.20884385854005813,0.3278232279542266,0.0,0.0,0.8444280378225821,0.0,0.9473849247253593,0.504282192918791,0.0,0.0,0.0,0.8091674428553585,0.6970871635145455,0.0,0.0,0.0,0.4713914423117454,0.0,0.5795913570687893,0.9502406923219902,0.0,0.8959536008310133,0.0,0.9446237068930774,0.0,0.0,0.7456667277958341,0.0,0.9393644366917178,0.3147900761394683,0.0,0.0,0.16083686457646146,0.6855346280685172
8,0.17652158545596258,0.19245446622371673,0.3377967877162783,0.0,0.0,0.8492398418505646,0.0,0.9500059762054212,0.5188152646005356,0.0,0.0,0.0,0.8264188491030211,0.6991942734329453,0.0,0.0,0.0,0.5336071863378723,0.0,0.6200146689552957,0.9496602516013638,0.0,0.8862766185170491,0.0,0.9474243325532432,0.0,0.0,0.7527861102030347,0.0,0.9464712499088535,0.38481338484679206,0.0,0.0,0.26146050207120186,0.6833086967337124
9,0.1596173862670804,0.20110412836074829,0.337379297665992,0.0,0.0,0.8332030912278862,0.0,0.9471031939208668,0.5237498610659174,0.0,0.0,0.003439818121857694,0.8336856285298211,0.702838016346911,0.0,0.002503802649965377,0.0,0.5562702490986655,0.0,0.6326336794499468,0.9306468999531207,0.0,0.8403243898761247,0.0,0.9396251942277942,0.0,0.0,0.7826907178799464,0.0,0.9370033103240573,0.39839410121852314,0.0,0.0,0.22332018669406,0.70870538472628
10,0.14745773874468857,0.17587573677301407,0.3539714161641405,0.0,0.0,0.8496646911068911,0.0,0.9562081129108337,0.5189767691946136,0.0,0.0,0.22183419666602117,0.8392467973600184,0.7122310483691632,0.0,0.04740440809269152,0.0,0.589099847743061,0.0,0.636768159598452,0.9400301172034318,0.0,0.8642824277213281,0.0,0.9525541555694677,0.0,0.0,0.7889687541265712,0.0,0.9480350107994246,0.4614363508186335,0.0,0.0,0.2694127644948921,0.7309317054770003
11,0.13322793790599802,0.183368219435215,0.3625737015840295,0.0,0.0,0.8724207934817201,0.0,0.9564043027789119,0.5512887393367674,0.0,0.0,0.27695737584423297,0.8198604358251249,0.7100682327195612,0.0,0.3461513084945802,0.0,0.5734540788864473,0.0,0.6608067536103898,0.9376264787861801,0.0,0.8598547154552671,0.0,0.9495250966559252,0.0,0.0,0.7334728329589606,0.0,0.9393882929152486,0.413540505728842,0.0,0.0,0.26307381463739726,0.7384646925733899
12,0.15299536435158698,0.1803706780076027,0.365147994660327,0.0,0.0,0.875972328847649,0.0,0.9574428508758253,0.5201647384815302,0.0,0.0,0.34718046925647944,0.8370967376123002,0.7088058090250572,0.0,0.3835351999092309,0.0,0.5679335861689434,0.0,0.6159263165373388,0.9246766728481228,0.0,0.8176304092643936,0.0,0.9500361040908454,0.0,0.0,0.7722473794680261,0.0,0.9482557919075789,0.4811253233332519,0.0,0.0,0.24081903088591083,0.7358870806179814
