epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.1780354989753974,4.522899699211121,0.05841732160522808,0.0,0.02319210934868297,0.0,0.0,0.11245541846493481,0.0,0.0,0.0,0.0,0.005759076262063929,0.09999528292035423,0.0,0.002442706610930424,0.0,0.02973550922673799,0.0,5.316321115215879e-05,0.23103780275119284,0.0,0.012865169508013804,0.006194557753214697,0.5217026883234865,0.0,0.0,0.016739679592269026,0.0,0.7270615656752473,0.010673220194228495,0.0,0.009553731756755278,0.01400346431731043,0.045889145450723645
2,1.1437970576705514,1.244194757938385,0.17466665935677164,0.0,0.11583147777215183,0.17031614208522686,0.0,0.5452793391619055,0.11075983193989214,0.014356325542625692,0.25301010506795557,0.0006761388226671849,0.06361776286764634,0.5604527809920512,0.0,0.12296228729703576,0.0,0.2164271735927469,0.0,0.07554529919531443,0.7865966777975506,0.0,0.6314475675202866,0.15450638612188344,0.5713934729235282,0.0,0.0,0.10501251485633836,0.0,0.4598169684055516,0.1149014796262315,0.0,0.08918089067507964,0.008756437580174725,0.4184860395728487
3,0.8092721206146282,0.3889510065317154,0.29787140817951435,0.0,0.15499612519848355,0.5158850458652205,0.0,0.9005967771934447,0.34347587869070373,0.024517779459270233,0.4199569661028935,0.05436947716879161,0.4762471684630872,0.5281935570678644,0.0,0.3721514454142965,0.0,0.3465182022008865,0.0,0.2999791470095129,0.8430490279845373,0.0,0.6765724904659594,0.20935188794890167,0.9470655478358762,0.0,0.0,0.45833924634603324,0.0,0.8914184804782679,0.2680020480069375,0.0,0.13096202695689932,0.07291813410465803,0.5973186017819353
4,0.5584517792686001,0.5691875159740448,0.27151237294612224,0.0,0.2054087861502047,0.6098466025992384,0.0,0.8616517255918579,0.30130740261884803,0.060692211903609336,0.4235731668098947,0.133972394512028,0.5210334575906469,0.5823569051811462,0.0,0.39538018794193136,0.0,0.3674023359001036,0.0,0.34605922393875643,0.8209216289652783,0.0,0.5594063050726411,0.22582722102208858,0.06544816865766162,0.0,0.0,0.5707882988761612,0.0,0.6129089584350415,0.2950042755829957,0.0,0.18709148366889755,0.11470704729395105,0.42760814596292906
5,0.4544749541597052,0.5794229924678802,0.30458354959332723,0.0,0.15142469625426624,0.37040902660707187,0.0,0.8425433656764314,0.47969772876629413,0.04240236640422863,0.46904954549208044,0.1372275068027815,0.6966992067876452,0.5132853347062722,0.0,0.35429059124075224,0.0,0.42431165268870574,0.0,0.24751729156053787,0.7462083473734028,0.0,0.6040368195371915,0.3784421804651077,0.9150792583932995,0.0,0.0,0.6161802364416593,0.0,0.9119512300302921,0.3007520959618215,0.0,0.13571087222159958,0.14072413589705474,0.26873009767797373
6,0.4008240391919901,0.48161894679069517,0.35879703616733627,0.0,0.23554581842743255,0.6916857591087286,0.0,0.8981013275164651,0.5166666421941379,0.045840373067334,0.4127939057687797,0.26780702339239587,0.6609539421492373,0.5342149720814509,0.0,0.41337085047139055,0.0,0.45729585383812976,0.0,0.41990302377123356,0.7610556983754725,0.0,0.6736330619111635,0.3985015982049724,0.9508380576530291,0.0,0.0,0.7470925054905061,0.0,0.9032559918078172,0.4361862046945384,0.0,0.20428064484707367,0.1777379084275358,0.6747439941559356
7,0.30935241265611335,0.18015578985214234,0.4024675802785557,0.0,0.19005705325657593,0.8065307074600051,0.0,0.9460054108569057,0.5236441930875214,0.06971451333116796,0.47153918851728854,0.3932836012622837,0.7812401841361866,0.6696462761050317,0.0,0.5459460180241014,0.0,0.5455105882799118,0.0,0.5615519868988443,0.9312050478395936,0.0,0.8534010418307206,0.34768286511502666,0.9499802722807527,0.0,0.0,0.7728477774817722,0.0,0.9412628915653019,0.49491072299529193,0.0,0.16046453164855778,0.20157075884543135,0.7209669380955105
8,0.28534174047328614,0.1861801937222481,0.4091678812726154,0.0,0.2033474404658071,0.8130460622878599,0.0,0.9469652657820682,0.5207795867626402,0.06965458778685879,0.5383214162906205,0.4115950148333951,0.7958445390966883,0.6785167285240166,0.0,0.5714105493670362,0.0,0.5593741744641404,0.0,0.5897252468764604,0.9260470338874643,0.0,0.8424067290552719,0.3994160851664823,0.9493625082564506,0.0,0.0,0.7774521302715502,0.0,0.9418533133030692,0.47136955433264915,0.0,0.15533229830150028,0.21303784786156382,0.718514087750099
9,0.27555736359004135,0.17046848833560943,0.4068422820558089,0.0,0.17713512883581556,0.8116170294434466,0.0,0.9485809651959727,0.5216625407528266,0.07205809004227573,0.4920411377508313,0.4021306945885197,0.7893864537595173,0.6770394058882696,0.0,0.5578161992752472,0.0,0.5667300389302425,0.0,0.5690087393222564,0.9383781264286185,0.0,0.8715416986735696,0.3609308164454954,0.9474305394588802,0.0,0.0,0.7794947233093917,0.0,0.9398776372341493,0.4882884909526453,0.0,0.16637193967739705,0.2072175303684749,0.7342150994520416
10,0.2690371368285064,0.1819767862558365,0.40020123248560574,0.0,0.19342363798884682,0.8118638305677564,0.0,0.9371143241741006,0.45036750866243747,0.06505551930451883,0.4582881971614328,0.42336206282082145,0.7856654274912444,0.6835577662224679,0.0,0.5590991701867244,0.0,0.5636314271189623,0.0,0.5730654464400178,0.9352130991680487,0.0,0.8598436592585401,0.331596729639043,0.9447642039066351,0.0,0.0,0.6754276277743723,0.0,0.9398613947972771,0.4998006718798238,0.0,0.17790025678052213,0.20866572615072126,0.728871752045068
