epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.64496541088754,0.9833694934844971,0.1397307290509524,0.0,0.0,0.42405870697865433,0.0,0.7694712312261529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351111481488376,0.0,0.7040635958316788,0.0,0.9367136203614207,0.0,0.0,0.0,0.0,0.8019650270837323,0.0,0.0,0.0,0.0,0.0
2,0.7116243547790653,0.5768358945846558,0.1506065562604022,0.0,0.0,0.5649912957239744,0.0,0.8237865225275668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879409385077172,0.0,0.8158494314599043,0.0,0.940660682299306,0.0,0.0,0.0,0.0,0.7947124832449464,0.0,0.0,0.0,0.0,0.0
3,0.4971042072379982,0.7694947987794876,0.17358691455740421,0.0,0.0,0.2887989222100318,0.0,0.6812902025620291,0.3092060108164339,0.0,0.0,0.0,0.7154743223341276,0.4951207059189936,0.0,0.0,0.0,0.0,0.0,0.0,0.793777974157705,0.0,0.43004999241459174,0.0,0.9266768848793431,0.0,0.0,0.008884199529068989,0.0,0.9055020510146099,0.0,0.0,0.0,0.0,0.0
4,0.41719380217594104,0.4262246698141098,0.22922737128061602,0.0,0.0,0.6501141773115064,0.0,0.8940128700698148,0.3415835664775203,0.0,0.0,0.0,0.7257854706141234,0.6350762711608713,0.0,0.0,0.0,0.0,0.0,0.0011678349812356994,0.8853590479033251,0.0,0.7998973068604861,0.0,0.9255319385222901,0.0,0.0,0.06765465972981202,0.0,0.9148565495377434,0.0,0.0,0.0,0.0,0.49423618781098144
5,0.3303099708570229,0.31753830015659334,0.24340018989039808,0.0,0.0,0.6740256666961255,0.0,0.936921572025309,0.4160695617434227,0.0,0.0,0.0,0.7430691116757661,0.6668029906265829,0.0,0.0,0.0,0.023795323200046493,0.0,0.06993319980657861,0.9312060146556828,0.0,0.8629358605434474,0.0,0.9280106530429781,0.0,0.0,0.00609171233928276,0.0,0.9303525793877465,2.185792354504464e-05,0.0,0.0,0.0,0.5995699728262258
6,0.2807067182365355,0.33314945846796035,0.25253344686316603,0.0,0.0,0.7795983956897558,0.0,0.9296413905256647,0.44898012707924373,0.0,0.0,0.0,0.6217554928264888,0.6580840910558949,0.0,0.0,0.0,0.2344415094749813,0.0,0.22598212933686876,0.9230183947996977,0.0,0.828918808832861,0.0,0.9445316104042203,0.0,0.0,0.05012156621822794,0.0,0.9384696564317633,0.0001964207773819746,0.0,0.0,0.0,0.49733070616826075
7,0.248852524128589,0.2625722363591194,0.2994227874331258,0.0,0.0,0.7949407163829917,0.0,0.9423580619578867,0.46688619420063493,0.0,0.0,0.0,0.7853642375358533,0.6827260976563536,0.0,0.0,0.0,0.4652517153045846,0.0,0.4990427713304168,0.9430822861745227,0.0,0.8799790187841493,0.0,0.9364061712767938,0.0,0.0,0.5779577643737546,0.0,0.938149964563665,0.0003285068721715745,0.0,0.0,0.0,0.6690556914462478
8,0.22386316791340544,0.23849750459194183,0.3058751612814044,0.0,0.0,0.7999873652602181,0.0,0.9467734190692921,0.49831978080724315,0.0,0.0,0.0,0.8103432771566276,0.6864137359727567,0.0,0.0,0.0,0.5135324970563934,0.0,0.529776667517932,0.9377861326887734,0.0,0.8607523398042096,0.0,0.9417453053686277,0.0,0.0,0.6370168934651214,0.0,0.9435519748117119,0.006422297646511315,0.0,0.0,0.0014669354115166198,0.6741165389680057
9,0.2038274911733774,0.24174299836158752,0.3141613160060449,0.0,0.0,0.8167452734888707,0.0,0.939855579781654,0.5336597406550155,0.0,0.0,0.0,0.8026757920577708,0.696645911051103,0.0,0.0,0.0,0.5037176557738267,0.0,0.5588293363579041,0.928296135263956,0.0,0.8334073142423615,0.0,0.9419946570634501,0.0,0.0,0.6641319852413109,0.0,0.9365436107236208,0.09928204818546467,0.0,0.0,0.10053974207817815,0.6968373302289494
10,0.18769261142709753,0.2242218092083931,0.3281549301559585,0.0,0.0,0.8255727248237521,0.0,0.9404859996050549,0.5308858623803145,0.0,0.0,0.0,0.8067079319750168,0.6935107019512768,0.0,0.0,0.0,0.5305147436070117,0.0,0.5894807973999607,0.9375251476374649,0.0,0.861529466794558,0.0,0.9493134380668182,0.0,0.0,0.696920465164743,0.0,0.9433822943917891,0.28199906028882615,0.0,0.0,0.2029566729966302,0.7101724579074544
