epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.317094623387515,32.6163875579834,0.005066078711654206,0.0,0.00026296563108672724,0.0,0.0,0.05658198179067318,0.0,0.0,0.0,0.0,0.0011379680355153691,0.016111046884118605,0.0,0.0,0.0,0.0,0.0,0.0,0.07877467281373664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007148887170083604,0.0,0.0,0.0,0.0020969964477204825,0.0
2,1.3756434989499522,1.23062304854393,0.15172868196550057,0.0,0.00477826408899418,0.16766766580083534,0.0,0.702166340165049,0.0,0.004401303429869193,0.10086500883007092,0.0029789744622350043,0.05890184973427952,0.3978682470010883,0.0,0.02922693787278252,0.0,0.02536232381599334,0.0,0.04761841328805435,0.8024389057520173,0.0,0.6417612954843869,0.03162735434594938,0.7842936506774408,0.0,0.0,0.053095060249831294,0.0,0.6231168703933873,0.09196060974927563,0.0,0.02931596792868104,0.016309395962016776,0.2395633838637799
3,1.047078671691182,0.8417182505130768,0.18240715069915556,0.0,0.04364951523808341,0.05375866221771212,0.0,0.656438801876876,0.03366999926202864,0.0052621956704664375,0.22429737380272963,0.035935390558294235,0.13256242346541972,0.32080587721529313,0.0,0.12746504200304673,0.0,0.08587486770320697,0.0,0.10432112088395802,0.8347604676280866,0.0,0.5208743581833382,0.11564268292050173,0.8951054641593211,0.0,0.0,0.30821071248736887,0.0,0.8663850506469405,0.26478277363823716,0.0,0.025115321422062537,0.03575646320201928,0.1463542581879874
4,0.8873327741256127,0.49095042049884796,0.25215350339496484,0.0,0.07700254338365763,0.12779215576618533,0.0,0.8336473883470422,0.27416893076477566,0.0141294370063929,0.38295207564348077,0.03773690301887278,0.4776305987218089,0.5774142809441727,0.0,0.22896547916411264,0.0,0.2442789301150635,0.0,0.11143617719889139,0.8445362278831254,0.0,0.7138647251577966,0.21729632158550052,0.9155745494378975,0.0,0.0,0.2853249198318129,0.0,0.8994667747799421,0.275559928958691,0.0,0.000267379679859304,0.07605030529983041,0.4538160759499627
5,0.7438066601753235,1.1010602831840515,0.1789220214941965,0.0,0.12939978628541252,0.40598907413364377,0.0,0.3810920945754065,0.21003685530731014,0.018054257952514544,0.27457194744155167,0.029507398441296573,0.2739391030007348,0.41712896205790617,0.0,0.017312791181151005,0.0,0.09515166835263188,0.0,0.15386952102192214,0.8340134674502057,0.0,0.4618605897663876,0.06365180076865254,0.65993374718337,0.0,0.0,0.23477002329580174,0.0,0.6434630329034998,0.07314703261294242,0.0,0.055970165339320865,0.07192209724879144,0.22071927149383425
6,0.6127672545857482,0.35574031472206114,0.3136390115642915,0.0,0.14509120456788693,0.4846660631107264,0.0,0.900929062732231,0.34245776039126297,0.011464002651320282,0.4307812255373603,0.10676599367495414,0.5716058046368333,0.6213748052642278,0.0,0.34056172868589074,0.0,0.3265487288031582,0.0,0.3128782054372394,0.8951283060148706,0.0,0.7849750863070588,0.21655435533421413,0.9290007391512558,0.0,0.0,0.5072607687068544,0.0,0.919718208452946,0.4112436872891994,0.0,0.11105573927454682,0.14483449837402682,0.5215523956592638
7,0.5478024754550431,0.3594017833471298,0.3135714856349952,0.0,0.16322609857038992,0.5654835025991941,0.0,0.8774132634571723,0.374871327559731,0.0410852387905815,0.47735103434851356,0.16404109991690352,0.6265970146983999,0.6251007490331139,0.0,0.19120111039498316,0.0,0.3684771340501924,0.0,0.3299930858678364,0.8516440248985543,0.0,0.6051922082304164,0.1338477253007352,0.9455065691626803,0.0,0.0,0.49771519312224066,0.0,0.921758142930516,0.33528540535408935,0.0,0.17132900673398307,0.16419190713844664,0.6029766981611724
8,0.5137722639592139,0.4712495893239975,0.31592347480053223,0.0,0.19568505817453352,0.629813404777441,0.0,0.7631337337701799,0.14503716195876967,0.031428788859421505,0.5367552353737004,0.14188657479889974,0.48548726905879525,0.6519363896706052,0.0,0.2671357188076005,0.0,0.4128220811549529,0.0,0.3237239775275197,0.9001556720140504,0.0,0.7969538286754716,0.24559572079372433,0.9377436556066557,0.0,0.0,0.5071086317786612,0.0,0.9135741418947095,0.36574336219524695,0.0,0.08485410218775072,0.1722536225127374,0.600723062025605
9,0.46713565633847165,0.3295644298195839,0.3369753251265371,0.0,0.13764800552465656,0.6313683671625153,0.0,0.8636739220707851,0.3616298852528102,0.03828757669954758,0.4806452971603791,0.167039410254577,0.6952907492278244,0.6344315985625151,0.0,0.44768454874613006,0.0,0.40666789037984563,0.0,0.29670875890421006,0.8992024990272671,0.0,0.7849455006486477,0.18730708603975327,0.9487592719628308,0.0,0.0,0.597357509238635,0.0,0.9295765673443313,0.3845635224772026,0.0,0.16150325686030814,0.1498979668003372,0.5790212137040763
10,0.4205908605030605,0.39734485298395156,0.33666916411515924,0.0,0.19832113386843706,0.5714246440360548,0.0,0.8296687847597045,0.2470786827961966,0.05025446427215119,0.46376237607790677,0.20327945372551365,0.6987443290919151,0.6215021378030114,0.0,0.45705551069094763,0.0,0.46148755996246543,0.0,0.299669172711618,0.8930558424601902,0.0,0.7600667928684265,0.31032614981722323,0.9375478210252786,0.0,0.0,0.4658028939383133,0.0,0.9187461708246254,0.4418781536078734,0.0,0.1413019623197314,0.18163244456379354,0.6208067704637174
11,0.38914932163207083,0.27670963257551195,0.34928023564073185,0.0,0.19667063676176882,0.7123684472472731,0.0,0.9108690950046793,0.5021596381510132,0.08532791543301424,0.4413092139864351,0.19960811843699325,0.6305045745447717,0.6401632195623811,0.0,0.27714803167020297,0.0,0.39754136804941875,0.0,0.4843146914379154,0.9138019298209811,0.0,0.8268856732720135,0.201867877809075,0.9360418319079024,0.0,0.0,0.6763564412253241,0.0,0.9226224861431833,0.26997526605902356,0.0,0.18216872562692438,0.14853350544494712,0.6207288529081793
12,0.3625641494661897,0.23338373899459838,0.3647596969300763,0.0,0.1849881613591646,0.7070522114673629,0.0,0.9233652256225623,0.4820907021851947,0.0812503773029847,0.435692229254251,0.24052787695014652,0.676446389452725,0.6715886358962029,0.0,0.4867957340185628,0.0,0.4472396496453598,0.0,0.4199875000525761,0.9129903684312412,0.0,0.7930748710361636,0.29911474229746127,0.9353677759595904,0.0,0.0,0.676590700777613,0.0,0.9226188485068019,0.38134132820319,0.0,0.18333772476507254,0.18657130845070294,0.6242779401275136
13,0.3406321570113465,0.2666620150208473,0.35883181373995393,0.0,0.20670577827452705,0.7301424547766002,0.0,0.881349372176536,0.4841330163857484,0.0980676074366676,0.4789948172035635,0.15558648677695477,0.6827044767088146,0.674733516222967,0.0,0.24823313678522566,0.0,0.43060617245941285,0.0,0.44259899581256396,0.9172586664592745,0.0,0.8122296476888577,0.30574497312828414,0.9380820074028982,0.0,0.0,0.7190254798048995,0.0,0.9278072672772822,0.3983216233419509,0.0,0.17099890312654176,0.1993489729812862,0.5799446674476696
