epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2315197383964456,4.33017315864563,0.021129641923573604,0.0,0.0,0.0,0.0,0.1806948021126032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659008295018983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295529099398538,0.0,0.0,0.0,0.0,0.0
2,0.703963095997716,1.5891937613487244,0.0898288767601508,0.0,0.0,0.11974487487742085,0.0,0.6200180697123733,0.0,0.0,0.0,0.0,0.2043334518028676,0.0005364354171155659,0.0,0.0,0.0,0.0,0.0,0.0,0.643661095409739,0.0,0.062205932666579214,0.0,0.8860830740345964,0.0,0.0,0.0,0.0,0.3379411224041344,0.0,0.0,0.0,0.0,0.0
3,0.53492016517199,1.3716158866882324,0.11503615624151335,0.0,0.0,0.23687065621550327,0.0,0.5700121812657227,0.07689527499549598,0.0,0.0,0.0,0.15681054687800705,0.31183490897358174,0.0,0.0,0.0,0.0,0.0,0.0,0.6706119099554193,0.0,0.2138462940530687,0.0,0.9398945738838966,0.0,0.0,0.0,0.0,0.49386019210495674,0.0,0.0,0.0,0.0,0.010520461402774512
4,0.42783590790989634,0.8409154832363128,0.16606458800578547,0.0,0.0,0.37706872006588205,0.0,0.8352719676786583,0.07849501439010977,0.0,0.0,0.0,0.5084190997456213,0.47069796410454484,0.0,0.0,0.0,0.0,0.0,0.007189237839227473,0.5568160414641683,0.0,0.45395095391638235,0.0,0.9380074766327816,0.0,0.0,0.0,0.0,0.8545487038006927,0.0,0.0,0.0,0.0,0.2336016365470658
5,0.3538271827357156,0.3884381055831909,0.2046098762824254,0.0,0.0,0.5122384267431873,0.0,0.9012128259030157,0.20194020088619,0.0,0.0,0.0,0.6168716995304802,0.6167430754859025,0.0,0.0,0.0,0.005315860920238927,0.0,0.012349055223438704,0.8482499843490899,0.0,0.6102950146273199,0.0,0.9436786262252974,0.0,0.0,0.0,0.0,0.9111155319934735,0.0,0.0,0.0,0.002913747411592725,0.3645919917383864
6,0.3075956045598774,0.4594660073518753,0.20384214582846805,0.0,0.0,0.423293578766134,0.0,0.9217948820416924,0.16079978594423502,0.0,0.0,0.0,0.6518907978554181,0.4556526521647541,0.0,0.0,0.0,0.1461452436336317,0.0,0.05545706643868635,0.8169235207094993,0.0,0.5283608317205226,0.0,0.9431585296294476,0.0,0.0,0.04305449086799172,0.0,0.9093812478202512,0.0,0.0,0.0,0.027964832624012607,0.4390712062947008
7,0.2934311440030297,0.36829942762851714,0.2161035967839254,0.0,0.0,0.4068959284732574,0.0,0.9069119513979247,0.24295929131648783,0.0,0.0,0.0,0.6253559258817829,0.5930819339496914,0.0,0.0,0.0,0.06133274614657126,0.0,0.02450267922004725,0.8916831644750808,0.0,0.772940418936542,0.0,0.9193986042388655,0.0,0.0,0.02501978006219484,0.0,0.8980084964692969,0.0,0.0,0.0,0.05219875250453929,0.49502542401333205
8,0.2803316789341497,0.33325032889842987,0.23417543082140518,0.0,0.0,0.5158576046031572,0.0,0.8943566337706251,0.24012559103168077,0.0,0.0,0.0,0.6655715112761013,0.6033882703434155,0.0,0.0,0.0,0.12398637114771509,0.0,0.11263518677101152,0.919733890228113,0.0,0.825491302368657,0.0,0.9480579265767519,0.0,0.0,0.18924586635994917,0.0,0.9323710728850021,0.0,0.0,0.0,0.026038306149473,0.4967542527733129
9,0.24439241270442585,0.37708852142095567,0.2465821744584929,0.0,0.0,0.517628595326746,0.0,0.8685893972671528,0.26236316448200503,0.0,0.0,0.0010303030365472912,0.7069809570155404,0.6503927918195472,0.0,0.0,0.0,0.29543247643522413,0.0,0.16877783710628708,0.9216408380090131,0.0,0.8239283482285537,0.0,0.941717726508649,0.0,0.0,0.21967550347631515,0.0,0.9287189874448044,0.002481913077110738,0.0,0.0,0.09521288111664458,0.4860578623216313
10,0.22489183240539426,0.32211156338453295,0.2708616455195033,0.0,0.0,0.6103234974402836,0.0,0.9116744990265145,0.353324075835753,0.0,0.0,0.00013933143854379446,0.7604751542637127,0.654928332092257,0.0,0.0,0.0,0.4040607801446928,0.0,0.21634030114490255,0.8913494229108003,0.0,0.7815618051113359,0.0,0.950196978873757,0.0,0.0,0.35444898540446823,0.0,0.9392203975404799,0.08786746538000342,0.0,0.0,0.10521155157388325,0.6464500784427197
11,0.2055030188390187,0.2737536713480949,0.2783147702385976,0.0,0.0,0.6825988233376948,0.0,0.9075801412397215,0.3312367632329813,0.0,0.0,0.0018816934667083285,0.7507610486688292,0.6725075168349054,0.0,0.0,0.0,0.4058339509283767,0.0,0.30023657749846383,0.9264929728113135,0.0,0.8462578451635251,0.0,0.9516670788894388,0.0,0.0,0.31308208700590934,0.0,0.9382277877634653,0.12746617723451945,0.0,0.0,0.11889092484970583,0.6313512587095631
12,0.18887106501139128,0.3671095684170723,0.2784371265518389,0.0,0.0,0.5970692947938814,0.0,0.8645058069445788,0.2456033788476027,0.0,0.0,0.007646535374215993,0.7493006842492778,0.6500950647552204,0.0,0.0,0.0,0.45650258453082493,0.0,0.29909699960728364,0.9277636594869755,0.0,0.8504060973192578,0.0,0.9472324921657792,0.0,0.0,0.4151980340024834,0.0,0.938579678939265,0.17523804583123956,0.0,0.0,0.14541588560372992,0.6403338072072273
13,0.18127737988482465,0.2666046053171158,0.29125720397130594,0.0,0.0,0.7946497985078957,0.0,0.9186787036899166,0.4163388278074577,0.0,0.0,0.001494477345801268,0.7391432512181437,0.6645710525246478,0.0,0.0020914851787924484,0.0,0.4068865697413647,0.0,0.34052227154832193,0.9151893532937349,0.0,0.8179997700762739,0.0,0.9439431645078142,0.0,0.0,0.33480213221102095,0.0,0.9181906052474833,0.2590203011090925,0.0,0.0,0.16805291610169557,0.6786558469723325
14,0.17134830396581482,0.20270020812749862,0.30541772820799384,0.0,0.0,0.7946849398636289,0.0,0.9393242156022259,0.5105900374111954,0.0,0.0,0.0027451416747911366,0.7334812731872178,0.6820690337820812,0.0,0.006410029992105079,0.0,0.41370688807958034,0.0,0.4757491534646143,0.9447625892720357,0.0,0.8851262577658904,0.0,0.9485141089016196,0.0,0.0,0.40685639926411576,0.0,0.9377135488736114,0.23429480588347049,0.0,0.0,0.1607994516577566,0.6965394279798621
15,0.16252122557425236,0.22034200578927993,0.3064381021340768,0.0,0.0,0.8195057542603253,0.0,0.9218626988657717,0.5230172896026524,0.0,0.0,0.01616278264382822,0.7378509730538095,0.6688979183697336,0.0,0.059574048856659234,0.0,0.46655697028254417,0.0,0.5087462447628461,0.9391469394738637,0.0,0.8690380706309178,0.0,0.9511901196015659,0.0,0.0,0.38852028483534307,0.0,0.9412426443580806,0.24693318920363866,0.0,0.0,0.16564171847299053,0.5821316210158851
16,0.15772894524283462,0.29656079709529876,0.30218130401023424,0.0,0.0,0.7237468436344987,0.0,0.8969684356907196,0.31851639538895743,0.0,0.0,0.06330020494870028,0.7640380248196251,0.6812946281767424,0.0,0.010469276125780195,0.0,0.4704929008797579,0.0,0.45572552289478263,0.9233829124725945,0.0,0.8425522626556283,0.0,0.9478603994111874,0.0,0.0,0.45128902200207033,0.0,0.9391587007543833,0.32108177053905523,0.0,0.0,0.19607944037321529,0.6638449875597965
17,0.15308681318720618,0.2957781493663788,0.2986244904846821,0.0,0.0,0.7465944135858802,0.0,0.8945332573214817,0.24168137992491295,0.0,0.018290169222586312,0.03000530344625,0.7740424702358994,0.6766558771668388,0.0,0.022668469989367262,0.0,0.4161758550036678,0.0,0.4581218743278014,0.9373048750248657,0.0,0.8642802676845726,0.0,0.9465481595669354,0.0,0.0,0.47471494876155684,0.0,0.937337748087608,0.2854797779362716,0.0,0.0,0.18254109398396037,0.6490077542393705
18,0.13729461609989732,0.192380341142416,0.32497918425047556,0.0,0.0,0.8563591339650845,0.0,0.9321786332412522,0.4048365004417125,0.0,0.00255920088041637,0.10280841786853165,0.7969307031024823,0.6882401105550358,0.0,0.08010575903120075,0.0,0.502765401281518,0.0,0.5300560560382144,0.9477294753863816,0.0,0.8883054853374885,0.0,0.9517208883920147,0.0,0.0,0.49647497672769647,0.0,0.9444135942612482,0.3574799982582729,0.0,0.0,0.20924433075071072,0.7071252304959567
19,0.1323700399844201,0.2813269078731537,0.31683896080390106,0.0,0.0,0.8101244100560534,0.0,0.8965552502390958,0.256274498084588,0.0,0.0018013838822573663,0.07211027787953217,0.796453648743099,0.6902385127721845,0.0,0.10142579038690078,0.0,0.5155067931374542,0.0,0.5325649171309631,0.942897695742591,0.0,0.8753826329086986,0.0,0.9503647804255481,0.0,0.0,0.4853548257392496,0.0,0.9415253463629796,0.35148943549720413,0.0,0.0,0.21690121191839912,0.7018753348180352
20,0.13035823175540337,0.18484675660729408,0.34414827914602686,0.0,0.0,0.8590075654465753,0.0,0.9526210541174454,0.5069505181331416,0.0,0.005282371081276163,0.12690459716116964,0.8086383818027805,0.6910982364230633,0.0,0.26600447970762237,0.0,0.5294066235299839,0.0,0.5971803917589257,0.9322405938856948,0.0,0.8586797030687997,0.0,0.9520672175362623,0.0,0.0,0.6961508307746734,0.0,0.9459035618278214,0.3485459846199801,0.0,0.0,0.2174466136561779,0.7186162081414667
21,0.12935242932903898,0.23075036182999611,0.32401116780606715,0.0,0.0,0.8481674122144535,0.0,0.9176114776035018,0.3096518320475867,0.0,0.0025983921767915247,0.08754044298944522,0.8081386051358846,0.6899589479453654,0.0,0.0898862903527555,0.0,0.523362631515597,0.0,0.5848988695430256,0.9449102995206079,0.0,0.8814602967497498,0.0,0.9509970507097062,0.0,0.0,0.5025403654367586,0.0,0.945465375004443,0.36097075084401,0.0,0.0,0.2129499760986473,0.7072483539058178
