epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.2359339391792212,10.528127241134644,0.020639602369029605,0.0,0.000813369010602049,5.8342874655547606e-05,0.0,0.06361481552294343,0.0,0.0,0.0,0.0005550416287639241,4.8662984512679876e-06,0.03815829911915862,0.0,0.0006435643580286247,0.0,0.0,0.0,0.0,0.08834069714573098,0.0,0.0002394703926655123,0.0058602147734581715,0.12130706080266576,0.0,0.0,0.009028656255122471,0.0,0.31437814950902154,1.458151065513379e-05,0.0,0.00034701650473721243,0.016644925386128932,0.0004582047161582707
2,1.2647516196900672,0.9250840723514557,0.16994797808337309,0.0,0.07351273006483236,0.06026534510727667,0.0,0.6932329370315499,0.050886803216836626,0.009289988371009382,0.2479206956054994,0.0016781320986579632,0.22095352621855016,0.16286212132108527,0.0,0.10689780326865606,0.0,0.11126972505359264,0.0,0.12581581007022247,0.7214682657362024,0.0,0.2135005273140686,0.08936799480880969,0.9097547894482327,0.0,0.0,0.1968196699073882,0.0,0.8828918664883538,0.1495463397428251,0.0,0.18200355214160546,0.047943794759398826,0.18045288089328504
3,0.8730825035126655,1.3964025318622588,0.1629172874598408,0.0,0.14694829156004457,0.16133362815536428,0.0,0.4608174682230041,0.11497536855455306,0.012254715004296224,0.16660399421297226,0.029439426279110326,0.0232856695775982,0.21902260904203796,0.0,0.04348552173979765,0.0,0.07485971023576644,0.0,0.09263256203915049,0.6703244632478635,0.0,0.04314973761969383,0.31288464522275905,0.9241486913297863,0.0,0.0,0.3738539667275975,0.0,0.8872751784384686,0.19340426893860863,0.0,0.16469116017238375,0.006749034543029333,0.09121308785101905
4,0.6804689738776658,1.0960993587970733,0.21300514377787821,0.0,0.15120549658461055,0.12354084782130266,0.0,0.7616355746922457,0.04150796556521951,0.10069348404297718,0.4100978665206386,0.08379660973481698,0.43847350157992393,0.3047587136974411,0.0,0.1486899302499997,0.0,0.2629827263789369,0.0,0.3800848467147979,0.28594401546621484,0.0,0.030161117788945636,0.21574029740163264,0.9333923379696945,0.0,0.0,0.4562044802477517,0.0,0.8927509528999445,0.22850025211813058,0.0,0.15162581504775888,0.08028483215856747,0.3340929362105507
5,0.5550529406620905,0.9535902053117752,0.2410743060312445,0.0,0.12276187143853742,0.3473491575151547,0.0,0.6049739832101555,0.14626801559283895,0.04676030562223314,0.3326482246448188,0.08601448029589695,0.3775488267081541,0.4972169420093799,0.0,0.1371841360010951,0.0,0.25946567960253114,0.0,0.1562682192536172,0.7327315692051263,0.0,0.36406001813224265,0.27340367663687826,0.949908672479012,0.0,0.0,0.4559900086304466,0.0,0.9250800116438533,0.37368856932180144,0.0,0.186308551949361,0.0806531275079225,0.258093745598765
6,0.4355627580003424,0.2817168846726418,0.3440781103180921,0.0,0.16272517328732836,0.616159512333408,0.0,0.906643858836162,0.36610358824453393,0.06148146931162503,0.4270921528381259,0.20945069675127845,0.7077608501227569,0.6505438663527678,0.0,0.4760078837954815,0.0,0.4255604399176963,0.0,0.43115682296298613,0.8879487515350126,0.0,0.7364121072645228,0.2345334672785572,0.9462926806715334,0.0,0.0,0.5005955057685878,0.0,0.9332441695443038,0.4161462470703389,0.0,0.16679889618632673,0.1355296995000796,0.6123116906055357
7,0.39575873135210393,0.2329317584633827,0.3626823263689878,0.0,0.17156767756832503,0.6737101300915697,0.0,0.9308046067831419,0.4347476101993773,0.05681920263720919,0.4602399072707225,0.25575158255910774,0.7080616671126633,0.647500082668767,0.0,0.49038495885948824,0.0,0.44993683494850834,0.0,0.4261774944847083,0.9199218688097321,0.0,0.8272737346119776,0.27325136391337856,0.9499657971456015,0.0,0.0,0.6133082270268171,0.0,0.9354765945623486,0.4209625378005433,0.0,0.15833749331650587,0.15273144337901534,0.6489036280581021
8,0.3787154339172028,0.21929371058940889,0.3746004617504825,0.0,0.1962066218988425,0.7021053824953272,0.0,0.9324584298858356,0.42109296074842695,0.06371856061877902,0.48728833780961056,0.26053932780799244,0.7168881228023255,0.6472035162254203,0.0,0.5090627526728584,0.0,0.4589553567130477,0.0,0.4587217113227431,0.9304762482606739,0.0,0.8532779557827613,0.3591378379152026,0.9492619840364315,0.0,0.0,0.7097974654074426,0.0,0.9348560032273383,0.41808518890141233,0.0,0.1688836978040344,0.172836243298232,0.6363610703807037
9,0.36461245162146433,0.23598455786705017,0.3652855399367704,0.0,0.18775468143182364,0.6844623131610649,0.0,0.9316300975408595,0.42937937808783555,0.06208911848078467,0.45688918882423357,0.28142639607074493,0.7233608702035391,0.6494751097610323,0.0,0.5101979336055521,0.0,0.45639739365207577,0.0,0.442523469524107,0.9019384239828451,0.0,0.7773345465972162,0.258209871647316,0.9497973799061272,0.0,0.0,0.656007250523844,0.0,0.9371744974531613,0.41696205334644,0.0,0.17104220713361062,0.15837968564172034,0.6467054114007198
10,0.35355621871057447,0.2643375098705292,0.3581325269142949,0.0,0.18042125825954164,0.6143289400288501,0.0,0.9020917077364745,0.32619459990533517,0.05693488623977892,0.4344610768850653,0.2923029122118301,0.7227412360252699,0.6546161906039283,0.0,0.5380942578167816,0.0,0.461365470660298,0.0,0.42531369954820253,0.9074547700711554,0.0,0.7940879860499933,0.2686213305079273,0.9458144976749532,0.0,0.0,0.5798171703847074,0.0,0.9344728940747762,0.4375862057921583,0.0,0.17392093297179612,0.1629604867656204,0.646638351042992
