epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.1459696685874854,15.167011833190918,0.03748508465418403,0.0,0.0006823988350846747,0.0,0.0,0.035321917481923086,0.0,0.0,0.0021024593630687934,0.0,0.0017612611765794625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018428059426590017,0.0,0.005268400954510753,0.0,0.8124286482349732,0.0,0.0,0.0034770694290855095,0.0,0.31932212163425555,0.0,0.0,0.0,0.0007303723978181931,0.0
2,1.2695706565301497,2.599932837486267,0.07771820039972362,0.0,0.09140041072159288,0.0987897023169363,0.0,0.06849866708988224,0.01538474974990173,0.0,0.033218842673991236,0.0001611483931390319,0.03538172277378866,0.1501645260804084,0.0,0.005448554949104067,0.0,1.687004443393693e-05,0.0,0.04802241927274006,0.6454770664833871,0.0,0.27293390649591226,0.033131587118176174,0.33028406929955195,0.0,0.0,0.04373912253595721,0.0,0.5588458841654466,0.0345988928994665,0.0,0.000647627965549023,0.01884950555750146,0.0019871362042890727
3,0.9314992349226396,0.8853329598903656,0.20439016460598572,0.0,0.06819527256400205,0.2517773617206482,0.0,0.633365888306867,0.14010293688950254,0.0,0.2960969874346899,0.015255884943750261,0.5070005261372159,0.3977005787408238,0.0,0.028831946451222855,0.0,0.14004881959550167,0.0,0.137512833105566,0.7347851894121364,0.0,0.29646598130380813,0.16049003730918743,0.9363934505794633,0.0,0.0,0.3296808485504683,0.0,0.8960473521899572,0.13305231036717763,0.0,0.0,0.041339831030779275,0.39634123075877425
4,0.7599620792891953,1.6650403499603272,0.14475400476804134,0.0,0.0017282613281521413,0.47186194337214743,0.0,0.4177747930622221,0.1366995874132226,0.0,0.1346592633169906,0.019646262205979148,0.22718212780864128,0.39613934986166804,0.0,0.0,0.0,0.08989781742652522,0.0,0.09587531913602729,0.7450378288348675,0.0,0.6091007542678992,0.10055479589513765,0.0,0.0,0.0,0.4042530675556339,0.0,0.4389934544593063,0.08367274705809435,0.0,0.0,0.027465720837308298,0.23158505873750013
5,0.6645103237786136,0.6199639081954956,0.25913768306487517,0.0,0.053900882410633545,0.35193921790373056,0.0,0.6590691944382099,0.2753150974890598,0.003922827098427433,0.41600847699526877,0.08205563611110525,0.5710273957190132,0.5912632982594637,0.0,0.0596997072663894,0.0,0.2283980901022576,0.0,0.2234451141320246,0.8700629833939312,0.0,0.7621482873862518,0.17052459702326933,0.8123359340670759,0.0,0.0,0.6123381649733882,0.0,0.9130008509318932,0.13277095706197475,0.0,0.0,0.049640282386497946,0.4535388629261378
6,0.5659234851271242,0.34358723312616346,0.3166705360808923,0.0,0.1608975567061846,0.4941679353702848,0.0,0.8585334761654988,0.3637637723781323,0.026568284806172616,0.4060756719257176,0.1063143296474807,0.6285574010485637,0.6281359764063559,0.0,0.29016844598686165,0.0,0.3796412307528717,0.0,0.405338275601823,0.8812606391677068,0.0,0.7456804795337288,0.2143362759162033,0.9351807126544781,0.0,0.0,0.6069090101036504,0.0,0.9271328757647671,0.29416904026213764,0.0,0.0881929615100954,0.1302133343920931,0.5622194684877456
7,0.5005130495998885,0.3032511681318283,0.3299204662659521,0.0,0.194745834933652,0.6348825877769229,0.0,0.8831313934533854,0.45159280113720096,0.03230574396100957,0.4695146262569237,0.14734225314196514,0.5445929873253711,0.6142613173067775,0.0,0.28381800752290576,0.0,0.3747682436691595,0.0,0.36211660147592994,0.9178828440757583,0.0,0.7911762378922318,0.19871379886305726,0.9317025935447815,0.0,0.0,0.6483023414738638,0.0,0.9262729320648688,0.35598622359893756,0.0,0.11241085355862568,0.14233208838578612,0.5396026090913557
8,0.4542841701717167,0.3823612168431282,0.34693157466882657,0.0,0.16161835642829464,0.6913638439025076,0.0,0.9206282582042744,0.4514501901022164,0.04128692542072112,0.4233440270803962,0.2194131230704517,0.6967022377330431,0.5929639615247658,0.0,0.42125772476243484,0.0,0.4014072397062711,0.0,0.4597819957233932,0.8271841152442196,0.0,0.718836987071331,0.2566188897349938,0.9427554232820345,0.0,0.0,0.7295803473560508,0.0,0.9263692517626059,0.3867884637866691,0.0,0.09324724793306063,0.14223827094802574,0.596973508624688
9,0.41301700800329777,0.3596977427601814,0.34023073385345637,0.0,0.2435594529693569,0.5822877213340386,0.0,0.8574523862738372,0.5008965682156254,0.022893388934213027,0.5391143725650153,0.1639360748320305,0.6237951427421693,0.6359966104185164,0.0,0.23499394114337888,0.0,0.39980671143389174,0.0,0.3634717252430738,0.8717415562381625,0.0,0.6862690838113258,0.27246829887752233,0.9449596253950316,0.0,0.0,0.6548865266567615,0.0,0.9186165126638672,0.44499980062142663,0.0,0.14537326824126515,0.17759249557791743,0.602272219122176
10,0.37807311101274177,0.2181919515132904,0.3667692920765111,0.0,0.13711437887980418,0.7528532034613414,0.0,0.9225390884268252,0.5530251585480142,0.03042534193283201,0.5348800154825282,0.25217279326527814,0.7133038337170002,0.6490960299912717,0.0,0.4766655989379022,0.0,0.430201091329666,0.0,0.4837810093337566,0.9300715653773743,0.0,0.8470018830229373,0.19010008177539273,0.9321481413337029,0.0,0.0,0.6608728527454157,0.0,0.9292863475397806,0.42070344948902233,0.0,0.16235542912278506,0.16780146570512403,0.5602185870305989
