epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1763987390549628,2.0498334765434265,0.036305893919889975,0.0,0.0,0.05421958132816189,0.0,0.2657444231102553,0.0,0.0,0.0,0.0,0.1135834045159877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44073499785300585,0.0,0.23243249012496822,0.0,0.0,0.0,0.0,0.0,0.0,0.05507370850410005,0.0,0.0,0.0,0.0,0.0
2,0.5643632474181416,0.8292540848255158,0.13000852615536412,0.0,0.0,0.30763219749096293,0.0,0.7504403694263717,4.793059650776011e-06,0.0,0.0,0.0,0.33062439500083096,0.18517455623116508,0.0,0.0,0.0,0.0,0.0,0.0,0.7139079485855457,0.0,0.2834909599713307,0.0,0.862057964383445,0.0,0.0,0.0,0.0,0.7269396528223496,0.0,0.0,0.0,0.0,0.0
3,0.3937439446920877,0.5032270938158036,0.19524548865552765,0.0,0.0,0.5233983156206138,0.0,0.7845650863856511,0.3024968011920333,0.0,0.0,0.0,0.6303871549152784,0.44047578940603316,0.0,0.0,0.0,0.003683822444242979,0.0,0.0,0.8924330906038564,0.0,0.8024314997404831,0.0,0.5863919023974713,0.0,0.0,0.0,0.0,0.880698085093419,0.0,0.0,0.0,0.0,0.40089408917780256
4,0.3109647253384957,0.44773997366428375,0.22575445070641753,0.0,0.0,0.6627517787916162,0.0,0.8858553166363714,0.4636595212782716,0.0,0.0,0.0,0.6727080393901153,0.6028537913345569,0.0,0.0,0.0,0.07836542419701802,0.0,0.01741644086543286,0.8115225144758567,0.0,0.7140027850609639,0.0,0.9469451091327891,0.0,0.0,0.0,0.0,0.9015396882063988,0.0,0.0,0.0,0.0001503230497763471,0.4663716901861935
5,0.24595423894269125,0.252286522090435,0.2691690218010385,0.0,0.0,0.7753021298831281,0.0,0.9317380506874345,0.49918446971674024,0.0,0.0,0.0,0.7645519892169711,0.6716355318801073,0.0,0.0,0.0,0.3450451051445877,0.0,0.301953042876283,0.9312995538413587,0.0,0.8536650923051285,0.0,0.8992057221481836,0.0,0.0,0.004995387346693973,0.0,0.9113412498659652,0.006687738637251642,0.0,0.0,0.10244267268383309,0.6143609613995654
6,0.2127313574591836,0.23198995739221573,0.29537746102893936,0.0,0.0,0.7883992271613434,0.0,0.927773525556647,0.4452438044541804,0.0,0.0,0.00015629982513779532,0.7380555187642118,0.6563963225658255,0.0,0.0,0.0,0.457374769383626,0.0,0.39827934591587455,0.9388254696686449,0.0,0.8570800730072465,0.0,0.9487025163924588,0.0,0.0,0.3699002861055601,0.0,0.9259414525784806,0.18970506390323463,0.0,0.0,0.15238894826245392,0.6578561293811345
7,0.1894363704454768,0.22692446708679198,0.3085068216201417,0.0,0.0,0.7324112297656902,0.0,0.9295219561373681,0.4931212715000127,0.0,0.0,0.0019446904020797482,0.7854153592003987,0.6808032062317851,0.0,0.0,0.0,0.45454809715675965,0.0,0.4866932845226303,0.9273004410950598,0.0,0.8365559517241048,0.0,0.9484943982361786,0.0,0.0,0.5526306260768272,0.0,0.9361842257226092,0.2800907277584046,0.0,0.0,0.173728370522403,0.6527744557922198
8,0.17221716955140398,0.1949141725897789,0.318619928610668,0.0,0.0,0.8124284190904894,0.0,0.9436823735182372,0.5084977086495288,0.0,0.0,0.04436210201115426,0.803349395651862,0.687107438232319,0.0,0.0,0.0,0.4873740075925843,0.0,0.5489970033888634,0.9400820106558319,0.0,0.8659223510595465,0.0,0.9386164160906528,0.0,0.0,0.5213544993875078,0.0,0.9390723381181034,0.2768541653869542,0.0,0.0,0.1927839727765765,0.6853535139311636
9,0.16262775708685864,0.6336883425712585,0.2535182341846684,0.0,0.0,0.5310034096566076,0.0,0.9131728890118437,0.39188406552612964,0.0,0.0,0.0437917972394357,0.6551509141213837,0.6511252229992615,0.0,0.0,0.0,0.37139295587090554,0.0,0.31736021987711643,0.6674334713501778,0.0,0.5141433206038111,0.0,0.9396595669409026,0.0,0.0,0.3877159541395704,0.0,0.9282402443705804,0.21126592920379034,0.0,0.0,0.17716958433694466,0.41207394866092706
10,0.36920895402903087,0.5394742906093597,0.2044316913524448,0.0,0.0,0.4125612175907191,0.0,0.7457908631668347,0.13993346476286858,0.0,0.0,0.0,0.43054928330842923,0.6413709828968456,0.0,0.0,0.0,0.20807671462664845,0.0,0.05699242519981788,0.8478697952568204,0.0,0.5936972155084036,0.0,0.9341914464895099,0.0,0.0,0.06228672820413326,0.0,0.918402670413528,0.052437980317054954,0.0,0.0,0.03601668792197264,0.46163664761464657
