epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,3.007566982573205,1.4480169057846068,0.18467669759298322,0.0,0.0,0.1432585384864414,0.0,0.7865444763171006,0.0040217871857102915,0.03823830807450167,0.37401459649863394,1.1976047918534189e-05,0.0,3.886529426021453e-05,0.0,0.00037198749839417657,0.0,0.0,0.0,0.18476952230915542,0.8329823460005565,0.0,0.6367568111093403,0.45442207639484833,0.9208836184630049,0.0,0.0,0.2813169903677816,0.0,0.875614244882518,0.16874504392676754,0.0,0.034645924845324264,0.0,0.1730172092732049
2,1.7502499098306175,0.8273686051368714,0.27118705466003695,0.0,0.10862644880250383,0.5861273341722267,0.0,0.8306313635183052,0.25875100594934264,0.09411050016877047,0.42723208203358637,0.0,0.0,0.0,0.0,0.38156480617786287,0.0,0.2870623387595353,0.0,0.410341543726629,0.8815286927870352,0.0,0.8157496927318995,0.3028107824176834,0.9424108807416121,0.0,0.0,0.46256531651862415,0.0,0.9088017183513882,0.3175598081443781,0.0,0.09946061534152476,3.638960322349429e-05,0.562614429175052
3,1.1677742371192346,1.0403183579444886,0.28920422887687475,0.0,0.17781376593458517,0.6669588638746513,0.0,0.6405069338616011,0.47818556845237464,0.10331569777846132,0.4494251942130508,0.0,0.0,0.33487783630578666,0.0,0.37210297263873227,0.0,0.4318459806877416,0.0,0.43475213264368007,0.6624406996800298,0.0,0.5666178867825605,0.3284819606924753,0.9440818847592813,0.0,0.0,0.6416884449803204,0.0,0.9158640232661025,0.3761604701891027,0.0,0.12595466277350537,0.0325389957010443,0.5709213488449059
4,0.8594638993451883,0.4613855183124542,0.3412791157916002,0.0,0.16353935862149055,0.7021885010201996,0.0,0.8589113662062177,0.4960478768251185,0.10399627575608805,0.3982478853153457,0.007767599496997682,0.016397656762685005,0.6333032196088346,0.0,0.554191446338942,0.0,0.5259567674875564,0.0,0.46798074240277404,0.9305209699401435,0.0,0.8524520815190538,0.3156954268581187,0.9453089724251837,0.0,0.0,0.5804519060848753,0.0,0.9384700172751298,0.4306932929738507,0.0,0.14040624441191896,0.16827965898336658,0.690124439017316
5,0.6319178444343608,0.49148384630680086,0.3678392665273346,0.0,0.14971894961982185,0.7806860138750874,0.0,0.7606596417521576,0.5152657616561183,0.11745837181081968,0.5274722302059355,0.09017443634339008,0.4478935991433576,0.6342211564908296,0.0,0.5138860552025429,0.0,0.42442094594805413,0.0,0.5425986927777358,0.9214365725004401,0.0,0.8371480532379332,0.4145975654361778,0.9482901947501444,0.0,0.0,0.7214090468867718,0.0,0.9384051355146099,0.49766533300498433,0.0,0.1534550599969305,0.1603955865706113,0.6735981261502557
6,0.4898461686385857,0.28445554375648496,0.4174217546247802,0.0,0.20285155924186432,0.822475053376628,0.0,0.9468744910325542,0.5166476497450592,0.13828079166994683,0.5349726688129263,0.3757657371059267,0.773701291939468,0.6666596659326607,0.0,0.5934412417040524,0.0,0.5937560922233227,0.0,0.6458066015157079,0.9399389013557796,0.0,0.866820748762945,0.5120758864653673,0.949928228000522,0.0,0.0,0.7248649620471721,0.0,0.9403749190041862,0.4702236191033216,0.0,0.18965350579729295,0.23389941159731514,0.7184831215589463
7,0.40715730583274756,0.25218850672245025,0.4137772807029486,0.0,0.17822825973768716,0.8421307348716827,0.0,0.9528534823751482,0.5086532389036859,0.10317973518196122,0.49356524450101313,0.401468253593982,0.7940490175475291,0.6789888839789285,0.0,0.5577612547642954,0.0,0.46600066959983677,0.0,0.6327299052653749,0.9458828880345829,0.0,0.8829635238381235,0.5084488610596769,0.946489891059999,0.0,0.0,0.7473889273858116,0.0,0.9453506954043315,0.5279620717743654,0.0,0.13419695411705393,0.2656951147075739,0.7268853747917107
8,0.3874666615501865,0.24570452570915222,0.41418218740179025,0.0,0.23545378934442712,0.8428497656045227,0.0,0.9496670462447072,0.5277352777977554,0.13009789269790656,0.5177515838976122,0.41718249034036814,0.786409129771997,0.6335172383847787,0.0,0.5797347945357205,0.0,0.5114916829152147,0.0,0.6557032361862857,0.9361444293864901,0.0,0.8614179143354695,0.4450525770157231,0.951596232500431,0.0,0.0,0.6779408657527843,0.0,0.9432591864623718,0.5053231350226278,0.0,0.14279939468420755,0.2782797910095815,0.7244225429663058
9,0.3287037175435286,0.2567968636751175,0.4169769621027421,0.0,0.22937485023787016,0.8163496900669542,0.0,0.9444482454018029,0.5334135576086152,0.11526784194452569,0.5549565386922393,0.444544346836075,0.7914997073321977,0.6658694460543076,0.0,0.6098363179327629,0.0,0.6006786841003899,0.0,0.5585273739362417,0.9000675004195662,0.0,0.7593124883421314,0.4708057191135488,0.95081616336211,0.0,0.0,0.7174723134494214,0.0,0.943608023665661,0.5304203966874408,0.0,0.19428757144795492,0.2673366933900029,0.7443693172659289
10,0.29855747291674983,0.20028439909219742,0.4351280474846935,0.0,0.2578874144472314,0.8489766705523876,0.0,0.9563089409650283,0.5261422030501918,0.11269210693680184,0.5888365429597263,0.4785482682799665,0.8093518825503339,0.656310368449238,0.0,0.6111363505345853,0.0,0.6436287018300105,0.0,0.680649342498718,0.9413199307844854,0.0,0.882348900217847,0.49100584262764035,0.9468423205046571,0.0,0.0,0.743077716899245,0.0,0.9400757479608522,0.5511141199092326,0.0,0.2052613167760069,0.30828424652555836,0.7442985842504497
11,0.26426359175980746,0.18866951614618302,0.43778755929713126,0.0,0.2753224616071165,0.8605320051162375,0.0,0.9534066386332979,0.5569642809477693,0.14857964822028338,0.554293583961926,0.4967398522958485,0.8255085121843498,0.6854527261940173,0.0,0.6090467694389754,0.0,0.642112724950284,0.0,0.6906809825183375,0.9472512229085274,0.0,0.8840214066435548,0.4737292251137083,0.9489773369646294,0.0,0.0,0.7571247841304196,0.0,0.9466372217882556,0.5210307548931309,0.0,0.18941733539772737,0.2859528250319237,0.7564195985678783
12,0.24314345861529255,0.1823714092373848,0.43334720573172597,0.0,0.23897507224608452,0.8529776097582369,0.0,0.9631706769221028,0.5729559164794208,0.13223036624401147,0.5508636135121945,0.487365940046901,0.8230407762659177,0.695382226236273,0.0,0.5744686503723286,0.0,0.5809082832746901,0.0,0.6887078131925548,0.9381669531229886,0.0,0.8619531246655685,0.49538642963486224,0.9462400419821118,0.0,0.0,0.7227282486745691,0.0,0.9474313015630372,0.5336486686310279,0.0,0.21546536395885846,0.30550613265825255,0.7395373739732405
13,0.23117500461719848,0.17524665147066115,0.43420501539046297,0.0,0.2656806429275679,0.85921988955493,0.0,0.9615748602486883,0.528129726612711,0.13032704206561374,0.5874379065136985,0.4673354632333891,0.8311912816707494,0.6812603467443826,0.0,0.6092921385275172,0.0,0.5903129025736022,0.0,0.6702174492352453,0.9410067401213839,0.0,0.8764857038622154,0.46345122031949926,0.9432834132114536,0.0,0.0,0.7534666618083987,0.0,0.9397865397284922,0.5091747172192973,0.0,0.21037424760004586,0.3352883847071348,0.740263214008799
14,0.21628179605845566,0.16897141113877295,0.44118931188821886,0.0,0.26292826457415774,0.8568062002245975,0.0,0.9587807447535373,0.5835141723899723,0.13856168812781547,0.5780022249086698,0.5153494565639486,0.8333003142297196,0.7004665319182648,0.0,0.6145387289258569,0.0,0.6346246184806674,0.0,0.7041386532722911,0.9448870365747265,0.0,0.87437954103961,0.4890957123397438,0.9509247825177933,0.0,0.0,0.764110231373566,0.0,0.9448267025566409,0.4604743173799589,0.0,0.21724506744372238,0.34868510711943046,0.7424178837083097
