epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.9872234273742844,2.5144976139068604,0.10007066654065584,0.0,0.03462599207590535,0.005261490825338889,0.0,0.1211776223400343,0.04013514029082142,0.0,0.13735140930918008,0.0,0.00030594294171938484,0.3116039341527724,0.0,0.0,0.0,0.0028626729121427894,0.0,0.028566914202587345,0.4983343115515063,0.0,0.12374702105695881,0.06493232446408084,0.8481206980697434,0.0,0.0,0.2019939839866701,0.0,0.5740881880208069,0.0891646280485994,0.0,0.0,0.052757316258330814,0.06723173879378805
2,0.8976788966210334,0.5934426844120025,0.29786567284766596,0.0,0.09489638920045049,0.5599180389098878,0.0,0.8675345912253747,0.41194251699558393,0.006329114013067708,0.45426839359216187,0.12260794171598766,0.5243939991857166,0.5677761725809353,0.0,0.28754997869092697,0.0,0.3380054475684065,0.0,0.31303299245535404,0.7557413797027925,0.0,0.25925186906573466,0.32219494420174916,0.9314043743135269,0.0,0.0,0.7336661123180506,0.0,0.9212262281069228,0.3033916185632678,0.0,0.1416821260596717,0.05296380009719579,0.5619235025625429
3,0.5743043147600614,0.37303646206855773,0.3111868786640923,0.0,0.12983476401006466,0.6250097056650022,0.0,0.8948795827726295,0.3196004133236068,0.09355584320570431,0.48751709951776456,0.18178750868803203,0.44767524104897227,0.5435197445808375,0.0,0.414922762793237,0.0,0.4127203126336892,0.0,0.29537541059386163,0.8986337400966196,0.0,0.7266778555178831,0.22768616035699787,0.9481974278576419,0.0,0.0,0.6044844447211044,0.0,0.9343223666643619,0.25502100663644967,0.0,0.0527352413108955,0.10786312182620408,0.35596036342939286
4,0.42796457141310307,0.3093630880117416,0.3683826753510288,0.0,0.17990018323528761,0.7114091076386264,0.0,0.9029174494943508,0.330136436126896,0.052282413996185814,0.49599326229779506,0.3152878515601262,0.7656435243104686,0.6586184869127699,0.0,0.5040473393099658,0.0,0.5668947662900286,0.0,0.4640826012382792,0.8834424566557475,0.0,0.7270836044868247,0.3679009149539362,0.9392653559559347,0.0,0.0,0.6463376132199743,0.0,0.9215497665825548,0.3508819383160597,0.0,0.16128391944696077,0.1798211590944578,0.6634654601096918
5,0.3289892504830937,0.3294873803853989,0.3889029925772246,0.0,0.18211053559259316,0.7405938593583181,0.0,0.93002846694,0.6123192807962043,0.08931767106942619,0.46151865372625045,0.41402349069311206,0.781138534237095,0.6506488534961637,0.0,0.4498662206526086,0.0,0.5350457801493683,0.0,0.631303904532273,0.8440609227068752,0.0,0.593924144075055,0.4176228850780118,0.9385578932966474,0.0,0.0,0.6927948690009195,0.0,0.9362699699237307,0.4707303643370938,0.0,0.20510503375861866,0.22263502298736762,0.6452794060634548
6,0.3183956973172806,1.446170312166214,0.2474058280651648,0.0,0.14945868566334827,0.40375726156232616,0.0,0.3788409180950449,0.33152443793325836,0.026813944033225894,0.4569815388413715,0.13481384970314197,0.15846047555098203,0.3913901135672263,0.0,0.3587196355553627,0.0,0.0644521143718331,0.0,0.19469545521275608,0.8140853368265724,0.0,0.5465685100803814,0.42409886405195507,0.9326231730953713,0.0,0.0,0.6230406786722523,0.0,0.9010304037969116,0.35073086719734087,0.0,0.09007001759622142,0.11222169374530622,0.07260852293308467
7,0.34681553729287873,0.1971725583076477,0.4009696412266452,0.0,0.23661279508976105,0.7251699070679116,0.0,0.9460786324740255,0.5331989048493723,0.06418398988318273,0.5271575923456103,0.4313294788816961,0.7908706548241271,0.6793217799835066,0.0,0.5475460750792042,0.0,0.5868994629050656,0.0,0.5342150393375001,0.9332975542086087,0.0,0.8553008864774385,0.45933862545850584,0.9468123035664767,0.0,0.0,0.7888573330262351,0.0,0.9361333999109244,0.1853118075276949,0.0,0.2051489600547205,0.17998368738724077,0.7382596489138382
8,0.25563203764485787,0.14687305092811584,0.43290312227588645,0.0,0.1922844220416211,0.8484632275084081,0.0,0.9494331350028894,0.6536121061989251,0.07201495931478637,0.49157581228554487,0.5360612552715738,0.8318856982690338,0.697890632849471,0.0,0.6211782483000207,0.0,0.6346142764922171,0.0,0.6338343586467384,0.9485984794809456,0.0,0.8694806598190021,0.4129238165118143,0.9473606009595725,0.0,0.0,0.8093656860352674,0.0,0.9453130802053964,0.5119753110480653,0.0,0.20362903343644856,0.28671889823025737,0.7546862149203654
9,0.23187500958914284,0.22266919836401938,0.41695221386189435,0.0,0.26085678353596453,0.6182600344612463,0.0,0.8927550533110715,0.5728668830081163,0.09126607381239402,0.5598647820933895,0.5253125385625863,0.8134186942464469,0.6794781998752213,0.0,0.6224657560542475,0.0,0.6580858563416399,0.0,0.48183425558480664,0.9280405388323016,0.0,0.8550559512878737,0.38852477498791876,0.9348224064931507,0.0,0.0,0.754067897965919,0.0,0.9353028543724259,0.5573309873776411,0.0,0.18318609175279535,0.281846467564174,0.7478279620592865
10,0.22050802622522628,0.13997325599193572,0.44175513472092726,0.0,0.27522278041988685,0.872488698437644,0.0,0.9524455674883899,0.62919240343007,0.11782742541577411,0.5940320335363629,0.5235999119701782,0.8063639804928556,0.7036849642593999,0.0,0.6271483842493755,0.0,0.6560974586095566,0.0,0.6498935336152745,0.9502007271542109,0.0,0.8795297104848663,0.4275051617571595,0.9523579278876732,0.0,0.0,0.7946180355128465,0.0,0.9480890304008629,0.4888484776393639,0.0,0.20059819126619996,0.3202179895601761,0.7662019174815426
