epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.8692649668389625,1.4143141388893128,0.17807553144841357,0.0,0.0198206832835016,0.3487057681182924,0.0,0.7549039129923724,0.0002167829979875477,0.026800773207609423,0.025112471028169315,0.0,0.0,7.84744566259707e-06,0.0,0.058834625982769805,0.0,0.0,0.0,0.30600112822731007,0.8224742338317025,0.0,0.6922137939475486,0.3472108864492297,0.9367412635997839,0.0,0.0,0.2346821549110599,0.0,0.7505802817094616,0.27920773411140865,0.0,0.05270802037054012,0.0,0.04219464413482468
2,1.5422820501275114,0.7995375633239746,0.24629671570596146,0.0,0.04490734216817052,0.6559771887449213,0.0,0.79538939964433,0.27897315481798607,0.1086542692173487,0.27593349824929386,0.0,0.0,0.15991119313832783,0.0,0.16281397274699555,0.0,0.2921616550289394,0.0,0.40669889524804137,0.8210850967250771,0.0,0.5729018584859669,0.18880358420862758,0.9461641407640858,0.0,0.0,0.42030483586836687,0.0,0.9222195513000264,0.2304181132402272,0.0,0.09134403194690909,0.031120939287280276,0.4757121817598458
3,0.9806433916091919,0.6282591164112091,0.301884967689657,0.0,0.17914474299509833,0.34992521212414085,0.0,0.7186641324336781,0.4253416001814424,0.11536088686803636,0.3493669700773957,0.003968991564226532,0.0006371217235410788,0.6176128908252183,0.0,0.5197404128147476,0.0,0.4303508256490437,0.0,0.2968163686970401,0.9295344295265586,0.0,0.8378653697195368,0.15016636036730274,0.945260587347377,0.0,0.0,0.5455962820462477,0.0,0.930829262695269,0.40279846496710414,0.0,0.15583094758587615,0.166868344437226,0.5886387614229172
4,0.7019393846883879,0.3857990145683289,0.38823503714727636,0.0,0.1834900447177196,0.8059795373937968,0.0,0.931421228315188,0.5062519529495157,0.11138206753666999,0.48313586619185517,0.1072556626455008,0.6961976312427115,0.6378960195250716,0.0,0.5979020836126882,0.0,0.5249868228893981,0.0,0.6182058565565716,0.9138588619712185,0.0,0.809980281860194,0.43474378895000987,0.9469672455384452,0.0,0.0,0.7006331636385965,0.0,0.9386162559661292,0.45471642677353696,0.0,0.13819049216761997,0.2101550664326101,0.6715548318377993
5,0.5515505213003892,0.36116046011447905,0.3926022867962243,0.0,0.14418256231267204,0.8090449582618311,0.0,0.9297668071651021,0.5127719501917253,0.11037837555551774,0.5322026169805104,0.30756188007541296,0.6877826113384898,0.6292414373940017,0.0,0.5563386218153912,0.0,0.48730942846516756,0.0,0.574301394503657,0.9202215379384228,0.0,0.8383864488863969,0.43652107240570925,0.9414369828255348,0.0,0.0,0.7579222723063125,0.0,0.9297006972149283,0.47505014825702946,0.0,0.1353746505324578,0.1903860221248587,0.6573907009280466
6,0.4197713336446783,0.26695106029510496,0.41042325229377263,0.0,0.18689602738677027,0.8206042748628436,0.0,0.9462923428713393,0.5335503699770567,0.12590014288360432,0.5217878532312351,0.3831658411212892,0.7794686304831472,0.6713196120679178,0.0,0.5300480044163475,0.0,0.6104749769265447,0.0,0.6678663784223249,0.9141794104800024,0.0,0.7943062970059949,0.4219796002791104,0.9505042965277687,0.0,0.0,0.7858022084849154,0.0,0.9471903614741816,0.4391862495814721,0.0,0.1752984139067924,0.21604057865689047,0.7116822023531748
7,0.34961476627286975,0.21693990826606752,0.4184165443912998,0.0,0.222179271600083,0.8356156525132045,0.0,0.9531965123841024,0.5746351101504591,0.1372015717133978,0.4903515091569249,0.4525327171138147,0.8077390307150665,0.6655338153373915,0.0,0.5905200015407038,0.0,0.5059248546823655,0.0,0.6642943272192635,0.9445861011202661,0.0,0.8911191883564848,0.42339937668891786,0.9483466221062766,0.0,0.0,0.7607096211430685,0.0,0.947473492550887,0.4845884089132306,0.0,0.12598548579414276,0.24637026259545042,0.717026487126091
8,0.31613637654335947,0.2131795421242714,0.4286794678054281,0.0,0.23746390070704643,0.8566233055583172,0.0,0.9539157373532048,0.5312099157861104,0.14374671546313214,0.543019098804101,0.46145318848676664,0.8212722290431695,0.6360944860110709,0.0,0.6179175385837323,0.0,0.5997953218954211,0.0,0.6630280502628781,0.9300258009798533,0.0,0.8501330285637421,0.48080216725329333,0.9502456298322505,0.0,0.0,0.7587225873556294,0.0,0.947823862218988,0.514172853224119,0.0,0.20408568407022704,0.2962210771727205,0.7199707911479267
9,0.27432877201955397,0.1860998570919037,0.4279409294212642,0.0,0.2338198622536935,0.853621173746476,0.0,0.9491582767358298,0.5452790173074102,0.14166669305282922,0.5367829671908664,0.46420006350828985,0.8161581745563595,0.6808601598563959,0.0,0.5839632448385632,0.0,0.6176242850875068,0.0,0.6895322143720268,0.9481935455440276,0.0,0.8851322683688616,0.4030974955674525,0.949488382348828,0.0,0.0,0.7477275694174069,0.0,0.9450864237184684,0.4931431712713731,0.0,0.19122174831109068,0.28544629454736303,0.7329067098793358
10,0.25283154927112245,0.193582159280777,0.43560288395620816,0.0,0.2503428184469458,0.8439635307983693,0.0,0.952201253517613,0.5489372815952148,0.15807631972247424,0.5980549499824357,0.4929486802384826,0.8205175548590526,0.6677227796586808,0.0,0.6268648969808917,0.0,0.643738222885924,0.0,0.6812678123804503,0.9290600080501281,0.0,0.8423859430448646,0.40758629104503274,0.9447657116652126,0.0,0.0,0.7737173156004101,0.0,0.939622630785528,0.5505027257224387,0.0,0.2211676206815542,0.3120199135410432,0.7338280253959142
