epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.190922758081457,2.7797559261322022,0.07756444868330084,0.0,0.08401900733996295,0.0005769747386681496,0.0,0.20809964187466096,0.00029115546481710394,0.0,0.057572751169771764,0.0,0.1031538933478087,0.02213316776909178,0.0,0.0012573964512541868,0.0,0.008770618687788053,0.0,0.0004593860940893424,0.05381078775741942,0.0,0.04395665184671048,0.010566987881964942,0.891080921014697,0.0,0.0,0.0409295766780315,0.0,0.688787989229984,0.017525393771611338,0.0,0.02894036010407621,0.01863926096093229,0.20149043568228656
2,1.126198226933951,1.1681294858455658,0.16262336644530528,0.0,0.11700145965541942,0.1789762070793352,0.0,0.632581300461907,0.038036786328358364,0.008825764979991277,0.2558910959379858,0.025373630451862438,0.063879390623964,0.24341319113161397,0.0,0.053004204064530755,0.0,0.13614100698802098,0.0,0.08598437484114563,0.6690216937220262,0.0,0.051283807415271374,0.1848555987489968,0.8864699680779731,0.0,0.0,0.284274929429331,0.0,0.8840950724127999,0.16418409225078726,0.0,0.14812550255795914,0.012411437471708978,0.08011721161877983
3,0.815177511382889,1.229312938451767,0.18588905335288936,0.0,0.21805894890450644,0.2084584936112021,0.0,0.3857435587609,0.14106493510850168,0.0336868541928976,0.35746715991884503,0.039859079180688206,0.07961136027599962,0.360028914544644,0.0,0.10519534814460267,0.0,0.21600504916038776,0.0,0.04789631560522293,0.7364777537601853,0.0,0.24555609891625946,0.1762843267219773,0.9087767707138177,0.0,0.0,0.35453371120321286,0.0,0.8205639280660115,0.09537523430495862,0.0,0.17887215033969733,0.04269378192775696,0.19623993393018477
4,0.5823054225235195,1.0171257704496384,0.24514797558599494,0.0,0.1694951823061783,0.29682547701507783,0.0,0.5696069196700086,0.16975037530185166,0.004834905717392756,0.44495178996375706,0.08884208437479627,0.3784791669621769,0.5230331710359488,0.0,0.2514400599247114,0.0,0.2668733922835673,0.0,0.203630681142526,0.7367775279136805,0.0,0.3165811316442544,0.29919322739712184,0.940025269256839,0.0,0.0,0.5333745450352148,0.0,0.9114925080815738,0.24142992997803958,0.0,0.1597131942264483,0.11896185775622758,0.21942282176444605
5,0.48309538128611806,0.543289065361023,0.30869708153577075,0.0,0.19578893363944636,0.5226286196917787,0.0,0.8467410922799395,0.41024270758873743,0.0802220798055745,0.48750976060438606,0.16654527424062598,0.616369890653029,0.6088691669580892,0.0,0.2853701111339661,0.0,0.383638895778012,0.0,0.24607913081279698,0.8048531332314365,0.0,0.4600968639233609,0.17176136781216436,0.9265321074742259,0.0,0.0,0.528735508686009,0.0,0.9196227182866803,0.41467724796115457,0.0,0.18063476428561193,0.16930120312999025,0.45208603116764917
6,0.4049667660351638,0.3689805239439011,0.31456130217697037,0.0,0.18233830685376493,0.7025838113507306,0.0,0.8336685486825296,0.41365700507093905,0.08328974685021397,0.366164069226752,0.20224276589244994,0.5803891465099943,0.5445315265454791,0.0,0.21262128481719164,0.0,0.41418448029527,0.0,0.3349939883612925,0.8790178250854369,0.0,0.7026120889037697,0.16081357947012426,0.9467111925210411,0.0,0.0,0.6132145503921294,0.0,0.880569322561416,0.17971346256630188,0.0,0.15758977323042417,0.12286668246115337,0.5521885120146475
7,0.3615864171431615,0.44212388396263125,0.3343816506497752,0.0,0.15970531234209986,0.7235089173509764,0.0,0.8418318798762376,0.28754494252141544,0.05335108722211499,0.4510356772654311,0.1685910137206844,0.7010467991273991,0.5966792744959115,0.0,0.35757523310994627,0.0,0.474755386359888,0.0,0.4669391461751931,0.8401213217947886,0.0,0.6336343101826667,0.3915693986550187,0.9470026976811784,0.0,0.0,0.5082907377176675,0.0,0.8526206427982567,0.43853954643327403,0.0,0.11110667583063198,0.12514082184076877,0.569621998291256
8,0.33733667940883844,0.2240943506360054,0.4010860691763362,0.0,0.2596018918876982,0.7687998590951162,0.0,0.9516185100893549,0.5239089570925982,0.04744667787512359,0.4974467028724418,0.38634172476797324,0.7822834781156358,0.6713849782635328,0.0,0.5711374191744087,0.0,0.5489382877097759,0.0,0.5038066580720363,0.9094948421926091,0.0,0.8276008970199292,0.29833097161228095,0.9483905430820314,0.0,0.0,0.7949897582236458,0.0,0.939643884486884,0.4995725371399967,0.0,0.19840820512582305,0.1842975296261851,0.7213099001176783
9,0.29603843259942403,0.19889283627271653,0.3941021970751814,0.0,0.11389902939674765,0.8447103812397779,0.0,0.9295031103488236,0.4977442943923746,0.07145729251792059,0.4875865003220311,0.3168054713636619,0.7677965921746968,0.6570644630747567,0.0,0.5668876390623749,0.0,0.5669013431637469,0.0,0.4834310713700951,0.9265017930993785,0.0,0.8503405513436938,0.45692788266980794,0.9481519987724465,0.0,0.0,0.7598011453429799,0.0,0.9354437046436678,0.403880678656637,0.0,0.16581052508005673,0.16453941015559873,0.6960854282145312
10,0.2789254597910158,0.3040162526071072,0.3845179455855262,0.0,0.21875143632112595,0.6312306554194814,0.0,0.8876712227256528,0.4683571601900641,0.08567406971154798,0.5637435207456364,0.3120366647419031,0.7591283150385545,0.6941538702295931,0.0,0.5899237638005571,0.0,0.5259464080106433,0.0,0.5022414433156777,0.8794657352958796,0.0,0.7187249294291059,0.2622913737767885,0.943697824940074,0.0,0.0,0.7176614828325626,0.0,0.9393981996543366,0.5185984481332125,0.0,0.16818941401455464,0.22704540769953577,0.6906429127103505
11,0.25671749242714476,0.20574559271335602,0.400137410786245,0.0,0.3058970198640953,0.8535328693948495,0.0,0.9372525920962399,0.5311490295630843,0.16395291781206808,0.5554935846653797,0.3010094173896415,0.7156210320372579,0.6313416296343932,0.0,0.5337049583029103,0.0,0.5328231386165372,0.0,0.482170092775,0.906887445073421,0.0,0.8037905670333532,0.41369361130565563,0.9424694700286917,0.0,0.0,0.6799536146382983,0.0,0.9142520053298906,0.5066028758908325,0.0,0.18423793419507972,0.2322789701680969,0.6762823693450672
12,0.25318343544399347,0.19827102050185202,0.4120319266430035,0.0,0.13241405185645197,0.7747735183375459,0.0,0.9360530628563405,0.5670050428747571,0.14135260461727334,0.5710728176106052,0.4251662305385212,0.7954157456103973,0.6686181192148457,0.0,0.5751698595644337,0.0,0.5334308757307711,0.0,0.6024791162920236,0.9160681723568966,0.0,0.8151051690117509,0.46628433031723737,0.9496851034653677,0.0,0.0,0.719621134699735,0.0,0.9338916526789085,0.5610340290526765,0.0,0.18023073296615064,0.21799371357821284,0.7021565693452099
13,0.2341624120107064,0.7277118504047394,0.3872140273992628,0.0,0.20072339376313325,0.7971141943551499,0.0,0.7521210407652841,0.4795977560392458,0.11517966841759097,0.5336607965519001,0.3764820792061051,0.8165742458991844,0.4367704632661026,0.0,0.5812933286753497,0.0,0.5766303467634313,0.0,0.5829752597326462,0.6835247556898234,0.0,0.8041039097191611,0.49869178394153646,0.9377204874646455,0.0,0.0,0.7222460678953432,0.0,0.9250527074126982,0.5389389479124362,0.0,0.14302279633483753,0.19592515385005005,0.6924996931207553
14,0.227564322915706,0.16707347258925437,0.42589398304656606,0.0,0.25310288641845,0.8290861717293712,0.0,0.9544442422628577,0.5458031125480755,0.12675524094046142,0.5748779254265439,0.48333968082430223,0.8119843422509151,0.6879605399717462,0.0,0.6252531238735128,0.0,0.6037512386628713,0.0,0.5966889650012275,0.9342841861708523,0.0,0.858815955389234,0.39501286724628626,0.951337972853417,0.0,0.0,0.7554157911788146,0.0,0.9450790202994627,0.5398368098817541,0.0,0.15838568987987703,0.2657033797826247,0.7316883148974529
15,0.21627318400603074,0.18828456625342369,0.4309750870596171,0.0,0.24431317671353864,0.8660647489934025,0.0,0.9581636577527028,0.5501101503557679,0.1378583325193113,0.5250534493103876,0.47477663583529595,0.8314561923504256,0.6813049118958147,0.0,0.6420665828980336,0.0,0.6185595096201842,0.0,0.661955371961482,0.9157476321488,0.0,0.8374390910048944,0.42592538730448826,0.9480259397569982,0.0,0.0,0.7989142534586768,0.0,0.940497484497077,0.5481588763278091,0.0,0.15503211218453336,0.2766743201753167,0.7531049688428059
16,0.21527398222095365,0.1560551717877388,0.43165783191682366,0.0,0.21522625985607532,0.8660457561743273,0.0,0.9515366776677832,0.5817964910636306,0.12381075151669166,0.6017025389183563,0.4707896910208483,0.8116145093652442,0.6879259290446638,0.0,0.6364306743373502,0.0,0.5811988485460085,0.0,0.6584684205347926,0.9366081770448729,0.0,0.8602623655979731,0.4562912817102345,0.946330066219077,0.0,0.0,0.7787730841203552,0.0,0.94095409860769,0.5478526849431654,0.0,0.17545526745345202,0.2475311580583479,0.7364458895374179
17,0.21452638163016394,0.1766608789563179,0.41575349862196453,0.0,0.20341945486325558,0.7051850644381102,0.0,0.9260580516447131,0.5621397194658355,0.1313189555313455,0.5616964685235217,0.46533891205318134,0.8160469572670721,0.6890259400832102,0.0,0.5646542168054253,0.0,0.6032977658626563,0.0,0.6455298065283376,0.9424963726038428,0.0,0.879918902651809,0.3633071978329289,0.9496459094163783,0.0,0.0,0.6396049942073511,0.0,0.9370833669013425,0.5561677327869996,0.0,0.1417286046537227,0.26383109207003896,0.7566164697117868
